person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,20,26,1,10.31420,0.49320,-0.33040,-0.05250,-0.02740,-0.04640
1,3,21,26,1,10.27350,0.50040,-0.38550,-0.05040,-0.02370,-0.04900
1,3,22,26,1,10.30700,0.53630,-0.31600,-0.06530,-0.02260,-0.05330
1,3,23,26,1,10.32860,0.45490,-0.34720,-0.07830,-0.02180,-0.06740
1,3,24,26,1,10.33340,0.39260,-0.36150,-0.05620,-0.01520,-0.08740
1,3,25,26,1,10.34530,0.43570,-0.34480,-0.04240,-0.01280,-0.10710
1,3,26,26,1,10.31900,0.41660,-0.38070,-0.03440,-0.01090,-0.12760
1,3,27,26,1,10.27350,0.44530,-0.47880,-0.01970,-0.01310,-0.14100
1,3,28,26,1,10.32860,0.54830,-0.44530,-0.00800,-0.00370,-0.15160
1,3,29,26,1,10.32620,0.45490,-0.36630,-0.00560,0.00290,-0.16090
1,3,30,26,1,10.36690,0.53150,-0.35190,0.01390,0.00720,-0.17240
1,3,31,26,1,10.32620,0.59860,-0.35190,0.02500,0.00960,-0.17670
1,3,32,26,1,10.30460,0.61770,-0.33280,0.02610,0.01010,-0.17640
1,3,33,26,1,10.29510,0.71590,-0.32800,0.01920,0.00720,-0.17320
1,3,34,26,1,10.26870,0.71590,-0.28730,0.01920,0.00370,-0.16310
1,3,35,26,1,10.27830,0.82360,-0.26580,0.01390,-0.00450,-0.14710
1,3,36,26,1,10.26870,0.91940,-0.28250,-0.00880,-0.01310,-0.11700
1,3,37,26,1,10.24720,0.92180,-0.27290,-0.03730,-0.02240,-0.08550
