person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,3,26,227,0,-3.38540,-8.12350,-1.42220,0.04560,-0.38420,-0.51080
5,3,27,227,0,-2.38940,-10.12750,0.88110,-0.17750,-0.46230,-0.47030
5,3,28,227,0,-0.11730,-13.48170,2.79880,-0.57260,-0.23690,-0.24860
5,3,29,227,0,1.65440,-16.37390,3.59370,-0.67420,0.20650,0.01090
5,3,30,227,0,2.94490,-19.11530,3.90970,-0.32510,0.70450,0.42500
5,3,31,227,0,3.87620,-20.92770,4.57530,0.27340,1.26730,1.14630
5,3,32,227,0,4.28320,-19.86470,4.81470,1.19220,1.83670,1.71890
5,3,33,227,0,5.17390,-17.28610,4.06770,2.02140,2.37440,2.03870
5,3,34,227,0,6.16270,-14.94700,2.82280,2.49010,2.85830,2.20820
5,3,35,227,0,6.34220,-12.68450,1.47960,2.80080,3.25720,2.16530
5,3,36,227,0,5.91610,-10.64700,0.52430,3.00280,3.61140,1.93130
5,3,37,227,0,5.38220,-9.43550,-0.32560,3.03500,3.96790,1.68830
5,3,38,227,0,4.94640,-8.35580,-1.92490,2.97110,4.33430,1.41120
5,3,39,227,0,4.62080,-7.54410,-3.40690,2.86820,4.64310,1.06430
5,3,40,227,0,4.07730,-6.70620,-4.73570,2.73360,4.89840,0.69920
5,3,41,227,0,3.64880,-6.45960,-5.75810,2.56470,5.07580,0.29520
5,3,42,227,0,3.64640,-6.89290,-7.10600,2.33390,5.18430,0.00750
5,3,43,227,0,3.72540,-6.85220,-8.01580,2.12640,5.21490,-0.35490
5,3,44,227,0,3.87620,-7.78350,-8.97830,1.78800,5.18080,-0.46120
5,3,45,227,0,3.83310,-8.47550,-10.51050,1.31020,5.05990,-0.47110
5,3,46,227,0,2.76290,-8.09480,-12.51930,0.85480,4.86320,-0.49830
5,3,0,227,1,10.44350,-1.79570,-3.04300,-2.27000,-0.64220,0.15610
5,3,1,227,1,10.17300,-2.78920,-2.07340,-1.39150,-0.72210,0.19350
5,3,2,227,1,9.96710,-2.26490,-1.71660,-0.45750,-0.72000,0.24110
5,3,3,227,1,9.91440,-0.88350,-1.52990,0.15060,-0.65420,0.23050
5,3,4,227,1,9.86650,0.08380,-1.15160,0.32110,-0.54650,0.18440
5,3,5,227,1,9.91440,0.16760,-1.07740,0.15060,-0.42870,0.13590
5,3,6,227,1,9.83780,-0.45250,-0.73500,-0.03170,-0.29840,0.10020
5,3,7,227,1,9.75400,-0.41660,-0.65360,-0.06870,-0.17240,0.05330
5,3,8,227,1,9.91920,-0.18910,-0.81160,-0.09330,-0.08630,-0.00400
5,3,9,227,1,10.18730,-0.30890,-0.76140,-0.05970,-0.01090,-0.03380
5,3,10,227,1,10.50820,-0.45010,-0.70150,0.10050,0.04880,-0.06710
5,3,11,227,1,10.75710,-0.89540,-0.60090,0.42710,0.07490,-0.11460
5,3,12,227,1,10.83140,-1.00080,-0.56260,0.83480,0.07860,-0.13510
5,3,13,227,1,10.93910,-0.69670,-0.67760,1.10320,0.07750,-0.12760
5,3,14,227,1,10.87450,-0.54110,-0.77570,1.22630,0.06530,-0.10370
5,3,15,227,1,10.72360,-0.31840,-0.65600,1.21850,0.06580,-0.06930
5,3,16,227,1,10.54170,-0.16040,-0.67280,1.04690,0.08660,-0.03120
5,3,17,227,1,10.39080,-0.24180,-0.76850,0.78980,0.10740,-0.00930
5,3,18,227,1,10.27350,-0.30650,-0.71350,0.57020,0.12390,-0.01250
5,3,19,227,1,10.19930,-0.24420,-0.75420,0.40980,0.15480,-0.01730
5,3,20,227,1,9.98860,-0.15080,-0.77330,0.26090,0.18310,-0.01970
5,3,21,227,1,10.05330,-0.35670,-0.69910,0.18520,0.23800,-0.01440
5,3,22,227,1,9.99340,-0.45010,-0.73020,0.17350,0.29070,-0.01250
5,3,23,227,1,9.90960,-0.39980,-0.71590,0.15450,0.34350,0.00830
5,3,24,227,1,10.05090,-0.31120,-0.81400,0.14120,0.39360,0.00320
5,3,25,227,1,10.34300,-2.03270,-2.11410,0.07250,0.41570,0.12820
5,3,26,227,1,10.82420,-1.43410,-3.99830,-0.06340,0.28830,0.12310
5,3,27,227,1,10.62310,-0.84520,-1.72860,-0.29790,0.12360,0.11880
5,3,28,227,1,10.41000,-0.25860,0.00480,-0.39760,0.16120,0.01650
5,3,29,227,1,10.26630,-2.23860,-0.99120,-0.35550,0.17240,0.06260
5,3,30,227,1,10.36450,-1.62330,-0.89300,-0.11060,0.13960,0.05010
5,3,31,227,1,10.02930,-1.12290,-1.05110,0.00800,0.12280,0.03780
5,3,32,227,1,10.25680,-0.84520,-1.08460,-0.12230,0.14040,0.06100
5,3,33,227,1,10.44110,-0.63930,-1.42930,-0.31870,0.11880,0.01790
5,3,34,227,1,10.59910,-1.88180,-0.70870,-0.29230,0.06820,-0.04320
5,3,35,227,1,10.44110,-1.94650,-0.44290,0.09350,0.04640,-0.05570
5,3,36,227,1,10.29510,-0.93370,-0.57460,0.31070,0.04640,-0.05490
5,3,37,227,1,10.34530,-0.87630,-0.59140,0.23640,0.08740,-0.04500
5,3,38,227,1,10.38370,-1.14440,-0.75660,0.17590,0.11800,-0.04450
5,3,39,227,1,10.44350,-1.08700,-0.58660,0.16250,0.14040,-0.03540
5,3,40,227,1,10.25680,-1.10610,-0.70150,0.18330,0.16250,-0.02240
5,3,41,227,1,10.15140,-0.93850,-0.52190,0.11910,0.18120,-0.00800
5,3,42,227,1,10.26390,-1.26890,-0.38310,0.08550,0.19110,0.01010
5,3,43,227,1,10.42910,-0.98160,-0.43340,0.11560,0.19610,0.02000
5,3,44,227,1,10.54410,-0.56740,-0.58180,0.00000,0.19400,0.01550
5,3,45,227,1,10.47460,-0.62010,-0.58180,-0.17670,0.19160,0.00130
5,3,46,227,1,10.40520,-0.96250,-0.27050,-0.25340,0.19560,-0.01680
