person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,2,27,222,0,-3.96480,-8.40840,-3.30400,-0.10660,0.02110,-0.01490
5,2,28,222,0,-4.05100,-8.33180,-3.39500,-0.08950,0.02370,-0.01730
5,2,29,222,0,-4.04620,-8.36770,-3.34470,-0.07830,0.02110,-0.01730
5,2,30,222,0,-4.02940,-8.39650,-3.30640,-0.09540,0.02160,-0.00190
5,2,31,222,0,-4.05100,-8.32220,-3.42130,-0.11320,0.01840,0.00240
5,2,32,222,0,-4.01030,-8.30070,-3.54100,-0.10690,0.00030,-0.00770
5,2,33,222,0,-3.93850,-8.31990,-3.62000,-0.07030,-0.02290,-0.03140
5,2,34,222,0,-3.85950,-8.16420,-3.65830,-0.01810,-0.03940,-0.07190
5,2,35,222,0,-3.85230,-7.76680,-3.95520,0.03280,-0.03060,-0.12280
5,2,36,222,0,-4.01270,-7.27600,-4.77400,0.08180,-0.01650,-0.21320
5,2,37,222,0,-4.34550,-6.66070,-6.22490,0.12710,-0.06160,-0.32690
5,2,38,222,0,-5.15950,-5.79400,-8.31750,0.19770,-0.22810,-0.49140
5,2,39,222,0,-5.51380,-5.08290,-9.81620,0.12390,-0.56810,-0.62330
5,2,40,222,0,-5.52580,-4.40050,-10.43870,-0.23740,-1.04720,-0.80210
5,2,41,222,0,-5.17390,-5.16190,-10.50340,-0.73540,-1.57960,-0.85770
5,2,42,222,0,-4.19940,-5.22180,-10.29030,-1.26810,-2.09890,-0.97500
5,2,43,222,0,-3.43330,-6.23930,-9.99100,-1.52950,-2.72060,-1.16310
5,2,44,222,0,-2.53310,-7.63750,-9.87130,-1.72640,-3.28020,-1.29660
5,2,45,222,0,-2.00630,-8.02780,-9.59840,-2.00590,-3.74970,-1.30940
5,2,46,222,0,-1.19950,-7.81950,-9.64140,-2.44450,-4.15520,-1.44980
5,2,47,222,0,0.08380,-8.28150,-9.50020,-2.83970,-4.50560,-1.68400
5,2,48,222,0,1.18750,-9.54570,-8.91600,-2.88820,-4.77310,-1.91000
5,2,49,222,0,2.33200,-10.47940,-8.53050,-2.43630,-4.97670,-2.11760
5,2,50,222,0,3.49790,-11.50650,-6.93840,-1.60330,-5.10840,-2.33770
5,2,51,222,0,4.15390,-12.05240,-4.42450,-0.74320,-5.12970,-2.39980
5,2,52,222,0,4.26170,-11.54960,-3.11250,-0.17160,-4.99800,-2.32380
5,2,53,222,0,4.21140,-11.03010,-2.31280,0.19530,-4.85840,-2.17890
5,2,54,222,0,4.40530,-10.85290,-1.24740,0.43270,-4.63460,-2.02880
5,2,55,222,0,4.46760,-11.93990,-0.28250,0.62860,-4.31670,-1.85240
5,2,56,222,0,3.79960,-12.36610,0.31360,0.83380,-3.93940,-1.52550
5,2,57,222,0,3.11960,-11.17610,-0.76140,1.14610,-3.64570,-1.24810
5,2,58,222,0,2.74610,-9.35650,-1.57300,1.23880,-3.46690,-1.08480
5,2,59,222,0,3.30640,-8.44670,-0.60330,0.85240,-3.29130,-0.89370
5,2,60,222,0,4.27600,-8.82980,1.01750,0.04500,-2.85540,-0.78630
5,2,61,222,0,3.82590,-8.61670,1.00320,-0.60430,-2.36170,-0.68510
5,2,62,222,0,3.05980,-8.39410,2.15240,-1.15380,-1.89530,-0.59580
5,2,63,222,0,2.98320,-9.58880,6.41170,-2.03180,-1.21560,-0.30400
5,2,0,222,1,10.31180,-1.11570,-0.12930,0.29820,-0.50840,-0.14580
5,2,1,222,1,10.40520,-1.28330,0.13410,0.28430,-0.47640,-0.15080
5,2,2,222,1,10.52490,-1.31920,0.09340,0.27150,-0.36880,-0.11940
5,2,3,222,1,10.47940,-1.16840,-0.15560,0.20570,-0.27180,-0.09910
5,2,4,222,1,10.49860,-1.17790,-0.21790,0.12100,-0.19770,-0.08710
5,2,5,222,1,10.54170,-1.26650,-0.12690,0.07410,-0.12420,-0.07570
5,2,6,222,1,10.50100,-1.34550,-0.40940,0.05730,-0.04500,-0.06240
5,2,7,222,1,10.46750,-1.21390,-0.32560,0.00480,0.03140,-0.06240
5,2,8,222,1,10.43870,-1.31440,-0.38550,-0.03940,0.10020,-0.05810
5,2,9,222,1,10.41240,-1.37910,-0.33040,-0.02640,0.16200,-0.05040
5,2,10,222,1,10.43870,-1.32400,-0.24900,-0.00160,0.21420,-0.04420
5,2,11,222,1,10.33820,-1.19950,-0.16520,-0.00350,0.25290,-0.03460
5,2,12,222,1,10.48180,-0.84520,-0.19870,-0.05010,0.27610,-0.04340
5,2,13,222,1,10.36450,-0.94330,-0.01440,-0.17430,0.28700,-0.04800
5,2,14,222,1,10.21130,-1.23540,0.22270,-0.23480,0.27790,-0.04160
5,2,15,222,1,10.07720,-1.53230,0.38790,-0.19980,0.24430,-0.03490
5,2,16,222,1,10.00300,-1.62810,0.48840,-0.13400,0.20060,-0.02820
5,2,17,222,1,10.07480,-1.55140,0.46930,-0.07650,0.15320,-0.02820
5,2,18,222,1,10.09400,-1.40300,0.43570,-0.07300,0.10470,-0.03780
5,2,19,222,1,10.06760,-1.50120,0.50040,-0.08390,0.06210,-0.04610
5,2,20,222,1,10.09870,-1.50120,0.47410,-0.06180,0.02370,-0.04880
5,2,21,222,1,10.17300,-1.39820,0.39980,-0.02530,-0.00990,-0.05140
5,2,22,222,1,10.22560,-1.26890,0.30650,-0.01230,-0.02640,-0.04770
5,2,23,222,1,10.30940,-1.19950,0.22270,-0.03810,-0.02610,-0.04400
5,2,24,222,1,10.26150,-1.36230,0.28490,-0.05890,-0.02000,-0.04580
5,2,25,222,1,10.21370,-1.48440,0.26340,-0.02030,-0.01550,-0.03860
5,2,26,222,1,10.29750,-1.35990,0.24660,0.00480,-0.01070,-0.04240
5,2,27,222,1,10.29750,-1.25700,0.30410,-0.02560,-0.00770,-0.04660
5,2,28,222,1,10.20410,-1.39100,0.33280,-0.05680,-0.00800,-0.05170
5,2,29,222,1,10.20890,-1.48920,0.33760,-0.02450,-0.01360,-0.05300
5,2,30,222,1,10.23760,-1.27370,0.33520,-0.01200,-0.01870,-0.05170
5,2,31,222,1,10.27350,-1.29050,0.32800,-0.01970,-0.02030,-0.04320
5,2,32,222,1,10.26870,-1.31680,0.26580,-0.01470,-0.02160,-0.04000
5,2,33,222,1,10.27110,-1.38860,0.28010,-0.01710,-0.01950,-0.04480
5,2,34,222,1,10.23040,-1.30010,0.25380,-0.03330,-0.01840,-0.04610
5,2,35,222,1,10.23280,-1.35990,0.28010,-0.04290,-0.01970,-0.04800
5,2,36,222,1,10.23760,-1.38150,0.32800,-0.01520,-0.02530,-0.04980
5,2,37,222,1,10.20170,-1.42930,0.34960,0.01680,-0.02800,-0.04420
5,2,38,222,1,10.27350,-1.29530,0.29450,0.00430,-0.02980,-0.04530
5,2,39,222,1,10.24480,-1.37430,0.25620,-0.03010,-0.02480,-0.04580
5,2,40,222,1,10.21370,-1.43890,0.22510,-0.02420,-0.03600,-0.05200
5,2,41,222,1,10.19690,-1.41740,0.21550,-0.01310,-0.04000,-0.05040
5,2,42,222,1,10.19930,-1.34790,0.24420,0.01360,-0.04900,-0.04720
5,2,43,222,1,10.25920,-1.33360,0.29690,0.01470,-0.05700,-0.05010
5,2,44,222,1,10.23520,-1.49160,0.31120,0.01650,-0.05520,-0.04320
5,2,45,222,1,10.23520,-1.47720,0.21070,0.04900,-0.05380,-0.04260
5,2,46,222,1,10.24000,-1.43650,0.16760,0.04820,-0.05090,-0.04640
5,2,47,222,1,10.22320,-1.56820,0.20830,0.05520,-0.04640,-0.04340
5,2,48,222,1,10.16100,-1.40780,0.19150,0.07700,-0.05140,-0.03940
5,2,49,222,1,10.34060,-1.13490,0.09820,0.07110,-0.05970,-0.04980
5,2,50,222,1,10.38130,-1.06300,0.10060,0.02530,-0.05860,-0.05250
5,2,51,222,1,10.34300,-1.15640,0.08620,-0.01570,-0.05040,-0.05300
5,2,52,222,1,10.33820,-1.23540,0.06940,-0.04400,-0.03730,-0.04930
5,2,53,222,1,10.33340,-1.34790,0.04310,-0.05280,-0.01970,-0.04690
5,2,54,222,1,10.34530,-1.19950,-0.01200,-0.06210,0.00110,-0.04610
5,2,55,222,1,10.34530,-1.15400,-0.00480,-0.10420,0.02450,-0.04290
5,2,56,222,1,10.35490,-1.09890,-0.06700,-0.14280,0.04770,-0.03890
5,2,57,222,1,10.39800,-1.19230,0.02870,-0.17480,0.07430,-0.03570
5,2,58,222,1,10.33580,-1.22340,0.05510,-0.17370,0.09300,-0.02930
5,2,59,222,1,10.32860,-1.22820,0.09820,-0.20520,0.10710,-0.02580
5,2,60,222,1,10.29030,-1.29290,0.19630,-0.21960,0.11460,-0.02580
5,2,61,222,1,10.30700,-1.20190,0.17240,-0.22170,0.10820,-0.03360
5,2,62,222,1,10.27350,-1.30240,0.22740,-0.26410,0.10150,-0.03920
5,2,63,222,1,10.19690,-1.49640,0.37350,-0.26910,0.08450,-0.04530
