person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,0,30,114,0,-8.10920,4.08690,1.88900,-0.08260,0.00160,0.02340
3,0,31,114,0,-8.09240,4.06540,1.90100,-0.07750,0.00160,0.02400
3,0,32,114,0,-8.05410,4.05820,1.93930,-0.07490,0.00210,0.02660
3,0,33,114,0,-8.06610,4.02940,1.92730,-0.07220,-0.00050,0.02960
3,0,34,114,0,-8.15700,4.05580,1.90820,-0.06080,-0.00510,0.02290
3,0,35,114,0,-8.14270,4.07010,1.92250,-0.05220,-0.01090,0.01330
3,0,0,114,1,-9.15060,0.89300,-2.36790,-0.03680,-0.00480,-0.05090
3,0,1,114,1,-9.16260,0.85230,-2.39180,-0.03300,-0.00480,-0.05060
3,0,2,114,1,-9.15540,0.88590,-2.37740,-0.02880,-0.00770,-0.04900
3,0,3,114,1,-9.15300,0.89300,-2.36310,-0.02980,-0.00800,-0.04900
3,0,4,114,1,-9.12670,0.86910,-2.40620,-0.02720,-0.00830,-0.04900
3,0,5,114,1,-9.14110,0.85230,-2.35110,-0.02690,-0.00800,-0.04850
3,0,6,114,1,-9.13630,0.84990,-2.34630,-0.02930,-0.00670,-0.04660
3,0,7,114,1,-9.16740,0.84750,-2.33430,-0.02900,-0.00560,-0.04340
3,0,8,114,1,-9.14350,0.86190,-2.38700,-0.03250,-0.00610,-0.04340
3,0,9,114,1,-9.15780,0.84990,-2.38700,-0.03220,-0.00720,-0.04260
3,0,10,114,1,-9.14820,0.85950,-2.38220,-0.02880,-0.00910,-0.04240
3,0,11,114,1,-9.13630,0.87630,-2.37740,-0.02820,-0.01010,-0.04180
3,0,12,114,1,-9.15540,0.87150,-2.38460,-0.03280,-0.00880,-0.04100
3,0,13,114,1,-9.14820,0.84520,-2.37030,-0.03360,-0.00850,-0.04080
3,0,14,114,1,-9.13630,0.89060,-2.37270,-0.03010,-0.01070,-0.03890
3,0,15,114,1,-9.14590,0.94330,-2.34150,-0.02640,-0.01070,-0.04050
3,0,16,114,1,-9.14350,0.92180,-2.34630,-0.03650,-0.00850,-0.04560
3,0,17,114,1,-9.14350,0.89300,-2.36310,-0.03600,-0.00750,-0.05060
3,0,18,114,1,-9.15540,0.82360,-2.34390,-0.03360,-0.00880,-0.05060
3,0,19,114,1,-9.15540,0.86430,-2.38700,-0.03120,-0.00960,-0.04880
3,0,20,114,1,-9.16740,0.84520,-2.34150,-0.03680,-0.00770,-0.04690
3,0,21,114,1,-9.16740,0.81160,-2.36550,-0.03940,-0.00720,-0.04320
3,0,22,114,1,-9.13630,0.83560,-2.38700,-0.03620,-0.01040,-0.03970
3,0,23,114,1,-9.15060,0.88590,-2.35830,-0.03250,-0.01150,-0.03650
3,0,24,114,1,-9.17460,0.90020,-2.37980,-0.02980,-0.01120,-0.03490
3,0,25,114,1,-9.16020,0.87630,-2.35350,-0.03440,-0.01070,-0.03360
3,0,26,114,1,-9.15540,0.90020,-2.34630,-0.03360,-0.00930,-0.03140
3,0,27,114,1,-9.16020,0.92420,-2.35350,-0.03410,-0.00800,-0.03170
3,0,28,114,1,-9.13150,0.90500,-2.35590,-0.02980,-0.00640,-0.03250
3,0,29,114,1,-9.14110,1.01270,-2.33200,-0.03170,-0.00610,-0.03890
3,0,30,114,1,-9.13630,0.97440,-2.34390,-0.03620,-0.00370,-0.04690
3,0,31,114,1,-9.16980,0.87150,-2.38460,-0.03360,-0.00400,-0.05040
3,0,32,114,1,-9.13390,0.93850,-2.35350,-0.02340,-0.00640,-0.04980
3,0,33,114,1,-9.11950,0.88820,-2.35110,-0.02690,-0.00510,-0.05120
3,0,34,114,1,-9.14820,0.89300,-2.36310,-0.03940,-0.00430,-0.05250
3,0,35,114,1,-9.15540,0.87630,-2.37980,-0.03220,-0.00560,-0.04980
