person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,27,97,0,15.60300,-4.92490,7.47230,0.45700,-1.92040,-3.77260
1,5,28,97,0,9.13630,-2.79400,8.35580,0.09220,-1.15480,-2.23380
1,5,29,97,0,4.21860,-1.35510,8.60720,-0.70850,-0.24670,-0.53910
1,5,30,97,0,3.92170,-0.78530,7.47710,-1.21800,0.42050,0.87000
1,5,31,97,0,6.23690,-1.90100,7.57290,-1.15220,0.91640,1.84790
1,5,32,97,0,7.75240,-3.70860,7.19940,-0.62570,1.25820,2.69500
1,5,33,97,0,9.78750,-4.78360,6.79470,0.36030,1.40850,3.29110
1,5,34,97,0,11.13780,-3.05260,6.22010,1.14180,1.48850,3.69290
1,5,35,97,0,11.07320,-0.16280,6.53860,0.92090,1.61640,3.84210
1,5,36,97,0,9.79470,1.61610,7.31190,-0.15720,1.80400,3.74510
1,5,37,97,0,7.97750,0.59140,7.42200,-1.28700,1.95530,3.49810
1,5,38,97,0,6.00470,-3.19870,7.01740,-1.77760,1.93610,3.34330
1,5,39,97,0,3.51710,-5.28400,6.75880,-1.51720,1.72510,3.20230
1,5,0,97,1,10.36690,-0.78050,-0.78530,-0.19290,0.34190,-0.03700
1,5,1,97,1,10.38600,-0.63450,-0.72780,-0.22140,0.36690,-0.03200
1,5,2,97,1,10.41240,-0.90500,-0.55550,-0.26670,0.38900,-0.03760
1,5,3,97,1,10.32620,-1.03430,-0.34240,-0.24780,0.38260,-0.06450
1,5,4,97,1,10.34300,-1.05580,-0.27050,-0.16870,0.36640,-0.09380
1,5,5,97,1,10.40520,-1.02230,-0.30410,-0.13110,0.35840,-0.12550
1,5,6,97,1,10.38840,-1.05110,-0.23700,-0.09430,0.35010,-0.15110
1,5,7,97,1,10.33580,-0.93850,-0.02150,-0.05600,0.34880,-0.17210
1,5,8,97,1,10.38370,-0.93850,0.11010,-0.01730,0.34080,-0.19430
1,5,9,97,1,10.34060,-0.77810,0.05750,-0.00160,0.34210,-0.21130
1,5,10,97,1,10.35010,-0.70390,0.01920,-0.02290,0.34910,-0.22200
1,5,11,97,1,10.30700,-0.73980,0.11730,-0.00690,0.36000,-0.23100
1,5,12,97,1,10.38130,-0.71590,0.19630,0.00210,0.35760,-0.23480
1,5,13,97,1,10.40040,-0.41900,0.34240,-0.00990,0.36270,-0.21580
1,5,14,97,1,10.41480,-0.33040,0.33040,-0.06980,0.36030,-0.18600
1,5,15,97,1,10.35250,-0.30170,0.53390,-0.13800,0.35410,-0.14230
1,5,16,97,1,10.35970,-0.51000,0.52190,-0.14310,0.34190,-0.10530
1,5,17,97,1,10.22080,-0.34720,0.50040,-0.13860,0.31360,-0.06660
1,5,18,97,1,10.28070,-0.21790,0.73980,-0.17530,0.27790,-0.01570
1,5,19,97,1,10.19930,-0.66080,1.17790,-0.17610,0.24570,0.03440
1,5,20,97,1,10.25920,-0.81880,1.32160,-0.04800,0.21180,0.06690
1,5,21,97,1,10.12270,-0.50280,1.19470,0.04820,0.17640,0.09540
1,5,22,97,1,10.12750,-0.33040,1.03190,0.03570,0.14820,0.12870
1,5,23,97,1,10.23040,-0.34480,0.61770,-0.00190,0.14310,0.16870
1,5,24,97,1,10.26390,-0.53630,0.47640,-0.04050,0.12950,0.19660
1,5,25,97,1,10.38600,-0.91220,0.65600,-0.02850,0.11990,0.20490
1,5,26,97,1,10.43630,-0.86430,0.79730,0.01090,0.10310,0.19740
1,5,27,97,1,10.41480,-1.00320,0.96010,0.01710,0.09620,0.18120
1,5,28,97,1,10.29270,-1.28570,1.21630,0.04020,0.09490,0.15400
1,5,29,97,1,10.27350,-1.38620,1.34550,0.13860,0.09590,0.10230
1,5,30,97,1,10.00300,-1.27130,1.35270,0.24220,0.09970,0.03600
1,5,31,97,1,9.96230,-1.05110,1.17790,0.29680,0.10790,-0.03970
1,5,32,97,1,10.05330,-0.86430,0.97200,0.25770,0.13300,-0.10950
1,5,33,97,1,10.07240,-0.79970,0.85470,0.18890,0.15270,-0.17430
1,5,34,97,1,10.04370,-0.68000,0.69670,0.10690,0.17130,-0.24060
1,5,35,97,1,10.02930,-0.53150,0.62490,0.03650,0.17640,-0.30560
1,5,36,97,1,10.08200,-0.39500,0.70630,-0.03440,0.16470,-0.34430
1,5,37,97,1,10.06520,-0.25620,0.92900,-0.10870,0.15480,-0.35570
1,5,38,97,1,10.01730,-0.15080,1.13960,-0.19640,0.15770,-0.33440
1,5,39,97,1,9.90480,-0.07420,1.14920,-0.28060,0.15110,-0.28560
