person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,5,15,182,1,-9.11470,-1.06780,-2.85630,-0.07810,0.00430,-0.11300
4,5,16,182,1,-9.04290,-1.42220,-2.81080,-0.07220,0.00190,-0.10420
4,5,17,182,1,-9.03330,-1.49400,-2.92330,-0.03890,-0.00530,-0.07750
4,5,18,182,1,-9.08840,-1.40300,-2.93050,-0.01170,-0.01230,-0.05360
4,5,19,182,1,-9.05970,-1.21860,-2.84670,0.00030,-0.01710,-0.04080
4,5,20,182,1,-9.04290,-1.16120,-2.86110,-0.01010,-0.02110,-0.04800
4,5,21,182,1,-8.94230,-1.22580,-2.84430,0.01230,-0.04400,-0.06260
4,5,22,182,1,-8.96630,-0.49320,-2.70780,0.03380,-0.05380,-0.12580
4,5,23,182,1,-9.11230,-0.44530,-2.82280,-0.00050,-0.04420,-0.22220
4,5,24,182,1,-9.08600,-0.28490,-2.71500,0.00690,-0.03090,-0.31020
4,5,25,182,1,-8.92800,-0.47880,-2.71980,-0.05780,0.00000,-0.41590
4,5,26,182,1,-9.08120,-0.87870,-2.66240,-0.08690,0.01390,-0.48920
4,5,27,182,1,-9.09560,-0.98880,-3.02390,-0.08610,0.04960,-0.53880
4,5,28,182,1,-9.11950,-1.64720,-2.79400,-0.11140,0.07250,-0.54330
4,5,29,182,1,-8.82260,-2.12840,-2.81320,-0.09090,0.07350,-0.50200
4,5,30,182,1,-8.97110,-2.85150,-2.89700,-0.09620,0.06950,-0.40560
4,5,31,182,1,-9.37570,-3.04060,-2.95440,-0.06000,0.05010,-0.24670
4,5,32,182,1,-9.22490,-3.51470,-3.20580,-0.05600,0.01760,-0.07430
4,5,33,182,1,-9.11470,-3.18910,-3.14120,0.03200,-0.02000,0.12040
4,5,34,182,1,-9.22730,-2.96880,-3.17710,0.06130,-0.05940,0.27770
4,5,35,182,1,-9.05730,-2.91610,-3.03110,0.11780,-0.08660,0.42390
4,5,36,182,1,-8.83700,-2.32480,-2.89700,0.19320,-0.09860,0.53290
4,5,37,182,1,-8.83460,-1.35990,-2.85630,0.19930,-0.09330,0.57530
4,5,38,182,1,-9.03330,-0.98640,-2.84670,0.12710,-0.09140,0.56650
4,5,39,182,1,-8.97110,-0.95290,-2.65280,0.07860,-0.07970,0.53880
4,5,40,182,1,-9.08840,-0.75900,-2.65040,0.02370,-0.06980,0.50470
4,5,41,182,1,-8.96870,-0.87150,-2.41100,-0.00240,-0.06690,0.45670
4,5,42,182,1,-8.84900,-0.34000,-2.39660,0.02210,-0.05600,0.38880
4,5,43,182,1,-9.08600,0.56260,-2.54980,-0.07090,-0.03810,0.25790
4,5,44,182,1,-9.20570,0.03590,-2.69590,-0.18250,-0.01630,0.12230
4,5,45,182,1,-9.01420,-0.38310,-2.59770,-0.11800,-0.00080,0.03440
4,5,46,182,1,-9.01900,0.00240,-2.65280,-0.08660,0.01870,-0.06710
4,5,47,182,1,-8.81310,-0.01440,-2.54980,-0.11030,0.03200,-0.20010
4,5,48,182,1,-8.56410,0.36390,-2.24100,-0.06180,0.05970,-0.37460
4,5,49,182,1,-9.31110,1.27850,-2.58570,-0.03090,0.13060,-0.58730
4,5,50,182,1,-9.98380,0.29450,-2.90900,-0.12280,0.17050,-0.74160
4,5,51,182,1,-8.80110,-0.88590,-3.22980,-0.20920,0.13860,-0.81960
4,5,52,182,1,-8.76040,-1.53710,-3.89060,-0.20540,0.08130,-0.83080
4,5,53,182,1,-8.88490,-1.24500,-3.61290,-0.15910,0.03890,-0.79910
4,5,54,182,1,-9.11470,-2.37500,-2.80840,-0.25100,0.03520,-0.74020
4,5,55,182,1,-8.78190,-3.28480,-2.74610,-0.25930,0.02110,-0.61740
4,5,56,182,1,-9.05730,-3.46920,-3.10290,-0.21260,0.00510,-0.44610
4,5,57,182,1,-9.20570,-3.61520,-3.05500,-0.07650,-0.01470,-0.26030
4,5,58,182,1,-9.10750,-3.11010,-2.95920,0.03780,-0.02030,-0.08050
4,5,59,182,1,-9.16020,-3.12680,-2.92570,0.05780,-0.03010,0.06850
4,5,60,182,1,-8.87050,-2.90180,-2.87540,0.08470,-0.04050,0.21100
4,5,61,182,1,-8.70530,-2.88980,-2.78920,0.08210,-0.05460,0.32990
