person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,2,65,220,0,1.87230,-9.01900,-10.24000,-1.75280,-5.51040,-2.08160
5,2,66,220,0,3.83070,-9.45470,-9.71090,-1.80420,-5.78600,-2.26280
5,2,67,220,0,5.44920,-10.46030,-9.81140,-1.39870,-5.90690,-2.39950
5,2,68,220,0,5.97350,-10.44110,-9.79470,-0.54490,-6.11420,-2.47940
5,2,69,220,0,6.97430,-10.81940,-7.81950,0.26330,-6.29460,-2.42960
5,2,0,220,1,10.34300,-1.18270,-0.05030,-0.07190,-0.01950,-0.05010
5,2,1,220,1,10.27110,-1.35270,-0.04310,-0.09190,-0.01360,-0.05170
5,2,2,220,1,10.30220,-1.41260,0.01440,-0.05700,-0.00880,-0.04370
5,2,3,220,1,10.35490,-1.14440,-0.14600,-0.03140,-0.00210,-0.04260
5,2,4,220,1,10.30220,-1.15400,-0.13650,-0.08610,0.01250,-0.04240
5,2,5,220,1,10.26630,-1.19230,-0.15320,-0.08690,0.01950,-0.04530
5,2,6,220,1,10.32620,-1.25220,-0.06220,-0.09140,0.02160,-0.05060
5,2,7,220,1,10.26870,-1.30960,-0.02870,-0.09650,0.02340,-0.04930
5,2,8,220,1,10.22560,-1.45330,0.01680,-0.07780,0.01950,-0.04450
5,2,9,220,1,10.19690,-1.41020,-0.01920,-0.03440,0.00880,-0.04260
5,2,10,220,1,10.27350,-1.35990,0.02630,-0.02340,0.00350,-0.04420
5,2,11,220,1,10.23520,-1.25700,-0.00720,-0.02530,-0.00610,-0.04530
5,2,12,220,1,10.24000,-1.33600,-0.00240,-0.02640,-0.01710,-0.04580
5,2,13,220,1,10.19690,-1.39580,-0.04310,0.00610,-0.03120,-0.03860
5,2,14,220,1,10.20890,-1.43170,-0.01200,0.04980,-0.04400,-0.03680
5,2,15,220,1,10.18490,-1.39100,-0.02390,0.07110,-0.05540,-0.03460
5,2,16,220,1,10.15380,-1.41980,-0.03110,0.08870,-0.07170,-0.03220
5,2,17,220,1,10.13940,-1.42460,-0.01200,0.11700,-0.09700,-0.03090
5,2,18,220,1,10.07480,-1.60170,0.03590,0.15930,-0.13220,-0.03280
5,2,19,220,1,10.04130,-1.45570,0.00720,0.22940,-0.18090,-0.03120
5,2,20,220,1,10.18010,-0.96250,-0.07420,0.23420,-0.24060,-0.05220
5,2,21,220,1,10.38600,-0.80680,0.13890,0.11560,-0.27980,-0.05730
5,2,22,220,1,10.43870,-0.85950,-0.13890,0.03520,-0.30780,-0.05860
5,2,23,220,1,10.46980,-0.82840,-0.25620,-0.08370,-0.32960,-0.07890
5,2,24,220,1,10.28070,-1.22340,-0.37350,-0.16870,-0.33090,-0.08340
5,2,25,220,1,10.29030,-1.27370,-0.47170,-0.21560,-0.32060,-0.07830
5,2,26,220,1,10.32620,-1.50360,-0.47170,-0.16760,-0.30380,-0.06290
5,2,27,220,1,10.32860,-1.59210,-0.57940,-0.06000,-0.27660,-0.04900
5,2,28,220,1,10.33580,-1.35750,-0.80920,0.03010,-0.24730,-0.04290
5,2,29,220,1,10.39800,-1.06300,-0.94810,0.01710,-0.21000,-0.04720
5,2,30,220,1,10.40040,-1.19230,-0.89780,-0.04530,-0.17050,-0.05060
5,2,31,220,1,10.36210,-1.34310,-0.80210,-0.04180,-0.13400,-0.04980
5,2,32,220,1,10.35490,-1.42220,-0.81640,0.01890,-0.10180,-0.04580
5,2,33,220,1,10.32380,-1.29530,-0.93130,0.05730,-0.07250,-0.04800
5,2,34,220,1,10.30940,-1.17560,-0.91940,0.03280,-0.04660,-0.04820
5,2,35,220,1,10.30940,-1.25460,-0.86670,0.00430,-0.02960,-0.05360
5,2,36,220,1,10.26150,-1.28810,-0.83080,-0.01760,-0.02030,-0.05810
5,2,37,220,1,10.23040,-1.33120,-0.75180,-0.00990,-0.02050,-0.05840
5,2,38,220,1,10.30460,-1.21630,-0.83320,0.01950,-0.02320,-0.05780
5,2,39,220,1,10.33580,-1.08940,-0.82840,0.00370,-0.02290,-0.05410
5,2,40,220,1,10.28310,-1.34790,-0.78050,-0.02160,-0.01330,-0.05650
5,2,41,220,1,10.31660,-1.25220,-0.83080,-0.00750,-0.01120,-0.05940
5,2,42,220,1,10.30940,-1.19950,-0.84990,-0.01730,-0.00560,-0.06080
5,2,43,220,1,10.32140,-1.22820,-0.83320,-0.01520,0.00210,-0.05520
5,2,44,220,1,10.32380,-1.20430,-0.84280,-0.01090,0.00830,-0.05730
5,2,45,220,1,10.30220,-1.20910,-0.83080,-0.01950,0.01280,-0.05780
5,2,46,220,1,10.28550,-1.24500,-0.77090,-0.02050,0.01890,-0.05250
5,2,47,220,1,10.35250,-1.24740,-0.77810,-0.01360,0.02500,-0.05300
5,2,48,220,1,10.30460,-1.18990,-0.81400,-0.02340,0.03220,-0.05360
5,2,49,220,1,10.29510,-1.19710,-0.79010,-0.03120,0.03760,-0.05060
5,2,50,220,1,10.31180,-1.23060,-0.73500,-0.03860,0.04240,-0.04900
5,2,51,220,1,10.28070,-1.29770,-0.75180,-0.03360,0.04530,-0.04850
5,2,52,220,1,10.26630,-1.32880,-0.77570,-0.01680,0.04850,-0.04690
5,2,53,220,1,10.25440,-1.20910,-0.75420,-0.00640,0.04770,-0.05280
5,2,54,220,1,10.34770,-1.17560,-0.79250,-0.02580,0.04880,-0.05200
5,2,55,220,1,10.34060,-1.28810,-0.69190,-0.04050,0.05600,-0.05360
5,2,56,220,1,10.24240,-1.42220,-0.67040,-0.01360,0.05730,-0.05170
5,2,57,220,1,10.26150,-1.15640,-0.67280,0.02240,0.05140,-0.04820
5,2,58,220,1,10.37170,-1.04630,-0.72070,0.00080,0.05060,-0.05120
5,2,59,220,1,10.35010,-1.08700,-0.71830,-0.03360,0.05540,-0.04800
5,2,60,220,1,10.26390,-1.25460,-0.63210,-0.05760,0.06000,-0.04660
5,2,61,220,1,10.32140,-1.25700,-0.60090,-0.05520,0.06260,-0.05120
5,2,62,220,1,10.29030,-1.24740,-0.60090,-0.05140,0.06710,-0.05120
5,2,63,220,1,10.39800,-1.05580,-0.64400,-0.08130,0.07970,-0.05200
5,2,64,220,1,10.36930,-1.02950,-0.70150,-0.12630,0.09490,-0.04640
5,2,65,220,1,10.33820,-1.04150,-0.67760,-0.16330,0.11400,-0.04100
5,2,66,220,1,10.34300,-1.00560,-0.67280,-0.19370,0.13620,-0.03010
5,2,67,220,1,10.37170,-1.17560,-0.60330,-0.19740,0.15990,-0.02110
5,2,68,220,1,10.38370,-1.17790,-0.62490,-0.19030,0.18520,-0.01410
5,2,69,220,1,10.35250,-1.19470,-0.56740,-0.21530,0.20760,-0.01710
