person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,5,31,244,0,-9.10510,-3.53620,-2.46120,6.60990,-0.34960,-1.73040
5,5,32,244,0,-8.94950,-3.38540,-1.62570,6.45930,-0.61740,-1.87720
5,5,33,244,0,-8.16660,-1.33840,0.26820,6.22910,-0.82520,-2.33450
5,5,34,244,0,-7.33340,-0.96970,1.35030,5.73640,-0.99070,-2.57220
5,5,35,244,0,-6.68940,-1.28090,1.75260,5.16700,-1.19560,-2.38940
5,5,36,244,0,-5.43000,-4.16830,2.42290,4.74330,-1.38370,-2.30140
5,5,37,244,0,-4.71660,-4.73090,3.68470,4.97860,-1.44050,-2.64410
5,5,38,244,0,-5.06370,-4.12280,3.87380,6.03800,-1.70800,-2.94490
5,5,39,244,0,-5.23850,0.03590,4.44600,6.49900,-2.22390,-2.76160
5,5,40,244,0,-3.26570,1.08940,6.03340,5.69960,-2.57670,-2.77790
5,5,41,244,0,-0.45490,0.58420,6.76120,4.47040,-2.74000,-2.75950
5,5,42,244,0,1.22340,0.57460,6.92640,3.55890,-2.93540,-2.83300
5,5,43,244,0,2.00390,1.44610,7.70690,2.78350,-3.13090,-2.99210
5,5,44,244,0,3.69190,0.59380,7.74280,2.05710,-3.26200,-3.10140
5,5,45,244,0,6.30390,-0.57220,8.70530,1.63340,-3.27510,-3.09200
5,5,46,244,0,9.13870,-1.65440,10.64220,1.51960,-2.98140,-2.98200
5,5,47,244,0,10.13940,-2.46840,11.55440,1.76980,-2.47010,-2.89640
5,5,48,244,0,9.33500,-1.07020,11.81300,1.79570,-1.87270,-2.75230
5,5,49,244,0,7.09880,0.94090,11.54720,0.75330,-1.19480,-2.21720
5,5,50,244,0,5.33670,1.16120,10.86490,-1.06210,-0.51480,-1.42050
5,5,51,244,0,4.20420,-1.52990,10.55120,-2.45070,0.03140,-0.51590
5,5,0,244,1,10.30220,-1.46760,-1.18750,-0.03460,-0.15370,-0.07110
5,5,1,244,1,10.28550,-1.33840,-1.36710,-0.05540,0.02640,-0.08390
5,5,2,244,1,10.34300,-1.35510,-1.36710,-0.04800,0.04660,-0.08450
5,5,3,244,1,10.29990,-1.23060,-1.39580,-0.04100,0.06820,-0.07970
5,5,4,244,1,10.31660,-1.22340,-1.35990,-0.06320,0.09220,-0.07590
5,5,5,244,1,10.36210,-1.33600,-1.31440,-0.07810,0.11240,-0.07750
5,5,6,244,1,10.31180,-1.36710,-1.26890,-0.06790,0.12900,-0.08070
5,5,7,244,1,10.26390,-1.21390,-1.27370,-0.07460,0.14070,-0.07940
5,5,8,244,1,10.35250,-1.24260,-1.19710,-0.10100,0.15160,-0.07620
5,5,9,244,1,10.30460,-1.33600,-1.12530,-0.10230,0.15320,-0.07590
5,5,10,244,1,10.27350,-1.31920,-1.11570,-0.07620,0.15240,-0.08020
5,5,11,244,1,10.25680,-1.26650,-1.03430,-0.07190,0.14630,-0.07940
5,5,12,244,1,10.22080,-1.26410,-1.00320,-0.09140,0.13750,-0.07970
5,5,13,244,1,10.27590,-1.30010,-0.97680,-0.09350,0.12680,-0.08390
5,5,14,244,1,10.21130,-1.27850,-0.94090,-0.09810,0.11720,-0.08610
5,5,15,244,1,10.25440,-1.24020,-0.94810,-0.09750,0.10290,-0.08390
5,5,16,244,1,10.24240,-1.24740,-0.87150,-0.10390,0.08980,-0.08530
5,5,17,244,1,10.26870,-1.33120,-0.86910,-0.09860,0.07570,-0.08500
5,5,18,244,1,10.24960,-1.27610,-0.84990,-0.08070,0.06180,-0.08450
5,5,19,244,1,10.29030,-1.21150,-0.85950,-0.06660,0.05380,-0.07940
5,5,20,244,1,10.29510,-1.21150,-0.88110,-0.07460,0.04980,-0.07910
5,5,21,244,1,10.30700,-1.16360,-0.89780,-0.07890,0.04900,-0.07670
5,5,22,244,1,10.27590,-1.23300,-0.86910,-0.08290,0.04610,-0.07810
5,5,23,244,1,10.24480,-1.22580,-0.81880,-0.06290,0.04450,-0.07190
5,5,24,244,1,10.28790,-1.22820,-0.84040,-0.03730,0.04180,-0.06210
5,5,25,244,1,10.36690,-1.19710,-0.86190,-0.01330,0.04400,-0.06050
5,5,26,244,1,10.34060,-1.15640,-0.88820,-0.02000,0.05170,-0.06340
5,5,27,244,1,10.31420,-1.11330,-0.90260,-0.05460,0.06160,-0.06290
5,5,28,244,1,10.31900,-1.23540,-0.86430,-0.06740,0.06630,-0.06420
5,5,29,244,1,10.24720,-1.23540,-0.77330,-0.04720,0.06530,-0.06660
5,5,30,244,1,10.28070,-1.17560,-0.74700,-0.03970,0.06290,-0.06420
5,5,31,244,1,10.32620,-1.22820,-0.74700,-0.04080,0.06210,-0.06480
5,5,32,244,1,10.31420,-1.15160,-0.78290,-0.02660,0.05860,-0.06690
5,5,33,244,1,10.27830,-1.13250,-0.75900,-0.03860,0.05360,-0.06770
5,5,34,244,1,10.24960,-1.16840,-0.68230,-0.05380,0.04560,-0.06740
5,5,35,244,1,10.29510,-1.19710,-0.68000,-0.03570,0.03440,-0.06480
5,5,36,244,1,10.27830,-1.16600,-0.68470,-0.03170,0.02320,-0.06820
5,5,37,244,1,10.27350,-1.16360,-0.69910,-0.03840,0.01600,-0.06610
5,5,38,244,1,10.29750,-1.13720,-0.71110,-0.05330,0.00910,-0.06550
5,5,39,244,1,10.31420,-1.16840,-0.66800,-0.04580,0.00450,-0.06290
5,5,40,244,1,10.28550,-1.13010,-0.69430,-0.03440,0.00110,-0.05620
5,5,41,244,1,10.31180,-1.10850,-0.73020,-0.03360,0.00400,-0.05440
5,5,42,244,1,10.35490,-1.12770,-0.73740,-0.04530,0.01150,-0.05280
5,5,43,244,1,10.37170,-1.12770,-0.77330,-0.05280,0.02260,-0.05360
5,5,44,244,1,10.34770,-1.11090,-0.72070,-0.05220,0.03380,-0.05380
5,5,45,244,1,10.35970,-1.15640,-0.67280,-0.03410,0.04420,-0.05170
5,5,46,244,1,10.31180,-1.06060,-0.72780,-0.03170,0.05410,-0.04690
5,5,47,244,1,10.37410,-1.11810,-0.69910,-0.03650,0.06130,-0.04420
5,5,48,244,1,10.35250,-1.10370,-0.64880,-0.03040,0.06930,-0.03940
5,5,49,244,1,10.30700,-1.10610,-0.65360,-0.03440,0.07270,-0.03700
5,5,50,244,1,10.26390,-1.14680,-0.57700,-0.03860,0.06930,-0.03700
5,5,51,244,1,10.23040,-1.17560,-0.54350,-0.02900,0.06100,-0.03280
