person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,6,75,198,1,-18.19830,11.82740,4.92250,-1.00590,0.27580,0.38560
4,6,76,198,1,-10.79310,4.11560,0.88820,-2.84500,0.37120,-0.08450
4,6,77,198,1,-8.97590,-5.20500,-1.58970,-2.33020,0.42340,-0.27710
4,6,78,198,1,-8.31510,-1.39580,-5.85620,-1.07380,0.20520,0.01920
4,6,79,198,1,-8.18580,-0.43340,-6.03100,-1.02450,0.20840,0.13030
4,6,80,198,1,-9.48580,-0.26820,-2.67190,-1.04990,0.14710,0.13140
4,6,81,198,1,-10.28550,-0.81640,-1.08460,-1.09650,0.11270,0.05650
4,6,82,198,1,-9.76360,0.11970,-2.07100,-1.15670,0.16280,0.02930
4,6,83,198,1,-9.02610,0.28250,-2.96880,-1.28780,0.18170,-0.03280
4,6,84,198,1,-9.10750,-0.69670,-3.25130,-1.17380,0.17130,-0.09970
4,6,85,198,1,-9.49060,-0.77570,-2.89940,-0.83700,0.10630,-0.06930
4,6,86,198,1,-9.42600,-0.00720,-2.74380,-0.66300,0.08290,-0.09380
4,6,87,198,1,-9.21050,0.91940,-2.54500,-0.72820,0.08290,-0.19580
4,6,88,198,1,-9.31580,-0.20110,-3.20100,-0.86230,0.08310,-0.29820
4,6,89,198,1,-9.22010,-0.22740,-3.47160,-0.73040,0.00270,-0.31520
4,6,90,198,1,-8.96150,-0.04310,-2.76770,-0.56140,-0.06340,-0.33890
4,6,91,198,1,-9.70610,0.79730,-3.16990,-0.62430,-0.11480,-0.42180
4,6,92,198,1,-9.21530,0.93370,-3.69190,-0.92730,-0.17000,-0.54810
4,6,93,198,1,-9.16980,-1.32880,-3.73730,-0.94010,-0.23610,-0.58680
4,6,94,198,1,-9.47390,-1.23780,-3.27050,-0.58010,-0.35760,-0.47910
4,6,95,198,1,-9.34940,0.81400,-2.14760,-0.68910,-0.37860,-0.43330
4,6,96,198,1,-9.78270,-1.07020,-1.74780,-0.99600,-0.35170,-0.46120
4,6,97,198,1,-9.56240,-0.67280,-2.80360,-0.94940,-0.39490,-0.48580
4,6,98,198,1,-8.65980,-0.26580,-4.50110,-0.85670,-0.49160,-0.55100
4,6,99,198,1,-9.03570,-0.58900,-5.19300,-0.47160,-0.67390,-0.62010
4,6,100,198,1,-9.67980,1.69990,-5.29120,-0.10340,-0.92250,-0.81540
4,6,101,198,1,-10.51530,4.78840,-5.25530,-0.23660,-1.24060,-1.24860
4,6,102,198,1,-10.66860,5.04460,-3.54580,-0.74720,-1.48210,-1.86360
4,6,103,198,1,-12.39000,1.18030,-1.87470,-1.22360,-1.63900,-2.41490
4,6,104,198,1,-14.52560,-0.26100,-0.55780,-1.42260,-1.74830,-2.56790
4,6,105,198,1,-13.44820,-0.13650,-2.73900,-1.41810,-1.69260,-2.39950
4,6,106,198,1,-12.78500,-1.49640,-2.12840,-1.39490,-1.63820,-2.28730
4,6,107,198,1,-11.81780,-0.86910,-0.96730,-1.60780,-1.76480,-2.17170
4,6,108,198,1,-9.39960,-0.48120,-0.90740,-2.60550,-1.75120,-2.15540
4,6,109,198,1,-8.56650,1.15160,0.74460,-3.99080,-1.69660,-2.16580
4,6,110,198,1,-4.45800,12.61980,-4.75970,-6.79930,-1.24810,-2.16310
4,6,111,198,1,-2.76290,6.02140,-9.11710,-8.73140,-1.00060,-2.14820
4,6,112,198,1,-5.05420,-5.14510,-7.82430,-8.15610,-1.27080,-1.55370
4,6,113,198,1,-6.87610,-7.29270,-4.93440,-5.03990,-1.81300,-0.34430
4,6,114,198,1,-6.83310,-3.34470,-2.85630,-3.04010,-2.20040,0.60300
4,6,115,198,1,-7.59920,-0.39500,-2.22660,-2.68430,-2.29260,1.21320
4,6,116,198,1,-9.10040,2.42050,-2.70070,-3.67900,-2.17270,1.51990
4,6,117,198,1,-9.35650,6.02380,-2.69830,-5.89730,-1.87960,1.21720
4,6,118,198,1,-10.97500,3.61760,-5.17150,-8.04000,-1.82070,0.60430
4,6,119,198,1,-10.70930,0.00480,-8.08040,-8.73140,-1.97820,0.32560
4,6,120,198,1,-9.53370,-2.24580,-10.50100,-8.63020,-2.05820,0.32380
4,6,121,198,1,-8.75560,-5.34860,-12.49530,-7.53580,-1.94650,0.45570
4,6,122,198,1,-7.76920,-9.37570,-13.28060,-5.59300,-1.65420,0.92250
