person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,16,23,1,10.34530,0.59140,-0.48360,-0.04290,-0.00750,-0.05440
1,3,17,23,1,10.31660,0.59140,-0.47640,-0.05220,-0.00960,-0.05540
1,3,18,23,1,10.30220,0.63930,-0.45970,-0.05620,-0.00750,-0.05170
1,3,19,23,1,10.32380,0.63210,-0.43810,-0.05700,-0.00640,-0.04400
1,3,20,23,1,10.33340,0.53390,-0.43570,-0.04580,-0.00510,-0.04530
1,3,21,23,1,10.32140,0.49560,-0.46930,-0.03410,-0.00290,-0.05600
1,3,22,23,1,10.32620,0.59140,-0.47410,-0.02850,-0.00510,-0.06370
1,3,23,23,1,10.31660,0.64160,-0.45730,-0.04020,-0.00510,-0.06450
1,3,24,23,1,10.31900,0.56740,-0.42860,-0.04660,-0.00800,-0.06340
1,3,25,23,1,10.30940,0.66800,-0.44770,-0.04290,-0.01040,-0.05650
1,3,26,23,1,10.27830,0.69190,-0.46690,-0.04960,-0.01170,-0.04400
1,3,27,23,1,10.28790,0.63210,-0.48120,-0.05760,-0.01170,-0.03330
1,3,28,23,1,10.30460,0.65360,-0.44530,-0.06710,-0.01150,-0.03380
1,3,29,23,1,10.30220,0.57940,-0.45730,-0.07540,-0.01330,-0.03700
1,3,30,23,1,10.31900,0.56020,-0.43340,-0.07540,-0.01330,-0.04690
1,3,31,23,1,10.31660,0.60570,-0.43570,-0.08260,-0.01150,-0.05460
1,3,32,23,1,10.31420,0.69430,-0.46210,-0.09300,-0.00800,-0.05460
1,3,33,23,1,10.32620,0.67520,-0.50280,-0.10050,-0.00430,-0.04930
1,3,34,23,1,10.30700,0.63450,-0.52910,-0.10310,0.00000,-0.04340
1,3,35,23,1,10.28790,0.62970,-0.46690,-0.10180,0.00670,-0.04000
1,3,36,23,1,10.32140,0.56740,-0.47410,-0.09170,0.01280,-0.03760
1,3,37,23,1,10.35730,0.47410,-0.44290,-0.06770,0.01470,-0.04420
1,3,38,23,1,10.34060,0.54590,-0.48840,-0.05380,0.01650,-0.05220
1,3,39,23,1,10.29990,0.64880,-0.44530,-0.05620,0.01760,-0.05730
1,3,40,23,1,10.30940,0.55780,-0.47640,-0.06080,0.01970,-0.06180
1,3,41,23,1,10.29750,0.59620,-0.47640,-0.05520,0.01840,-0.06580
1,3,42,23,1,10.27590,0.62490,-0.44770,-0.04930,0.01600,-0.07010
1,3,43,23,1,10.29270,0.64160,-0.47880,-0.04370,0.01550,-0.07220
1,3,44,23,1,10.26150,0.69190,-0.56740,-0.05520,0.01550,-0.07220
1,3,45,23,1,10.24960,0.75660,-0.56020,-0.08550,0.01490,-0.06870
1,3,46,23,1,10.24000,0.68000,-0.51950,-0.11430,0.00750,-0.06420
1,3,47,23,1,10.26870,0.51480,-0.53870,-0.09270,0.00110,-0.07110
1,3,48,23,1,10.25200,0.38070,-0.47170,-0.03460,0.01040,-0.09140
1,3,49,23,1,10.30460,0.43810,-0.39260,0.03520,0.02130,-0.12100
1,3,50,23,1,10.36690,0.34480,-0.28490,0.07270,0.02560,-0.15830
1,3,51,23,1,10.42670,0.40220,-0.18440,0.10150,0.01810,-0.19530
1,3,52,23,1,10.37410,0.72300,-0.25620,0.10050,0.00670,-0.21640
1,3,53,23,1,10.26150,0.96250,-0.29210,0.06180,-0.00510,-0.21180
1,3,54,23,1,10.19210,1.06060,-0.23940,0.00290,-0.01600,-0.18200
1,3,55,23,1,10.17300,1.14920,-0.26820,-0.03680,-0.02770,-0.13160
1,3,56,23,1,10.21130,1.03190,-0.24180,-0.07090,-0.04020,-0.07780
1,3,57,23,1,10.23040,1.03430,-0.37590,-0.08470,-0.05090,-0.03200
1,3,58,23,1,10.19930,1.07740,-0.39030,-0.11080,-0.04960,0.00990
1,3,59,23,1,10.24960,0.87150,-0.34720,-0.14520,-0.05250,0.03600
1,3,60,23,1,10.32140,0.77570,-0.33040,-0.13320,-0.05010,0.05330
1,3,61,23,1,10.31420,0.68710,-0.33280,-0.11140,-0.04320,0.06080
1,3,62,23,1,10.31900,0.68710,-0.40940,-0.07490,-0.03200,0.06340
1,3,63,23,1,10.28070,0.57460,-0.43570,-0.02740,-0.01520,0.06050
1,3,64,23,1,10.31900,0.60810,-0.54350,0.00960,0.00160,0.05360
1,3,65,23,1,10.32140,0.59380,-0.50040,0.00000,0.00670,0.04160
1,3,66,23,1,10.35490,0.55310,-0.35190,-0.00400,0.00610,0.02560
1,3,67,23,1,10.35250,0.59620,-0.33040,0.00400,0.00000,0.00930
1,3,68,23,1,10.33100,0.67760,-0.39980,-0.00160,-0.00750,-0.00190
1,3,69,23,1,10.29270,0.63690,-0.50280,-0.01040,-0.01040,-0.00880
1,3,70,23,1,10.31900,0.60090,-0.56500,-0.01680,-0.00720,-0.01680
1,3,71,23,1,10.33340,0.58660,-0.55310,-0.02180,-0.00270,-0.02930
1,3,72,23,1,10.31180,0.59860,-0.48360,-0.02720,-0.00130,-0.04000
1,3,73,23,1,10.31900,0.49800,-0.41660,-0.01600,-0.00690,-0.05300
1,3,74,23,1,10.27110,0.53630,-0.41900,0.01010,-0.01090,-0.06660
1,3,75,23,1,10.28550,0.66080,-0.47640,0.01730,-0.01200,-0.07540
1,3,76,23,1,10.30700,0.60570,-0.45970,0.01280,-0.01410,-0.08050
1,3,77,23,1,10.33580,0.55070,-0.46690,0.01920,-0.01650,-0.09030
1,3,78,23,1,10.32860,0.66560,-0.48360,0.02030,-0.01630,-0.09730
1,3,79,23,1,10.29750,0.63690,-0.53630,0.01920,-0.01440,-0.09910
1,3,80,23,1,10.24960,0.69190,-0.47410,0.02420,-0.01170,-0.09650
1,3,81,23,1,10.29030,0.66320,-0.51480,0.03140,-0.00930,-0.09430
1,3,82,23,1,10.33580,0.74220,-0.48600,0.03360,-0.00590,-0.09300
1,3,83,23,1,10.34530,0.65600,-0.47170,0.02400,-0.00450,-0.09380
1,3,84,23,1,10.33100,0.77570,-0.46930,0.01440,-0.00130,-0.09460
1,3,85,23,1,10.28790,0.75900,-0.45250,-0.00270,0.00160,-0.08850
1,3,86,23,1,10.23760,0.82840,-0.49560,-0.00770,0.00560,-0.07700
1,3,87,23,1,10.22080,0.85230,-0.52190,-0.02690,0.00880,-0.06400
1,3,88,23,1,10.27830,0.75180,-0.48360,-0.03840,0.00960,-0.05620
1,3,89,23,1,10.27110,0.70870,-0.51240,-0.03970,0.01120,-0.05250
1,3,90,23,1,10.30460,0.73980,-0.45490,-0.04640,0.01390,-0.05220
1,3,91,23,1,10.29030,0.80450,-0.39740,-0.05490,0.00990,-0.04800
1,3,92,23,1,10.29270,0.78050,-0.35910,-0.06100,0.00640,-0.03970
1,3,93,23,1,10.26870,0.78290,-0.36150,-0.06480,0.00240,-0.02880
1,3,94,23,1,10.27110,0.70150,-0.36870,-0.06370,-0.00510,-0.02370
1,3,95,23,1,10.29510,0.73260,-0.35910,-0.06050,-0.00960,-0.02240
1,3,96,23,1,10.29030,0.70630,-0.42860,-0.06210,-0.01070,-0.02160
1,3,97,23,1,10.30220,0.68710,-0.42860,-0.05920,-0.01470,-0.02720
1,3,98,23,1,10.32380,0.64400,-0.44290,-0.05330,-0.01810,-0.03460
1,3,99,23,1,10.31180,0.67040,-0.47410,-0.05650,-0.01840,-0.04210
1,3,100,23,1,10.30700,0.72300,-0.48600,-0.06340,-0.02000,-0.04500
1,3,101,23,1,10.30220,0.73980,-0.46690,-0.06580,-0.01950,-0.04660
1,3,102,23,1,10.30940,0.70390,-0.45730,-0.06690,-0.01790,-0.04610
1,3,103,23,1,10.32380,0.70150,-0.45730,-0.06050,-0.01650,-0.04850
1,3,104,23,1,10.33820,0.66560,-0.43340,-0.05650,-0.01550,-0.05120
1,3,105,23,1,10.29990,0.72780,-0.45490,-0.04240,-0.01390,-0.05490
1,3,106,23,1,10.28310,0.69190,-0.42380,-0.03890,-0.01170,-0.05200
1,3,107,23,1,10.29990,0.66800,-0.44530,-0.03300,-0.01040,-0.05060
1,3,108,23,1,10.27110,0.71350,-0.44290,-0.02660,-0.00750,-0.04960
1,3,109,23,1,10.28070,0.71830,-0.46690,-0.02740,-0.00610,-0.04800
1,3,110,23,1,10.32140,0.68710,-0.45730,-0.03060,-0.00670,-0.04930
1,3,111,23,1,10.30220,0.69670,-0.47410,-0.02770,-0.00590,-0.05170
1,3,112,23,1,10.29510,0.75420,-0.46450,-0.02880,-0.00480,-0.04900
1,3,113,23,1,10.29510,0.68950,-0.45250,-0.03410,-0.00290,-0.04900
1,3,114,23,1,10.32620,0.66560,-0.46210,-0.03010,-0.00240,-0.05330
1,3,115,23,1,10.29510,0.78050,-0.47880,-0.02930,-0.00110,-0.05040
1,3,116,23,1,10.30460,0.75660,-0.46690,-0.03760,0.00110,-0.04320
1,3,117,23,1,10.32860,0.69670,-0.50760,-0.04370,0.00450,-0.04080
1,3,118,23,1,10.29750,0.71590,-0.46450,-0.04370,0.00690,-0.04260
1,3,119,23,1,10.28550,0.70630,-0.46210,-0.03920,0.00720,-0.04500
