person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,6,48,129,0,-6.50500,6.55050,0.01200,-1.63150,0.74100,0.68910
3,6,49,129,0,-7.59680,6.94800,-0.00240,-1.82580,0.80050,0.48020
3,6,50,129,0,-7.41240,6.87610,0.05270,-2.02860,0.86790,0.33150
3,6,51,129,0,-6.92880,6.49550,-0.06940,-2.16870,0.95550,0.21610
3,6,52,129,0,-7.02700,6.35660,-0.08380,-2.30570,1.07840,0.14070
3,6,53,129,0,-7.69260,6.45000,0.05990,-2.45860,1.20920,0.09220
3,6,54,129,0,-8.25760,6.73730,0.20110,-2.62440,1.31530,0.03380
3,6,55,129,0,-8.32220,6.93840,0.16040,-2.85170,1.42770,-0.01920
3,6,56,129,0,-8.33180,7.13470,0.00000,-3.13810,1.55210,-0.07220
3,6,57,129,0,-8.37490,7.21850,-0.12450,-3.47360,1.67470,-0.13220
3,6,58,129,0,-8.46110,7.27600,-0.23940,-3.83410,1.78080,-0.15850
3,6,59,129,0,-8.50420,7.05810,-0.25620,-4.17390,1.84230,-0.13510
3,6,60,129,0,-8.38210,6.50030,-0.32080,-4.36410,1.83730,-0.06080
3,6,61,129,0,-8.11870,6.16990,-0.46690,-4.40520,1.79540,0.02180
3,6,62,129,0,-7.76680,6.04780,-0.57220,-4.41210,1.75870,0.07430
3,6,63,129,0,-7.51300,5.99990,-0.59380,-4.48080,1.72050,0.10260
3,6,64,129,0,-7.35020,5.90890,-0.66560,-4.62420,1.67370,0.11400
3,6,65,129,0,-7.27120,5.70060,-0.71350,-4.78220,1.63020,0.10420
3,6,66,129,0,-7.28320,5.58570,-0.80210,-4.90720,1.56070,0.07430
3,6,67,129,0,-7.38610,5.54260,-1.01990,-5.01110,1.48390,0.00190
3,6,68,129,0,-7.82430,5.52340,-1.37910,-5.09820,1.40030,-0.10950
3,6,69,129,0,-8.62870,5.46120,-1.72380,-5.11980,1.26010,-0.22730
3,6,70,129,0,-8.71010,5.30320,-2.17390,-5.09340,1.07520,-0.31230
3,6,71,129,0,-8.23610,5.06370,-2.45410,-5.04010,0.93900,-0.34430
3,6,72,129,0,-8.65980,4.96560,-2.90420,-4.92980,0.81460,-0.36000
3,6,73,129,0,-9.50500,5.14040,-3.38540,-4.88560,0.70690,-0.36290
3,6,74,129,0,-10.16580,5.59520,-3.84030,-5.01380,0.65870,-0.35310
3,6,75,129,0,-10.46980,5.71500,-4.18030,-5.20850,0.64110,-0.35280
3,6,76,129,0,-10.38840,5.48510,-4.51310,-5.30740,0.62570,-0.31820
3,6,77,129,0,-9.78750,4.82190,-4.65190,-5.25380,0.59370,-0.23950
3,6,78,129,0,-9.04530,3.99830,-4.58970,-4.97970,0.51930,-0.09190
3,6,79,129,0,-8.80350,3.45480,-4.53460,-4.49660,0.39730,0.06710
3,6,80,129,0,-8.98070,3.38060,-4.36940,-3.96340,0.26780,0.19580
3,6,81,129,0,-9.16260,3.89540,-4.21620,-3.58530,0.17110,0.28560
3,6,82,129,0,-9.11470,4.21380,-4.07490,-3.40060,0.11510,0.31710
3,6,83,129,0,-8.85140,4.18510,-3.96960,-3.34680,0.10070,0.35950
3,6,84,129,0,-8.85380,4.12280,-3.82110,-3.28070,0.10900,0.38050
3,6,85,129,0,-9.09560,4.14200,-3.50030,-3.16770,0.11240,0.38900
3,6,86,129,0,-9.28230,4.26410,-3.28720,-3.05740,0.11800,0.39090
3,6,87,129,0,-9.12670,4.31440,-3.00950,-3.00300,0.14390,0.40130
3,6,88,129,0,-9.15780,4.63040,-2.77970,-3.03290,0.20520,0.41060
3,6,89,129,0,-9.55290,4.89370,-2.43250,-3.18450,0.27980,0.41750
3,6,90,129,0,-9.90480,5.04460,-2.01590,-3.41310,0.33250,0.44130
3,6,91,129,0,-10.14180,5.12840,-1.61370,-3.63530,0.33090,0.47110
3,6,92,129,0,-9.92880,5.10200,-1.32640,-3.81870,0.27790,0.52890
3,6,93,129,0,-9.44030,5.04460,-1.18990,-3.97060,0.19530,0.61230
3,6,94,129,0,-9.37330,4.79560,-1.29530,-4.07550,0.08900,0.69520
3,6,95,129,0,-9.36610,4.28080,-1.53950,-4.05320,-0.06260,0.77510
3,6,96,129,0,-9.18180,3.82830,-1.74780,-3.89670,-0.24270,0.82920
3,6,97,129,0,-9.87850,4.05340,-2.18590,-3.62710,-0.40880,0.78770
3,6,98,129,0,-11.71480,4.53220,-2.49950,-3.35240,-0.54680,0.58990
3,6,99,129,0,-11.90400,4.35270,-2.40380,-3.14720,-0.70000,0.45250
3,6,100,129,0,-10.40760,4.34070,-2.53070,-3.05470,-0.80760,0.49140
3,6,101,129,0,-9.91680,4.20420,-3.11960,-3.06460,-0.81670,0.57050
3,6,102,129,0,-10.13230,3.79960,-3.61760,-3.10560,-0.73780,0.71810
3,6,103,129,0,-10.79550,3.53380,-3.88820,-3.02140,-0.63870,0.85350
3,6,104,129,0,-11.30540,3.43810,-4.00550,-2.79570,-0.55210,0.95770
3,6,105,129,0,-11.53050,3.57450,-4.09410,-2.52770,-0.41540,1.02350
3,6,106,129,0,-11.37250,3.96480,-3.90970,-2.42130,-0.23340,1.06690
3,6,107,129,0,-10.63030,4.18990,-3.65830,-2.49140,-0.04210,1.13270
3,6,108,129,0,-9.61990,3.92410,-3.48360,-2.64360,0.16810,1.25400
3,6,109,129,0,-8.93990,3.53860,-3.38540,-2.75360,0.37060,1.40560
3,6,110,129,0,-8.79870,3.36860,-3.24170,-2.80400,0.55530,1.54950
3,6,111,129,0,-9.08840,3.43090,-3.08850,-2.83300,0.71200,1.64970
3,6,112,129,0,-9.26320,3.46680,-2.97600,-2.91060,0.84580,1.68720
3,6,113,129,0,-9.23440,3.39020,-2.99750,-2.99740,0.95180,1.67230
3,6,114,129,0,-9.35410,3.23700,-3.01190,-3.02810,1.02160,1.61050
3,6,115,129,0,-9.43320,3.21780,-2.98080,-3.03210,1.07250,1.52950
3,6,116,129,0,-9.49540,3.07180,-2.94730,-3.01500,1.09440,1.42130
3,6,117,129,0,-9.22730,2.82280,-2.82040,-2.98040,1.09220,1.32030
3,6,118,129,0,-8.50180,2.66950,-2.67910,-2.96280,1.08960,1.26250
3,6,119,129,0,-8.08280,2.56900,-2.64560,-2.98440,1.08980,1.23290
3,6,120,129,0,-8.27440,2.41100,-2.67670,-3.01530,1.07860,1.23000
3,6,121,129,0,-8.52810,2.15960,-2.74380,-3.00840,1.04290,1.24970
3,6,122,129,0,-9.04290,1.93450,-2.90900,-2.91510,0.98460,1.26060
3,6,123,129,0,-10.16580,1.82200,-3.06220,-2.70970,0.90650,1.23210
3,6,124,129,0,-11.19770,1.77170,-3.07420,-2.43920,0.81060,1.17960
3,6,125,129,0,-11.41320,1.82680,-2.92810,-2.15300,0.72130,1.11670
3,6,126,129,0,-11.37960,2.06380,-2.88500,-1.90570,0.65040,1.01760
3,6,127,129,0,-11.68370,2.20030,-2.89220,-1.71580,0.61580,0.90890
3,6,128,129,0,-11.63100,2.21460,-2.79880,-1.56070,0.60910,0.82470
3,6,129,129,0,-10.92950,2.00870,-2.52110,-1.40990,0.63760,0.78370
3,6,130,129,0,-9.99100,1.88900,-2.17150,-1.23930,0.68530,0.79700
3,6,131,129,0,-9.29190,1.95130,-1.84830,-1.10420,0.74690,0.84790
3,6,132,129,0,-8.99260,2.10690,-1.56340,-1.02990,0.80630,0.90460
3,6,133,129,0,-9.09320,2.30560,-1.31680,-0.97050,0.85130,0.94460
3,6,134,129,0,-8.91120,2.57620,-1.02230,-0.93240,0.88150,0.96170
3,6,135,129,0,-8.54010,2.83950,-0.72300,-0.94190,0.90040,0.93420
3,6,136,129,0,-8.19060,3.07650,-0.45730,-0.98910,0.89740,0.86730
3,6,137,129,0,-8.01820,3.37340,-0.08860,-1.08080,0.86090,0.77510
3,6,138,129,0,-7.81710,3.59370,0.26100,-1.20390,0.78230,0.65600
3,6,139,129,0,-7.59920,3.82350,0.70150,-1.35120,0.64720,0.53770
3,6,140,129,0,-7.67580,4.01990,0.82840,-1.43170,0.48470,0.38450
3,6,141,129,0,-9.05490,4.37180,0.60570,-1.32540,0.35170,0.04340
3,6,142,129,0,-9.71570,4.30000,0.54110,-1.04750,0.22490,-0.36610
3,6,143,129,0,-8.88970,3.96000,0.75900,-0.66780,0.15160,-0.62940
3,6,144,129,0,-8.25040,3.65830,1.13720,-0.21100,0.10790,-0.79510
3,6,145,129,0,-8.03020,3.56980,1.55620,0.29390,0.05140,-0.84180
3,6,146,129,0,-7.69260,4.07970,2.02790,0.58330,0.05010,-0.77110
3,6,147,129,0,-7.39090,4.64710,2.51390,0.48280,0.14150,-0.67570
3,6,148,129,0,-7.42440,5.14990,2.92810,0.09700,0.28460,-0.57640
3,6,149,129,0,-7.86020,5.80830,2.92330,-0.45800,0.42390,-0.45220
3,6,150,129,0,-7.99180,6.24410,2.83230,-1.22950,0.55930,-0.33250
3,6,151,129,0,-8.45630,5.74610,2.50910,-1.97290,0.66800,-0.19640
3,6,0,129,1,-9.17700,0.80920,-2.55940,-0.01650,-0.01170,-0.05060
3,6,1,129,1,-9.14820,0.74460,-2.56900,-0.01920,-0.01200,-0.05120
3,6,2,129,1,-9.11710,0.77090,-2.57620,-0.02210,-0.01150,-0.05140
3,6,3,129,1,-9.13150,0.75660,-2.58090,-0.02560,-0.01550,-0.05300
3,6,4,129,1,-9.13870,0.70150,-2.56660,-0.02130,-0.01650,-0.04930
3,6,5,129,1,-9.12670,0.72070,-2.57140,-0.01630,-0.01760,-0.04240
3,6,6,129,1,-9.12430,0.74700,-2.58570,-0.01630,-0.01840,-0.03860
3,6,7,129,1,-9.13390,0.74700,-2.56900,-0.01440,-0.02030,-0.03810
3,6,8,129,1,-9.11950,0.76610,-2.56660,-0.01390,-0.01950,-0.03860
3,6,9,129,1,-9.13390,0.75180,-2.54740,-0.00960,-0.02130,-0.03940
3,6,10,129,1,-9.16020,0.72780,-2.58810,0.00030,-0.02580,-0.03890
3,6,11,129,1,-9.12190,0.74940,-2.54500,0.00830,-0.02820,-0.04100
3,6,12,129,1,-9.10990,0.79730,-2.55460,0.01970,-0.03010,-0.04320
3,6,13,129,1,-9.12910,0.81880,-2.52350,0.01920,-0.03140,-0.05010
3,6,14,129,1,-9.14110,0.80680,-2.47560,0.00800,-0.02800,-0.05650
3,6,15,129,1,-9.13150,0.86190,-2.45880,-0.00350,-0.02240,-0.06210
3,6,16,129,1,-9.16020,0.78770,-2.46120,-0.02210,-0.01630,-0.06740
3,6,17,129,1,-9.15540,0.75900,-2.51870,-0.03540,-0.01070,-0.06930
3,6,18,129,1,-9.14590,0.65840,-2.55460,-0.03280,-0.01310,-0.06420
3,6,19,129,1,-9.11950,0.65120,-2.56420,-0.02610,-0.01760,-0.05780
3,6,20,129,1,-9.11470,0.73260,-2.54500,-0.02050,-0.02050,-0.05440
3,6,21,129,1,-9.12430,0.70630,-2.49480,-0.02180,-0.01810,-0.05410
3,6,22,129,1,-9.11470,0.70870,-2.50670,-0.02340,-0.01550,-0.05200
3,6,23,129,1,-9.11470,0.68710,-2.53070,-0.02960,-0.01440,-0.04980
3,6,24,129,1,-9.13150,0.68470,-2.50670,-0.03220,-0.01390,-0.04480
3,6,25,129,1,-9.13390,0.70630,-2.50670,-0.03410,-0.01490,-0.04160
3,6,26,129,1,-9.15300,0.71350,-2.53070,-0.03890,-0.01490,-0.03890
3,6,27,129,1,-9.13870,0.72300,-2.51390,-0.03650,-0.01550,-0.03620
3,6,28,129,1,-9.12190,0.72300,-2.50910,-0.04000,-0.01570,-0.03250
3,6,29,129,1,-9.12190,0.73980,-2.48040,-0.04290,-0.01570,-0.03010
3,6,30,129,1,-9.13870,0.71350,-2.50910,-0.04480,-0.01410,-0.03040
3,6,31,129,1,-9.14350,0.74220,-2.54020,-0.04660,-0.01490,-0.02690
3,6,32,129,1,-9.14590,0.76380,-2.54740,-0.05120,-0.01520,-0.02660
3,6,33,129,1,-9.12910,0.66800,-2.49000,-0.04880,-0.01680,-0.01810
3,6,34,129,1,-9.05010,0.83800,-2.57380,-0.04580,-0.00850,-0.02110
3,6,35,129,1,-9.04770,0.49080,-2.67670,-0.03920,-0.02050,-0.01120
3,6,36,129,1,-9.19850,0.56740,-2.89700,0.06870,-0.03920,-0.00130
3,6,37,129,1,-9.13150,0.40940,-2.81080,0.16310,-0.07670,0.02400
3,6,38,129,1,-9.16020,0.53150,-2.54020,0.26750,-0.09380,0.04240
3,6,39,129,1,-8.93280,0.84040,-2.39420,0.37040,-0.09830,0.04560
3,6,40,129,1,-9.19130,1.50120,-2.13800,0.33550,-0.07990,0.00930
3,6,41,129,1,-9.06680,1.45810,-2.39420,0.11350,-0.05300,-0.05780
3,6,42,129,1,-9.01180,1.48920,-2.37270,0.08230,-0.05570,-0.12500
3,6,43,129,1,-9.08120,1.70950,-2.10690,-0.04400,-0.02450,-0.21180
3,6,44,129,1,-9.07880,1.41020,-2.23620,-0.29100,0.00510,-0.28940
3,6,45,129,1,-8.99740,0.80920,-2.09970,-0.37090,0.02980,-0.33790
3,6,46,129,1,-8.97830,0.76610,-2.26730,-0.40720,0.05570,-0.35950
3,6,47,129,1,-9.17700,1.21630,-2.79160,-0.54940,0.06320,-0.40340
3,6,48,129,1,-9.22960,1.12290,-2.54980,-0.64560,0.05650,-0.48950
3,6,49,129,1,-9.12670,1.53710,-2.31040,-0.50120,0.06450,-0.60490
3,6,50,129,1,-9.08360,1.17080,-2.24580,-0.43030,0.08660,-0.76260
3,6,51,129,1,-9.10040,1.76450,-2.29130,-0.42580,0.13270,-0.96300
3,6,52,129,1,-8.99740,2.58090,-2.59050,-0.43430,0.16360,-1.25420
3,6,53,129,1,-9.07880,3.35430,-2.90180,-0.48580,0.15640,-1.68560
3,6,54,129,1,-9.46670,3.15320,-3.76130,-0.56920,0.11670,-2.13220
3,6,55,129,1,-10.20650,1.29770,-4.02700,-0.45330,0.01550,-2.47250
3,6,56,129,1,-12.74190,-1.39820,-4.46040,-0.28990,-0.05730,-2.51350
3,6,57,129,1,-19.26370,3.24890,-5.19540,-0.13110,-0.34240,-2.54950
3,6,58,129,1,-17.08260,3.93130,-5.45400,-0.46340,-0.65790,-2.90100
3,6,59,129,1,-15.67720,2.21700,-6.10280,-0.34640,-1.02400,-2.93620
3,6,60,129,1,-10.95830,1.01990,-6.23450,-0.76930,-1.15960,-2.72300
3,6,61,129,1,-8.19770,-4.34550,-5.48030,-1.49620,-1.30060,-2.53270
3,6,62,129,1,-6.25130,-4.05820,-4.25930,-2.50710,-1.39410,-2.42030
3,6,63,129,1,-4.06540,2.37740,-2.66240,-4.11980,-1.43440,-2.41150
3,6,64,129,1,-1.27370,9.22960,-7.13470,-7.12070,-1.40080,-2.01850
3,6,65,129,1,-1.29050,2.39420,-7.17780,-8.60970,-1.44800,-2.04350
3,6,66,129,1,-2.53790,0.37830,-7.75000,-8.27550,-1.79330,-1.51910
3,6,67,129,1,-3.17230,-2.03990,-6.95760,-7.26030,-2.25430,-0.90520
3,6,68,129,1,-4.37660,-3.12680,-5.82510,-5.68020,-2.76350,-0.23400
3,6,69,129,1,-5.97830,-2.03030,-6.03820,-4.51970,-3.21860,0.36430
3,6,70,129,1,-7.58240,-0.25140,-6.39730,-4.08270,-3.53410,0.87590
3,6,71,129,1,-9.28230,2.15960,-6.80430,-4.64870,-3.59030,1.21320
3,6,72,129,1,-10.67570,3.34230,-7.26640,-6.05300,-3.41580,1.19240
3,6,73,129,1,-11.47060,4.54420,-8.70530,-8.30380,-3.04380,0.71040
3,6,74,129,1,-12.07640,3.09570,-9.78270,-8.73140,-2.56230,-0.02130
3,6,75,129,1,-11.08520,2.08300,-11.89440,-8.73140,-2.12400,-0.75010
3,6,76,129,1,-10.15380,-0.97920,-13.95340,-8.73140,-1.95480,-1.22310
3,6,77,129,1,-8.28150,-4.36460,-17.08500,-8.73140,-1.72670,-1.09300
3,6,78,129,1,-4.95600,-6.88090,-18.63890,-7.39250,-0.96430,-0.73440
3,6,79,129,1,-5.11640,-8.22410,-15.34920,-4.52480,-0.18310,-0.27340
3,6,80,129,1,-7.40770,-12.32060,-16.05790,-2.01950,0.54010,-0.30080
3,6,81,129,1,-8.25520,-0.92180,-8.77470,0.16760,0.61390,0.14630
3,6,82,129,1,-10.18490,-1.00800,-3.07890,1.51240,0.47960,0.82100
3,6,83,129,1,-14.50890,-5.54020,6.60560,0.87240,0.06900,0.01870
3,6,84,129,1,-8.98540,0.44290,-0.68710,-0.47720,0.45960,0.21400
3,6,85,129,1,-9.62710,-1.42460,-2.31760,-1.16180,0.47590,0.23180
3,6,86,129,1,-9.26800,-0.66080,-4.09890,-1.20150,0.34770,0.25630
3,6,87,129,1,-8.61190,-2.09970,-4.25210,-0.99180,0.18650,0.31040
3,6,88,129,1,-8.94230,1.67350,-2.91610,-1.01580,0.11300,0.29950
3,6,89,129,1,-9.22010,2.54980,-2.33200,-1.94040,0.12760,0.12870
3,6,90,129,1,-10.00780,-1.85070,-1.33360,-2.26870,0.16790,0.01010
3,6,91,129,1,-10.06520,-3.25130,-1.05340,-1.48870,0.19690,0.03010
3,6,92,129,1,-9.72520,-0.99360,-1.85070,-0.79270,0.20760,0.04180
3,6,93,129,1,-9.52650,-0.02630,-2.40140,-0.68030,0.20300,-0.05140
3,6,94,129,1,-9.20330,0.63930,-2.44450,-0.68370,0.17510,-0.16410
3,6,95,129,1,-9.07400,0.26100,-2.54500,-0.71890,0.15590,-0.22810
3,6,96,129,1,-9.31110,-0.32320,-1.87710,-0.56330,0.11780,-0.25850
3,6,97,129,1,-9.36610,0.70630,-2.10210,-0.55660,0.11320,-0.33330
3,6,98,129,1,-9.27510,2.09970,-2.54020,-0.82520,0.11540,-0.54920
3,6,99,129,1,-9.38530,1.59930,-2.94970,-0.94970,0.07810,-0.81940
3,6,100,129,1,-9.54810,-0.15560,-3.04060,-0.85080,-0.00750,-1.04080
3,6,101,129,1,-9.19130,0.86190,-3.26810,-0.81000,-0.08180,-1.25450
3,6,102,129,1,-9.09800,-0.62250,-3.68230,-0.97580,-0.19960,-1.41860
3,6,103,129,1,-9.24640,-1.56580,-3.65830,-0.78550,-0.34080,-1.50230
3,6,104,129,1,-10.14180,-0.27530,-2.57380,-0.64640,-0.52470,-1.67260
3,6,105,129,1,-11.32700,0.34960,-0.15800,-1.07360,-0.79860,-2.09520
3,6,106,129,1,-14.35800,0.49320,-0.94570,-1.65710,-1.06660,-2.61350
3,6,107,129,1,-18.98360,3.38540,-2.67430,-2.11380,-1.36380,-3.02810
3,6,108,129,1,-18.38750,4.24490,-3.14840,-2.44160,-1.69420,-3.44750
3,6,109,129,1,-19.32360,3.96720,-2.01350,-2.55640,-2.06060,-3.72540
3,6,110,129,1,-15.33250,3.88340,-1.19950,-3.48240,-2.33850,-3.85170
3,6,111,129,1,-10.90320,-0.59380,-5.05420,-5.10650,-2.41440,-4.03100
3,6,112,129,1,-7.94640,-0.16040,-6.37100,-6.43960,-2.40320,-4.11680
3,6,113,129,1,-6.58410,-0.24420,-3.89300,-7.19480,-2.49200,-3.95030
3,6,114,129,1,-4.10130,8.42280,-11.80340,-8.73140,-2.32040,-4.00200
3,6,115,129,1,-2.32960,4.36940,-11.81060,-8.73140,-2.30540,-3.47570
3,6,116,129,1,-3.85950,-1.24500,-8.89210,-7.04230,-2.74860,-2.64140
3,6,117,129,1,-2.52830,-1.40780,-8.35820,-4.54030,-3.14290,-1.89290
3,6,118,129,1,-2.52110,-1.13490,-8.71490,-3.02940,-3.46000,-1.14050
3,6,119,129,1,-2.94010,-0.23220,-8.12830,-2.17910,-3.64920,-0.43010
3,6,120,129,1,-3.10770,0.68470,-6.69180,-1.79860,-3.80620,0.32510
3,6,121,129,1,-3.92410,0.54830,-6.42120,-1.73040,-3.89220,1.08930
3,6,122,129,1,-5.34860,0.31600,-6.99110,-1.76690,-3.79600,1.84150
3,6,123,129,1,-5.86340,1.03430,-7.74760,-2.29050,-3.57810,2.51620
3,6,124,129,1,-7.10840,3.46680,-7.81230,-4.01370,-3.06330,2.87350
3,6,125,129,1,-10.08680,0.68710,-8.06850,-6.26480,-2.53670,2.87190
3,6,126,129,1,-14.16170,-1.43890,-9.11470,-7.81720,-2.26920,2.46080
3,6,127,129,1,-14.81530,-1.89620,-11.81060,-8.60110,-2.22340,1.74830
3,6,128,129,1,-12.09310,-3.57210,-15.07150,-8.73140,-1.89140,0.99820
3,6,129,129,1,-8.22170,-3.78280,-15.54560,-8.47720,-1.28890,0.38960
3,6,130,129,1,-5.96640,-10.30460,-19.23020,-6.98640,-0.23740,0.17130
3,6,131,129,1,-4.01750,-27.30830,-36.46130,-2.98620,1.06560,0.06260
3,6,132,129,1,-16.28780,-8.97590,1.98480,3.60310,-0.11670,0.71090
3,6,133,129,1,-6.28720,12.93590,-0.99600,4.07580,0.01330,0.60140
3,6,134,129,1,-11.29820,6.29680,-2.00390,-0.71170,0.22220,-0.02160
3,6,135,129,1,-9.07160,-1.20430,-0.04310,-2.27480,0.53990,-0.23420
3,6,136,129,1,-10.31420,-2.63360,-1.79570,-2.56260,0.64720,-0.13590
3,6,137,129,1,-10.25200,-4.89370,-4.31670,-1.57590,0.39940,0.12820
3,6,138,129,1,-9.08600,-2.92810,-3.82110,0.08850,0.10180,0.32060
3,6,139,129,1,-9.04290,2.04460,-2.24820,0.27710,0.05010,0.35200
3,6,140,129,1,-9.07400,2.96640,-1.73580,-0.70990,0.19190,0.21610
3,6,141,129,1,-9.29910,0.39740,-2.31040,-1.10950,0.24750,0.08690
3,6,142,129,1,-9.48820,-0.93610,-2.86830,-0.77970,0.18310,0.04530
3,6,143,129,1,-9.26800,-0.31360,-3.06940,-0.33870,0.09010,0.03200
3,6,144,129,1,-9.07640,0.83560,-2.59290,-0.23100,0.05060,-0.00690
3,6,145,129,1,-9.11710,1.04870,-1.84350,-0.46500,0.10690,-0.06820
3,6,146,129,1,-9.11470,0.71110,-1.88660,-0.65230,0.17050,-0.12630
3,6,147,129,1,-8.87290,0.50280,-2.57860,-0.59660,0.18040,-0.14500
3,6,148,129,1,-9.10510,0.20350,-2.88740,-0.40770,0.12100,-0.14740
3,6,149,129,1,-9.79470,-0.22740,-2.98560,-0.13220,0.01760,-0.08980
3,6,150,129,1,-10.52250,-0.87870,-3.62000,0.06340,-0.14280,-0.13320
3,6,151,129,1,-9.23200,-0.97680,-2.20750,0.22540,-0.20220,-0.02340
