person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,2,4,150,1,-9.10750,-0.63450,-2.89940,-0.04900,-0.00830,-0.04610
4,2,5,150,1,-9.10280,-0.70630,-2.89220,-0.04800,-0.00590,-0.04850
4,2,6,150,1,-9.10990,-0.73500,-2.91370,-0.03860,-0.00670,-0.04500
4,2,7,150,1,-9.07880,-0.71590,-2.94970,-0.03170,-0.00850,-0.04370
4,2,8,150,1,-9.08840,-0.67760,-2.92090,-0.02030,-0.01010,-0.04340
4,2,9,150,1,-9.09320,-0.65840,-2.88260,-0.02240,-0.00830,-0.04820
4,2,10,150,1,-9.08120,-0.67280,-2.87540,-0.02960,-0.00670,-0.05410
4,2,11,150,1,-9.10280,-0.71590,-2.91370,-0.02260,-0.00830,-0.05380
4,2,12,150,1,-9.08600,-0.69190,-2.90900,-0.02320,-0.00830,-0.05490
4,2,13,150,1,-9.13390,-0.73260,-2.84910,-0.02640,-0.01150,-0.05440
4,2,14,150,1,-9.03570,-0.72300,-2.96640,-0.01920,-0.00990,-0.05520
4,2,15,150,1,-9.08840,-0.74460,-2.88740,-0.00880,-0.01120,-0.05330
4,2,16,150,1,-9.07880,-0.56980,-2.82520,-0.02740,-0.00960,-0.06160
4,2,17,150,1,-9.10750,-0.73500,-2.90900,-0.05170,-0.00640,-0.06900
4,2,18,150,1,-9.12910,-0.83800,-2.91850,-0.03090,-0.01120,-0.06000
4,2,19,150,1,-9.06680,-0.71350,-2.89460,-0.03380,-0.01170,-0.06080
4,2,20,150,1,-9.06920,-0.68230,-2.87540,-0.03460,-0.01090,-0.05860
4,2,21,150,1,-9.12910,-0.81160,-2.78210,-0.04720,-0.00750,-0.05840
4,2,22,150,1,-9.09560,-0.76610,-2.86830,-0.04240,-0.00320,-0.05040
4,2,23,150,1,-9.07640,-0.82600,-2.90660,-0.03860,-0.00720,-0.04290
4,2,24,150,1,-9.07400,-0.74700,-2.91130,-0.04100,-0.00830,-0.04100
4,2,25,150,1,-9.07640,-0.69190,-2.83710,-0.03970,-0.00510,-0.04160
4,2,26,150,1,-9.09560,-0.69430,-2.88740,-0.05170,-0.00350,-0.04370
4,2,27,150,1,-9.13150,-0.83560,-2.89220,-0.05540,-0.00350,-0.04080
4,2,28,150,1,-9.06210,-0.84990,-2.91130,-0.03700,-0.00690,-0.02800
4,2,29,150,1,-9.08360,-0.72300,-2.89940,-0.03200,-0.00990,-0.02290
4,2,30,150,1,-9.10040,-0.63930,-2.88740,-0.04000,-0.00770,-0.02770
4,2,31,150,1,-9.12430,-0.69190,-2.84430,-0.04720,-0.00270,-0.03120
4,2,32,150,1,-9.09320,-0.72300,-2.87300,-0.04930,-0.00270,-0.02960
4,2,33,150,1,-9.09320,-0.74460,-2.87540,-0.04980,-0.00400,-0.02690
4,2,34,150,1,-9.04770,-0.74700,-2.95440,-0.03970,-0.00750,-0.02320
4,2,35,150,1,-9.06920,-0.68710,-2.95440,-0.03060,-0.00960,-0.02290
4,2,36,150,1,-9.10280,-0.67760,-2.92090,-0.02290,-0.00850,-0.02320
4,2,37,150,1,-9.08120,-0.75420,-2.88500,-0.01280,-0.00640,-0.02080
4,2,38,150,1,-9.12190,-0.82840,-2.89700,0.00510,-0.00750,-0.01230
4,2,39,150,1,-9.05250,-0.74940,-2.89700,0.01150,-0.01090,-0.00210
4,2,40,150,1,-9.05250,-0.74460,-3.00950,0.02770,-0.01330,0.00270
4,2,41,150,1,-9.13390,-0.72540,-2.98320,0.06580,-0.01730,0.01230
4,2,42,150,1,-9.14590,-0.62730,-2.86590,0.06790,-0.01730,0.01520
4,2,43,150,1,-9.15300,-0.78290,-2.87060,0.07830,-0.02050,0.01790
4,2,44,150,1,-9.04530,-0.63210,-2.87540,0.11750,-0.02320,0.02960
4,2,45,150,1,-9.04050,-0.32080,-2.77010,0.08930,-0.02030,0.00720
4,2,46,150,1,-9.13870,-0.43100,-2.82520,0.04180,-0.01250,-0.01950
4,2,47,150,1,-9.15300,-0.51950,-2.86590,0.02400,-0.00690,-0.02850
4,2,48,150,1,-9.07880,-0.60570,-2.85150,0.00590,-0.00450,-0.03300
4,2,49,150,1,-9.10990,-0.57460,-2.82520,-0.00430,-0.00400,-0.03520
4,2,50,150,1,-9.15300,-0.45970,-2.81800,-0.03010,-0.00030,-0.04640
4,2,51,150,1,-9.07640,-0.45250,-2.81800,-0.06180,0.00400,-0.06630
4,2,52,150,1,-9.14110,-0.51000,-2.84910,-0.07750,0.00720,-0.07970
4,2,53,150,1,-9.14820,-0.47880,-2.87300,-0.09540,0.00770,-0.09330
