person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,6,91,193,0,-2.05420,-9.99820,1.18750,-0.67360,-2.03020,1.06690
4,6,92,193,0,-1.68310,-10.24720,1.09890,-0.81990,-1.94890,1.13410
4,6,93,193,0,-1.81960,-9.89040,1.03670,-0.93050,-1.91850,1.20310
4,6,94,193,0,-2.10210,-9.35180,0.74700,-1.00910,-1.92410,1.18840
4,6,95,193,0,-2.58090,-9.11230,0.51000,-1.10290,-1.97420,1.13270
4,6,96,193,0,-2.71980,-9.32060,0.42140,-1.20710,-2.06880,1.03630
4,6,97,193,0,-2.68150,-9.78510,0.52190,-1.28590,-2.19010,0.94110
4,6,98,193,0,-2.42050,-10.40280,0.69910,-1.29310,-2.31900,0.85400
4,6,99,193,0,-2.14040,-10.78350,0.98400,-1.25340,-2.44450,0.79970
4,6,100,193,0,-1.97520,-10.80980,1.32400,-1.23110,-2.55400,0.79650
4,6,101,193,0,-1.96800,-10.47700,1.64480,-1.22890,-2.65240,0.84440
4,6,102,193,0,-1.83870,-10.08200,1.93210,-1.19140,-2.72800,0.88950
4,6,103,193,0,-1.68550,-9.67740,2.14040,-1.08500,-2.77970,0.92280
4,6,104,193,0,-1.53950,-9.21290,2.20980,-0.98560,-2.79840,0.95710
4,6,105,193,0,-1.53710,-8.99980,2.12130,-0.96510,-2.79410,0.98140
4,6,106,193,0,-1.57540,-9.17220,2.00390,-0.93820,-2.78000,0.96860
4,6,107,193,0,-1.48200,-9.51700,1.72860,-0.86650,-2.75310,0.94990
4,6,108,193,0,-1.40540,-9.58640,1.49640,-0.80130,-2.71450,0.94270
4,6,109,193,0,-1.39580,-9.53850,1.33360,-0.81780,-2.66220,0.94460
4,6,110,193,0,-1.31440,-9.83780,1.17080,-0.87910,-2.61750,0.93980
4,6,111,193,0,-1.04630,-10.31660,0.97920,-0.90010,-2.57270,0.98000
4,6,112,193,0,-0.79970,-10.22560,0.88110,-0.88250,-2.54870,1.04990
4,6,113,193,0,-0.79970,-9.54570,0.75180,-0.93480,-2.53670,1.13030
4,6,114,193,0,-0.94330,-9.06680,0.69670,-1.04210,-2.54050,1.14530
4,6,115,193,0,-0.88110,-9.18890,0.49320,-1.11060,-2.55940,1.12630
4,6,116,193,0,-0.78770,-9.36370,0.47410,-1.12740,-2.59830,1.12210
4,6,117,193,0,-0.61290,-9.63190,0.48600,-1.14130,-2.64890,1.09970
4,6,118,193,0,-0.59620,-9.47390,0.57220,-1.16680,-2.69500,1.08610
4,6,119,193,0,-0.66320,-9.04770,0.55310,-1.33900,-2.72350,1.09220
4,6,120,193,0,-0.93610,-9.13390,0.67760,-1.51430,-2.74560,1.07700
4,6,121,193,0,-1.09180,-9.42360,0.68710,-1.56200,-2.74670,1.01950
4,6,122,193,0,-1.19710,-9.85210,0.77330,-1.54020,-2.73390,0.97660
4,6,0,193,1,-9.09800,-1.55140,-2.69350,-0.11190,0.21420,-0.02820
4,6,1,193,1,-9.13150,-1.62570,-2.77010,-0.12200,0.21400,-0.00400
4,6,2,193,1,-9.03570,-1.62090,-2.80120,-0.10870,0.21020,0.02320
4,6,3,193,1,-9.02140,-1.39340,-2.77970,-0.09140,0.20780,0.03620
4,6,4,193,1,-9.10040,-1.26410,-2.90420,-0.10740,0.21320,0.03380
4,6,5,193,1,-9.03330,-1.25940,-2.78690,-0.10850,0.21900,0.03040
4,6,6,193,1,-9.00460,-1.25700,-2.84670,-0.12340,0.22730,0.03040
4,6,7,193,1,-8.99020,-1.30960,-2.97840,-0.13270,0.23770,0.02900
4,6,8,193,1,-9.03090,-1.37430,-3.08370,-0.11560,0.24090,0.04320
4,6,9,193,1,-8.86810,-1.53470,-3.03110,-0.10420,0.24540,0.06530
4,6,10,193,1,-9.02140,-1.50830,-3.16030,-0.06550,0.25070,0.09190
4,6,11,193,1,-9.09800,-1.40780,-3.27530,-0.03540,0.25550,0.12180
4,6,12,193,1,-8.87770,-1.40060,-3.25850,0.00110,0.25710,0.15220
4,6,13,193,1,-8.86810,-1.15400,-3.24650,0.03300,0.26010,0.17030
4,6,14,193,1,-8.98540,-0.76380,-3.67750,0.00640,0.25260,0.15800
4,6,15,193,1,-9.01900,-1.23300,-3.87140,0.00670,0.23480,0.15510
4,6,16,193,1,-8.89690,-1.00320,-3.67030,0.11640,0.21130,0.17430
4,6,17,193,1,-8.95910,-0.57460,-3.73260,0.10020,0.19610,0.14420
4,6,18,193,1,-8.93040,-1.22100,-3.74930,0.04100,0.18310,0.14630
4,6,19,193,1,-8.84180,-1.48200,-3.67510,0.11750,0.17160,0.19720
4,6,20,193,1,-8.82500,-0.87630,-3.72540,0.14550,0.15290,0.22890
4,6,21,193,1,-8.84420,-0.68000,-3.89780,0.07410,0.13670,0.21800
4,6,22,193,1,-8.81550,-0.79490,-3.78520,0.06080,0.12550,0.21640
4,6,23,193,1,-8.92320,-0.58180,-3.77570,0.11220,0.11480,0.20650
4,6,24,193,1,-8.96390,-0.38550,-3.96240,0.11240,0.09090,0.17930
4,6,25,193,1,-8.92560,-0.66320,-4.34310,0.06950,0.05220,0.16010
4,6,26,193,1,-8.70290,-1.01040,-4.27370,0.11080,0.01870,0.18730
4,6,27,193,1,-8.96150,-1.01040,-4.03660,0.21240,-0.01310,0.23820
4,6,28,193,1,-8.79870,-0.85950,-3.72300,0.20810,-0.02560,0.27580
4,6,29,193,1,-8.85850,-0.50760,-3.84990,0.15220,-0.03410,0.28480
4,6,30,193,1,-9.07640,-0.99600,-3.89780,0.14260,-0.05570,0.31600
4,6,31,193,1,-8.79150,-1.00560,-4.06300,0.21240,-0.08710,0.38180
4,6,32,193,1,-8.91600,-0.18910,-3.83790,0.17160,-0.11960,0.42070
4,6,33,193,1,-8.93760,-0.37110,-3.37820,0.13780,-0.13220,0.40320
4,6,34,193,1,-8.89920,0.06220,-3.14600,0.18710,-0.12760,0.37010
4,6,35,193,1,-8.93520,1.07500,-3.24650,0.13830,-0.10950,0.26110
4,6,36,193,1,-8.78190,1.58740,-3.46920,-0.00910,-0.09170,0.07270
4,6,37,193,1,-8.71250,2.23620,-3.57450,-0.13910,-0.08260,-0.14580
4,6,38,193,1,-8.65500,2.81560,-4.11560,-0.36670,-0.05250,-0.38210
4,6,39,193,1,-8.67660,1.30240,-3.99830,-0.50520,-0.08740,-0.61020
4,6,40,193,1,-8.96390,1.32160,-4.10840,-0.46760,-0.13350,-0.80760
4,6,41,193,1,-8.89920,2.15480,-4.21620,-0.55260,-0.17240,-1.02640
4,6,42,193,1,-8.96630,1.59450,-4.42210,-0.70110,-0.21210,-1.25100
4,6,43,193,1,-9.25600,0.10770,-4.18510,-0.77090,-0.23900,-1.37170
4,6,44,193,1,-9.41640,-2.25770,-4.05580,-0.66940,-0.31180,-1.39760
4,6,45,193,1,-9.22960,-2.50670,-4.30480,-0.30110,-0.39200,-1.31230
4,6,46,193,1,-9.78990,-0.84990,-4.71660,-0.04420,-0.51270,-1.26860
4,6,47,193,1,-10.35730,-0.31600,-4.40530,-0.09330,-0.64030,-1.37600
4,6,48,193,1,-10.60870,-0.11730,-3.75410,-0.17210,-0.75860,-1.48900
4,6,49,193,1,-11.76030,1.27610,-3.60330,-0.35840,-0.88790,-1.76110
4,6,50,193,1,-13.49130,1.29770,-4.06060,-0.49560,-1.09600,-2.07920
4,6,51,193,1,-14.12580,1.13960,-4.47480,-0.45250,-1.36700,-2.35310
4,6,52,193,1,-13.76190,1.70710,-4.94400,-0.38400,-1.51940,-2.48050
4,6,53,193,1,-12.19130,1.44850,-4.98470,-0.73040,-1.51860,-2.53590
4,6,54,193,1,-10.17060,-0.60570,-4.57050,-1.60220,-1.59740,-2.60970
4,6,55,193,1,-6.80430,-2.74380,-2.18590,-2.04880,-1.77760,-2.47330
4,6,56,193,1,-7.07010,-4.99910,-1.91540,-2.56520,-1.87780,-1.92200
4,6,57,193,1,-6.02620,-0.83320,-1.80280,-3.33880,-2.14850,-1.36430
4,6,58,193,1,-3.96960,4.10370,-1.98480,-4.46780,-2.15860,-0.99420
4,6,59,193,1,-4.14440,3.02150,-5.00150,-5.70680,-2.00700,-0.78150
4,6,60,193,1,-5.10920,0.51240,-5.65750,-6.14810,-2.15350,-0.48760
4,6,61,193,1,-5.76520,-0.52670,-5.32230,-5.93710,-2.38030,-0.18230
4,6,62,193,1,-6.67740,-0.88820,-5.49470,-5.71190,-2.45330,0.05970
4,6,63,193,1,-7.48430,-1.88180,-5.96640,-5.47500,-2.54710,0.35150
4,6,64,193,1,-8.16900,-2.63600,-6.43560,-5.04520,-2.60390,0.68800
4,6,65,193,1,-8.18100,-1.35030,-6.85940,-4.75640,-2.58500,0.95710
4,6,66,193,1,-8.00620,-0.56020,-6.83540,-5.05110,-2.46980,0.98880
4,6,67,193,1,-9.14590,-1.24500,-7.02220,-5.60080,-2.30010,0.81160
4,6,68,193,1,-9.80900,-0.96970,-6.72770,-6.34390,-2.10210,0.65470
4,6,69,193,1,-10.71640,-0.84990,-8.69330,-7.20410,-1.87620,0.37380
4,6,70,193,1,-8.60950,-1.59930,-11.80820,-7.62400,-1.59260,0.01390
4,6,71,193,1,-8.09000,-5.42770,-14.21920,-7.08020,-1.33900,-0.20780
4,6,72,193,1,-6.48350,-7.58480,-13.49370,-5.27780,-1.08320,-0.06790
4,6,73,193,1,-5.27440,-7.86730,-11.56640,-3.27350,-0.62220,0.32380
4,6,74,193,1,-7.76440,-26.37930,-20.56140,-3.33450,0.56760,-1.05200
4,6,75,193,1,-3.66790,-9.61510,-5.47790,-0.33950,0.33710,-0.28540
4,6,76,193,1,-2.44210,-1.90340,-5.72690,0.89850,0.62060,0.93950
4,6,77,193,1,-18.13130,-5.08290,2.37980,0.63230,0.29820,0.61740
4,6,78,193,1,-14.18800,8.19300,4.11560,0.37700,0.33360,0.75970
4,6,79,193,1,-9.96230,2.21940,-1.37670,-1.51960,0.55290,0.00080
4,6,80,193,1,-8.48030,-4.30000,-5.26010,-1.17460,0.49720,-0.03780
4,6,81,193,1,-7.80270,-3.27290,-6.77320,-0.38340,0.32880,0.23050
4,6,82,193,1,-8.81780,-0.84520,-4.34790,-0.02690,0.18120,0.41460
4,6,83,193,1,-10.32620,1.15160,-2.90420,-0.44340,0.10390,0.29200
4,6,84,193,1,-9.38530,1.01510,-3.70380,-1.02990,0.05650,0.07890
4,6,85,193,1,-8.76040,-1.47480,-3.22020,-1.15670,0.02690,0.01520
4,6,86,193,1,-8.55450,-0.94330,-3.41650,-0.90380,0.02420,0.09460
4,6,87,193,1,-8.92560,0.13170,-2.82280,-0.93530,0.01870,0.03410
4,6,88,193,1,-9.22960,0.29690,-2.49480,-1.08020,0.05120,-0.06610
4,6,89,193,1,-9.07640,-0.45250,-2.59290,-1.07600,0.06850,-0.17560
4,6,90,193,1,-9.34700,-0.89300,-2.62640,-0.87670,0.05170,-0.21900
4,6,91,193,1,-9.56480,-0.51480,-2.72700,-0.69150,0.01410,-0.25580
4,6,92,193,1,-9.57680,-0.01440,-2.98080,-0.63520,-0.02690,-0.33950
4,6,93,193,1,-9.51930,0.35910,-3.42130,-0.71550,-0.08900,-0.46230
4,6,94,193,1,-9.31110,0.33520,-4.00310,-0.90300,-0.18490,-0.57640
4,6,95,193,1,-9.06210,-1.26410,-2.97120,-1.01180,-0.25340,-0.62030
4,6,96,193,1,-9.71570,-1.61850,-3.68710,-0.78930,-0.36210,-0.58890
4,6,97,193,1,-9.12190,-0.06220,-4.16590,-0.76230,-0.47350,-0.60990
4,6,98,193,1,-9.50740,-0.91700,-4.20660,-0.88710,-0.60670,-0.64240
4,6,99,193,1,-9.18660,-1.29530,-3.52910,-0.75440,-0.72500,-0.63870
4,6,100,193,1,-9.48100,0.00000,-3.64640,-0.53030,-0.85690,-0.74000
4,6,101,193,1,-9.93110,1.81480,-4.32390,-0.49060,-1.09380,-0.99920
4,6,102,193,1,-10.26630,1.89380,-3.88580,-0.59020,-1.31980,-1.35310
4,6,103,193,1,-12.50490,1.35990,-1.57540,-0.77810,-1.57080,-1.79440
4,6,104,193,1,-16.13450,1.64000,0.28970,-1.39090,-1.89560,-2.23430
4,6,105,193,1,-15.51920,1.76450,-4.64950,-1.92760,-1.98110,-2.41970
4,6,106,193,1,-12.81380,-0.68000,-4.18030,-2.01020,-1.95340,-2.40110
4,6,107,193,1,-11.19050,-1.39340,-2.07340,-1.71920,-2.10080,-2.23750
4,6,108,193,1,-10.39080,-1.37670,-1.65920,-2.32410,-2.12740,-2.00940
4,6,109,193,1,-8.94230,-2.32960,-1.78130,-3.22210,-2.13520,-1.82100
4,6,110,193,1,-7.87450,-1.76210,-1.21630,-4.02410,-2.15170,-1.74430
4,6,111,193,1,-6.22010,4.90810,-2.88020,-5.53870,-1.90710,-1.66750
4,6,112,193,1,-5.05420,4.80280,-6.60560,-7.14440,-1.81810,-1.53990
4,6,113,193,1,-4.95600,-0.91460,-6.82590,-7.41190,-1.90630,-1.32220
4,6,114,193,1,-5.77240,-4.29520,-6.09560,-6.31200,-2.18370,-0.83350
4,6,115,193,1,-6.19860,-3.70860,-4.86740,-4.80620,-2.46980,-0.26810
4,6,116,193,1,-6.45720,-3.26090,-5.06130,-3.95460,-2.56360,0.22700
4,6,117,193,1,-6.84500,-2.15240,-4.86980,-3.59140,-2.59480,0.63120
4,6,118,193,1,-7.24960,-0.48120,-4.64710,-3.72750,-2.54550,0.87720
4,6,119,193,1,-7.98710,-0.05990,-4.14920,-4.46960,-2.44030,0.88920
4,6,120,193,1,-8.90160,0.15080,-3.57690,-5.52720,-2.31160,0.74560
4,6,121,193,1,-10.57760,-0.56260,-4.19940,-6.38920,-2.23300,0.55450
4,6,122,193,1,-10.46980,0.08860,-6.35900,-7.32050,-2.07630,0.31280
