person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,6,25,119,0,-8.21450,3.84030,1.86270,-0.07810,-0.01360,0.02290
3,6,26,119,0,-8.25280,3.86660,1.87940,-0.07700,-0.01680,0.02320
3,6,27,119,0,-8.25760,3.87860,1.87230,-0.07510,-0.02000,0.02160
3,6,28,119,0,-8.25760,3.85710,1.86030,-0.07190,-0.02180,0.01970
3,6,29,119,0,-8.22410,3.81880,1.83640,-0.06930,-0.02290,0.02080
3,6,30,119,0,-8.24560,3.85710,1.81480,-0.06690,-0.02030,0.02080
3,6,31,119,0,-8.21450,3.85710,1.80040,-0.06660,-0.01600,0.01890
3,6,32,119,0,-8.19060,3.85950,1.80760,-0.07490,-0.01040,0.02050
3,6,33,119,0,-8.20730,3.87140,1.79800,-0.08450,-0.00400,0.01890
3,6,34,119,0,-8.24560,3.84750,1.75970,-0.08530,0.00210,0.01330
3,6,35,119,0,-8.25040,3.84510,1.81480,-0.08610,0.00610,0.00610
3,6,36,119,0,-8.24320,3.88340,1.81240,-0.09170,0.00960,0.00270
3,6,37,119,0,-8.21210,3.84510,1.80280,-0.08850,0.01070,0.00210
3,6,38,119,0,-8.20010,3.84510,1.78850,-0.07540,0.01010,0.00750
3,6,39,119,0,-8.20970,3.88340,1.79090,-0.06950,0.01170,0.01090
3,6,40,119,0,-8.23130,3.92890,1.84590,-0.07910,0.01600,0.01330
3,6,41,119,0,-8.22890,3.91210,1.84590,-0.09590,0.02160,0.01410
3,6,42,119,0,-8.23370,3.87620,1.82920,-0.10390,0.02420,0.01250
3,6,43,119,0,-8.23840,3.84750,1.82440,-0.09730,0.02210,0.01230
3,6,44,119,0,-8.25760,3.90250,1.80520,-0.08770,0.01870,0.01040
3,6,45,119,0,-8.24080,3.89300,1.84590,-0.08500,0.01490,0.00990
3,6,46,119,0,-8.23840,3.89060,1.85070,-0.08070,0.01280,0.01150
3,6,47,119,0,-8.23370,3.90490,1.84350,-0.07830,0.01230,0.01250
3,6,48,119,0,-8.25280,3.93130,1.84830,-0.08690,0.01440,0.01390
3,6,49,119,0,-8.26000,3.91210,1.87940,-0.09860,0.01570,0.01470
3,6,50,119,0,-8.22170,3.87380,1.88420,-0.09860,0.01410,0.01600
3,6,51,119,0,-8.22890,3.88580,1.85550,-0.09430,0.01090,0.01520
3,6,52,119,0,-8.24560,3.90020,1.89140,-0.09620,0.00910,0.01680
3,6,53,119,0,-8.23840,3.90250,1.89140,-0.10470,0.00800,0.01630
3,6,54,119,0,-8.23840,3.91450,1.90820,-0.11300,0.00770,0.01680
3,6,55,119,0,-8.27680,3.87140,1.92250,-0.11780,0.00610,0.01650
3,6,56,119,0,-8.26240,3.86900,1.89620,-0.11800,0.00210,0.01760
3,6,57,119,0,-8.25040,3.85950,1.87940,-0.11590,-0.00270,0.01970
3,6,58,119,0,-8.25280,3.86900,1.87710,-0.11830,-0.00910,0.01760
3,6,59,119,0,-8.26480,3.84750,1.86030,-0.11830,-0.01470,0.01600
3,6,60,119,0,-8.24320,3.83070,1.86990,-0.11060,-0.01970,0.01440
3,6,61,119,0,-8.23370,3.84990,1.86750,-0.10500,-0.02370,0.01310
3,6,62,119,0,-8.25520,3.82830,1.82680,-0.10050,-0.02420,0.01360
3,6,63,119,0,-8.25040,3.84510,1.80520,-0.09860,-0.02160,0.01440
3,6,64,119,0,-8.23840,3.84750,1.80040,-0.10130,-0.01570,0.01470
3,6,65,119,0,-8.20730,3.85230,1.80280,-0.10610,-0.01040,0.01230
3,6,66,119,0,-8.18580,3.86180,1.81960,-0.11830,-0.00160,0.00770
3,6,67,119,0,-8.16420,3.87860,1.81720,-0.12840,0.00830,0.00400
3,6,68,119,0,-8.08040,3.92650,1.88420,-0.15290,0.02740,0.00530
3,6,69,119,0,-8.03730,4.15870,2.12370,-0.23080,0.07190,0.01360
3,6,70,119,0,-8.21930,4.51070,2.31040,-0.37360,0.15560,0.01970
3,6,71,119,0,-8.39410,4.72140,2.61690,-0.52870,0.25770,0.03570
3,6,72,119,0,-8.53290,4.74530,2.83710,-0.61530,0.35710,0.06260
3,6,73,119,0,-8.22410,4.72380,3.18190,-0.68110,0.42790,0.15510
3,6,74,119,0,-7.62790,4.91530,3.29680,-0.81400,0.46070,0.29280
3,6,75,119,0,-7.56570,4.91770,3.24170,-0.99280,0.49910,0.39760
3,6,76,119,0,-7.39330,4.35510,3.10290,-1.06580,0.53530,0.44850
3,6,77,119,0,-7.09400,4.08690,3.02870,-0.99470,0.54940,0.47160
3,6,78,119,0,-6.87850,4.14680,2.77010,-0.85850,0.57400,0.44690
3,6,79,119,0,-6.65590,4.29760,2.34390,-0.70370,0.59850,0.40640
3,6,80,119,0,-6.60800,4.77880,2.00630,-0.68530,0.66700,0.37250
3,6,81,119,0,-6.81390,5.25050,1.67120,-0.83160,0.76370,0.33710
3,6,82,119,0,-7.18980,5.59290,1.36710,-1.11830,0.88490,0.30780
3,6,83,119,0,-7.75480,5.85860,1.06060,-1.52120,1.01420,0.26970
3,6,84,119,0,-8.14990,5.77240,0.87150,-1.90010,1.10530,0.23240
3,6,85,119,0,-8.03490,5.32470,0.62490,-2.11490,1.14550,0.21320
3,6,86,119,0,-7.63750,4.95600,0.29450,-2.16470,1.16260,0.22220
3,6,87,119,0,-7.48190,4.80040,0.17000,-2.14480,1.17080,0.24570
3,6,88,119,0,-7.52980,4.93680,0.24420,-2.13620,1.16120,0.27020
3,6,89,119,0,-7.70450,5.32230,0.37350,-2.24840,1.14260,0.27770
3,6,90,119,0,-8.03250,5.63120,0.27770,-2.48610,1.12100,0.25950
3,6,91,119,0,-8.37250,5.65510,0.17000,-2.76720,1.08930,0.21740
3,6,92,119,0,-8.45870,5.24810,0.06460,-2.95480,1.02270,0.18550
3,6,93,119,0,-8.47310,4.92490,-0.00480,-2.99820,0.91800,0.17510
3,6,94,119,0,-8.62630,4.73810,-0.02630,-2.94760,0.79220,0.18200
3,6,95,119,0,-8.91120,4.54900,-0.01920,-2.82980,0.65870,0.18810
3,6,96,119,0,-9.07880,4.24010,0.00240,-2.62070,0.51240,0.19480
3,6,97,119,0,-7.82430,3.39500,0.36870,-1.38000,0.33870,0.46100
3,6,98,119,0,-7.87930,3.54580,0.48120,-1.24570,0.34190,0.48120
3,6,99,119,0,-7.83140,3.67510,0.61050,-1.20490,0.34560,0.49080
3,6,100,119,0,-8.02540,3.88340,0.69430,-1.21750,0.35550,0.46420
3,6,101,119,0,-8.60720,4.13720,0.77810,-1.27420,0.36560,0.38900
3,6,102,119,0,-8.88970,4.10370,0.91220,-1.32140,0.36350,0.30320
3,6,103,119,0,-8.99980,4.03900,1.03430,-1.28810,0.36350,0.23980
3,6,104,119,0,-9.26320,4.32630,1.30240,-1.26250,0.37250,0.19820
3,6,105,119,0,-8.47310,4.08210,1.55620,-1.31390,0.40240,0.25210
3,6,106,119,0,-7.29510,3.59370,1.59450,-1.32460,0.46870,0.42770
3,6,107,119,0,-7.03180,3.70140,1.60410,-1.30270,0.58650,0.60350
3,6,108,119,0,-7.73090,4.17310,1.89620,-1.35420,0.70960,0.71860
3,6,109,119,0,-8.09480,4.50590,2.22420,-1.57480,0.81220,0.78550
3,6,110,119,0,-8.12110,4.64710,2.25290,-1.87560,0.89480,0.80630
3,6,111,119,0,-8.16660,4.59450,2.13560,-2.15750,0.99020,0.77670
3,6,112,119,0,-8.32460,4.52030,2.17150,-2.37630,1.07140,0.73540
3,6,113,119,0,-8.54730,4.49630,2.18590,-2.54740,1.14020,0.68720
3,6,114,119,0,-8.62870,4.41250,2.18830,-2.69580,1.17480,0.65120
3,6,115,119,0,-8.47550,4.22340,2.10210,-2.79200,1.19590,0.63660
3,6,116,119,0,-8.37730,4.01270,1.93690,-2.78640,1.20920,0.60300
3,6,117,119,0,-8.35340,3.95760,1.92250,-2.70620,1.20950,0.56300
3,6,118,119,0,-8.28390,4.18750,1.93690,-2.67050,1.20570,0.52710
3,6,119,119,0,-8.36770,4.49150,1.86510,-2.76240,1.21480,0.48420
3,6,120,119,0,-8.46590,4.52980,1.77170,-2.88870,1.22010,0.45380
3,6,121,119,0,-8.54490,4.41730,1.61610,-2.98220,1.21370,0.42740
3,6,122,119,0,-8.52340,4.33830,1.52270,-3.01690,1.19670,0.41510
3,6,123,119,0,-8.38210,4.31440,1.40300,-3.04060,1.17560,0.42230
3,6,124,119,0,-8.30310,4.29520,1.23060,-3.06510,1.15720,0.44740
3,6,125,119,0,-8.28390,4.20660,1.06300,-3.07600,1.14130,0.48040
3,6,126,119,0,-8.20970,4.08690,0.94330,-3.06140,1.12870,0.51930
3,6,127,119,0,-8.16420,4.07970,0.87150,-3.02940,1.12230,0.55400
3,6,128,119,0,-8.32940,4.18510,0.69430,-3.02380,1.13030,0.57340
3,6,129,119,0,-8.43000,4.19700,0.64640,-3.05950,1.13890,0.58680
3,6,130,119,0,-8.40840,4.21140,0.44290,-3.10700,1.14550,0.59930
3,6,131,119,0,-8.33660,4.14200,0.17240,-3.15150,1.16390,0.60060
3,6,132,119,0,-8.42040,4.09170,0.04790,-3.19680,1.20010,0.59050
3,6,133,119,0,-8.95190,4.15630,0.03590,-3.25780,1.21480,0.56490
3,6,134,119,0,-9.63430,4.13240,-0.19150,-3.27620,1.17620,0.51210
3,6,135,119,0,-9.73480,3.96720,-0.51950,-3.20390,1.11830,0.42900
3,6,136,119,0,-9.64620,3.95040,-0.66320,-3.08750,1.09170,0.31630
3,6,137,119,0,-9.78270,4.25690,-0.55070,-3.04830,1.08210,0.20360
3,6,138,119,0,-9.76120,4.61120,-0.37110,-3.17600,1.04450,0.12360
3,6,139,119,0,-9.30630,4.64950,-0.57940,-3.43180,0.95420,0.09910
3,6,140,119,0,-8.65260,4.15630,-1.08460,-3.59960,0.85610,0.08660
3,6,141,119,0,-8.28630,3.67990,-1.25220,-3.56850,0.76420,0.03890
3,6,142,119,0,-8.21930,3.56740,-1.07020,-3.43100,0.66560,-0.02050
3,6,143,119,0,-8.34140,3.84030,-0.92420,-3.32330,0.55720,-0.08580
3,6,144,119,0,-8.22890,3.99830,-0.94090,-3.28150,0.44550,-0.15030
3,6,145,119,0,-8.07090,4.05820,-1.02950,-3.26390,0.33730,-0.20840
3,6,146,119,0,-8.02540,4.02470,-1.13250,-3.21670,0.23880,-0.26780
3,6,147,119,0,-8.33180,4.01510,-1.18990,-3.10380,0.14070,-0.31870
3,6,148,119,0,-8.79870,4.05580,-1.11810,-2.94230,0.04770,-0.34960
3,6,149,119,0,-9.09080,4.13480,-1.18270,-2.75680,-0.01790,-0.35630
3,6,150,119,0,-9.19130,4.04620,-1.16120,-2.52790,-0.04560,-0.34480
3,6,151,119,0,-9.32780,4.22820,-1.11330,-2.29320,-0.03840,-0.28250
3,6,152,119,0,-9.54570,4.44840,-1.05110,-2.15090,-0.00030,-0.19850
3,6,153,119,0,-9.54330,4.68780,-0.88590,-2.14210,0.05600,-0.05440
3,6,154,119,0,-9.32060,4.82670,-0.76610,-2.26870,0.11860,0.13560
3,6,155,119,0,-9.21290,4.83150,-0.81880,-2.47090,0.18090,0.35890
3,6,156,119,0,-9.18180,4.72620,-0.90020,-2.67320,0.24510,0.58460
3,6,157,119,0,-9.25120,4.60170,-0.95050,-2.84720,0.30060,0.79300
3,6,158,119,0,-9.29430,4.39340,-0.96970,-2.97130,0.34000,0.98030
3,6,159,119,0,-9.37570,4.09410,-1.02950,-3.04730,0.35840,1.14050
3,6,160,119,0,-9.44270,3.54580,-1.21630,-2.98620,0.31950,1.22870
3,6,161,119,0,-9.31110,3.00950,-1.33600,-2.74590,0.22120,1.22970
3,6,162,119,0,-9.27510,2.87780,-1.29770,-2.44110,0.09860,1.19080
3,6,163,119,0,-9.27750,3.02150,-1.20670,-2.15670,-0.02420,1.13730
3,6,164,119,0,-9.43080,3.08130,-1.33120,-1.99020,-0.12660,1.08500
3,6,165,119,0,-9.54570,3.02150,-1.60170,-1.88360,-0.19900,1.02880
3,6,166,119,0,-9.88570,3.01190,-1.81480,-1.83110,-0.23020,0.99150
3,6,167,119,0,-10.56800,2.81800,-2.18590,-1.74880,-0.21560,0.98270
3,6,168,119,0,-11.23840,2.67670,-2.53790,-1.64220,-0.11590,1.05490
3,6,169,119,0,-11.05400,2.40140,-2.67190,-1.60380,0.06400,1.19270
3,6,170,119,0,-10.07240,1.88900,-2.39180,-1.64730,0.31900,1.42450
3,6,171,119,0,-9.59840,1.50120,-2.04460,-1.68110,0.54460,1.66570
3,6,172,119,0,-10.08680,1.29290,-1.72140,-1.62090,0.74480,1.86870
3,6,173,119,0,-10.56320,1.41980,-1.31920,-1.53940,0.87400,1.95370
3,6,174,119,0,-10.50580,1.86270,-0.84750,-1.53430,0.96110,1.95240
3,6,175,119,0,-10.25680,2.41100,-0.52190,-1.62040,0.97610,1.88200
3,6,176,119,0,-9.99820,2.71740,-0.41420,-1.80340,0.92650,1.78290
3,6,177,119,0,-9.73720,2.69350,-0.56020,-1.99950,0.86230,1.69340
3,6,178,119,0,-9.24880,2.59770,-0.62730,-2.11860,0.82280,1.62170
3,6,179,119,0,-8.90400,2.64560,-0.44050,-2.14210,0.81460,1.55560
3,6,180,119,0,-8.76520,2.79640,0.03110,-2.09120,0.79700,1.49140
3,6,181,119,0,-8.53290,2.88020,0.51240,-1.97660,0.75380,1.39760
3,6,182,119,0,-8.27440,2.90660,0.72300,-1.78260,0.72050,1.26410
3,6,0,119,1,-9.16260,1.03910,-2.08060,-0.03650,-0.01760,-0.03330
3,6,1,119,1,-9.15300,1.09650,-2.09010,-0.03680,-0.01570,-0.02930
3,6,2,119,1,-9.16740,1.10370,-2.07580,-0.04660,-0.01410,-0.02660
3,6,3,119,1,-9.16980,1.10370,-2.07100,-0.04560,-0.01200,-0.02450
3,6,4,119,1,-9.18420,1.10370,-2.11410,-0.03730,-0.01570,-0.01810
3,6,5,119,1,-9.17220,1.10610,-2.10930,-0.03490,-0.01920,-0.01310
3,6,6,119,1,-9.15780,1.16360,-2.07580,-0.02690,-0.02080,-0.00960
3,6,7,119,1,-9.14350,1.24260,-2.07100,-0.02880,-0.02050,-0.01360
3,6,8,119,1,-9.15060,1.24740,-2.06860,-0.03090,-0.01790,-0.02000
3,6,9,119,1,-9.14820,1.19470,-2.08300,-0.02880,-0.01730,-0.02660
3,6,10,119,1,-9.16260,1.18510,-2.07820,-0.02930,-0.01600,-0.03170
3,6,11,119,1,-9.17460,1.22100,-2.07340,-0.02500,-0.01410,-0.03490
3,6,12,119,1,-9.15060,1.19230,-2.07340,-0.03170,-0.01310,-0.03840
3,6,13,119,1,-9.17700,1.19950,-2.06140,-0.03170,-0.01010,-0.04050
3,6,14,119,1,-9.16980,1.20190,-2.07100,-0.03090,-0.01090,-0.03890
3,6,15,119,1,-9.16740,1.12770,-2.09250,-0.03060,-0.01200,-0.03920
3,6,16,119,1,-9.16500,1.21860,-2.08060,-0.02160,-0.01360,-0.03840
3,6,17,119,1,-9.16260,1.16600,-2.05420,-0.02740,-0.01230,-0.03940
3,6,18,119,1,-9.15300,1.19710,-2.04230,-0.02800,-0.01150,-0.04080
3,6,19,119,1,-9.14590,1.22340,-2.09010,-0.02960,-0.00880,-0.04690
3,6,20,119,1,-9.16260,1.20670,-2.06140,-0.03040,-0.00800,-0.04800
3,6,21,119,1,-9.16500,1.17320,-2.07340,-0.03250,-0.00830,-0.04820
3,6,22,119,1,-9.16740,1.16360,-2.09250,-0.02880,-0.01090,-0.04530
3,6,23,119,1,-9.17220,1.16360,-2.06620,-0.02560,-0.01230,-0.04240
3,6,24,119,1,-9.15780,1.20910,-2.08530,-0.02720,-0.01250,-0.04130
3,6,25,119,1,-9.17700,1.21630,-2.09730,-0.03090,-0.01090,-0.04340
3,6,26,119,1,-9.14590,1.18270,-2.08060,-0.03280,-0.00930,-0.04340
3,6,27,119,1,-9.15780,1.16840,-2.08530,-0.03120,-0.00990,-0.04240
3,6,28,119,1,-9.15780,1.18990,-2.05900,-0.03380,-0.00930,-0.04260
3,6,29,119,1,-9.15060,1.20910,-2.06380,-0.03220,-0.01010,-0.04640
3,6,30,119,1,-9.16020,1.20190,-2.04700,-0.03220,-0.01070,-0.04820
3,6,31,119,1,-9.15060,1.16840,-2.04460,-0.03330,-0.00960,-0.04770
3,6,32,119,1,-9.16740,1.17320,-2.08300,-0.03090,-0.01070,-0.04640
3,6,33,119,1,-9.14110,1.19470,-2.05180,-0.03200,-0.01170,-0.04580
3,6,34,119,1,-9.16980,1.20190,-2.05180,-0.03380,-0.01040,-0.04740
3,6,35,119,1,-9.13390,1.20910,-2.07580,-0.03360,-0.00770,-0.04820
3,6,36,119,1,-9.17220,1.17320,-2.05900,-0.03760,-0.00850,-0.04690
3,6,37,119,1,-9.16500,1.13490,-2.05900,-0.03170,-0.01040,-0.04210
3,6,38,119,1,-9.17220,1.20430,-2.05420,-0.03520,-0.01010,-0.04050
3,6,39,119,1,-9.15300,1.20190,-2.05420,-0.03620,-0.01040,-0.04240
3,6,40,119,1,-9.16980,1.20910,-2.08060,-0.03360,-0.01070,-0.04340
3,6,41,119,1,-9.15780,1.22340,-2.01350,-0.03440,-0.00830,-0.04610
3,6,42,119,1,-9.14820,1.22100,-2.03990,-0.03330,-0.00850,-0.04720
3,6,43,119,1,-9.14590,1.21150,-2.06620,-0.03520,-0.00850,-0.04850
3,6,44,119,1,-9.15060,1.18510,-2.05420,-0.03250,-0.00850,-0.04800
3,6,45,119,1,-9.16260,1.17320,-2.06860,-0.03330,-0.00640,-0.04930
3,6,46,119,1,-9.17700,1.19230,-2.04700,-0.03490,-0.00510,-0.04690
3,6,47,119,1,-9.16980,1.17080,-2.07100,-0.03380,-0.00690,-0.04320
3,6,48,119,1,-9.17460,1.17790,-2.08770,-0.02980,-0.00830,-0.04020
3,6,49,119,1,-9.14590,1.23540,-2.06140,-0.03090,-0.00930,-0.04020
3,6,50,119,1,-9.15060,1.17080,-2.06380,-0.03440,-0.00690,-0.04130
3,6,51,119,1,-9.13150,1.21860,-2.07820,-0.02980,-0.00670,-0.04050
3,6,52,119,1,-9.15780,1.16360,-2.04940,-0.02450,-0.00770,-0.03920
3,6,53,119,1,-9.16020,1.20430,-2.07100,-0.02580,-0.00850,-0.03940
3,6,54,119,1,-9.14590,1.22820,-2.07820,-0.03060,-0.00770,-0.04160
3,6,55,119,1,-9.14110,1.25220,-2.05900,-0.03380,-0.00640,-0.04640
3,6,56,119,1,-9.16020,1.21150,-2.03510,-0.03330,-0.00560,-0.04900
3,6,57,119,1,-9.16740,1.18510,-2.06380,-0.03360,-0.00480,-0.05010
3,6,58,119,1,-9.18180,1.19230,-2.06620,-0.03490,-0.00560,-0.05010
3,6,59,119,1,-9.16500,1.20670,-2.03990,-0.03140,-0.00610,-0.04850
3,6,60,119,1,-9.15060,1.21860,-2.05660,-0.03220,-0.00530,-0.05090
3,6,61,119,1,-9.15780,1.24980,-2.07340,-0.03280,-0.00590,-0.05280
3,6,62,119,1,-9.17700,1.20430,-2.07100,-0.03460,-0.00720,-0.05280
3,6,63,119,1,-9.18180,1.18510,-2.09730,-0.03410,-0.00800,-0.05170
3,6,64,119,1,-9.20090,1.18990,-2.07820,-0.03170,-0.00800,-0.05220
3,6,65,119,1,-9.17460,1.24020,-2.02550,-0.02180,-0.01040,-0.05460
3,6,66,119,1,-9.22730,1.23540,-2.08530,-0.01150,-0.00830,-0.06100
3,6,67,119,1,-9.28710,1.30960,-1.96560,0.00960,-0.00480,-0.07030
3,6,68,119,1,-9.25120,1.36470,-1.87470,0.02960,0.01360,-0.09300
3,6,69,119,1,-9.21050,1.45570,-1.90340,0.02800,0.02900,-0.13430
3,6,70,119,1,-9.18660,1.37190,-1.86030,0.02420,0.04770,-0.17930
3,6,71,119,1,-9.10510,1.36470,-1.86270,0.05060,0.06450,-0.22410
3,6,72,119,1,-8.98780,1.77650,-1.86750,0.02720,0.08710,-0.29520
3,6,73,119,1,-8.92800,2.24340,-2.25770,-0.08180,0.12920,-0.37700
3,6,74,119,1,-9.13630,0.54830,-2.31040,-0.13220,0.13350,-0.38000
3,6,75,119,1,-8.83220,0.20110,-2.23860,-0.01170,0.11140,-0.34800
3,6,76,119,1,-8.71010,0.61290,-2.32720,0.01470,0.10420,-0.30620
3,6,77,119,1,-8.96390,0.00960,-2.14040,-0.02340,0.11300,-0.24780
3,6,78,119,1,-9.16260,-0.22030,-2.04230,0.10210,0.10420,-0.14520
3,6,79,119,1,-9.21770,-0.08620,-1.83400,0.19980,0.12820,-0.04240
3,6,80,119,1,-9.20570,0.23460,-1.85790,0.12760,0.14600,0.05140
3,6,81,119,1,-9.29190,-0.19870,-2.34870,-0.02660,0.15750,0.15800
3,6,82,119,1,-9.59360,0.32320,-3.02390,-0.02580,0.13830,0.26970
3,6,83,119,1,-9.48580,0.93850,-3.01910,-0.01040,0.10230,0.32830
3,6,84,119,1,-9.16740,1.02950,-2.70540,-0.06870,0.05730,0.35650
3,6,85,119,1,-9.06680,1.24500,-2.43490,-0.06820,0.03570,0.35680
3,6,86,119,1,-8.80110,2.65040,-2.44690,-0.21820,0.09730,0.26220
3,6,87,119,1,-8.94950,2.63120,-2.46120,-0.50650,0.12500,0.12280
3,6,88,119,1,-8.85140,2.22900,-1.95610,-0.62030,0.15430,-0.02080
3,6,89,119,1,-9.03330,2.00870,-1.86510,-0.62940,0.22700,-0.15930
3,6,90,119,1,-9.03330,2.49240,-2.43970,-0.68770,0.27070,-0.30510
3,6,91,119,1,-8.87530,2.12840,-2.61450,-0.72880,0.27550,-0.45140
3,6,92,119,1,-8.88250,1.90100,-2.50670,-0.72000,0.28140,-0.56540
3,6,93,119,1,-8.80590,1.98720,-2.57620,-0.83270,0.31280,-0.67120
3,6,94,119,1,-9.16500,0.70150,-2.78920,-0.81990,0.30590,-0.72660
3,6,95,119,1,-9.27270,0.61770,-3.17230,-0.73140,0.25260,-0.71410
3,6,96,119,1,-9.15060,0.17240,-3.69900,-0.69280,0.13800,-0.61290
3,6,97,119,1,-9.11470,-0.09340,-3.23700,-0.69970,0.08020,-0.53850
3,6,98,119,1,-9.16500,0.19150,-3.33270,-0.67040,0.05010,-0.48260
3,6,99,119,1,-8.85380,1.30480,-3.46680,-0.70770,0.02240,-0.51830
3,6,100,119,1,-9.12910,-0.20830,-3.38780,-0.81640,-0.02420,-0.53270
3,6,101,119,1,-9.25120,-0.72780,-2.84910,-0.68130,-0.02500,-0.45140
3,6,102,119,1,-9.23200,0.16520,-3.11960,-0.72660,-0.00400,-0.39890
3,6,103,119,1,-9.13870,1.12290,-3.08130,-1.00880,0.01730,-0.38690
3,6,104,119,1,-9.49060,-0.77330,-2.83710,-1.05680,-0.02450,-0.39520
3,6,105,119,1,-9.38050,-0.05030,-2.97120,-0.68800,-0.10020,-0.38690
3,6,106,119,1,-8.71010,1.90100,-3.29440,-0.66990,-0.16230,-0.39090
3,6,107,119,1,-9.17220,0.72780,-3.61520,-1.02510,-0.19160,-0.41570
3,6,108,119,1,-9.26560,0.08140,-2.99040,-1.23400,-0.19980,-0.43190
3,6,109,119,1,-8.94710,1.39580,-2.22180,-1.25450,-0.22780,-0.44740
3,6,110,119,1,-8.77240,1.01040,-2.61450,-1.51590,-0.23690,-0.40130
3,6,111,119,1,-9.16500,0.36630,-2.73180,-1.83570,-0.26700,-0.33200
3,6,112,119,1,-9.39250,-0.70150,-2.99280,-1.94380,-0.25770,-0.32400
3,6,113,119,1,-9.78750,-0.39980,-3.11730,-1.64190,-0.27530,-0.43910
3,6,114,119,1,-9.89040,1.92010,-3.07420,-1.33470,-0.29900,-0.72900
3,6,115,119,1,-8.31270,6.51700,-5.09250,-2.08450,-0.30430,-1.09170
3,6,116,119,1,-8.01340,7.02700,-6.20820,-3.82990,-0.27180,-1.41120
3,6,117,119,1,-8.29110,5.24570,-7.05570,-5.53020,-0.25710,-1.69310
3,6,118,119,1,-8.59280,3.11490,-7.41240,-6.70770,-0.26170,-1.93290
3,6,119,119,1,-8.34620,2.82280,-7.69020,-7.38710,-0.24810,-2.10400
3,6,120,119,1,-8.18340,2.97840,-8.40130,-7.97150,-0.21020,-2.23720
3,6,121,119,1,-8.59040,1.29050,-8.49460,-8.29550,-0.19640,-2.32680
3,6,122,119,1,-8.97830,1.03910,-7.59920,-8.35010,-0.22780,-2.40190
3,6,123,119,1,-9.29190,-0.36390,-6.93840,-7.99950,-0.31840,-2.23960
3,6,124,119,1,-9.12430,-1.57540,-7.07730,-6.91520,-0.42950,-1.89060
3,6,125,119,1,-8.96390,-1.24740,-6.09320,-5.82620,-0.54490,-1.51910
3,6,126,119,1,-8.78430,-0.98640,-5.62880,-4.95860,-0.63280,-1.15320
3,6,127,119,1,-8.55450,-0.72070,-5.56410,-4.33560,-0.66190,-0.84520
3,6,128,119,1,-8.60240,-0.46930,-4.95600,-4.08650,-0.64960,-0.60970
3,6,129,119,1,-8.48980,-1.12050,-4.37180,-4.03000,-0.61930,-0.43410
3,6,130,119,1,-8.65030,-1.90340,-3.99830,-4.02810,-0.61050,-0.32620
3,6,131,119,1,-8.77000,-1.59210,-3.58890,-4.14460,-0.66620,-0.30000
3,6,132,119,1,-8.86090,-1.36230,-3.48600,-4.56640,-0.77060,-0.44370
3,6,133,119,1,-8.99260,-1.94410,-3.73970,-5.16880,-0.91240,-0.69390
3,6,134,119,1,-8.82980,-2.19790,-3.39260,-5.66470,-1.05010,-0.94380
3,6,135,119,1,-7.97510,-1.33600,-4.62800,-6.28400,-1.10400,-1.21350
