person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,35,94,0,-10.57760,-5.89210,4.94400,-0.31440,-0.07570,1.43700
1,5,36,94,0,-10.74520,-6.13630,4.68070,0.10390,-0.35170,1.57910
1,5,37,94,0,-10.64700,-5.25530,4.39580,0.75620,-0.62140,1.78610
1,5,38,94,0,-11.60470,-3.09570,4.00070,1.17430,-0.84340,2.06930
1,5,39,94,0,-12.32060,-1.40780,4.07010,1.15190,-1.00320,2.48980
1,5,40,94,0,-14.47530,1.68310,3.50990,0.92460,-1.32270,3.02280
1,5,41,94,0,-15.14570,1.44610,3.04300,0.90330,-1.37470,2.56020
1,5,42,94,0,-15.77780,0.76610,3.00950,0.96510,-1.52920,2.58820
1,5,43,94,0,-17.09940,0.64160,2.81320,1.15510,-1.73230,2.81680
1,5,44,94,0,-18.05470,1.82680,1.34310,1.63690,-1.84550,2.78320
1,5,45,94,0,-17.00360,2.77970,0.66320,2.03360,-2.02590,2.43970
1,5,46,94,0,-15.26540,4.06540,0.59620,2.22950,-2.12420,1.83570
1,5,47,94,0,-13.37400,5.59050,0.19150,2.13760,-2.21220,0.89480
1,5,48,94,0,-11.52330,6.13390,-0.36150,1.80930,-2.41680,-0.26330
1,5,49,94,0,-8.79150,4.62800,-0.31840,1.48850,-2.77070,-1.41540
1,5,50,94,0,-4.48910,1.63280,1.16360,1.97100,-3.23030,-2.54980
1,5,51,94,0,0.99840,0.09100,1.97520,3.03340,-3.87410,-3.60900
1,5,52,94,0,7.01260,2.64800,1.39580,4.29620,-4.76970,-4.67160
1,5,53,94,0,13.64460,6.53140,2.00390,4.67960,-5.65650,-5.20190
1,5,54,94,0,26.71930,8.63830,5.44200,3.51120,-5.76150,-5.29030
1,5,55,94,0,37.60090,5.08290,12.09550,0.92620,-5.29570,-5.36230
1,5,56,94,0,32.15410,1.39340,12.64380,-1.47330,-2.73870,-4.62660
1,5,57,94,0,14.49210,1.10130,7.14190,-3.65910,-0.76450,-3.50880
1,5,58,94,0,1.58020,-3.72780,4.59930,-5.10490,0.23420,-1.89160
1,5,59,94,0,1.64720,-9.66300,6.71330,-3.71850,0.36240,0.26670
1,5,60,94,0,4.97040,-7.01260,7.37410,0.03170,0.14150,1.11730
1,5,61,94,0,4.17070,-2.27450,7.12510,2.13810,0.07990,1.37490
1,5,62,94,0,4.50590,1.43890,7.41480,3.16100,0.00130,1.14820
1,5,63,94,0,4.24730,4.23060,7.68540,3.26100,-0.02210,1.03010
1,5,64,94,0,4.25690,7.52260,8.21210,2.25450,0.12310,1.13490
1,5,65,94,0,5.50670,7.30470,8.78910,0.36640,0.55500,1.18390
1,5,66,94,0,6.39490,3.06700,8.20250,-0.98060,0.99660,1.36590
1,5,67,94,0,6.80190,-0.63690,7.47710,-1.07970,1.19400,1.75810
1,5,68,94,0,7.27360,-1.39100,7.26880,-0.60110,1.21510,2.26840
1,5,69,94,0,7.48670,-0.59860,7.23290,-0.33280,1.17080,2.57540
1,5,70,94,0,7.44360,0.31120,7.24960,-0.54230,1.12820,2.72880
1,5,71,94,0,7.30230,0.92900,7.77160,-0.99920,1.18150,2.78960
1,5,72,94,0,6.18900,0.67760,7.92480,-1.44880,1.31100,2.71980
1,5,73,94,0,3.17950,-0.13410,7.42680,-1.75760,1.29500,2.55000
1,5,0,94,1,10.42670,0.11010,-1.39580,-0.19270,-0.22380,0.02640
1,5,1,94,1,10.35970,-0.24180,-1.38620,-0.27390,-0.19000,0.07670
1,5,2,94,1,10.28550,-0.66320,-1.18990,-0.20250,-0.16490,0.08130
1,5,3,94,1,10.22560,-0.70390,-1.27370,-0.11910,-0.18070,0.05460
1,5,4,94,1,10.28310,-0.46690,-1.39820,-0.10770,-0.17720,0.03330
1,5,5,94,1,10.41480,-0.56980,-1.38380,-0.12440,-0.15060,0.01360
1,5,6,94,1,10.34770,-0.78530,-1.55140,-0.08100,-0.12790,-0.02610
1,5,7,94,1,10.33340,-0.86670,-1.52510,-0.04690,-0.10900,-0.08180
1,5,8,94,1,10.39080,-0.72540,-1.60650,-0.00480,-0.09540,-0.13460
1,5,9,94,1,10.28310,-0.46210,-1.23540,-0.00560,-0.07730,-0.14740
1,5,10,94,1,10.31420,-0.30650,-1.22100,0.03540,-0.05650,-0.12440
1,5,11,94,1,10.46750,-0.20110,-1.51070,-0.02610,-0.04500,-0.11590
1,5,12,94,1,10.37410,-0.39740,-1.72140,-0.10100,-0.01710,-0.10770
1,5,13,94,1,10.39080,-0.21070,-1.79330,-0.13780,0.01570,-0.09860
1,5,14,94,1,10.25200,-0.54830,-1.55380,-0.14710,0.03040,-0.09670
1,5,15,94,1,10.30220,-0.39030,-1.50360,-0.11750,0.03220,-0.09940
1,5,16,94,1,10.30940,-0.27530,-1.41980,-0.12420,0.03010,-0.08710
1,5,17,94,1,10.38370,-0.41900,-1.60410,-0.10420,0.04180,-0.08550
1,5,18,94,1,10.34530,-0.55310,-1.51310,-0.09190,0.05890,-0.10870
1,5,19,94,1,10.34300,-0.39030,-1.45330,-0.07830,0.05920,-0.13430
1,5,20,94,1,10.35970,-0.17480,-1.30960,-0.12280,0.07780,-0.13000
1,5,21,94,1,10.35490,-0.29450,-1.48680,-0.13380,0.09890,-0.12390
1,5,22,94,1,10.35010,-0.36870,-1.40780,-0.11080,0.10950,-0.13080
1,5,23,94,1,10.35010,-0.36630,-1.49880,-0.10690,0.12900,-0.13780
1,5,24,94,1,10.44590,-0.00240,-1.55380,-0.11560,0.14740,-0.13110
1,5,25,94,1,10.39320,0.00960,-1.33600,-0.19560,0.16870,-0.09140
1,5,26,94,1,10.34770,-0.01200,-1.14200,-0.24060,0.18120,-0.05700
1,5,27,94,1,10.37650,-0.26580,-1.06780,-0.24890,0.16470,-0.04500
1,5,28,94,1,10.41960,-0.16760,-1.13250,-0.24670,0.15160,-0.04050
1,5,29,94,1,10.43390,-0.12690,-1.12530,-0.28510,0.15060,-0.03060
1,5,30,94,1,10.30220,-0.33280,-0.94330,-0.30910,0.14870,-0.03010
1,5,31,94,1,10.34770,-0.66320,-0.62490,-0.25180,0.13160,-0.06160
1,5,32,94,1,10.41480,-0.46450,-0.95290,-0.16840,0.12360,-0.10050
1,5,33,94,1,10.46510,-0.47640,-1.22100,-0.13750,0.14100,-0.12660
1,5,34,94,1,10.53690,-0.22980,-1.28810,-0.11270,0.17530,-0.13620
1,5,35,94,1,10.40040,-0.42140,-0.97920,-0.09670,0.20330,-0.14200
1,5,36,94,1,10.42910,-0.37350,-0.91460,-0.04210,0.22860,-0.15590
1,5,37,94,1,10.51770,-0.18670,-0.74940,-0.03540,0.25020,-0.16680
1,5,38,94,1,10.55360,-0.11250,-0.82840,-0.11540,0.28010,-0.17130
1,5,39,94,1,10.44110,-0.21310,-0.79250,-0.13910,0.30240,-0.18310
1,5,40,94,1,10.48180,-0.19870,-0.56260,-0.11270,0.31950,-0.19210
1,5,41,94,1,10.54410,-0.06220,-0.34000,-0.09250,0.34430,-0.16730
1,5,42,94,1,10.58000,-0.13890,-0.38310,-0.06900,0.35120,-0.13480
1,5,43,94,1,10.45310,-0.49800,-0.29930,0.04130,0.37540,-0.11430
1,5,44,94,1,10.33100,-0.13650,-0.48360,0.17080,0.37700,-0.11400
1,5,45,94,1,10.40760,-0.05990,-0.36390,0.21930,0.35840,-0.09270
1,5,46,94,1,10.39080,-0.00720,-0.54590,0.22120,0.32110,-0.06020
1,5,47,94,1,10.20410,0.16280,-0.27530,0.22090,0.29790,-0.02400
1,5,48,94,1,9.90960,0.27290,0.03830,0.24430,0.26730,-0.00270
1,5,49,94,1,10.06280,0.30170,0.13170,0.26460,0.22280,0.02740
1,5,50,94,1,10.34300,0.28970,0.03830,0.24700,0.17880,0.07090
1,5,51,94,1,10.46270,0.06220,0.16520,0.23720,0.14740,0.09860
1,5,52,94,1,10.34060,0.00000,0.28250,0.22220,0.13400,0.10580
1,5,53,94,1,10.07480,0.15320,0.37830,0.18520,0.13240,0.09330
1,5,54,94,1,10.03410,0.04070,0.27050,0.17350,0.14260,0.06000
1,5,55,94,1,10.21850,-0.05990,-0.17960,0.20220,0.15140,0.01390
1,5,56,94,1,10.35490,-0.34000,-0.54110,0.18250,0.13240,-0.05780
1,5,57,94,1,10.40760,0.10060,-0.72300,0.06610,0.12680,-0.10420
1,5,58,94,1,10.47700,0.01200,-0.46690,-0.09910,0.14070,-0.14020
1,5,59,94,1,10.47460,0.06460,-0.19630,-0.17110,0.15670,-0.15480
1,5,60,94,1,10.67810,0.14370,0.06220,-0.28590,0.16840,-0.16600
1,5,61,94,1,10.74040,-0.17000,0.48360,-0.38770,0.19050,-0.17110
1,5,62,94,1,10.44590,-0.24420,0.53390,-0.41120,0.20650,-0.18310
1,5,63,94,1,10.21130,-0.16760,0.65840,-0.40260,0.20600,-0.20840
1,5,64,94,1,10.05090,-0.15800,0.97200,-0.34450,0.21690,-0.22410
1,5,65,94,1,9.92880,-0.01440,1.02710,-0.22970,0.22380,-0.23370
1,5,66,94,1,9.91200,0.22030,0.74460,-0.13300,0.22540,-0.23610
1,5,67,94,1,9.88570,0.21790,0.41420,-0.06180,0.21340,-0.24170
1,5,68,94,1,9.89520,0.31600,0.28010,0.00290,0.18870,-0.24730
1,5,69,94,1,9.73720,0.68950,0.31600,0.01280,0.17290,-0.24220
1,5,70,94,1,9.37570,1.04630,0.41180,-0.06260,0.16440,-0.24330
1,5,71,94,1,9.30870,1.10370,0.65600,-0.14470,0.15610,-0.25690
1,5,72,94,1,9.81380,0.95050,0.70150,-0.09970,0.15430,-0.26830
1,5,73,94,1,9.82580,0.42860,0.72780,0.00800,0.11800,-0.21820
