person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,6,43,264,0,-2.12840,-8.52580,-5.44680,0.08310,0.00750,0.03090
5,6,44,264,0,-2.06140,-8.41800,-5.34390,0.11960,0.00450,0.04050
5,6,45,264,0,-1.95850,-8.31030,-5.19060,0.08930,0.00880,0.05600
5,6,46,264,0,-1.93450,-8.26720,-5.01590,0.04420,0.01840,0.08260
5,6,47,264,0,-1.92730,-8.18100,-4.96320,0.01440,0.02500,0.10660
5,6,48,264,0,-1.97760,-8.02540,-4.97520,-0.00370,0.03410,0.11030
5,6,49,264,0,-2.07580,-7.95350,-5.09960,-0.03460,0.03440,0.11000
5,6,50,264,0,-2.32240,-7.99420,-5.10680,-0.08900,0.03440,0.10500
5,6,51,264,0,-2.74140,-7.98230,-5.13080,-0.14980,0.02030,0.06900
5,6,52,264,0,-2.98080,-8.09960,-5.09960,-0.19800,-0.03330,0.01390
5,6,53,264,0,-3.20340,-8.21210,-4.94160,-0.24330,-0.10900,-0.03380
5,6,54,264,0,-3.35670,-8.28870,-4.89850,-0.24140,-0.18810,-0.09430
5,6,55,264,0,-3.73970,-8.21210,-4.94400,-0.16010,-0.27390,-0.17670
5,6,56,264,0,-4.11800,-8.01580,-4.98470,-0.03540,-0.36830,-0.28540
5,6,57,264,0,-4.26410,-7.77640,-4.97750,0.06870,-0.46180,-0.40850
5,6,58,264,0,-4.31440,-7.42200,-5.18340,0.08290,-0.55530,-0.52250
5,6,59,264,0,-4.66390,-6.97670,-5.38220,0.05730,-0.67280,-0.65340
5,6,60,264,0,-5.10200,-6.39010,-5.67900,0.04100,-0.84420,-0.82440
5,6,61,264,0,-5.08770,-6.04300,-6.07170,0.00800,-1.08260,-1.03570
5,6,62,264,0,-4.90090,-6.10280,-6.51460,-0.07970,-1.34860,-1.20680
5,6,63,264,0,-4.70460,-6.34220,-6.85700,-0.12840,-1.64700,-1.41250
5,6,64,264,0,-4.46040,-6.73730,-7.04610,-0.09140,-1.94600,-1.55640
5,6,65,264,0,-4.31670,-6.98870,-7.24250,-0.04820,-2.22820,-1.65210
5,6,66,264,0,-4.27840,-7.23050,-7.46750,-0.02130,-2.49090,-1.71890
5,6,67,264,0,-4.36940,-7.46750,-7.44360,0.04720,-2.71050,-1.76110
5,6,68,264,0,-4.74050,-7.18260,-7.09880,0.06420,-2.90680,-1.76690
5,6,69,264,0,-5.43960,-6.88810,-7.11320,-0.06770,-3.09710,-1.65340
5,6,70,264,0,-6.23930,-6.56490,-7.82430,-0.32110,-3.31610,-1.53430
5,6,71,264,0,-6.33980,-6.81390,-8.78190,-0.53450,-3.58920,-1.51240
5,6,72,264,0,-5.82750,-7.66860,-9.55530,-0.48470,-3.94070,-1.48580
5,6,73,264,0,-5.36300,-8.23370,-10.00300,-0.18150,-4.30360,-1.43280
5,6,74,264,0,-4.84350,-8.05890,-10.35490,0.11240,-4.59890,-1.32380
5,6,75,264,0,-4.48190,-7.75720,-10.66860,0.11670,-4.76860,-1.21990
5,6,76,264,0,-3.90970,-7.67820,-11.74360,-0.16710,-4.81420,-1.21370
5,6,77,264,0,-2.62170,-7.92480,-12.46420,-0.43140,-4.90050,-1.19960
5,6,78,264,0,-2.36070,-7.85060,-12.66770,-0.38420,-5.06680,-1.11890
5,6,79,264,0,-2.03750,-7.35260,-12.61980,-0.27390,-5.23330,-1.01040
5,6,80,264,0,-1.47720,-7.02460,-12.69410,-0.37140,-5.31010,-0.91180
5,6,81,264,0,-1.43890,-6.63910,-12.80660,-0.60030,-5.33320,-0.80920
5,6,82,264,0,-1.61370,-6.20580,-12.83290,-0.83030,-5.34100,-0.80310
5,6,83,264,0,-1.74300,-5.89450,-12.79700,-0.98830,-5.35990,-0.86200
5,6,84,264,0,-1.57300,-5.35100,-12.34930,-1.20520,-5.37850,-0.93950
5,6,85,264,0,-1.26410,-4.66870,-12.14100,-1.56200,-5.35510,-1.04750
5,6,86,264,0,-1.03670,-4.47240,-12.33490,-2.08400,-5.32740,-1.11990
5,6,87,264,0,-0.90980,-4.99190,-12.88800,-2.52790,-5.31250,-1.18260
5,6,88,264,0,-0.64640,-5.84420,-13.49370,-2.67710,-5.34020,-1.30170
5,6,89,264,0,-0.03350,-6.89050,-13.52250,-2.49220,-5.34390,-1.44530
5,6,90,264,0,0.30170,-7.65910,-13.63260,-2.07840,-5.32340,-1.53220
5,6,91,264,0,0.44290,-7.60400,-13.15140,-1.70320,-5.27300,-1.61260
5,6,92,264,0,0.53150,-7.26640,-12.74670,-1.53540,-5.20270,-1.61690
5,6,93,264,0,0.65120,-6.79240,-12.22000,-1.52180,-5.06730,-1.66730
5,6,94,264,0,0.83800,-6.44520,-12.00450,-1.52390,-4.98100,-1.68190
5,6,95,264,0,1.04870,-6.46910,-11.93750,-1.52200,-4.90640,-1.64270
5,6,96,264,0,1.13250,-6.45240,-11.73160,-1.46530,-4.86050,-1.66250
5,6,97,264,0,1.14680,-6.68700,-11.51850,-1.38130,-4.84640,-1.65100
5,6,98,264,0,1.05580,-6.96950,-11.10190,-1.33230,-4.79420,-1.61450
5,6,99,264,0,1.03910,-7.24490,-10.51050,-1.25610,-4.67590,-1.61260
5,6,100,264,0,0.89780,-6.97910,-9.68930,-1.14740,-4.50370,-1.56920
5,6,101,264,0,0.69910,-6.79000,-9.42120,-1.16120,-4.37580,-1.46630
5,6,102,264,0,0.64400,-6.73730,-9.29190,-1.39710,-4.23680,-1.35840
5,6,103,264,0,0.52910,-7.15870,-9.13870,-1.65020,-4.10140,-1.36270
5,6,104,264,0,0.20110,-7.82900,-8.98300,-1.70940,-3.97620,-1.44880
5,6,105,264,0,0.15320,-8.82260,-9.08120,-1.49890,-3.89380,-1.53460
5,6,106,264,0,0.33280,-9.51220,-9.17940,-1.06610,-3.85170,-1.58650
5,6,107,264,0,0.59140,-9.63910,-8.81310,-0.56570,-3.86610,-1.54950
5,6,108,264,0,0.74460,-9.30390,-7.98710,-0.12280,-3.91110,-1.43780
5,6,109,264,0,0.56020,-8.76520,-6.95280,0.17590,-3.93860,-1.33040
5,6,110,264,0,0.34720,-8.75080,-6.12440,0.34590,-3.92980,-1.24570
5,6,111,264,0,0.13890,-8.99500,-5.52580,0.47430,-3.89830,-1.19380
5,6,112,264,0,-0.00720,-8.95430,-5.03020,0.57930,-3.84000,-1.15560
5,6,113,264,0,-0.03590,-8.82260,-4.47480,0.61070,-3.75390,-1.08580
5,6,114,264,0,0.00000,-8.99020,-4.04380,0.57640,-3.64470,-0.98430
5,6,0,264,1,10.30220,-1.71190,-0.40700,-0.04720,0.02640,-0.00560
5,6,1,264,1,10.21850,-1.69750,-0.39500,-0.06660,0.02400,-0.01410
5,6,2,264,1,10.18970,-1.80280,-0.30890,-0.08470,0.01950,-0.01730
5,6,3,264,1,10.13470,-1.74780,-0.39260,-0.06260,0.01680,-0.01950
5,6,4,264,1,10.22080,-1.62570,-0.39740,-0.10070,0.01950,-0.01070
5,6,5,264,1,10.26870,-1.77890,-0.36150,-0.09700,0.01680,-0.01040
5,6,6,264,1,10.23760,-1.84830,-0.35190,-0.03620,0.01010,-0.01150
5,6,7,264,1,10.15380,-1.76930,-0.31600,-0.00690,0.00320,-0.01310
5,6,8,264,1,10.22080,-1.74300,-0.32080,-0.00590,-0.00210,-0.00960
5,6,9,264,1,10.35490,-1.54900,-0.46930,-0.05620,0.09620,-0.04370
5,6,10,264,1,10.21130,-1.75970,-0.37350,-0.08980,0.11160,-0.04340
5,6,11,264,1,10.19930,-1.85550,-0.17000,-0.07540,0.12070,-0.04180
5,6,12,264,1,10.34530,-1.78370,-0.20590,-0.04580,0.12150,-0.04340
5,6,13,264,1,10.24000,-1.84110,-0.16760,-0.05650,0.12200,-0.05140
5,6,14,264,1,10.16580,-1.84590,-0.12930,-0.05540,0.12310,-0.04930
5,6,15,264,1,10.19930,-1.85790,-0.14130,-0.04160,0.11510,-0.05380
5,6,16,264,1,10.12750,-1.97040,-0.10770,-0.02400,0.11060,-0.05120
5,6,17,264,1,10.07240,-2.03510,0.04070,0.02960,0.10610,-0.04400
5,6,18,264,1,10.14420,-1.89140,-0.08860,0.11620,0.09270,-0.04130
5,6,19,264,1,10.38370,-1.46760,-0.16520,0.10630,0.09890,-0.04740
5,6,20,264,1,10.42440,-1.46530,-0.20110,0.01600,0.11190,-0.04770
5,6,21,264,1,10.24240,-1.64960,-0.04790,-0.05700,0.12120,-0.05010
5,6,22,264,1,10.19210,-1.81480,-0.00960,-0.05410,0.12100,-0.04820
5,6,23,264,1,10.17780,-1.83640,0.02870,-0.01970,0.11160,-0.04850
5,6,24,264,1,10.15620,-1.73580,0.09340,0.00030,0.09670,-0.04930
5,6,25,264,1,10.19930,-1.59930,0.11970,-0.02240,0.08230,-0.04500
5,6,26,264,1,10.18490,-1.66880,0.13890,-0.04580,0.06710,-0.03890
5,6,27,264,1,10.16580,-1.75490,0.21790,-0.05380,0.04740,-0.03140
5,6,28,264,1,10.19450,-1.94170,0.22980,-0.00270,0.02930,-0.02530
5,6,29,264,1,10.16820,-1.75490,0.15080,0.02580,0.01120,-0.02740
5,6,30,264,1,10.15620,-1.74540,0.10530,-0.00990,0.00110,-0.03360
5,6,31,264,1,10.18010,-1.78130,0.14370,-0.02050,-0.00830,-0.03840
5,6,32,264,1,10.18250,-1.80760,0.12930,-0.01280,-0.01950,-0.03860
5,6,33,264,1,10.19930,-1.76210,0.13650,-0.00590,-0.02770,-0.03620
5,6,34,264,1,10.18970,-1.75970,0.11970,-0.00480,-0.03440,-0.03620
5,6,35,264,1,10.19930,-1.78370,0.17240,0.00000,-0.03780,-0.03010
5,6,36,264,1,10.24000,-1.72620,0.05030,0.00960,-0.03780,-0.02340
5,6,37,264,1,10.23760,-1.78370,0.06220,0.00690,-0.03570,-0.02210
5,6,38,264,1,10.23280,-1.74780,0.08140,0.00850,-0.02930,-0.02450
5,6,39,264,1,10.21370,-1.71190,0.06460,-0.02000,-0.02080,-0.02320
5,6,40,264,1,10.24720,-1.79090,0.05510,-0.03840,-0.01200,-0.02580
5,6,41,264,1,10.22560,-1.83400,0.08620,-0.03650,-0.00530,-0.02820
5,6,42,264,1,10.22080,-1.79090,0.09580,-0.03920,-0.00050,-0.02980
5,6,43,264,1,10.17300,-1.81000,0.09340,-0.04480,0.00030,-0.02900
5,6,44,264,1,10.21130,-1.82200,0.12930,-0.04050,-0.00560,-0.02850
5,6,45,264,1,10.19210,-1.85310,0.14600,-0.03120,-0.01390,-0.02980
5,6,46,264,1,10.18010,-1.73820,0.07660,-0.04240,-0.01840,-0.02880
5,6,47,264,1,10.19450,-1.55860,0.01440,-0.12280,-0.01200,-0.03200
5,6,48,264,1,10.16580,-1.32400,-0.02150,-0.28460,-0.00240,-0.03440
5,6,49,264,1,10.14180,-1.66640,0.26820,-0.49110,-0.00610,-0.03520
5,6,50,264,1,9.99100,-2.24580,0.24900,-0.49780,-0.03220,-0.01890
5,6,51,264,1,10.11550,-2.13560,0.25140,-0.35550,-0.09270,-0.02640
5,6,52,264,1,9.96230,-1.97520,0.18440,-0.30460,-0.16520,-0.02980
5,6,53,264,1,9.61030,-2.23380,0.26820,-0.29390,-0.25390,-0.03200
5,6,54,264,1,9.60070,-2.70310,0.55780,-0.20920,-0.31340,-0.01550
5,6,55,264,1,10.57520,-2.39900,0.81640,0.02450,-0.23720,-0.01040
5,6,56,264,1,10.37890,-2.32480,-0.29930,0.31710,-0.13480,-0.03040
5,6,57,264,1,10.33820,-1.69030,-0.66800,0.37140,-0.07730,-0.01390
5,6,58,264,1,10.11070,-1.88660,-0.51240,0.27610,-0.16890,-0.02770
5,6,59,264,1,9.85210,-2.60490,-0.16520,0.29870,-0.28640,-0.09250
5,6,60,264,1,9.85210,-2.66240,-0.24900,0.55660,-0.41730,-0.12580
5,6,61,264,1,9.87610,-2.12840,0.05030,0.76900,-0.59230,-0.12600
5,6,62,264,1,9.93590,-2.39420,-0.39980,0.99360,-0.77410,-0.04130
5,6,63,264,1,10.19930,-0.48600,-0.19630,1.09520,-0.90780,0.03970
5,6,64,264,1,10.02930,-2.70540,0.48600,1.02240,-1.09440,0.03360
5,6,65,264,1,9.89520,-2.16910,-0.36870,1.11090,-1.26170,-0.03120
5,6,66,264,1,10.26630,-1.41500,-0.95770,0.94990,-1.36590,-0.16790
5,6,67,264,1,10.84090,-1.80520,-1.14680,0.54120,-1.41700,-0.31710
5,6,68,264,1,11.11630,-1.99200,-0.92420,0.21420,-1.47540,-0.43090
5,6,69,264,1,11.48260,-2.60970,-0.67520,-0.06980,-1.59240,-0.57560
5,6,70,264,1,12.00930,-3.33270,-0.39740,-0.14230,-1.81490,-0.76230
5,6,71,264,1,14.45140,-2.07580,-0.61290,0.00430,-1.97420,-1.09540
5,6,72,264,1,17.38190,-2.77490,-0.15320,0.13880,-2.10480,-1.49460
5,6,73,264,1,20.14960,-3.20580,2.48520,0.63310,-1.88340,-1.78160
5,6,74,264,1,17.00120,-1.81960,3.35670,1.22200,-1.05840,-2.27800
5,6,75,264,1,12.52890,-3.10290,-3.21060,1.04160,-1.37810,-3.00600
5,6,76,264,1,7.42200,-9.16740,-8.40360,1.55000,-1.77250,-3.55890
5,6,77,264,1,5.66230,-5.72690,-7.96310,3.74510,-1.43120,-3.25300
5,6,78,264,1,5.99990,-3.91450,-7.80750,5.02200,-1.10080,-3.27400
5,6,79,264,1,4.38860,-13.86240,1.02710,8.26780,-0.73490,-2.82500
5,6,80,264,1,3.27770,-17.04190,5.59520,8.73120,-0.08050,-2.54600
5,6,81,264,1,1.76210,-5.16910,3.12920,8.73120,0.44290,-2.85830
5,6,82,264,1,3.87620,-1.40780,4.42690,8.73120,1.14580,-3.84000
5,6,83,264,1,7.91040,-1.09180,4.74530,7.77560,1.92710,-4.03580
5,6,84,264,1,13.35490,-3.58650,0.15800,5.51760,2.45860,-4.19730
5,6,85,264,1,17.17120,-8.54970,0.55780,4.40250,2.87030,-4.06170
5,6,86,264,1,18.82080,-14.92780,0.32800,5.17740,3.02940,-3.35000
5,6,87,264,1,15.53600,-23.10640,-3.14600,8.53530,2.75120,-2.95850
5,6,88,264,1,11.67890,-21.58610,-8.20730,8.73120,2.42800,-2.66040
5,6,89,264,1,10.66860,-13.53200,-10.67810,8.73120,1.86120,-2.59130
5,6,90,264,1,11.18570,-10.13940,-7.50340,8.73120,1.26840,-2.53670
5,6,91,264,1,11.67650,-12.71800,-1.48200,8.73120,1.00640,-1.74510
5,6,92,264,1,10.54170,-19.07700,1.13960,8.73120,1.13060,-0.89340
5,6,93,264,1,9.33500,-19.80960,0.65600,5.71880,1.58090,-0.15060
5,6,94,264,1,9.54090,-11.62860,-6.05490,2.08770,1.90410,0.75810
5,6,95,264,1,6.97430,-6.05730,-42.02300,1.30030,0.36320,1.45830
5,6,96,264,1,12.89040,4.98950,-8.73400,1.51060,-0.59610,0.57530
5,6,97,264,1,11.85370,2.35110,-0.01200,1.29610,-0.21960,0.11510
5,6,98,264,1,12.88560,0.77570,-1.75020,1.14740,-0.17750,0.78820
5,6,99,264,1,10.32380,2.06860,-3.13400,0.32460,-0.12120,0.54070
5,6,100,264,1,10.21850,-2.87540,-1.71900,-0.12900,-0.03060,0.82120
5,6,101,264,1,10.49620,-3.74450,-1.78370,0.30560,0.00880,0.62190
5,6,102,264,1,9.90480,-3.25850,-0.93370,1.15960,0.01440,0.41540
5,6,103,264,1,9.96710,-1.79330,-0.99120,1.29580,0.01790,0.37360
5,6,104,264,1,9.81380,-1.27610,-0.19150,1.27020,0.02080,0.31840
5,6,105,264,1,10.77870,-1.07500,-2.31280,1.22490,0.03380,0.31470
5,6,106,264,1,10.45070,-0.53390,-0.77810,1.03600,0.04020,0.30460
5,6,107,264,1,10.58960,-1.01990,-1.29050,0.87930,0.05250,0.31680
5,6,108,264,1,10.48660,-0.45490,-1.51790,0.61790,-0.00670,0.30380
5,6,109,264,1,9.92160,-2.12130,-1.24740,0.36240,-0.08500,0.22280
5,6,110,264,1,10.29030,-1.93210,-2.00160,0.41590,-0.18360,0.15190
5,6,111,264,1,10.16100,-1.67350,-1.09890,0.21260,-0.33470,0.03780
5,6,112,264,1,9.90480,-2.15000,-1.52750,0.08050,-0.61850,-0.01810
5,6,113,264,1,9.54810,-2.23860,-1.34790,0.05410,-1.08020,-0.09350
5,6,114,264,1,9.75640,-3.14840,-1.17080,0.45960,-1.46740,-0.31200
