person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,49,59,0,8.60000,-9.94310,-8.19300,-0.76470,-6.21390,0.50950
1,2,50,59,0,8.95910,-10.52250,-6.35900,-0.67920,-6.21920,0.42770
1,2,51,59,0,8.69570,-10.41480,-4.97040,-0.33440,-6.07190,0.37220
1,2,52,59,0,8.36290,-9.51220,-3.95040,-0.29500,-5.89070,0.54070
1,2,53,59,0,8.13790,-7.69740,-3.39020,-0.46740,-5.73590,0.64000
1,2,54,59,0,8.00140,-6.50740,-2.57860,-0.73760,-5.58910,0.61770
1,2,55,59,0,8.35580,-6.58640,-1.23060,-0.99470,-5.43960,0.48280
1,2,56,59,0,8.83700,-7.22570,0.43100,-1.16340,-5.11500,0.33230
1,2,0,59,1,10.28310,-1.30960,-0.05030,-0.04610,-0.01200,-0.05040
1,2,1,59,1,10.27350,-1.32640,-0.08140,-0.03620,-0.01280,-0.05200
1,2,2,59,1,10.28310,-1.28090,-0.07900,-0.02980,-0.01390,-0.05330
1,2,3,59,1,10.27350,-1.25460,-0.06940,-0.03650,-0.01250,-0.04900
1,2,4,59,1,10.29990,-1.26650,-0.08140,-0.04640,-0.01120,-0.04420
1,2,5,59,1,10.26630,-1.28570,-0.05990,-0.04850,-0.00930,-0.04100
1,2,6,59,1,10.27830,-1.34310,-0.06220,-0.03330,-0.00670,-0.03940
1,2,7,59,1,10.28550,-1.29530,-0.07180,-0.02690,-0.00770,-0.04560
1,2,8,59,1,10.28310,-1.33600,-0.06460,-0.02400,-0.00850,-0.05250
1,2,9,59,1,10.28070,-1.30010,-0.09340,-0.02610,-0.00720,-0.05860
1,2,10,59,1,10.29270,-1.27850,-0.08860,-0.02740,-0.00480,-0.05940
1,2,11,59,1,10.27350,-1.26650,-0.06940,-0.03120,-0.00400,-0.05940
1,2,12,59,1,10.29030,-1.15880,-0.09100,-0.04900,-0.00350,-0.05540
1,2,13,59,1,10.33340,-1.23300,-0.18670,-0.08740,0.00640,-0.04960
1,2,14,59,1,10.31660,-1.23300,-0.15800,-0.11240,0.02180,-0.04740
1,2,15,59,1,10.26870,-1.35750,-0.02150,-0.10100,0.02450,-0.04850
1,2,16,59,1,10.27110,-1.29290,-0.01440,-0.07380,0.01970,-0.04880
1,2,17,59,1,10.30460,-1.19470,-0.13410,-0.08740,0.02400,-0.04740
1,2,18,59,1,10.33820,-1.25220,-0.15800,-0.12200,0.03200,-0.04400
1,2,19,59,1,10.26390,-1.28330,-0.00720,-0.13030,0.03760,-0.04240
1,2,20,59,1,10.29270,-1.26650,-0.03110,-0.11960,0.03940,-0.04290
1,2,21,59,1,10.28790,-1.26170,-0.07180,-0.12520,0.04480,-0.04160
1,2,22,59,1,10.28310,-1.25220,-0.05270,-0.12950,0.04960,-0.03540
1,2,23,59,1,10.29990,-1.30480,0.02150,-0.13160,0.04900,-0.03170
1,2,24,59,1,10.25200,-1.20670,0.08380,-0.14100,0.04690,-0.02900
1,2,25,59,1,10.30220,-1.15640,-0.01920,-0.18440,0.05010,-0.01890
1,2,26,59,1,10.31420,-1.09180,-0.07420,-0.26430,0.06580,-0.00290
1,2,27,59,1,10.23280,-1.33840,-0.03590,-0.29820,0.07650,0.01470
1,2,28,59,1,10.21370,-1.54190,0.17240,-0.22360,0.06100,0.02320
1,2,29,59,1,10.14660,-1.56100,0.23700,-0.11430,0.02770,0.02450
1,2,30,59,1,10.18010,-1.44850,0.14600,-0.04370,0.00080,0.02290
1,2,31,59,1,10.28310,-1.43170,0.01920,-0.02740,-0.00930,0.02290
1,2,32,59,1,10.25920,-1.46760,0.01440,-0.03090,-0.00990,0.01790
1,2,33,59,1,10.14660,-1.61850,0.10770,-0.00210,-0.01650,0.00110
1,2,34,59,1,10.11550,-1.71660,0.16520,0.08580,-0.04080,-0.02640
1,2,35,59,1,10.21130,-1.56340,0.22740,0.17080,-0.07060,-0.04720
1,2,36,59,1,10.22080,-1.36230,0.10530,0.17690,-0.08770,-0.05360
1,2,37,59,1,10.39320,-1.20910,0.07420,0.11220,-0.09140,-0.04370
1,2,38,59,1,10.28070,-1.38620,0.01920,0.07990,-0.09060,-0.02720
1,2,39,59,1,10.28550,-1.52750,0.03110,0.11400,-0.09460,-0.01760
1,2,40,59,1,10.29030,-1.56820,0.03830,0.17350,-0.10500,-0.02180
1,2,41,59,1,10.25920,-1.48920,0.01920,0.19450,-0.10980,-0.03520
1,2,42,59,1,10.24720,-1.43890,-0.13170,0.19080,-0.10150,-0.04960
1,2,43,59,1,10.26150,-1.41980,-0.29690,0.18120,-0.08020,-0.06500
1,2,44,59,1,10.25440,-1.32160,-0.35190,0.15110,-0.04980,-0.07910
1,2,45,59,1,10.32380,-1.30480,-0.29690,0.09380,-0.02370,-0.08950
1,2,46,59,1,10.30940,-1.30010,-0.14130,0.02930,0.00000,-0.09620
1,2,47,59,1,10.30220,-1.38380,-0.01200,0.00510,0.01250,-0.10340
1,2,48,59,1,10.25680,-1.40300,-0.07180,0.00880,0.01390,-0.11080
1,2,49,59,1,10.31420,-1.35990,-0.07420,0.01730,0.01330,-0.11720
1,2,50,59,1,10.29750,-1.36230,-0.05510,0.02610,0.01470,-0.11750
1,2,51,59,1,10.33820,-1.47720,-0.04310,0.04880,0.01600,-0.12280
1,2,52,59,1,10.31900,-1.58260,0.03590,0.09510,0.01920,-0.14580
1,2,53,59,1,10.31900,-1.62810,0.00720,0.16280,0.02130,-0.18200
1,2,54,59,1,10.29030,-1.50600,-0.00240,0.21320,0.02480,-0.22280
1,2,55,59,1,10.29030,-1.28570,-0.09340,0.21640,0.03440,-0.26350
1,2,56,59,1,10.23520,-1.07740,-0.16040,0.18390,0.05140,-0.28800
