person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,9,69,1,10.26630,-1.32640,-0.13890,-0.02850,-0.00930,-0.04770
1,2,10,69,1,10.27110,-1.28330,-0.17720,-0.03360,-0.00910,-0.04770
1,2,11,69,1,10.28070,-1.28330,-0.16040,-0.03810,-0.00450,-0.04640
1,2,12,69,1,10.27590,-1.30720,-0.14840,-0.03410,-0.00400,-0.04500
1,2,13,69,1,10.27830,-1.32880,-0.17720,-0.03090,-0.00450,-0.04560
1,2,14,69,1,10.29270,-1.32160,-0.15560,-0.03540,-0.00450,-0.04720
1,2,15,69,1,10.26390,-1.33360,-0.11250,-0.02530,-0.00830,-0.05060
1,2,16,69,1,10.29750,-1.31200,-0.12450,-0.01680,-0.00750,-0.05140
1,2,17,69,1,10.26390,-1.29050,-0.16760,-0.02740,-0.00590,-0.05280
1,2,18,69,1,10.29030,-1.25940,-0.17480,-0.04560,-0.00080,-0.05120
1,2,19,69,1,10.29270,-1.31200,-0.18670,-0.05410,0.00530,-0.05140
1,2,20,69,1,10.27830,-1.30240,-0.16040,-0.05410,0.00640,-0.05200
1,2,21,69,1,10.30460,-1.23060,-0.13890,-0.06500,0.00510,-0.04960
1,2,22,69,1,10.29990,-1.31920,-0.15800,-0.08450,0.01200,-0.04180
1,2,23,69,1,10.30220,-1.34080,-0.18200,-0.07490,0.01520,-0.04130
1,2,24,69,1,10.28790,-1.36950,-0.08380,-0.05940,0.01550,-0.04720
1,2,25,69,1,10.26390,-1.41260,0.00000,-0.03200,0.01170,-0.05490
1,2,26,69,1,10.26870,-1.37670,-0.10530,-0.00430,0.00400,-0.06320
1,2,27,69,1,10.29270,-1.31920,-0.13890,0.01150,0.00270,-0.06870
1,2,28,69,1,10.28310,-1.30480,-0.12690,0.01680,0.00560,-0.07190
1,2,29,69,1,10.27590,-1.26170,-0.13890,0.00930,0.00770,-0.07940
1,2,30,69,1,10.26390,-1.27130,-0.10300,0.00640,0.00590,-0.08020
1,2,31,69,1,10.27110,-1.23780,-0.09340,-0.00240,0.00640,-0.08050
1,2,32,69,1,10.28070,-1.23060,-0.05270,0.00160,0.00270,-0.07650
1,2,33,69,1,10.25680,-1.19950,-0.08380,0.00160,0.00190,-0.06950
1,2,34,69,1,10.26390,-1.18750,-0.10770,-0.00560,0.00190,-0.05860
1,2,35,69,1,10.29030,-1.13720,-0.13890,-0.01680,0.00080,-0.05170
1,2,36,69,1,10.29990,-1.18030,-0.13410,-0.05220,0.00370,-0.04130
1,2,37,69,1,10.29510,-1.22340,-0.12690,-0.07140,0.00880,-0.03380
1,2,38,69,1,10.25440,-1.28090,-0.07420,-0.06580,0.00850,-0.03460
1,2,39,69,1,10.28310,-1.23540,-0.09820,-0.06580,0.00590,-0.03700
1,2,40,69,1,10.30700,-1.25220,-0.09580,-0.08470,0.00800,-0.03620
1,2,41,69,1,10.30460,-1.24020,-0.11250,-0.09910,0.01550,-0.03680
1,2,42,69,1,10.26150,-1.27850,-0.11490,-0.10290,0.02030,-0.03890
1,2,43,69,1,10.26870,-1.28810,-0.06220,-0.09970,0.02400,-0.04000
1,2,44,69,1,10.29030,-1.24980,-0.13410,-0.09810,0.02880,-0.03810
1,2,45,69,1,10.34060,-1.22580,-0.09340,-0.11800,0.03760,-0.03330
1,2,46,69,1,10.28070,-1.30720,-0.05270,-0.13480,0.04000,-0.02660
1,2,47,69,1,10.25680,-1.38380,0.03590,-0.11940,0.02960,-0.03170
1,2,48,69,1,10.21130,-1.38620,0.06940,-0.09410,0.01570,-0.03890
1,2,49,69,1,10.17060,-1.36710,0.14370,-0.07830,-0.00160,-0.04500
1,2,50,69,1,10.17780,-1.28810,0.01440,-0.05280,-0.01760,-0.04480
1,2,51,69,1,10.21130,-1.28330,0.06700,-0.04690,-0.03250,-0.03410
1,2,52,69,1,10.24960,-1.26170,0.03350,-0.05040,-0.04880,-0.01550
1,2,53,69,1,10.21850,-1.22340,0.14370,-0.04400,-0.07030,0.00720
1,2,54,69,1,10.21370,-1.11090,0.12210,-0.03460,-0.10070,0.04370
1,2,55,69,1,10.28310,-1.15400,0.02150,-0.05040,-0.11620,0.08580
1,2,56,69,1,10.39800,-1.14680,-0.11970,-0.08710,-0.12150,0.12740
1,2,57,69,1,10.37890,-1.32880,-0.10060,-0.11670,-0.11700,0.15430
1,2,58,69,1,10.35730,-1.48920,-0.22270,-0.11880,-0.10710,0.15770
1,2,59,69,1,10.25440,-1.64960,-0.27290,-0.11400,-0.09670,0.14180
1,2,60,69,1,10.28550,-1.83160,-0.29450,-0.07300,-0.09140,0.10450
1,2,61,69,1,10.29030,-1.73820,-0.29930,-0.04020,-0.08630,0.05860
1,2,62,69,1,10.20650,-1.78130,-0.47170,-0.01230,-0.07250,0.01950
1,2,63,69,1,10.27110,-1.75490,-0.27290,-0.01650,-0.05380,-0.02210
1,2,64,69,1,10.27110,-1.81720,-0.15560,0.02240,-0.05090,-0.05810
1,2,65,69,1,10.32620,-1.75730,-0.19870,0.08390,-0.05700,-0.09010
1,2,66,69,1,10.18010,-1.82200,-0.36630,0.15270,-0.04400,-0.12980
1,2,67,69,1,10.12990,-1.71190,-0.58900,0.19350,-0.02740,-0.17530
1,2,68,69,1,10.24960,-1.60410,-0.46450,0.18280,-0.00690,-0.21690
1,2,69,69,1,10.25920,-1.44610,-0.33040,0.16070,0.00800,-0.24330
1,2,70,69,1,10.29030,-1.35030,-0.25380,0.13380,0.01870,-0.25690
1,2,71,69,1,10.26630,-1.29050,-0.29930,0.10100,0.02050,-0.25900
1,2,72,69,1,10.28790,-1.16360,-0.34960,0.07060,0.02480,-0.24780
1,2,73,69,1,10.23520,-1.11810,-0.32080,0.05010,0.03490,-0.22620
1,2,74,69,1,10.31180,-1.10610,-0.20590,0.03520,0.03730,-0.19560
1,2,75,69,1,10.39320,-1.17080,-0.26100,0.03410,0.03440,-0.16250
