person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,6,2,194,1,-8.91120,-0.49080,-3.36620,-0.03360,0.18730,-0.05410
4,6,3,194,1,-9.00460,-0.38310,-3.50270,-0.01950,0.17480,-0.03970
4,6,4,194,1,-9.00700,-0.25620,-3.50030,-0.01630,0.16170,-0.03540
4,6,5,194,1,-9.01180,-0.33280,-3.39500,-0.01870,0.15750,-0.02800
4,6,6,194,1,-8.91840,-0.33280,-3.40220,-0.01840,0.15240,-0.02820
4,6,7,194,1,-8.96870,-0.23220,-3.58410,-0.02340,0.13910,-0.03280
4,6,8,194,1,-8.96390,-0.22030,-3.65120,-0.03250,0.12950,-0.03170
4,6,9,194,1,-8.99260,-0.22510,-3.62480,-0.02580,0.11830,-0.02500
4,6,10,194,1,-8.97590,-0.33040,-3.48600,-0.02980,0.11300,-0.01920
4,6,11,194,1,-8.87530,-0.27290,-3.54100,-0.03460,0.11240,-0.01630
4,6,12,194,1,-8.90640,-0.24660,-3.65830,-0.05380,0.10150,-0.02240
4,6,13,194,1,-8.95190,-0.21790,-3.79240,-0.05170,0.08900,-0.02050
4,6,14,194,1,-8.90400,-0.39740,-3.64640,-0.02850,0.07890,-0.00960
4,6,15,194,1,-8.91840,-0.14600,-3.65360,-0.01630,0.07380,-0.00720
4,6,16,194,1,-8.90640,-0.16040,-3.76130,-0.04160,0.06290,-0.01790
4,6,17,194,1,-8.87050,-0.19870,-3.82350,-0.02660,0.04690,-0.02340
4,6,18,194,1,-8.95910,-0.04550,-3.81160,-0.01230,0.03620,-0.02960
4,6,19,194,1,-8.97830,-0.19870,-3.72300,-0.03200,0.03060,-0.03570
4,6,20,194,1,-8.80110,-0.25380,-3.50030,-0.00030,0.02720,-0.03170
4,6,21,194,1,-8.94710,0.08140,-3.64880,-0.01920,0.02560,-0.05060
4,6,22,194,1,-8.91120,-0.02870,-3.81160,-0.08100,0.02160,-0.07730
4,6,23,194,1,-8.89450,-0.45970,-3.86420,-0.05570,0.00770,-0.07110
4,6,24,194,1,-8.90160,-0.21550,-3.88100,-0.01390,-0.00480,-0.05460
4,6,25,194,1,-8.87050,-0.28250,-3.66070,-0.00590,-0.01470,-0.05170
4,6,26,194,1,-8.93040,-0.12210,-3.74450,-0.01090,-0.01920,-0.05730
4,6,27,194,1,-8.90160,-0.17000,-3.72060,-0.03170,-0.02290,-0.06480
4,6,28,194,1,-8.90160,-0.35190,-3.68470,-0.01810,-0.02560,-0.05860
4,6,29,194,1,-8.85620,-0.13650,-3.73260,-0.00750,-0.02320,-0.04900
4,6,30,194,1,-8.88730,-0.11490,-3.62240,-0.03760,-0.02610,-0.06050
4,6,31,194,1,-8.95670,-0.22740,-3.71100,-0.04610,-0.03200,-0.06770
4,6,32,194,1,-8.86810,-0.35190,-3.66070,-0.01890,-0.04260,-0.06130
4,6,33,194,1,-8.85380,-0.23220,-3.57210,0.01810,-0.03780,-0.05170
4,6,34,194,1,-8.91840,-0.24420,-3.48600,-0.00030,-0.03060,-0.05120
4,6,35,194,1,-8.93990,-0.56740,-3.62720,0.01200,-0.02900,-0.03140
4,6,36,194,1,-8.82980,-0.65600,-3.55780,0.04370,-0.02530,0.00830
4,6,37,194,1,-8.83940,-0.76610,-3.70140,0.06930,-0.03570,0.05540
4,6,38,194,1,-8.74840,-0.73500,-3.56740,0.15430,-0.05200,0.11380
4,6,39,194,1,-8.87770,-0.08140,-3.39980,0.13300,-0.04820,0.12660
4,6,40,194,1,-8.97830,-0.22270,-3.71820,0.14390,-0.07220,0.12580
4,6,41,194,1,-8.75560,0.00720,-3.77090,0.33710,-0.09510,0.13800
4,6,42,194,1,-8.90160,1.16840,-3.79240,0.21580,-0.09140,0.04820
4,6,43,194,1,-9.22490,0.59620,-3.79720,-0.07700,-0.08770,-0.06130
4,6,44,194,1,-9.07160,-0.05510,-4.07970,-0.07410,-0.12440,-0.10390
4,6,45,194,1,-8.97110,0.49560,-4.40290,-0.05060,-0.18390,-0.14740
4,6,46,194,1,-8.96390,0.25140,-4.07970,-0.03460,-0.24300,-0.20650
4,6,47,194,1,-8.96630,0.63690,-3.51470,-0.01360,-0.28030,-0.29020
4,6,48,194,1,-9.02370,0.91220,-3.24410,-0.12040,-0.28350,-0.41200
4,6,49,194,1,-9.11950,0.63930,-3.34470,-0.22280,-0.29040,-0.55210
4,6,50,194,1,-9.00700,0.56740,-3.55780,-0.22680,-0.32060,-0.66620
4,6,51,194,1,-8.93990,1.33120,-3.41410,-0.31470,-0.32430,-0.82920
4,6,52,194,1,-9.14820,0.46210,-3.54340,-0.49320,-0.34930,-1.01340
4,6,53,194,1,-9.00460,-0.30890,-3.61290,-0.42050,-0.38960,-1.12180
4,6,54,194,1,-9.17460,0.29930,-3.64640,-0.35310,-0.42050,-1.23480
4,6,55,194,1,-9.51700,-0.26820,-3.81880,-0.46100,-0.46790,-1.37840
4,6,56,194,1,-9.74680,-1.94410,-4.23290,-0.35150,-0.52730,-1.42850
4,6,57,194,1,-10.35970,-1.87470,-4.58970,0.06710,-0.62990,-1.35390
4,6,58,194,1,-11.52570,-0.75660,-4.71900,0.19660,-0.79780,-1.40690
4,6,59,194,1,-13.23280,-0.20590,-3.33270,0.13000,-0.99630,-1.50790
4,6,60,194,1,-13.17530,1.62330,-2.40860,0.12500,-1.12740,-1.70480
4,6,61,194,1,-13.34050,1.33120,-2.24580,-0.06480,-1.27400,-2.02380
4,6,62,194,1,-15.00210,-0.53390,-2.37740,0.10660,-1.52310,-2.13810
4,6,63,194,1,-13.72360,-0.01200,-3.33270,0.38480,-1.73600,-2.14130
4,6,64,194,1,-9.58400,1.51310,-3.89780,-0.15690,-1.44180,-2.03200
4,6,65,194,1,-7.94400,0.74220,-3.24650,-1.35680,-1.12850,-2.02510
4,6,66,194,1,-6.07890,-2.87060,-1.85550,-1.94120,-1.24280,-2.03200
4,6,67,194,1,-6.87610,-7.24720,-2.25530,-2.30250,-1.31130,-1.85160
4,6,68,194,1,-6.46670,-5.10440,-2.87780,-2.71390,-1.63500,-1.33310
4,6,69,194,1,-4.25450,0.47170,-1.21860,-2.98730,-1.76400,-0.74610
4,6,70,194,1,-4.19460,3.02390,-2.30560,-3.81970,-1.69600,-0.41200
4,6,71,194,1,-4.71180,1.32880,-3.75650,-4.51760,-1.74850,-0.15930
4,6,72,194,1,-5.77720,-1.24500,-3.83310,-4.68950,-1.92760,0.05490
4,6,73,194,1,-6.68700,-2.54740,-4.72380,-4.47760,-2.17940,0.44420
4,6,74,194,1,-7.40530,-1.39340,-4.00070,-4.14220,-2.41230,0.84230
4,6,75,194,1,-8.73170,-0.93130,-4.71900,-4.13230,-2.53590,1.08880
4,6,76,194,1,-8.99020,-1.10130,-5.45400,-4.56770,-2.56360,1.19220
4,6,77,194,1,-9.14590,0.23460,-5.93280,-5.31570,-2.48850,1.02720
4,6,78,194,1,-9.54810,-0.22270,-6.13390,-6.30610,-2.33070,0.71710
4,6,79,194,1,-10.12510,-0.52910,-6.67500,-7.37810,-2.13140,0.37360
4,6,80,194,1,-10.11070,-2.68150,-8.10200,-7.70210,-2.03520,0.14230
4,6,81,194,1,-8.88010,-3.61290,-9.95990,-7.41250,-1.90360,0.00430
4,6,82,194,1,-8.45630,-5.26480,-11.22400,-6.69330,-1.75630,-0.13540
4,6,83,194,1,-9.03570,-8.49700,-10.88160,-5.27380,-1.65500,-0.02980
4,6,84,194,1,-7.35500,-6.89770,-8.85850,-3.54630,-1.52340,0.35870
4,6,85,194,1,-6.28720,-2.84670,-7.43400,-2.87460,-1.21720,0.62810
4,6,86,194,1,-5.79160,-3.03580,-7.42680,-2.93670,-0.81940,0.78630
4,6,87,194,1,-8.67660,-17.08260,-5.41090,-3.80910,-0.48100,0.05700
4,6,88,194,1,-6.70860,-21.81120,-10.56560,-3.35880,-0.13320,-0.93710
4,6,89,194,1,-1.69030,-4.83870,-8.83460,-1.78130,0.17910,-0.40100
4,6,90,194,1,-4.41250,-5.61920,-9.50980,-0.88810,0.46660,0.21260
4,6,91,194,1,-9.10750,-9.02850,-8.50660,0.49460,0.57400,0.80600
4,6,92,194,1,-8.23610,-3.46440,-4.58010,1.63740,0.58780,1.37630
4,6,93,194,1,-12.34450,3.22500,2.32960,1.07920,0.43460,1.40080
4,6,94,194,1,-14.08750,6.01180,4.33830,-1.16150,0.25500,0.80950
4,6,95,194,1,-11.08040,1.10370,-0.87150,-2.36670,0.39890,0.32350
4,6,96,194,1,-9.56960,-2.18830,-4.24010,-1.88660,0.36430,0.33200
4,6,97,194,1,-8.32700,-1.46050,-5.38460,-1.30430,0.27020,0.52950
4,6,98,194,1,-9.18180,0.28970,-4.03420,-0.92460,0.19130,0.56200
4,6,99,194,1,-10.43870,0.36630,-2.49480,-1.15380,0.17560,0.39250
4,6,100,194,1,-10.53930,-1.13720,-1.70710,-1.05570,0.15140,0.34080
4,6,101,194,1,-8.96870,-0.45970,-2.01830,-0.78420,0.18150,0.33810
4,6,102,194,1,-8.70770,0.46690,-2.50430,-0.81780,0.22250,0.24330
4,6,103,194,1,-9.25120,0.42140,-2.97360,-0.87080,0.22360,0.14260
4,6,104,194,1,-9.43550,0.34480,-3.54340,-0.86090,0.18810,0.06900
4,6,105,194,1,-9.11950,0.49080,-3.87620,-0.81960,0.11540,-0.01120
4,6,106,194,1,-8.99500,0.67280,-3.23700,-0.68690,0.03200,-0.07860
4,6,107,194,1,-9.16020,1.37190,-2.24340,-0.68930,0.03360,-0.20810
4,6,108,194,1,-9.35410,1.78610,-2.78920,-1.07970,0.07650,-0.41670
4,6,109,194,1,-9.31340,-0.56020,-4.05340,-1.25370,0.03040,-0.55480
4,6,110,194,1,-9.21530,-2.07580,-4.95840,-0.78340,-0.12840,-0.49670
4,6,111,194,1,-8.85620,-0.43570,-2.85630,-0.17510,-0.30640,-0.37170
4,6,112,194,1,-8.95430,2.49950,-2.01110,-0.45030,-0.22810,-0.51350
4,6,113,194,1,-9.47630,1.68790,-3.21780,-1.29770,-0.17910,-0.82100
4,6,114,194,1,-9.05970,-1.78130,-4.67830,-1.26250,-0.32910,-0.84680
4,6,115,194,1,-8.92080,-1.92250,-4.48910,-0.63900,-0.52890,-0.66960
4,6,116,194,1,-9.10750,-0.02390,-3.28010,-0.49080,-0.61130,-0.67120
4,6,117,194,1,-9.23680,1.04390,-3.21300,-0.65870,-0.69840,-0.81780
4,6,118,194,1,-9.48100,-0.27770,-4.16110,-0.46100,-0.84040,-0.91980
4,6,119,194,1,-12.02130,4.22100,-3.79960,0.26010,-1.51060,-1.37150
4,6,120,194,1,-11.80580,3.24650,-1.25460,-0.69230,-1.55080,-1.93430
4,6,121,194,1,-13.67810,-1.18270,-0.11010,-1.35440,-1.62890,-2.41280
4,6,122,194,1,-14.62860,0.62250,-3.91930,-1.20250,-1.58680,-2.29880
4,6,123,194,1,-13.00050,-0.11250,-3.74930,-1.39520,-1.54360,-2.27160
4,6,124,194,1,-11.79620,-0.53150,-2.10930,-1.57030,-1.54730,-2.16050
4,6,125,194,1,-9.83060,0.21790,-2.30800,-2.39150,-1.44610,-2.12770
4,6,126,194,1,-8.32220,4.84110,-0.56740,-4.09690,-1.46260,-2.12480
4,6,127,194,1,-3.95760,9.08600,-6.09320,-6.79430,-0.79620,-2.12420
4,6,128,194,1,-4.79560,1.42690,-6.46910,-7.66510,-0.64220,-1.92470
4,6,129,194,1,-5.18340,-2.91370,-5.29360,-6.50090,-0.92060,-1.12930
4,6,130,194,1,-5.81790,-3.48360,-4.18750,-4.65320,-1.27560,-0.27930
4,6,131,194,1,-6.87610,-2.33670,-3.95040,-3.44480,-1.59660,0.45380
4,6,132,194,1,-7.33820,-0.29690,-3.63920,-3.22790,-1.72880,0.86360
4,6,133,194,1,-8.08280,0.81160,-3.46440,-3.90420,-1.73070,0.89340
4,6,134,194,1,-9.45710,0.80680,-3.33510,-5.21170,-1.72240,0.71070
4,6,135,194,1,-10.65900,0.05270,-4.31910,-6.52650,-1.81890,0.41090
4,6,136,194,1,-10.88400,-1.23540,-6.26800,-7.25230,-2.04940,0.12200
4,6,137,194,1,-9.92880,-1.63050,-8.23370,-7.53900,-2.20310,-0.19580
4,6,138,194,1,-10.56080,-4.30960,-9.82100,-7.30930,-2.21030,-0.42050
4,6,139,194,1,-9.33260,-6.01180,-9.94310,-6.48650,-2.10320,-0.45750
4,6,140,194,1,-7.44840,-6.16030,-10.28790,-5.50540,-1.81540,-0.47350
4,6,141,194,1,-6.53860,-5.19300,-9.94790,-4.57090,-1.49990,-0.35360
4,6,142,194,1,-5.94960,-4.31670,-9.26560,-3.75210,-1.22280,-0.12680
4,6,143,194,1,-5.49950,-4.87700,-9.41160,-3.27080,-0.89480,-0.03730
4,6,144,194,1,-5.39170,-13.85520,-14.42270,-4.46540,-0.22890,-0.97180
