person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,9,57,1,10.28070,-1.57300,-0.45010,-0.07570,0.02850,-0.04690
1,2,10,57,1,10.24720,-1.57300,-0.43100,-0.07780,0.03010,-0.05490
1,2,11,57,1,10.22560,-1.55860,-0.45970,-0.07030,0.02900,-0.06050
1,2,12,57,1,10.26390,-1.53710,-0.43810,-0.05970,0.02880,-0.06630
1,2,13,57,1,10.28310,-1.53950,-0.42620,-0.05600,0.02900,-0.06980
1,2,14,57,1,10.27110,-1.54900,-0.40940,-0.06100,0.03140,-0.07460
1,2,15,57,1,10.25440,-1.59450,-0.35190,-0.05090,0.02660,-0.08180
1,2,16,57,1,10.25920,-1.54430,-0.34480,-0.02420,0.01630,-0.08770
1,2,17,57,1,10.23760,-1.48920,-0.37590,-0.01490,0.00770,-0.09010
1,2,18,57,1,10.27590,-1.47000,-0.42140,-0.02850,0.00590,-0.09010
1,2,19,57,1,10.24960,-1.45570,-0.37350,-0.04260,0.00320,-0.08470
1,2,20,57,1,10.27350,-1.46050,-0.35670,-0.03890,-0.00370,-0.07700
1,2,21,57,1,10.23760,-1.43170,-0.38550,-0.02530,-0.01170,-0.06480
1,2,22,57,1,10.23280,-1.44130,-0.40940,-0.02610,-0.01600,-0.05330
1,2,23,57,1,10.25680,-1.44610,-0.35910,-0.02130,-0.02370,-0.04500
1,2,24,57,1,10.27110,-1.47240,-0.33040,-0.00930,-0.03250,-0.03840
1,2,25,57,1,10.24960,-1.48440,-0.38550,0.00770,-0.03600,-0.03600
1,2,26,57,1,10.23280,-1.46530,-0.39980,0.01360,-0.03760,-0.03520
1,2,27,57,1,10.26870,-1.49880,-0.41180,0.02000,-0.03730,-0.03890
1,2,28,57,1,10.25200,-1.54900,-0.45490,0.03040,-0.03810,-0.04900
1,2,29,57,1,10.26390,-1.54900,-0.42380,0.04290,-0.04100,-0.06260
1,2,30,57,1,10.24480,-1.57540,-0.40700,0.06660,-0.04770,-0.07620
1,2,31,57,1,10.25920,-1.56340,-0.45010,0.09220,-0.05600,-0.09060
1,2,32,57,1,10.31180,-1.45330,-0.37350,0.10210,-0.05940,-0.10230
