person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,9,31,1,10.34530,0.49560,-0.48840,-0.02850,-0.07510,-0.17720
1,5,10,31,1,10.29270,0.33520,-0.56260,0.00190,-0.07190,-0.19880
1,5,11,31,1,10.25920,0.70630,-0.54830,0.03780,-0.04770,-0.21720
1,5,12,31,1,10.18730,0.66080,-0.53870,0.04020,-0.03380,-0.22330
1,5,13,31,1,10.37890,0.19390,-0.43100,0.07030,-0.03940,-0.22840
1,5,14,31,1,10.42910,0.60330,-0.34960,0.13240,-0.04290,-0.23400
1,5,15,31,1,10.25440,1.01040,-0.53150,0.13110,-0.03840,-0.21370
1,5,16,31,1,10.21610,1.14920,-0.54110,0.07830,-0.02690,-0.16250
1,5,17,31,1,10.27590,1.05580,-0.45490,0.02850,-0.01790,-0.10390
1,5,18,31,1,10.34530,0.86910,-0.43570,0.00560,-0.01470,-0.04980
1,5,19,31,1,10.29510,0.79490,-0.46450,0.00960,-0.00850,-0.00930
1,5,20,31,1,10.32620,0.82120,-0.51710,0.02480,-0.00210,0.02450
1,5,21,31,1,10.31660,0.83320,-0.46450,0.00290,0.00640,0.06000
1,5,22,31,1,10.29270,0.74220,-0.39500,-0.01760,0.00930,0.09060
1,5,23,31,1,10.35010,0.68710,-0.38310,-0.01470,0.00270,0.11830
1,5,24,31,1,10.29510,0.72070,-0.43340,-0.01600,0.00130,0.13780
1,5,25,31,1,10.31900,0.54590,-0.47640,-0.04080,0.01280,0.14980
1,5,26,31,1,10.37170,0.53150,-0.56020,-0.03200,0.02530,0.14920
1,5,27,31,1,10.30700,0.58900,-0.52430,-0.02980,0.02770,0.14710
1,5,28,31,1,10.26390,0.64880,-0.51480,-0.02130,0.02290,0.14980
1,5,29,31,1,10.25200,0.57700,-0.42860,-0.04370,0.00720,0.14980
1,5,30,31,1,10.24240,0.52670,-0.41180,-0.05860,-0.00830,0.14500
1,5,31,31,1,10.27590,0.28730,-0.57460,-0.05280,-0.02370,0.12260
1,5,32,31,1,10.35970,0.07660,-0.68470,-0.03570,-0.03250,0.07780
1,5,33,31,1,10.46270,0.05270,-0.65120,-0.01520,-0.03620,0.01920
1,5,34,31,1,10.48420,-0.00240,-0.59620,0.03010,-0.03540,-0.04530
1,5,35,31,1,10.37890,0.08380,-0.65600,0.08260,-0.02740,-0.09970
1,5,36,31,1,10.25920,0.32320,-0.69670,0.11240,-0.02720,-0.13540
1,5,37,31,1,10.18250,0.47410,-0.63930,0.10580,-0.02800,-0.14920
1,5,38,31,1,10.23040,0.59380,-0.57700,0.06770,-0.02980,-0.14980
1,5,39,31,1,10.31660,0.57220,-0.66560,0.02400,-0.02980,-0.14260
1,5,40,31,1,10.36690,0.63210,-0.74940,-0.02850,-0.02110,-0.12440
1,5,41,31,1,10.27590,0.65120,-0.83080,-0.08980,-0.00670,-0.10070
1,5,42,31,1,10.19930,0.67280,-0.71350,-0.13270,0.00510,-0.06580
1,5,43,31,1,10.18250,0.59860,-0.58900,-0.13940,0.01310,-0.03090
1,5,44,31,1,10.25920,0.43100,-0.51710,-0.10210,0.01970,-0.00800
1,5,45,31,1,10.34530,0.36870,-0.59140,-0.05060,0.02290,-0.00430
1,5,46,31,1,10.44350,0.21790,-0.56020,-0.03120,0.03040,-0.01870
1,5,47,31,1,10.40520,0.32320,-0.49320,-0.01680,0.03090,-0.04290
