person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,25,75,0,4.82910,-12.13620,8.86810,-1.57370,4.49580,1.31260
1,3,26,75,0,5.31030,-12.36130,7.66620,-1.56390,5.20880,1.61400
1,3,27,75,0,5.77240,-12.62460,5.53060,-1.28890,5.73190,1.88470
1,3,28,75,0,5.97830,-12.25350,3.56500,-0.77010,6.02210,2.10030
1,3,29,75,0,6.18420,-11.98780,1.01040,-0.27930,6.16860,2.20440
1,3,30,75,0,6.61760,-12.16970,-1.07740,0.10550,6.24990,2.30250
1,3,31,75,0,6.39010,-10.41240,-4.76210,0.29980,6.14600,2.31290
1,3,32,75,0,6.08130,-9.16020,-4.70700,0.28170,5.89260,2.21720
1,3,33,75,0,6.13160,-9.33500,-5.06850,0.12920,5.78200,2.18230
1,3,34,75,0,6.15310,-9.46670,-9.19370,0.50970,5.75050,2.24470
1,3,35,75,0,5.07090,-7.47230,-13.43870,0.81140,5.24610,2.12180
1,3,36,75,0,3.59850,-5.37260,-13.79060,0.38370,4.36280,1.84470
1,3,37,75,0,1.90100,-3.64160,-16.43860,-0.41860,3.39980,1.51750
1,3,38,75,0,2.03270,-3.70620,-17.46570,-1.07250,2.37420,1.23560
1,3,39,75,0,2.09250,-3.58650,-19.68270,-1.29930,1.34220,1.00720
1,3,40,75,0,1.08940,-2.64320,-20.73860,-0.58780,0.19130,0.49000
1,3,41,75,0,0.75420,-2.24820,-17.86070,0.17190,-0.84310,-0.00160
1,3,42,75,0,0.85710,-2.21460,-13.87440,0.56280,-1.61980,-0.36290
1,3,43,75,0,0.46450,-1.94890,-11.89440,0.59900,-2.13330,-0.60010
1,3,44,75,0,0.25620,-1.49160,-10.53690,0.37090,-2.54070,-0.81190
1,3,45,75,0,0.40460,-2.25290,-10.19690,-0.12340,-2.81810,-1.17940
1,3,46,75,0,0.69190,-3.91210,-9.58880,-0.55000,-3.09310,-1.60730
1,3,47,75,0,0.94330,-6.15310,-9.44270,-0.74660,-3.39630,-2.02880
1,3,48,75,0,1.11570,-8.11390,-9.28470,-0.58540,-3.82160,-2.30680
1,3,49,75,0,1.66400,-9.21050,-8.46110,-0.12120,-4.38460,-2.45330
1,3,50,75,0,2.83470,-9.94070,-7.33100,0.33790,-4.99480,-2.48850
1,3,51,75,0,4.38140,-10.71880,-5.05180,0.72260,-5.41450,-2.47060
1,3,52,75,0,5.31510,-11.08750,-4.51070,0.96810,-5.67410,-2.31930
1,3,53,75,0,5.81070,-10.21610,-4.48910,1.03550,-5.94290,-2.09230
1,3,54,75,0,7.09640,-9.75160,-0.37350,1.13670,-6.12650,-1.94380
1,3,55,75,0,9.55770,-14.08750,10.48900,1.13990,-5.20750,-1.52550
1,3,0,75,1,10.29030,-1.19950,-0.28250,-0.03490,-0.00320,-0.03730
1,3,1,75,1,10.29270,-1.19710,-0.31360,-0.03620,-0.00400,-0.03860
1,3,2,75,1,10.27350,-1.18990,-0.31600,-0.04420,-0.00210,-0.03890
1,3,3,75,1,10.27590,-1.19950,-0.27530,-0.03650,-0.00450,-0.04240
1,3,4,75,1,10.29510,-1.22820,-0.28970,-0.02610,-0.00640,-0.04260
1,3,5,75,1,10.30700,-1.15400,-0.32320,-0.02660,-0.00750,-0.04180
1,3,6,75,1,10.29990,-1.17790,-0.32320,-0.03780,-0.00510,-0.03940
1,3,7,75,1,10.28790,-1.19950,-0.29690,-0.03780,-0.00370,-0.03860
1,3,8,75,1,10.27830,-1.18270,-0.28730,-0.03680,-0.00350,-0.03860
1,3,9,75,1,10.26870,-1.20190,-0.27530,-0.03520,-0.00450,-0.03890
1,3,10,75,1,10.29270,-1.19710,-0.31840,-0.03680,-0.00640,-0.03780
1,3,11,75,1,10.29990,-1.19230,-0.31840,-0.03700,-0.00640,-0.03680
1,3,12,75,1,10.28310,-1.19230,-0.30650,-0.03570,-0.00610,-0.03460
1,3,13,75,1,10.29270,-1.21630,-0.28010,-0.03360,-0.00610,-0.03220
1,3,14,75,1,10.29510,-1.20430,-0.29930,-0.03280,-0.00690,-0.03040
1,3,15,75,1,10.27830,-1.21390,-0.28250,-0.02930,-0.00830,-0.03010
1,3,16,75,1,10.28550,-1.22820,-0.30410,-0.02770,-0.00830,-0.02690
1,3,17,75,1,10.28550,-1.21150,-0.30890,-0.02500,-0.00720,-0.02500
1,3,18,75,1,10.28310,-1.25220,-0.30650,-0.02000,-0.00910,-0.02450
1,3,19,75,1,10.29030,-1.23780,-0.28730,-0.01470,-0.01010,-0.02640
1,3,20,75,1,10.26390,-1.27130,-0.31120,-0.00050,-0.01170,-0.02770
1,3,21,75,1,10.29510,-1.23300,-0.30650,0.00610,-0.01360,-0.02960
1,3,22,75,1,10.30940,-1.24740,-0.26340,0.00930,-0.01360,-0.03140
1,3,23,75,1,10.35010,-1.24260,-0.29210,0.00030,-0.01470,-0.03250
1,3,24,75,1,10.31660,-1.27850,-0.28970,0.00290,-0.01390,-0.03970
1,3,25,75,1,10.34530,-1.33360,-0.35190,0.00430,-0.01230,-0.04930
1,3,26,75,1,10.31180,-1.30720,-0.30170,0.01570,-0.00930,-0.06100
1,3,27,75,1,10.29030,-1.27850,-0.37350,0.02290,-0.00130,-0.07380
1,3,28,75,1,10.29750,-1.23540,-0.39030,0.02370,0.01330,-0.08450
1,3,29,75,1,10.32140,-1.19230,-0.42620,0.01310,0.03170,-0.09140
1,3,30,75,1,10.32620,-1.11810,-0.39260,-0.01570,0.05090,-0.09510
1,3,31,75,1,10.29030,-1.15880,-0.37590,-0.04130,0.06660,-0.09730
1,3,32,75,1,10.35730,-1.11090,-0.33040,-0.07620,0.07830,-0.10020
1,3,33,75,1,10.30220,-1.23300,-0.24660,-0.09030,0.08370,-0.10420
1,3,34,75,1,10.26870,-1.25940,-0.13650,-0.06950,0.07570,-0.11030
1,3,35,75,1,10.29750,-1.15880,-0.11010,-0.02850,0.05570,-0.11320
1,3,36,75,1,10.29030,-1.10370,-0.17960,-0.02980,0.04740,-0.10920
1,3,37,75,1,10.29510,-1.10130,-0.27530,-0.05170,0.04450,-0.10050
1,3,38,75,1,10.26390,-1.18510,-0.18910,-0.04290,0.03680,-0.10150
1,3,39,75,1,10.27110,-1.16120,-0.01920,-0.02290,0.02130,-0.10070
1,3,40,75,1,10.30460,-0.99120,-0.00720,-0.04020,0.00880,-0.09110
1,3,41,75,1,10.25920,-1.06060,-0.14840,-0.07510,-0.00830,-0.07830
1,3,42,75,1,10.24240,-1.08940,-0.06940,-0.08740,-0.02660,-0.07190
1,3,43,75,1,10.21130,-1.04870,-0.09340,-0.08020,-0.04420,-0.06450
1,3,44,75,1,10.19690,-1.00320,-0.15800,-0.08770,-0.05520,-0.05280
1,3,45,75,1,10.27830,-1.03430,-0.18440,-0.08950,-0.06020,-0.03220
1,3,46,75,1,10.30700,-1.09890,-0.11490,-0.07220,-0.06790,-0.01170
1,3,47,75,1,10.30700,-1.19230,-0.08860,-0.02740,-0.08390,0.00030
1,3,48,75,1,10.25200,-1.16360,-0.14370,0.01950,-0.10530,0.00430
1,3,49,75,1,10.27590,-1.17790,-0.17960,0.05040,-0.11780,0.01200
1,3,50,75,1,10.33820,-1.01270,-0.37350,0.06240,-0.11560,0.02130
1,3,51,75,1,10.32620,-0.97680,-0.52670,0.02420,-0.09330,0.03570
1,3,52,75,1,10.33580,-1.05580,-0.54830,-0.02320,-0.06180,0.04690
1,3,53,75,1,10.32860,-1.13250,-0.43810,-0.04370,-0.03780,0.05040
1,3,54,75,1,10.33580,-1.22100,-0.37830,-0.04450,-0.02610,0.04370
1,3,55,75,1,10.30940,-1.28570,-0.32800,-0.04720,-0.01790,0.02880
