person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,36,71,0,20.69790,-7.44600,-12.10030,2.83010,-8.73140,2.36330
1,2,37,71,0,19.51750,-5.56890,-7.51780,1.50980,-8.53240,2.61530
1,2,38,71,0,18.53830,-5.56890,-2.12840,0.40610,-7.75700,2.66780
1,2,0,71,1,10.26150,-1.41740,-0.15320,-0.03540,-0.00160,-0.04100
1,2,1,71,1,10.25920,-1.42220,-0.14130,-0.02450,-0.00480,-0.04050
1,2,2,71,1,10.25920,-1.43650,-0.14840,-0.01870,-0.00510,-0.04180
1,2,3,71,1,10.28310,-1.44370,-0.17480,-0.02340,-0.00400,-0.04450
1,2,4,71,1,10.28070,-1.42460,-0.16040,-0.02960,-0.00290,-0.04820
1,2,5,71,1,10.27110,-1.42690,-0.13890,-0.03170,-0.00130,-0.05040
1,2,6,71,1,10.25920,-1.43170,-0.13410,-0.03090,-0.00270,-0.04960
1,2,7,71,1,10.26630,-1.41260,-0.13410,-0.02800,-0.00480,-0.05010
1,2,8,71,1,10.25440,-1.40300,-0.14130,-0.02930,-0.00350,-0.04800
1,2,9,71,1,10.25200,-1.40060,-0.15320,-0.03220,-0.00320,-0.04530
1,2,10,71,1,10.27830,-1.44370,-0.16520,-0.03300,-0.00110,-0.04420
1,2,11,71,1,10.27590,-1.41980,-0.16760,-0.03860,0.00030,-0.04480
1,2,12,71,1,10.26150,-1.45570,-0.11490,-0.03570,-0.00030,-0.04800
1,2,13,71,1,10.24240,-1.41020,-0.15080,-0.02180,-0.00560,-0.05060
1,2,14,71,1,10.25200,-1.28810,-0.11250,-0.03090,-0.00850,-0.04660
1,2,15,71,1,10.29750,-1.28570,-0.26340,-0.06980,-0.00110,-0.03440
1,2,16,71,1,10.31660,-1.35990,-0.24420,-0.10150,0.01150,-0.02640
1,2,17,71,1,10.28790,-1.45090,-0.12690,-0.10290,0.01390,-0.02290
1,2,18,71,1,10.25680,-1.29770,-0.14600,-0.09990,0.01310,-0.01790
1,2,19,71,1,10.24000,-1.29770,-0.20590,-0.13860,0.02530,-0.00370
1,2,20,71,1,10.35010,-1.29290,-0.17000,-0.17640,0.04320,0.00910
1,2,21,71,1,10.30940,-1.44130,-0.23220,-0.20620,0.05620,0.02160
1,2,22,71,1,10.29750,-1.53470,-0.10770,-0.20700,0.05840,0.02500
1,2,23,71,1,10.16100,-1.70950,0.02390,-0.16120,0.03970,0.01920
1,2,24,71,1,10.18250,-1.67120,0.02390,-0.07590,0.01310,0.00910
1,2,25,71,1,10.17540,-1.52990,-0.01680,-0.02660,-0.00430,0.00110
1,2,26,71,1,10.27350,-1.51070,-0.17240,-0.04560,-0.00450,0.00270
1,2,27,71,1,10.34300,-1.51070,-0.14130,-0.09750,0.00160,-0.00110
1,2,28,71,1,10.16100,-1.62090,-0.06460,-0.11000,-0.00110,-0.00880
1,2,29,71,1,10.07240,-1.64000,0.03110,-0.07090,-0.01550,-0.01760
1,2,30,71,1,10.24480,-1.51310,-0.11730,-0.03360,-0.02880,-0.01280
1,2,31,71,1,10.31660,-1.41980,-0.16520,-0.06740,-0.03250,0.00640
1,2,32,71,1,10.23760,-1.56340,-0.05030,-0.09910,-0.04000,0.03200
1,2,33,71,1,10.18970,-1.72620,0.19150,-0.05090,-0.06820,0.04660
1,2,34,71,1,10.15620,-1.76690,-0.00240,0.03680,-0.10770,0.04610
1,2,35,71,1,10.25680,-1.63520,-0.00480,0.04130,-0.12600,0.03620
1,2,36,71,1,10.30700,-1.66160,-0.06940,0.00800,-0.12710,0.02980
1,2,37,71,1,10.23520,-1.82680,-0.25860,0.02420,-0.12310,0.01760
1,2,38,71,1,10.23280,-1.94890,-0.28730,0.07620,-0.11480,-0.01070
