person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,48,80,0,9.16740,-11.37960,-2.35110,0.37890,6.79480,1.90230
1,3,49,80,0,8.88250,-10.00540,-5.39410,0.11910,6.65140,1.96780
1,3,50,80,0,7.86970,-8.88970,-7.55850,-0.24570,6.21870,1.93660
1,3,51,80,0,6.55290,-8.65030,-10.36930,-0.59740,5.69460,1.89720
1,3,52,80,0,4.85780,-8.57120,-12.80900,-0.73380,4.99750,1.84630
1,3,53,80,0,2.82280,-7.97990,-15.26540,-0.48310,3.76510,1.74770
1,3,54,80,0,1.77170,-7.74760,-15.70600,0.11800,2.65820,1.46770
1,3,55,80,0,1.58020,-6.77560,-15.75620,0.87590,1.73200,1.07940
1,3,56,80,0,0.94330,-4.67350,-16.72590,1.22650,0.79270,0.68990
1,3,57,80,0,0.15800,-3.42610,-15.16490,1.07840,0.09510,0.29470
1,3,0,80,1,10.30220,-1.09650,-0.13170,-0.02900,-0.01650,-0.04340
1,3,1,80,1,10.28790,-1.07020,-0.09100,-0.02820,-0.01440,-0.04240
1,3,2,80,1,10.29750,-1.07740,-0.14370,-0.03060,-0.01040,-0.04260
1,3,3,80,1,10.29750,-1.07500,-0.13170,-0.03650,-0.00850,-0.04100
1,3,4,80,1,10.29270,-1.10370,-0.09820,-0.03650,-0.00930,-0.04130
1,3,5,80,1,10.29990,-1.07740,-0.12930,-0.03220,-0.01070,-0.04340
1,3,6,80,1,10.30220,-1.11810,-0.12450,-0.02820,-0.01230,-0.04560
1,3,7,80,1,10.29030,-1.09650,-0.15080,-0.02740,-0.01120,-0.04740
1,3,8,80,1,10.29270,-1.07980,-0.10530,-0.03060,-0.01090,-0.05010
1,3,9,80,1,10.29030,-1.07500,-0.13890,-0.03170,-0.01010,-0.05060
1,3,10,80,1,10.29510,-1.07980,-0.10770,-0.03010,-0.00910,-0.04960
1,3,11,80,1,10.30220,-1.09180,-0.11970,-0.03200,-0.00830,-0.04800
1,3,12,80,1,10.29990,-1.07740,-0.12930,-0.03280,-0.00850,-0.04720
1,3,13,80,1,10.26630,-1.06300,-0.12210,-0.03170,-0.00770,-0.04740
1,3,14,80,1,10.29510,-1.05820,-0.15800,-0.03220,-0.00690,-0.04530
1,3,15,80,1,10.29270,-1.07020,-0.11970,-0.03570,-0.00690,-0.04260
1,3,16,80,1,10.30220,-1.09420,-0.10770,-0.03120,-0.00800,-0.04320
1,3,17,80,1,10.29510,-1.09180,-0.10530,-0.02740,-0.00910,-0.04400
1,3,18,80,1,10.30460,-1.08700,-0.14600,-0.02850,-0.00850,-0.04450
1,3,19,80,1,10.29750,-1.08460,-0.14600,-0.03120,-0.00640,-0.04340
1,3,20,80,1,10.29750,-1.07260,-0.13650,-0.02820,-0.00770,-0.04580
1,3,21,80,1,10.29270,-1.09650,-0.12210,-0.02660,-0.00720,-0.04340
1,3,22,80,1,10.30700,-1.06540,-0.14600,-0.02930,-0.00640,-0.04000
1,3,23,80,1,10.30460,-1.08220,-0.11250,-0.02800,-0.00770,-0.03760
1,3,24,80,1,10.32380,-1.07980,-0.11250,-0.02880,-0.00750,-0.03620
1,3,25,80,1,10.29270,-1.11090,-0.11970,-0.02800,-0.00720,-0.03780
1,3,26,80,1,10.28310,-1.11330,-0.11010,-0.02500,-0.00690,-0.03780
1,3,27,80,1,10.28790,-1.08700,-0.13170,-0.02320,-0.00690,-0.03920
1,3,28,80,1,10.31660,-1.09650,-0.13170,-0.02640,-0.00720,-0.03810
1,3,29,80,1,10.28550,-1.10850,-0.13890,-0.02820,-0.00750,-0.03860
1,3,30,80,1,10.28310,-1.09890,-0.13410,-0.02980,-0.00640,-0.03840
1,3,31,80,1,10.29990,-1.09180,-0.14840,-0.03120,-0.00560,-0.03760
1,3,32,80,1,10.29990,-1.10130,-0.11970,-0.03300,-0.00560,-0.03360
1,3,33,80,1,10.28790,-1.11570,-0.14600,-0.03330,-0.00640,-0.03410
1,3,34,80,1,10.29270,-1.11090,-0.09340,-0.03060,-0.00690,-0.03460
1,3,35,80,1,10.30700,-1.13960,-0.13410,-0.02690,-0.00720,-0.03680
1,3,36,80,1,10.30220,-1.17560,-0.14370,-0.02080,-0.00530,-0.04000
1,3,37,80,1,10.28790,-1.15160,-0.13650,-0.01280,-0.00430,-0.04610
1,3,38,80,1,10.27590,-1.10850,-0.15080,-0.01150,-0.00750,-0.05090
1,3,39,80,1,10.31900,-1.11810,-0.10770,0.01730,-0.01120,-0.05970
1,3,40,80,1,10.35010,-1.07260,-0.11010,0.00210,-0.00720,-0.06050
1,3,41,80,1,10.33820,-1.11330,-0.14600,-0.00690,-0.00320,-0.06180
1,3,42,80,1,10.30940,-1.11810,-0.16520,-0.00610,0.00350,-0.06450
1,3,43,80,1,10.29750,-1.08460,-0.16760,-0.00670,0.01490,-0.07220
1,3,44,80,1,10.31180,-1.10610,-0.18670,-0.00610,0.02500,-0.07650
1,3,45,80,1,10.32380,-1.11090,-0.12210,-0.00830,0.03220,-0.08260
1,3,46,80,1,10.31420,-1.11090,-0.10770,0.00000,0.03200,-0.08690
1,3,47,80,1,10.30220,-1.03910,-0.11490,0.00400,0.03460,-0.08820
1,3,48,80,1,10.33820,-1.00320,-0.11010,-0.01010,0.03940,-0.08790
1,3,49,80,1,10.33580,-0.96490,-0.14130,-0.02740,0.04290,-0.08180
1,3,50,80,1,10.34300,-1.00320,-0.13170,-0.04880,0.05200,-0.07350
1,3,51,80,1,10.29030,-0.97680,0.02150,-0.05890,0.05090,-0.06930
1,3,52,80,1,10.21130,-0.99840,-0.00480,-0.06900,0.04560,-0.06130
1,3,53,80,1,10.24240,-1.01510,0.00480,-0.06900,0.04130,-0.05600
1,3,54,80,1,10.24720,-1.01990,0.06220,-0.05890,0.03040,-0.05170
1,3,55,80,1,10.26390,-1.02470,-0.02870,-0.06980,0.02050,-0.04820
1,3,56,80,1,10.30220,-0.97440,0.01200,-0.09490,0.01150,-0.04800
1,3,57,80,1,10.24000,-1.04870,0.00000,-0.10370,0.00160,-0.04900
