person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,6,24,120,0,-8.21930,4.08210,1.85310,-0.09830,0.00530,-0.07410
3,6,25,120,0,-8.17620,4.10840,1.87230,-0.11640,0.00850,-0.04320
3,6,26,120,0,-8.15940,4.22100,2.00390,-0.15530,0.02240,-0.01120
3,6,27,120,0,-8.24080,4.30480,2.11650,-0.23160,0.04930,0.01920
3,6,28,120,0,-8.37010,4.28800,2.26730,-0.31340,0.07810,0.05010
3,6,29,120,0,-8.32220,4.13480,2.37500,-0.35070,0.10050,0.08180
3,6,30,120,0,-8.26000,4.19220,2.49480,-0.35730,0.13350,0.11270
3,6,31,120,0,-8.10680,4.41250,2.72940,-0.43350,0.19510,0.13540
3,6,32,120,0,-7.74280,4.46040,2.88500,-0.61740,0.28220,0.17050
3,6,33,120,0,-7.17540,4.13960,2.93770,-0.80070,0.37380,0.22280
3,6,34,120,0,-6.78520,3.91690,2.81560,-0.89610,0.45510,0.29580
3,6,35,120,0,-6.83780,4.07250,2.76530,-1.00590,0.56730,0.34320
3,6,36,120,0,-7.28800,4.07490,2.80840,-1.09700,0.67230,0.35650
3,6,37,120,0,-7.73810,4.36940,2.88980,-1.21910,0.76080,0.35950
3,6,38,120,0,-7.79310,4.72140,2.78210,-1.50050,0.86630,0.36160
3,6,39,120,0,-7.56570,4.36460,2.24100,-1.81460,1.00800,0.36400
3,6,40,120,0,-7.63750,3.63680,1.73100,-1.85220,1.10210,0.36590
3,6,41,120,0,-7.74760,3.32550,1.40540,-1.68350,1.14180,0.38880
3,6,42,120,0,-7.80030,3.54820,1.28330,-1.56440,1.19620,0.40480
3,6,43,120,0,-8.46110,3.67990,1.12290,-1.48930,1.24410,0.34830
3,6,44,120,0,-9.07880,4.01510,1.01990,-1.42660,1.24920,0.23900
3,6,45,120,0,-8.90160,4.53940,0.90980,-1.57750,1.31530,0.08900
3,6,46,120,0,-8.92080,4.97280,0.73260,-1.95180,1.39810,-0.08500
3,6,47,120,0,-8.89210,5.18820,0.63210,-2.45040,1.41280,-0.21580
3,6,48,120,0,-8.90880,4.98470,0.07420,-2.86770,1.36540,-0.31600
3,6,49,120,0,-8.85620,4.85780,-0.16520,-3.16050,1.27450,-0.40340
3,6,50,120,0,-8.78430,4.41010,-0.44770,-3.34540,1.19770,-0.48950
3,6,51,120,0,-8.60000,3.96960,-0.44530,-3.30680,1.10400,-0.56460
3,6,52,120,0,-8.51860,3.97440,-0.37350,-3.14110,0.99710,-0.64620
3,6,53,120,0,-8.59040,4.37900,-0.18440,-3.05370,0.90060,-0.70510
3,6,54,120,0,-8.72210,4.68310,-0.03590,-3.10700,0.82950,-0.74050
3,6,55,120,0,-8.97350,4.97040,0.03110,-3.23300,0.76290,-0.75620
3,6,56,120,0,-9.14820,5.06130,0.14600,-3.38510,0.70450,-0.75410
3,6,57,120,0,-9.19610,4.91050,0.08140,-3.48000,0.64720,-0.73810
3,6,58,120,0,-9.14820,4.77400,0.06700,-3.47950,0.59370,-0.71120
3,6,59,120,0,-9.09800,4.81950,0.18440,-3.45120,0.55130,-0.67070
3,6,60,120,0,-9.23200,4.82430,0.36870,-3.43420,0.50920,-0.61180
3,6,61,120,0,-9.44270,4.74530,0.31840,-3.36970,0.44260,-0.54650
3,6,62,120,0,-9.43320,4.79080,0.37110,-3.27160,0.37200,-0.49350
3,6,63,120,0,-9.33260,4.91770,0.41420,-3.22420,0.30270,-0.44020
3,6,64,120,0,-9.03330,4.97280,0.44290,-3.25540,0.23050,-0.36830
3,6,65,120,0,-8.71730,4.91290,0.33520,-3.31670,0.14310,-0.28400
3,6,66,120,0,-8.38690,4.83870,0.16040,-3.38890,0.05250,-0.19350
3,6,67,120,0,-8.19300,4.70700,-0.02630,-3.46960,-0.03940,-0.10150
3,6,68,120,0,-8.12590,4.60640,-0.23700,-3.52800,-0.14180,-0.01840
3,6,69,120,0,-8.49220,4.40770,-0.56740,-3.50820,-0.28480,0.04260
3,6,70,120,0,-8.61430,4.20420,-0.93610,-3.35880,-0.45510,0.08100
3,6,71,120,0,-8.64550,4.06540,-1.35030,-3.11230,-0.61100,0.08770
3,6,72,120,0,-9.26800,4.04620,-1.74300,-2.76290,-0.73490,0.06400
3,6,73,120,0,-9.58640,4.00070,-1.84350,-2.43250,-0.83700,0.05600
3,6,74,120,0,-9.17220,4.15150,-1.74780,-2.18630,-0.88920,0.15320
3,6,75,120,0,-9.15060,4.39340,-1.64000,-2.05820,-0.88760,0.30830
3,6,76,120,0,-9.27750,4.60170,-1.53230,-2.10830,-0.81830,0.53830
3,6,77,120,0,-9.50980,4.86020,-1.51070,-2.29320,-0.69520,0.78820
3,6,78,120,0,-9.99580,4.91770,-1.55620,-2.52210,-0.56380,1.02530
3,6,79,120,0,-10.57280,4.76210,-1.80280,-2.68270,-0.45300,1.24700
3,6,80,120,0,-10.95350,4.46280,-2.06140,-2.70460,-0.35440,1.42610
3,6,81,120,0,-10.99660,4.25210,-2.09010,-2.63580,-0.24350,1.57370
3,6,82,120,0,-10.60870,4.03900,-1.99440,-2.56180,-0.12840,1.72880
3,6,83,120,0,-10.31420,3.98400,-1.89140,-2.48240,-0.00290,1.86120
3,6,84,120,0,-10.17300,4.04380,-1.77650,-2.46530,0.13830,1.97290
3,6,85,120,0,-10.09870,4.24250,-1.65680,-2.54150,0.26670,2.05440
3,6,86,120,0,-10.48180,4.25690,-1.95130,-2.64170,0.38020,2.07870
3,6,87,120,0,-10.79780,4.20180,-2.17150,-2.75630,0.49080,2.06850
3,6,88,120,0,-10.75710,4.06060,-2.22420,-2.91160,0.59290,2.03260
3,6,89,120,0,-10.70930,3.91450,-2.35590,-3.01180,0.67680,1.96840
3,6,90,120,0,-10.70690,3.86420,-2.46840,-3.06010,0.75010,1.87800
3,6,91,120,0,-10.46270,3.65360,-2.58810,-3.08060,0.81480,1.77920
3,6,92,120,0,-10.07720,3.50030,-2.61450,-3.06510,0.87270,1.67520
3,6,93,120,0,-9.51930,3.44050,-2.66000,-3.05390,0.93900,1.56280
3,6,94,120,0,-8.89210,3.47160,-2.67190,-3.09200,1.02290,1.44480
3,6,95,120,0,-8.50180,3.54100,-2.62170,-3.19440,1.11730,1.32410
3,6,96,120,0,-8.31750,3.61760,-2.54980,-3.34840,1.20250,1.20760
3,6,97,120,0,-8.11160,3.73730,-2.51390,-3.54370,1.27320,1.10770
3,6,98,120,0,-8.00140,3.73260,-2.51390,-3.74170,1.34300,1.01440
3,6,99,120,0,-8.09480,3.64640,-2.50430,-3.89990,1.38290,0.95100
3,6,100,120,0,-8.20490,3.49790,-2.48040,-3.99510,1.38080,0.91980
3,6,101,120,0,-8.33660,3.37580,-2.60730,-4.00440,1.34880,0.90040
3,6,102,120,0,-8.61190,3.22020,-2.68390,-3.90740,1.30330,0.86570
3,6,103,120,0,-9.09080,3.17230,-2.68150,-3.71850,1.25210,0.79910
3,6,104,120,0,-9.33980,3.22260,-2.56660,-3.49440,1.20250,0.71280
3,6,105,120,0,-9.50500,3.49070,-2.45650,-3.32090,1.16230,0.61690
3,6,106,120,0,-10.02450,3.92170,-2.44930,-3.27880,1.13650,0.50680
3,6,107,120,0,-10.08920,4.07250,-2.28170,-3.37660,1.10740,0.43490
3,6,108,120,0,-9.58160,3.86660,-2.17150,-3.49390,1.04670,0.44230
3,6,109,120,0,-9.26320,3.79720,-2.28650,-3.55460,0.96430,0.50070
3,6,110,120,0,-9.32060,3.51950,-2.44210,-3.53410,0.88410,0.56620
3,6,111,120,0,-9.44510,3.23940,-2.49480,-3.38990,0.81080,0.61580
3,6,112,120,0,-9.56960,3.15800,-2.43250,-3.15380,0.73200,0.63980
3,6,113,120,0,-9.46430,3.16030,-2.22180,-2.87700,0.65580,0.64400
3,6,114,120,0,-9.16020,3.24890,-2.11650,-2.62870,0.60410,0.64300
3,6,115,120,0,-9.03570,3.54580,-1.99680,-2.45170,0.58220,0.62250
3,6,116,120,0,-9.02850,3.82350,-1.83870,-2.37600,0.58300,0.58730
3,6,117,120,0,-8.86330,3.91450,-1.67120,-2.35980,0.59980,0.56120
3,6,118,120,0,-8.80350,4.10370,-1.57540,-2.38000,0.63360,0.53750
3,6,119,120,0,-9.01420,4.38140,-1.51310,-2.46580,0.69630,0.51240
3,6,120,120,0,-9.48580,4.54900,-1.33120,-2.61530,0.77860,0.48820
3,6,121,120,0,-9.85930,4.69740,-1.11090,-2.78690,0.83940,0.49220
3,6,122,120,0,-10.18250,4.84350,-0.99840,-2.98040,0.88440,0.52520
3,6,123,120,0,-10.17780,4.78360,-0.85230,-3.14160,0.90650,0.59610
3,6,124,120,0,-10.04130,4.66870,-0.58420,-3.24630,0.91690,0.70160
3,6,125,120,0,-9.90240,4.53460,-0.34480,-3.30390,0.90700,0.84920
3,6,126,120,0,-9.77790,4.29040,-0.14600,-3.32040,0.87430,1.03520
3,6,127,120,0,-9.54570,3.91690,-0.03590,-3.24150,0.82020,1.24680
3,6,128,120,0,-9.42600,3.71100,0.10300,-3.09310,0.74260,1.45750
3,6,129,120,0,-9.28950,3.44050,0.26340,-2.90120,0.63440,1.65450
3,6,130,120,0,-9.39720,3.08370,0.34480,-2.61370,0.47240,1.82980
3,6,131,120,0,-9.69650,2.29130,0.10770,-2.17670,0.28030,1.84710
3,6,132,120,0,-9.92400,1.64480,-0.06460,-1.58040,0.06820,1.72720
3,6,133,120,0,-11.03250,1.75490,-0.16040,-0.89850,-0.11350,1.52550
3,6,134,120,0,-10.98220,1.91060,-0.11970,-0.28640,-0.29310,1.37040
3,6,135,120,0,-9.23200,1.58260,-0.05510,0.21580,-0.40240,1.33680
3,6,136,120,0,-8.26480,1.48200,-0.22740,0.55880,-0.38800,1.34670
3,6,137,120,0,-8.44200,1.87470,-0.24420,0.74180,-0.28270,1.38610
3,6,138,120,0,-8.73170,2.43490,-0.05510,0.73540,-0.11480,1.40930
3,6,139,120,0,-8.92320,3.11250,0.26340,0.54460,0.06500,1.41600
3,6,140,120,0,-8.88250,3.67990,0.53150,0.17510,0.22330,1.40190
3,6,141,120,0,-8.74600,3.92410,0.55070,-0.29820,0.34400,1.36540
3,6,142,120,0,-8.67420,3.72060,0.39030,-0.68160,0.42710,1.27610
3,6,143,120,0,-8.73400,3.73260,0.30650,-0.92410,0.48680,1.15270
3,6,144,120,0,-8.77240,3.63680,0.39500,-1.01950,0.52410,0.96430
3,6,145,120,0,-8.54250,3.46920,0.65840,-0.98030,0.55660,0.74370
3,6,146,120,0,-8.29590,3.47400,1.01750,-0.85450,0.59390,0.50550
3,6,147,120,0,-8.08040,3.61760,1.39820,-0.73970,0.61930,0.28590
3,6,148,120,0,-7.76920,3.82350,1.64000,-0.69570,0.64670,0.11300
3,6,149,120,0,-7.55370,4.00790,1.70710,-0.72560,0.69950,-0.02030
3,6,150,120,0,-7.56090,4.36700,1.80280,-0.82840,0.76630,-0.13220
3,6,151,120,0,-7.80510,4.69020,2.20510,-1.01950,0.83190,-0.21130
3,6,152,120,0,-7.93680,4.66390,2.54260,-1.24330,0.86730,-0.24510
3,6,153,120,0,-7.98230,4.50590,2.64560,-1.38210,0.86950,-0.26300
3,6,154,120,0,-7.88170,4.19220,2.54500,-1.38110,0.85640,-0.26970
3,6,155,120,0,-7.74760,3.87140,2.34870,-1.24040,0.85350,-0.27930
3,6,0,120,1,-9.17220,0.89540,-2.18590,-0.02260,-0.00990,-0.04880
3,6,1,120,1,-9.17460,0.91220,-2.15480,-0.02130,-0.00990,-0.04580
3,6,2,120,1,-9.16740,0.86190,-2.13560,-0.01950,-0.00850,-0.04020
3,6,3,120,1,-9.18180,0.89540,-2.15720,-0.02340,-0.00670,-0.03840
3,6,4,120,1,-9.17220,0.90500,-2.18350,-0.02640,-0.00430,-0.03460
3,6,5,120,1,-9.17700,0.91700,-2.14520,-0.01920,-0.00670,-0.03140
3,6,6,120,1,-9.17700,0.93370,-2.15480,-0.01680,-0.00400,-0.03200
3,6,7,120,1,-9.20090,0.95770,-2.18830,-0.01390,-0.00190,-0.03250
3,6,8,120,1,-9.16500,0.94330,-2.22660,-0.01410,-0.00350,-0.03600
3,6,9,120,1,-9.15780,0.97920,-2.17870,-0.01330,-0.00400,-0.03860
3,6,10,120,1,-9.18420,0.92660,-2.21700,-0.00990,-0.00720,-0.03920
3,6,11,120,1,-9.17940,0.90500,-2.18830,-0.00850,-0.01040,-0.03840
3,6,12,120,1,-9.15300,0.98640,-2.18830,-0.00850,-0.01200,-0.03920
3,6,13,120,1,-9.17220,0.96970,-2.17870,-0.01840,-0.01200,-0.04340
3,6,14,120,1,-9.17700,0.96490,-2.19070,-0.01870,-0.01280,-0.04820
3,6,15,120,1,-9.16260,0.99120,-2.18110,-0.01810,-0.01330,-0.05490
3,6,16,120,1,-9.18660,0.95290,-2.20270,-0.01520,-0.01470,-0.05940
3,6,17,120,1,-9.16740,0.96250,-2.22660,-0.01040,-0.01730,-0.06420
3,6,18,120,1,-9.15540,0.96970,-2.18590,-0.00690,-0.01890,-0.07380
3,6,19,120,1,-9.26320,1.04390,-2.18830,-0.00880,-0.01870,-0.08870
3,6,20,120,1,-9.17460,1.07980,-2.02070,-0.00210,-0.01150,-0.11720
3,6,21,120,1,-9.04050,1.44610,-2.04460,-0.03440,0.00720,-0.17690
3,6,22,120,1,-9.14110,1.54430,-1.99440,-0.07750,0.02260,-0.27210
3,6,23,120,1,-9.10510,1.68550,-2.17630,-0.09140,0.04290,-0.38740
3,6,24,120,1,-9.41160,1.65920,-1.98720,-0.05120,0.06340,-0.56440
3,6,25,120,1,-9.46670,1.52990,-1.64000,0.11060,0.09350,-0.76820
3,6,26,120,1,-9.23920,2.13080,-1.62330,0.16570,0.18410,-1.05810
3,6,27,120,1,-9.59360,1.80760,-0.77810,0.03840,0.31360,-1.40000
3,6,28,120,1,-10.25680,2.00630,0.38790,-0.27930,0.44180,-1.67310
3,6,29,120,1,-10.83620,1.33840,0.89540,-1.07380,0.44820,-1.88550
3,6,30,120,1,-12.53360,0.05510,3.92650,-2.65960,0.23400,-2.41020
3,6,31,120,1,-10.67340,4.30000,2.47080,-5.29010,0.05200,-2.86710
3,6,32,120,1,-7.98470,1.23540,-1.42460,-7.50410,-0.15190,-3.05710
3,6,33,120,1,-7.80510,-2.77010,-2.32240,-7.78600,-0.52890,-3.01290
3,6,34,120,1,-7.42680,-4.77160,-2.85630,-6.88890,-0.94060,-2.72460
3,6,35,120,1,-6.29680,-3.09810,-3.52670,-5.62420,-1.18840,-2.35580
3,6,36,120,1,-4.82670,0.56260,-7.24720,-5.15070,-1.07330,-1.75970
3,6,37,120,1,-3.76370,1.45330,-15.85200,-4.73850,-0.60810,-1.01280
3,6,38,120,1,-5.75810,2.68390,-21.07140,-2.49140,-0.14340,0.23930
3,6,39,120,1,-9.39250,-8.52100,-11.71960,1.55990,-0.18090,1.35280
3,6,40,120,1,-15.89030,-5.95680,12.02850,3.19440,-0.63950,1.17320
3,6,41,120,1,-9.96950,11.01570,0.61050,-0.09810,0.04450,0.72450
3,6,42,120,1,-8.71250,0.89540,-2.54980,-2.01210,0.37760,0.30940
3,6,43,120,1,-10.56080,-1.27370,-5.99750,-1.60540,0.23020,0.20840
3,6,44,120,1,-8.06850,-3.05020,-5.28160,-0.50360,-0.04820,0.25790
3,6,45,120,1,-8.61910,1.49880,-3.72060,-0.35490,-0.14360,0.26250
3,6,46,120,1,-8.71970,1.88420,-2.24820,-1.58470,-0.10470,0.08180
3,6,47,120,1,-10.54170,-2.43730,-0.87870,-1.91510,-0.00830,-0.02530
3,6,48,120,1,-9.91680,-4.02940,-1.95850,-0.98990,0.06710,0.10690
3,6,49,120,1,-9.09320,-0.63690,-3.25370,-0.36320,0.05520,0.20700
3,6,50,120,1,-9.15300,-0.32080,-3.11490,-0.42230,0.01970,0.19980
3,6,51,120,1,-9.18420,-0.43340,-2.79160,-0.40530,0.03010,0.16390
3,6,52,120,1,-9.30390,0.10300,-2.94730,-0.39120,0.03380,0.11940
3,6,53,120,1,-9.09080,0.72780,-3.14360,-0.48900,0.01490,0.04100
3,6,54,120,1,-9.05970,0.50040,-3.47160,-0.63980,-0.02320,-0.04500
3,6,55,120,1,-9.16500,-0.32560,-3.49550,-0.70000,-0.07460,-0.09970
3,6,56,120,1,-9.18660,0.03350,-2.97360,-0.58170,-0.12440,-0.12900
3,6,57,120,1,-8.96630,1.80760,-2.68150,-0.69360,-0.09460,-0.28350
3,6,58,120,1,-8.97590,1.64000,-2.90660,-0.98460,-0.06790,-0.51800
3,6,59,120,1,-9.17220,0.19150,-3.12680,-0.91080,-0.07830,-0.70080
3,6,60,120,1,-9.11470,0.26100,-3.24650,-0.70610,-0.11560,-0.81540
3,6,61,120,1,-9.10750,0.66320,-3.48840,-0.72740,-0.17670,-0.92940
3,6,62,120,1,-9.22250,-0.17000,-3.47400,-0.84120,-0.26730,-1.01420
3,6,63,120,1,-9.21530,-0.40940,-3.22500,-0.84070,-0.34050,-1.10400
3,6,64,120,1,-9.27270,0.16760,-3.50270,-0.82900,-0.43590,-1.25160
3,6,65,120,1,-9.31110,0.41180,-3.79480,-0.93050,-0.58300,-1.46210
3,6,66,120,1,-10.78350,-1.13490,-1.04870,-0.96570,-0.84150,-1.74320
3,6,67,120,1,-12.87360,0.23700,1.93450,-1.41700,-1.22520,-2.25320
3,6,68,120,1,-15.58630,3.34950,-2.18830,-2.32990,-1.47700,-2.68620
3,6,69,120,1,-15.84720,1.94650,-4.22340,-2.88580,-1.75520,-2.99580
3,6,70,120,1,-15.73710,1.73580,-3.98400,-3.16880,-2.07090,-3.13600
3,6,71,120,1,-13.47940,1.64720,-3.32790,-3.79150,-2.20260,-3.20770
3,6,72,120,1,-11.58790,-0.74460,-4.48190,-4.70010,-2.32220,-3.26980
3,6,73,120,1,-10.12750,-2.43730,-5.45400,-5.54240,-2.44270,-3.37050
3,6,74,120,1,-8.32460,-3.24890,-5.22180,-5.95810,-2.54870,-3.40940
3,6,75,120,1,-6.12680,3.33510,-6.68460,-6.94210,-2.41310,-3.75850
3,6,76,120,1,-3.72300,7.87690,-11.12110,-8.73140,-2.27080,-3.63430
3,6,77,120,1,-3.40460,0.05750,-10.75480,-8.63470,-2.29960,-3.26040
3,6,78,120,1,-4.07010,-3.14120,-8.80110,-6.82300,-2.40030,-2.64760
3,6,79,120,1,-3.35670,-2.38220,-7.38130,-5.01240,-2.59320,-1.97850
3,6,80,120,1,-3.78040,-2.95210,-5.95920,-3.68010,-2.83730,-1.29340
3,6,81,120,1,-4.18990,-2.27210,-4.67350,-2.68730,-3.13840,-0.61550
3,6,82,120,1,-4.19940,-1.52750,-4.27370,-2.32410,-3.35560,0.02770
3,6,83,120,1,-4.86020,-1.00560,-4.06060,-2.21380,-3.48770,0.74240
3,6,84,120,1,-5.94720,-0.56260,-4.23530,-2.28860,-3.55220,1.46850
3,6,85,120,1,-6.79000,0.28250,-4.01750,-2.98890,-3.47870,2.04190
3,6,86,120,1,-8.57600,1.02710,-5.02300,-4.51470,-3.29670,2.46800
3,6,87,120,1,-10.54170,1.13250,-4.03180,-6.15870,-2.89560,2.26950
3,6,88,120,1,-13.59190,0.10530,-5.82510,-8.02320,-2.68860,1.67260
3,6,89,120,1,-14.10900,-1.68790,-9.36370,-8.73140,-2.46290,0.86230
3,6,90,120,1,-13.01250,-3.69660,-11.31980,-8.73140,-2.21320,0.18950
3,6,91,120,1,-10.61110,-4.02940,-13.17050,-8.73140,-1.72000,-0.40370
3,6,92,120,1,-8.09960,-4.64000,-13.51050,-8.24280,-1.08660,-0.91960
3,6,93,120,1,-7.06530,-5.14750,-11.96140,-6.85980,-0.48840,-1.23530
3,6,94,120,1,-7.23530,-7.45080,-9.64860,-4.86160,-0.29760,-0.95500
3,6,95,120,1,-7.12750,-5.93760,-8.20490,-2.33770,-0.13320,-0.56250
3,6,96,120,1,-4.74530,0.90980,-7.69260,-0.73680,0.00610,-0.04050
3,6,97,120,1,-5.66470,1.73100,-13.37160,0.08100,0.26330,0.66860
3,6,98,120,1,-9.44030,-4.43650,-9.56960,1.17460,0.31470,0.88170
3,6,99,120,1,-10.91280,-2.49720,2.02070,1.78130,-0.03840,1.01840
3,6,100,120,1,-13.34050,1.43410,6.26800,0.30430,-0.12310,0.62220
3,6,101,120,1,-10.79780,5.42050,0.44290,-1.92040,0.37680,0.36400
3,6,102,120,1,-9.75400,0.55780,-2.50430,-2.65160,0.54860,0.12420
3,6,103,120,1,-9.08600,-1.16120,-4.02230,-1.95820,0.44790,0.08930
3,6,104,120,1,-9.24640,-1.28810,-3.98400,-0.99600,0.27370,0.05860
3,6,105,120,1,-9.62230,1.37430,-2.94730,-0.94540,0.17880,-0.05730
3,6,106,120,1,-9.88810,-0.30410,-2.21460,-1.43490,0.18150,-0.23320
3,6,107,120,1,-9.70370,-1.52270,-2.34870,-1.29950,0.18250,-0.28190
3,6,108,120,1,-9.23680,-0.11970,-3.18430,-1.09760,0.15880,-0.32850
3,6,109,120,1,-9.05730,-0.74940,-3.54100,-1.10820,0.10740,-0.36430
3,6,110,120,1,-9.51220,-2.14040,-3.20100,-0.91420,0.03360,-0.28510
3,6,111,120,1,-9.39960,-1.66400,-2.50670,-0.59050,0.00510,-0.19290
3,6,112,120,1,-9.02140,-0.85470,-2.02310,-0.50040,0.04210,-0.16810
3,6,113,120,1,-9.20330,-0.28490,-2.81320,-0.58010,0.07750,-0.16680
3,6,114,120,1,-9.15060,-0.32320,-2.80840,-0.58570,0.07250,-0.21560
3,6,115,120,1,-8.98540,0.39740,-3.65120,-0.50310,0.02560,-0.32590
3,6,116,120,1,-8.98540,0.50280,-3.41410,-0.68530,-0.01950,-0.45700
3,6,117,120,1,-9.31580,-0.60330,-2.99280,-0.82420,-0.06080,-0.53130
3,6,118,120,1,-9.13630,-0.63690,-3.34710,-0.84550,-0.10790,-0.56220
3,6,119,120,1,-9.04770,-1.36470,-3.35430,-0.83670,-0.17560,-0.54860
3,6,120,120,1,-9.07160,-2.07100,-3.28960,-0.61660,-0.24780,-0.46680
3,6,121,120,1,-9.01660,-1.91780,-2.72940,-0.43330,-0.28090,-0.36850
3,6,122,120,1,-9.14820,-1.09420,-2.77970,-0.34000,-0.28560,-0.33230
3,6,123,120,1,-9.15300,-1.57540,-2.79640,-0.33250,-0.30780,-0.29420
3,6,124,120,1,-9.00940,-1.20910,-2.75810,-0.24220,-0.32080,-0.27500
3,6,125,120,1,-9.47150,-0.77570,-2.14760,-0.11400,-0.34110,-0.30620
3,6,126,120,1,-9.40920,-0.48120,-2.46120,-0.05300,-0.34800,-0.41200
3,6,127,120,1,-9.68930,0.43810,-2.98800,0.09510,-0.39650,-0.59020
3,6,128,120,1,-10.47940,1.28570,-3.74210,0.09270,-0.51880,-0.88410
3,6,129,120,1,-10.21130,-0.10300,-0.76610,-0.07990,-0.60170,-1.18870
3,6,130,120,1,-11.26950,-0.46930,2.16680,-0.58520,-0.70850,-1.57450
3,6,131,120,1,-12.52170,0.79010,-1.29770,-1.10850,-0.68190,-1.80930
3,6,132,120,1,-12.31820,-0.61530,-3.54100,-1.09300,-0.69090,-1.90600
3,6,133,120,1,-11.99500,0.12930,-4.43650,-0.74180,-0.74660,-1.93030
3,6,134,120,1,-12.21760,0.60570,-4.03900,-0.56300,-0.79890,-1.95900
3,6,135,120,1,-12.00210,-0.10060,-2.52590,-0.59740,-0.80210,-1.99610
3,6,136,120,1,-11.31740,-1.71190,-0.09340,-0.81480,-0.83000,-2.04140
3,6,137,120,1,-9.75400,-3.93850,-1.75970,-1.24600,-0.90090,-2.04060
3,6,138,120,1,-8.15470,-4.41490,-1.48440,-1.84230,-0.91420,-1.97370
3,6,139,120,1,-4.85070,-4.79320,-3.68710,-5.41560,-1.42180,-0.18890
3,6,140,120,1,-4.75970,-4.61120,-3.29440,-3.52420,-1.77220,0.49300
3,6,141,120,1,-5.98790,-3.87140,-3.99830,-2.33210,-2.04140,1.13380
3,6,142,120,1,-7.18980,-2.64560,-4.70220,-1.51140,-2.20660,1.66970
3,6,143,120,1,-8.04210,-1.13250,-5.62880,-1.26600,-2.16420,2.16500
3,6,144,120,1,-8.80350,-0.68000,-5.02300,-1.71870,-1.83750,2.45310
3,6,145,120,1,-10.03410,-1.80760,-3.81160,-2.68010,-1.27880,2.45780
3,6,146,120,1,-11.33180,-4.26410,-3.67270,-3.31370,-0.79030,2.10880
3,6,147,120,1,-11.53530,-4.92250,-5.44680,-3.30360,-0.48070,1.67710
3,6,148,120,1,-10.73320,-4.36220,-7.52020,-2.84480,-0.34530,1.38530
3,6,149,120,1,-11.09710,-9.61510,-10.10830,-2.08350,-0.15720,0.77410
3,6,150,120,1,-12.44270,-25.07210,-9.78990,-0.58140,0.09250,-0.55370
3,6,151,120,1,-7.41480,-3.02390,0.00480,2.83680,-0.07490,0.64400
3,6,152,120,1,-7.11800,0.67040,-3.37340,2.50050,-0.00450,0.50170
3,6,153,120,1,-11.25990,4.29520,-1.38380,0.13990,0.05200,0.32620
3,6,154,120,1,-9.65580,-1.63280,-1.88420,-0.63360,0.09060,0.20330
3,6,155,120,1,-9.26800,-2.00390,-2.03750,-0.28320,0.08870,0.28990
