person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,6,34,1,10.21850,0.51000,-0.41420,0.04660,-0.06530,-0.20060
1,5,7,34,1,10.25200,0.35430,-0.49080,0.09910,-0.07750,-0.22060
1,5,8,34,1,10.33340,0.48600,-0.58420,0.14310,-0.06000,-0.23210
1,5,9,34,1,10.46980,0.65360,-0.35190,0.18310,-0.06050,-0.24540
1,5,10,34,1,10.49620,0.58660,-0.28250,0.16410,-0.05600,-0.26010
1,5,11,34,1,10.44350,0.64640,-0.33520,0.16680,-0.05460,-0.26700
1,5,12,34,1,10.34060,0.78530,-0.40460,0.17590,-0.05330,-0.26110
1,5,13,34,1,10.29990,0.92660,-0.37350,0.17050,-0.04960,-0.24300
1,5,14,34,1,10.25680,1.01270,-0.49800,0.15690,-0.04690,-0.21340
1,5,15,34,1,10.25440,1.01510,-0.43570,0.13300,-0.04560,-0.18040
1,5,16,34,1,10.34770,1.00560,-0.53870,0.11860,-0.04340,-0.15000
1,5,17,34,1,10.38370,0.85710,-0.44290,0.10310,-0.04900,-0.12360
1,5,18,34,1,10.29750,0.97920,-0.53150,0.11140,-0.04800,-0.09990
1,5,19,34,1,10.24240,1.13490,-0.62970,0.09990,-0.03810,-0.06610
1,5,20,34,1,10.24720,1.13250,-0.55070,0.07010,-0.02980,-0.02210
1,5,21,34,1,10.27830,0.96730,-0.35430,0.04740,-0.02660,0.01680
1,5,22,34,1,10.33580,0.92660,-0.42860,0.06240,-0.02880,0.04850
1,5,23,34,1,10.28070,1.02230,-0.56500,0.07300,-0.02480,0.07620
1,5,24,34,1,10.29750,0.90980,-0.57700,0.06900,-0.02080,0.10530
1,5,25,34,1,10.31180,1.00560,-0.62490,0.04820,-0.02000,0.12100
1,5,26,34,1,10.23280,0.94330,-0.62010,0.03360,-0.02340,0.12600
1,5,27,34,1,10.29270,0.81400,-0.52910,0.02420,-0.03600,0.11800
1,5,28,34,1,10.26390,0.72300,-0.65600,0.00320,-0.05890,0.09910
1,5,29,34,1,10.23520,0.95530,-0.71110,-0.04900,-0.07810,0.07830
1,5,30,34,1,10.20410,0.89540,-0.66560,-0.11750,-0.09490,0.07170
1,5,31,34,1,10.29270,0.77570,-0.72780,-0.16010,-0.09860,0.06000
1,5,32,34,1,10.33340,0.53150,-0.73980,-0.16200,-0.09730,0.03860
1,5,33,34,1,10.38840,0.63930,-0.74700,-0.12790,-0.08290,0.01470
1,5,34,34,1,10.38130,0.37110,-0.77090,-0.10260,-0.07190,-0.02110
1,5,35,34,1,10.36690,0.56500,-0.73980,-0.06180,-0.06130,-0.05860
1,5,36,34,1,10.30700,0.49560,-0.67040,-0.02030,-0.05490,-0.09110
1,5,37,34,1,10.34060,0.46930,-0.72540,0.02000,-0.04660,-0.12470
1,5,38,34,1,10.28790,0.58420,-0.85470,0.05060,-0.04160,-0.16490
1,5,39,34,1,10.26870,0.70870,-0.88590,0.04980,-0.03650,-0.19050
1,5,40,34,1,10.29750,0.75900,-0.85710,0.02740,-0.03040,-0.19930
1,5,41,34,1,10.23760,0.92900,-0.88110,-0.00210,-0.01890,-0.18870
