person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,0,25,117,0,-8.20010,3.95040,1.88660,-0.07510,0.01200,0.02880
3,0,26,117,0,-8.19060,3.97680,1.91300,-0.09670,0.01650,0.01920
3,0,27,117,0,-8.16660,3.89060,1.87470,-0.10550,0.01970,0.01410
3,0,28,117,0,-8.19060,3.85950,1.86270,-0.09110,0.01790,0.00880
3,0,29,117,0,-8.20010,3.90020,1.86270,-0.07350,0.01090,0.00130
3,0,30,117,0,-8.19300,3.93130,1.88180,-0.07510,0.00830,-0.00510
3,0,31,117,0,-8.18580,3.93130,1.84830,-0.07830,0.00510,-0.00960
3,0,32,117,0,-8.17620,3.95760,1.82440,-0.07250,0.00350,-0.01280
3,0,33,117,0,-8.20490,3.97680,1.78610,-0.06550,0.00130,-0.01520
3,0,34,117,0,-8.18580,4.01270,1.80280,-0.06290,-0.00110,-0.01650
3,0,35,117,0,-8.15940,3.99350,1.80760,-0.06050,-0.00160,-0.01410
3,0,0,117,1,-9.12670,0.93850,-2.48040,-0.03760,-0.00690,-0.03970
3,0,1,117,1,-9.13870,0.87150,-2.48520,-0.01650,-0.01170,-0.04530
3,0,2,117,1,-9.12910,0.98400,-2.39420,0.00000,-0.01230,-0.05600
3,0,3,117,1,-9.13150,0.90500,-2.44210,-0.01790,-0.00720,-0.07190
3,0,4,117,1,-9.11950,0.84040,-2.44690,-0.02320,-0.00350,-0.07750
3,0,5,117,1,-9.16260,0.78770,-2.50670,-0.01890,-0.00590,-0.07620
3,0,6,117,1,-9.14590,0.80450,-2.46840,-0.02660,-0.00830,-0.07110
3,0,7,117,1,-9.14590,0.76610,-2.45410,-0.04180,-0.01010,-0.06580
3,0,8,117,1,-9.12430,0.74700,-2.50430,-0.04290,-0.01470,-0.05860
3,0,9,117,1,-9.15060,0.77810,-2.49000,-0.04080,-0.01730,-0.05170
3,0,10,117,1,-9.13630,0.79970,-2.46120,-0.03780,-0.01710,-0.04900
3,0,11,117,1,-9.14820,0.80210,-2.42290,-0.03680,-0.01710,-0.04720
3,0,12,117,1,-9.14350,0.83800,-2.39420,-0.03490,-0.01650,-0.04660
3,0,13,117,1,-9.12910,0.81400,-2.44450,-0.03490,-0.01600,-0.04580
3,0,14,117,1,-9.14350,0.80210,-2.44690,-0.03090,-0.01890,-0.04370
3,0,15,117,1,-9.15300,0.78770,-2.49950,-0.02850,-0.02110,-0.03920
3,0,16,117,1,-9.14590,0.78290,-2.46120,-0.01760,-0.02720,-0.03300
3,0,17,117,1,-9.14590,0.83320,-2.42050,-0.01630,-0.02740,-0.03140
3,0,18,117,1,-9.15300,0.82840,-2.41570,-0.03010,-0.02080,-0.03200
3,0,19,117,1,-9.14350,0.89300,-2.36550,-0.02980,-0.01520,-0.03490
3,0,20,117,1,-9.14350,0.84280,-2.38460,-0.03600,-0.01310,-0.03760
3,0,21,117,1,-9.13390,0.84990,-2.42770,-0.04180,-0.01040,-0.04000
3,0,22,117,1,-9.17940,0.84040,-2.45170,-0.03360,-0.01280,-0.03840
3,0,23,117,1,-9.16020,0.83560,-2.40620,-0.02800,-0.01710,-0.03730
3,0,24,117,1,-9.12190,0.88590,-2.40860,-0.02210,-0.01710,-0.03840
3,0,25,117,1,-9.14590,0.91940,-2.35590,-0.02210,-0.01870,-0.04180
3,0,26,117,1,-9.15540,0.95290,-2.35350,-0.01630,-0.01570,-0.04850
3,0,27,117,1,-9.13630,0.94810,-2.38940,-0.01600,-0.01070,-0.05840
3,0,28,117,1,-9.16500,0.89300,-2.42530,-0.02180,-0.00850,-0.06530
3,0,29,117,1,-9.12190,0.87150,-2.38460,-0.02290,-0.00590,-0.06980
3,0,30,117,1,-9.14820,0.84520,-2.38940,-0.02800,-0.00350,-0.07330
3,0,31,117,1,-9.16260,0.79010,-2.42050,-0.02850,-0.00560,-0.07270
3,0,32,117,1,-9.16260,0.80210,-2.46120,-0.03040,-0.00530,-0.06900
3,0,33,117,1,-9.15060,0.75420,-2.44450,-0.03060,-0.00720,-0.06610
3,0,34,117,1,-9.15540,0.78530,-2.43250,-0.02740,-0.01120,-0.05860
3,0,35,117,1,-9.17460,0.78050,-2.42050,-0.02660,-0.01410,-0.05300
