person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,3,61,236,0,5.34630,-8.65500,-9.05010,2.14500,5.23890,0.83620
5,3,62,236,0,4.65670,-8.32460,-8.99740,2.80240,5.03590,0.42310
5,3,63,236,0,4.22820,-7.90330,-9.78990,3.13040,4.77690,0.09270
5,3,64,236,0,3.77810,-7.27120,-10.55840,2.87890,4.44810,-0.28460
5,3,65,236,0,2.66710,-6.49310,-10.79780,2.22020,4.03660,-0.59550
5,3,66,236,0,1.56580,-5.89450,-10.47460,1.34270,3.58920,-0.80210
5,3,67,236,0,0.67040,-6.71090,-10.05800,0.33570,3.14880,-0.78370
5,3,68,236,0,0.70390,-7.35500,-9.84740,-0.70400,2.79360,-0.66080
5,3,69,236,0,-0.08620,-7.39330,-9.98860,-1.39890,2.51970,-0.59450
5,3,70,236,0,-1.29050,-7.71890,-10.56800,-1.51030,2.19510,-0.47510
5,3,71,236,0,-2.31520,-9.02610,-11.24320,-1.05730,1.86580,-0.36720
5,3,72,236,0,-3.57210,-9.69650,-11.61190,-0.27070,1.54360,-0.38290
5,3,73,236,0,-4.81470,-9.51930,-11.45630,0.32590,1.22230,-0.31660
5,3,74,236,0,-5.88260,-8.65740,-11.50170,0.37620,0.92840,-0.22940
5,3,75,236,0,-6.68220,-8.66700,-11.91590,-0.03170,0.56540,-0.07110
5,3,76,236,0,-7.35980,-9.19130,-12.66290,-0.52520,0.10790,0.12500
5,3,77,236,0,-5.78200,-10.19930,-10.90560,-1.08740,-1.67470,0.34110
5,3,78,236,0,-4.86980,-10.13700,-10.28310,-1.16340,-1.98090,0.40500
5,3,79,236,0,-4.16350,-9.02140,-10.78350,-1.16840,-2.30140,0.35330
5,3,80,236,0,-3.10770,-7.97990,-11.79140,-1.09010,-2.74350,0.21560
5,3,81,236,0,-1.43410,-8.10200,-11.69090,-0.94730,-3.27320,0.02320
5,3,82,236,0,0.19870,-8.66220,-10.11310,-0.93770,-3.69130,-0.04500
5,3,83,236,0,1.07020,-8.56410,-8.63350,-1.00430,-3.95700,-0.11540
5,3,84,236,0,1.62570,-8.35580,-7.60640,-1.13540,-4.12780,-0.18010
5,3,85,236,0,2.18110,-8.16900,-7.27600,-1.38270,-4.23540,-0.24750
5,3,86,236,0,2.50190,-8.16900,-7.25680,-1.60920,-4.33850,-0.38050
5,3,87,236,0,2.66710,-8.30070,-7.11560,-1.70670,-4.44650,-0.52250
5,3,88,236,0,2.99040,-8.36530,-6.62950,-1.65070,-4.53390,-0.71550
5,3,89,236,0,3.50990,-8.58560,-5.41330,-1.57210,-4.54530,-0.87320
5,3,90,236,0,3.76370,-8.85380,-3.75650,-1.50340,-4.42750,-0.98300
5,3,0,236,1,10.26870,-1.68550,-1.27850,-0.06370,0.21740,0.00610
5,3,1,236,1,10.31660,-1.63760,-1.27370,-0.07380,0.23050,0.01680
5,3,2,236,1,10.22080,-1.74060,-1.13490,-0.08150,0.24510,0.01950
5,3,3,236,1,10.24960,-1.95370,-1.03190,-0.08790,0.24620,0.01410
5,3,4,236,1,10.23520,-1.90820,-1.00800,-0.06420,0.24670,0.00530
5,3,5,236,1,10.22560,-1.72140,-1.00560,-0.08930,0.24810,0.00400
5,3,6,236,1,10.24480,-1.75970,-0.85710,-0.14870,0.24590,0.00030
5,3,7,236,1,10.18970,-2.09250,-0.76140,-0.13000,0.22600,0.00000
5,3,8,236,1,10.17060,-2.20030,-0.66800,-0.03490,0.21240,-0.01410
5,3,9,236,1,10.19930,-1.83160,-0.75420,-0.00160,0.19960,-0.01710
5,3,10,236,1,10.19210,-1.84350,-0.74700,-0.06950,0.19350,-0.02980
5,3,11,236,1,10.21370,-1.91780,-0.75660,-0.06740,0.19350,-0.03040
5,3,12,236,1,10.21850,-1.79800,-0.67280,-0.08690,0.19350,-0.03120
5,3,13,236,1,10.25200,-1.92010,-0.63450,-0.10210,0.19640,-0.03250
5,3,14,236,1,10.32380,-1.94410,-0.62250,-0.09300,0.20200,-0.04160
5,3,15,236,1,10.18490,-1.78850,-0.62970,-0.11350,0.21100,-0.04610
5,3,16,236,1,10.25440,-1.90340,-0.55310,-0.14040,0.21660,-0.05010
5,3,17,236,1,10.15860,-1.92970,-0.45250,-0.12680,0.21530,-0.05040
5,3,18,236,1,10.18010,-1.89140,-0.39260,-0.10070,0.21420,-0.04320
5,3,19,236,1,10.26390,-1.97520,-0.34960,-0.08820,0.21370,-0.04050
5,3,20,236,1,10.25440,-1.99200,-0.36150,-0.06020,0.21660,-0.05040
5,3,21,236,1,10.18730,-1.75730,-0.35190,-0.09110,0.22120,-0.05840
5,3,22,236,1,10.25440,-1.73100,-0.31360,-0.15880,0.22680,-0.05940
5,3,23,236,1,10.20890,-1.80280,-0.22510,-0.18870,0.22700,-0.05280
5,3,24,236,1,10.14660,-1.93210,-0.12450,-0.17960,0.21960,-0.04290
5,3,25,236,1,10.13230,-1.97280,-0.05030,-0.13960,0.20780,-0.03280
5,3,26,236,1,10.14180,-1.89860,0.01680,-0.11750,0.19510,-0.02290
5,3,27,236,1,10.18970,-2.08770,-0.01920,-0.08260,0.18410,-0.01760
5,3,28,236,1,10.12990,-2.01350,-0.02150,-0.05490,0.17160,-0.02850
5,3,29,236,1,10.10350,-1.93210,0.14600,-0.08450,0.15720,-0.03860
5,3,30,236,1,10.06280,-1.98720,0.11010,-0.10230,0.13400,-0.04020
5,3,31,236,1,10.08920,-2.03750,0.17000,-0.07030,0.10260,-0.04290
5,3,32,236,1,10.08440,-1.98960,0.21550,-0.05140,0.06550,-0.04800
5,3,33,236,1,10.05560,-1.98960,0.18200,-0.05010,0.03060,-0.05120
5,3,34,236,1,10.07720,-1.95610,0.22030,-0.05120,-0.00210,-0.05570
5,3,35,236,1,10.12750,-2.04460,0.24660,-0.04050,-0.02640,-0.05570
5,3,36,236,1,10.18490,-2.02550,0.10060,0.00590,-0.03970,-0.06000
5,3,37,236,1,10.19210,-1.87940,0.03830,0.00270,-0.04320,-0.06980
5,3,38,236,1,10.21850,-1.84110,0.04310,-0.03010,-0.04240,-0.07540
5,3,39,236,1,10.20410,-1.98000,0.04790,-0.04000,-0.04080,-0.08390
5,3,40,236,1,10.16820,-1.91060,0.05990,-0.03440,-0.04480,-0.08770
5,3,41,236,1,10.14900,-1.92970,0.10770,-0.03460,-0.05280,-0.08980
5,3,42,236,1,10.15860,-2.01830,0.27530,-0.00770,-0.06420,-0.08580
5,3,43,236,1,10.15860,-2.12370,0.14130,0.11160,-0.07540,-0.05970
5,3,44,236,1,10.22800,-1.58260,-0.05270,0.20090,-0.08420,-0.03280
5,3,45,236,1,10.31420,-1.65440,-0.10770,0.18790,-0.08500,-0.01330
5,3,46,236,1,10.32140,-1.60410,-0.16280,0.16040,-0.06950,-0.00510
5,3,47,236,1,10.28790,-1.58740,-0.19630,0.05700,-0.04320,-0.01490
5,3,48,236,1,10.19690,-1.71190,-0.14370,-0.00590,-0.02530,-0.01250
5,3,49,236,1,10.33100,-1.93450,-0.12930,0.00400,-0.01840,-0.02180
5,3,50,236,1,10.19930,-1.82440,-0.05270,0.00750,-0.01040,-0.03360
5,3,51,236,1,10.15380,-1.93690,-0.09100,-0.06950,-0.00290,-0.05170
5,3,52,236,1,10.08920,-2.08060,0.00240,-0.07090,-0.00720,-0.06850
5,3,53,236,1,10.07720,-2.18110,0.23220,-0.06690,-0.01950,-0.08550
5,3,54,236,1,10.08200,-1.91300,0.04310,-0.05540,-0.02880,-0.08690
5,3,55,236,1,10.20410,-1.83870,-0.04310,-0.10900,-0.02740,-0.09490
5,3,56,236,1,10.17540,-1.79330,-0.12450,-0.17320,-0.01840,-0.09890
5,3,57,236,1,10.28070,-1.74540,-0.17960,-0.24410,-0.00320,-0.10610
5,3,58,236,1,10.21610,-1.89380,-0.10300,-0.30800,0.01280,-0.11940
5,3,59,236,1,10.10350,-2.10210,-0.05510,-0.30510,0.01970,-0.12260
5,3,60,236,1,10.14900,-1.94650,-0.08380,-0.26250,0.02610,-0.11880
5,3,61,236,1,10.18970,-2.05660,0.11490,-0.27150,0.03620,-0.11700
5,3,62,236,1,10.07480,-2.18110,0.10300,-0.21000,0.03380,-0.11270
5,3,63,236,1,10.23520,-1.77890,-0.01680,-0.13960,0.01730,-0.11140
5,3,64,236,1,10.34060,-1.47000,-0.11490,-0.16440,0.00560,-0.11300
5,3,65,236,1,10.25680,-1.57300,-0.08860,-0.19320,-0.00430,-0.10390
5,3,66,236,1,10.24000,-1.63050,-0.10300,-0.18490,-0.00830,-0.09220
5,3,67,236,1,10.28550,-1.62330,-0.07660,-0.16970,-0.01250,-0.08100
5,3,68,236,1,10.26150,-1.60650,-0.09580,-0.19080,-0.01280,-0.07170
5,3,69,236,1,10.17300,-1.77890,-0.00240,-0.22680,-0.01970,-0.07010
5,3,70,236,1,10.10350,-1.97520,-0.01200,-0.19270,-0.02480,-0.06180
5,3,71,236,1,10.18490,-1.88420,0.00960,-0.14790,-0.03200,-0.06370
5,3,72,236,1,10.23040,-1.75260,-0.07420,-0.10770,-0.03730,-0.06100
5,3,73,236,1,10.23760,-1.73340,-0.11730,-0.09220,-0.03860,-0.05620
5,3,74,236,1,10.19930,-1.77650,-0.09100,-0.07510,-0.03600,-0.04850
5,3,75,236,1,10.17540,-1.68070,-0.16280,-0.04820,-0.03250,-0.04130
5,3,76,236,1,10.28310,-1.73340,-0.19150,-0.01760,-0.02160,-0.03520
5,3,77,236,1,10.39320,-1.56340,-0.22980,-0.02290,-0.00400,-0.03940
5,3,78,236,1,10.35250,-1.62330,-0.22510,-0.08820,0.01600,-0.05040
5,3,79,236,1,10.23280,-1.71660,-0.22510,-0.13620,0.03300,-0.06130
5,3,80,236,1,10.28790,-1.83400,-0.15560,-0.13160,0.04770,-0.07380
5,3,81,236,1,10.24720,-1.72380,-0.14600,-0.10100,0.05440,-0.07780
5,3,82,236,1,10.32380,-1.66400,-0.16040,-0.11110,0.06530,-0.08180
5,3,83,236,1,10.24000,-1.82440,-0.05750,-0.08740,0.08100,-0.07620
5,3,84,236,1,10.24000,-1.73820,-0.02870,-0.02480,0.08370,-0.05620
5,3,85,236,1,10.36450,-1.88180,0.00240,0.08130,0.08310,-0.03840
5,3,86,236,1,10.22800,-1.83640,-0.01200,0.18360,0.07830,-0.02960
5,3,87,236,1,10.23280,-1.68550,0.00480,0.18090,0.07650,-0.03330
5,3,88,236,1,10.12750,-1.70470,0.05990,0.07650,0.07060,-0.04740
5,3,89,236,1,10.12990,-1.78610,0.10530,0.03250,0.05410,-0.05060
5,3,90,236,1,10.22320,-1.69990,0.14370,0.02420,0.03620,-0.05440
