person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,2,42,217,0,-3.65830,-3.54340,-16.72350,0.20330,-2.75790,-1.05360
4,2,43,217,0,-2.82520,-1.21390,-19.34280,1.29710,-4.31480,-2.03200
4,2,44,217,0,1.99920,-2.51630,-15.29890,2.44430,-6.37560,-2.88340
4,2,45,217,0,5.54980,-5.17870,-9.20090,3.06720,-7.73590,-2.65820
4,2,46,217,0,7.72850,-7.71170,-3.90490,2.75840,-7.85210,-2.04030
4,2,47,217,0,9.20570,-9.67740,-4.68780,1.49860,-7.19740,-1.68720
4,2,48,217,0,8.65260,-8.75560,-9.98140,0.89690,-7.21370,-1.56390
4,2,49,217,0,9.91920,-8.10680,-11.73880,1.31310,-7.19050,-1.59260
4,2,50,217,0,14.19520,-14.42030,-6.57690,1.24380,-6.75940,-0.65070
4,2,51,217,0,14.83690,-15.84000,-0.18200,0.60670,-6.15980,0.30560
4,2,52,217,0,12.88560,-13.03880,3.49310,0.35970,-5.22450,0.25180
4,2,53,217,0,10.93430,-12.05240,3.71820,0.24750,-4.37370,0.61230
4,2,54,217,0,9.59840,-11.25990,2.82280,-0.33250,-3.85280,1.28280
4,2,55,217,0,8.63590,-10.26150,2.17150,-0.90220,-3.50370,1.31290
4,2,56,217,0,8.03730,-10.13230,2.30560,-1.12150,-3.32760,1.10880
4,2,57,217,0,8.09480,-9.74440,3.17950,-1.05730,-3.16260,0.92810
4,2,58,217,0,8.01340,-9.61990,4.52030,-0.76390,-2.85380,0.66430
4,2,59,217,0,7.54650,-10.00060,7.19220,-0.32300,-2.28890,0.54440
4,2,60,217,0,5.94000,-8.63110,9.44030,0.25050,-1.60920,0.40370
4,2,61,217,0,5.78440,-4.31200,12.23920,0.88630,-0.69120,-0.06900
4,2,62,217,0,5.77480,-4.25690,9.98140,0.19190,0.15670,-0.56650
4,2,63,217,0,5.22890,-7.46510,7.76440,-0.92940,0.94890,-0.20010
4,2,64,217,0,4.23530,-9.53370,5.66950,-0.78580,1.55290,-0.19270
4,2,65,217,0,4.24010,-9.74440,3.93130,-0.10180,2.04060,-0.54440
4,2,66,217,0,4.55620,-9.23680,3.09330,0.06930,2.51220,-0.72740
4,2,67,217,0,4.65670,-9.97190,2.66710,-0.40960,3.02010,-0.49220
4,2,68,217,0,5.40850,-10.63980,1.52510,-0.69200,3.44110,-0.11640
4,2,69,217,0,5.96400,-11.48980,-0.17240,-0.74850,3.89170,0.09010
4,2,70,217,0,5.93040,-12.16730,-1.34310,-1.02690,4.31060,0.36980
4,2,71,217,0,6.14830,-11.86330,-1.82680,-1.18740,4.70730,0.60250
4,2,72,217,0,6.27520,-11.79620,-1.83160,-1.41620,5.00550,0.72880
4,2,73,217,0,6.13160,-12.36840,-2.67910,-1.52150,5.29750,1.09200
4,2,74,217,0,5.40610,-12.08110,-3.76850,-1.28730,5.44940,1.43730
4,2,75,217,0,4.85540,-11.05640,-5.37740,-0.82150,5.47530,1.68320
4,2,76,217,0,4.58490,-10.00540,-6.81150,-0.42900,5.33270,1.80020
4,2,0,217,1,9.99340,-1.78610,-2.06140,-0.03540,-0.01090,-0.05700
4,2,1,217,1,10.09870,-1.68310,-2.09010,-0.02610,0.01490,-0.06530
4,2,2,217,1,10.09870,-1.70710,-2.06140,-0.04100,0.04640,-0.06480
4,2,3,217,1,10.15140,-1.81480,-1.97760,-0.02820,0.07830,-0.06710
4,2,4,217,1,10.24720,-1.75730,-1.86510,0.00320,0.10290,-0.06450
4,2,5,217,1,10.23280,-1.63280,-1.90100,0.00270,0.12900,-0.06290
4,2,6,217,1,10.29990,-1.74780,-1.88420,-0.00850,0.15480,-0.06420
4,2,7,217,1,10.20890,-1.65920,-1.85070,-0.02400,0.17690,-0.06690
4,2,8,217,1,10.13230,-1.67590,-1.75020,-0.05540,0.18920,-0.06690
4,2,9,217,1,10.12750,-1.72620,-1.72620,-0.03780,0.20220,-0.06790
4,2,10,217,1,10.22800,-1.68310,-1.68790,-0.01490,0.21800,-0.06790
4,2,11,217,1,10.10110,-1.66160,-1.63280,-0.03090,0.23340,-0.06420
4,2,12,217,1,10.15620,-1.60890,-1.64960,-0.04610,0.24990,-0.06260
4,2,13,217,1,10.21610,-1.70470,-1.53230,-0.05360,0.26460,-0.06320
4,2,14,217,1,10.17300,-1.60890,-1.52510,-0.04340,0.27530,-0.06210
4,2,15,217,1,10.22560,-1.60650,-1.46290,-0.03490,0.28300,-0.06450
4,2,16,217,1,10.31660,-1.86030,-1.25700,0.00130,0.28940,-0.07250
4,2,17,217,1,10.30460,-1.66160,-1.20430,0.02130,0.28800,-0.07890
4,2,18,217,1,10.28550,-1.54430,-1.13720,-0.01970,0.28220,-0.08050
4,2,19,217,1,10.26150,-1.61370,-1.10850,-0.04770,0.26940,-0.07990
4,2,20,217,1,10.15380,-1.61850,-1.06300,-0.05170,0.25070,-0.07990
4,2,21,217,1,10.15380,-1.59690,-0.95290,-0.08260,0.22810,-0.08180
4,2,22,217,1,10.26150,-1.80280,-0.70630,-0.09700,0.21290,-0.08260
4,2,23,217,1,10.23280,-1.89620,-0.66800,-0.05410,0.19960,-0.08100
4,2,24,217,1,10.23760,-1.76930,-0.75900,-0.00350,0.18710,-0.08260
4,2,25,217,1,10.25200,-1.71190,-0.79010,0.02110,0.17640,-0.08310
4,2,26,217,1,10.21610,-1.81480,-0.71110,0.06500,0.16150,-0.08180
4,2,27,217,1,10.24960,-1.71900,-0.65120,0.11320,0.15000,-0.07890
4,2,28,217,1,10.21130,-1.63520,-0.68000,0.10500,0.13960,-0.07590
4,2,29,217,1,10.06280,-1.68790,-0.62250,0.08530,0.12470,-0.07510
4,2,30,217,1,10.28790,-1.37670,-0.65360,0.08660,0.10450,-0.07380
4,2,31,217,1,10.35490,-1.34310,-0.62010,0.02420,0.08900,-0.06980
4,2,32,217,1,10.26630,-1.51310,-0.54830,-0.00350,0.07270,-0.06500
4,2,33,217,1,10.10590,-1.77410,-0.50760,0.00320,0.05060,-0.06240
4,2,34,217,1,10.14180,-1.94650,-0.46690,0.05970,0.03410,-0.05890
4,2,35,217,1,10.16820,-1.71900,-0.56980,0.12340,0.02130,-0.06290
4,2,36,217,1,10.40280,-1.19230,-0.68950,0.08050,0.01250,-0.07350
4,2,37,217,1,10.26390,-1.44610,-0.56980,-0.01550,0.01390,-0.07090
4,2,38,217,1,10.27350,-1.57540,-0.58900,-0.02080,0.01710,-0.06370
4,2,39,217,1,10.23760,-1.69030,-0.57220,0.01090,0.01950,-0.06020
4,2,40,217,1,10.28790,-1.53950,-0.57460,0.03490,0.03220,-0.05220
4,2,41,217,1,10.32140,-1.42930,-0.61770,0.01280,0.04290,-0.05200
4,2,42,217,1,10.41240,-1.20670,-0.68950,-0.00960,0.04500,-0.05280
4,2,43,217,1,10.41000,-1.19950,-0.62730,-0.10230,0.05840,-0.05410
4,2,44,217,1,10.36450,-1.45810,-0.55780,-0.13080,0.06950,-0.04720
4,2,45,217,1,10.23760,-1.64480,-0.48600,-0.10550,0.07330,-0.04160
4,2,46,217,1,10.22800,-1.46530,-0.54350,-0.07010,0.07350,-0.03010
4,2,47,217,1,10.28310,-1.35990,-0.55550,-0.11540,0.07570,-0.02240
4,2,48,217,1,10.25920,-1.44130,-0.52430,-0.14870,0.07940,-0.01040
4,2,49,217,1,10.26870,-1.55380,-0.41420,-0.15930,0.07830,-0.00880
4,2,50,217,1,10.26630,-1.65920,-0.39500,-0.14500,0.07270,-0.00480
4,2,51,217,1,10.29030,-1.60650,-0.36630,-0.11480,0.06020,-0.00720
4,2,52,217,1,10.29030,-1.59930,-0.43570,-0.11060,0.05090,-0.01390
4,2,53,217,1,10.28550,-1.65680,-0.34240,-0.12630,0.04770,-0.02320
4,2,54,217,1,10.19450,-1.75020,-0.31360,-0.10420,0.03330,-0.02800
4,2,55,217,1,10.12030,-1.81240,-0.27050,-0.04820,0.01070,-0.03120
4,2,56,217,1,10.12990,-1.68550,-0.26340,-0.00930,-0.01710,-0.03300
4,2,57,217,1,10.17780,-1.65200,-0.36870,-0.00080,-0.03540,-0.03540
4,2,58,217,1,10.19930,-1.67590,-0.40940,-0.01310,-0.04560,-0.04240
4,2,59,217,1,10.07720,-1.85550,-0.35910,-0.01390,-0.05890,-0.05140
4,2,60,217,1,10.08680,-1.91540,-0.29210,0.02290,-0.07110,-0.05570
4,2,61,217,1,10.25200,-1.63050,-0.43810,0.05540,-0.08100,-0.05970
4,2,62,217,1,10.31660,-1.47240,-0.53390,0.01250,-0.08260,-0.06550
4,2,63,217,1,10.25440,-1.57540,-0.50280,-0.02210,-0.07270,-0.06580
4,2,64,217,1,10.31900,-1.56580,-0.51480,-0.04660,-0.05970,-0.06290
4,2,65,217,1,10.30700,-1.58020,-0.58900,-0.03280,-0.04100,-0.05730
4,2,66,217,1,10.31900,-1.52510,-0.61290,-0.02320,-0.01970,-0.04820
4,2,67,217,1,10.29750,-1.50120,-0.61050,-0.03330,0.00320,-0.04580
4,2,68,217,1,10.33820,-1.52990,-0.56260,-0.06580,0.01890,-0.04370
4,2,69,217,1,10.24720,-1.58970,-0.48120,-0.07990,0.02290,-0.04720
4,2,70,217,1,10.16820,-1.78370,-0.38790,-0.05360,0.00850,-0.05090
4,2,71,217,1,10.15380,-1.70950,-0.37110,-0.01650,-0.01730,-0.05860
4,2,72,217,1,10.16100,-1.59450,-0.40460,-0.01920,-0.04180,-0.05730
4,2,73,217,1,10.15620,-1.56580,-0.45250,-0.04180,-0.06320,-0.06160
4,2,74,217,1,10.24960,-1.65680,-0.44770,-0.04980,-0.07510,-0.06740
4,2,75,217,1,10.24960,-1.62810,-0.51000,-0.04580,-0.08420,-0.07140
4,2,76,217,1,10.23760,-1.67590,-0.54350,-0.02530,-0.08790,-0.07330
