person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,6,52,258,1,17.49440,-15.04520,1.96090,2.96170,3.07340,-4.00250
5,6,53,258,1,17.43220,-20.24060,-0.76610,5.02070,3.26870,-3.35180
5,6,54,258,1,13.34050,-26.14230,-2.98560,7.98430,3.20950,-2.89090
5,6,55,258,1,12.61030,-22.10810,-7.39570,8.73120,3.12800,-2.15890
5,6,56,258,1,13.60620,-15.04280,-8.06610,8.73120,2.74300,-1.76560
5,6,57,258,1,13.92710,-10.42910,-6.63910,8.73120,2.22630,-1.79330
5,6,58,258,1,13.53920,-9.33980,-3.53380,8.73120,1.71070,-1.76130
5,6,59,258,1,13.58230,-17.00600,-0.88820,8.73120,1.45140,-1.41620
5,6,60,258,1,11.22880,-15.64370,-2.51870,8.73120,1.28280,-1.00300
5,6,61,258,1,12.34690,-12.15060,-3.16510,8.65470,1.28330,-0.60060
5,6,62,258,1,10.31420,-11.93990,-0.78050,5.84750,1.40030,-0.16120
5,6,63,258,1,9.91200,-11.59510,-2.39420,3.96820,1.61290,0.35520
5,6,64,258,1,6.67500,-15.78260,-29.86530,3.37580,0.94060,1.46130
5,6,65,258,1,11.58790,-2.84910,-32.20200,3.20790,-0.60350,0.39780
5,6,66,258,1,8.29110,2.83710,-8.40360,2.25750,-0.66720,0.55820
5,6,67,258,1,9.86890,4.56100,-1.60170,0.65710,-0.05860,0.36210
5,6,68,258,1,12.79940,2.27210,0.16280,0.03440,0.19270,0.77570
5,6,69,258,1,12.13860,0.63690,-4.31200,0.08610,0.03650,0.50710
5,6,70,258,1,11.10430,0.03830,-3.05260,0.10770,-0.14340,0.48180
5,6,71,258,1,10.15140,-1.47240,-2.11410,0.30190,-0.24860,0.59790
5,6,72,258,1,9.85450,-2.97360,-0.90020,0.36980,-0.40850,0.53640
5,6,73,258,1,10.19210,-4.14440,0.08140,0.70350,-0.43810,0.37140
5,6,74,258,1,10.42910,-2.15240,-0.73020,1.18520,-0.41330,0.19270
5,6,75,258,1,10.34300,-0.85950,-1.52510,1.18500,-0.36980,0.17960
5,6,76,258,1,10.62070,-0.57700,-2.21460,1.08370,-0.33840,0.10610
