person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,2,16,225,1,10.27110,-1.44610,0.12690,-0.00450,-0.04260,-0.04210
5,2,17,225,1,10.28790,-1.37430,0.05510,0.01040,-0.03920,-0.03940
5,2,18,225,1,10.24720,-1.29770,0.02630,-0.00670,-0.03540,-0.04020
5,2,19,225,1,10.29270,-1.32880,0.06460,-0.01870,-0.03250,-0.04340
5,2,20,225,1,10.29510,-1.30240,0.01680,-0.02850,-0.03040,-0.04160
5,2,21,225,1,10.26630,-1.35990,0.01680,-0.03360,-0.02580,-0.03940
5,2,22,225,1,10.26150,-1.40300,0.09820,-0.03920,-0.02340,-0.03620
5,2,23,225,1,10.29990,-1.33600,0.05990,-0.03460,-0.02530,-0.03520
5,2,24,225,1,10.30220,-1.31440,0.01440,-0.03780,-0.02580,-0.03520
5,2,25,225,1,10.28310,-1.40540,0.08140,-0.05840,-0.02290,-0.03840
5,2,26,225,1,10.26630,-1.44370,0.01200,-0.08370,-0.01810,-0.03620
5,2,27,225,1,10.23040,-1.41260,-0.00720,-0.06790,-0.02370,-0.03970
5,2,28,225,1,10.31660,-1.36470,0.04310,-0.06900,-0.02480,-0.04850
5,2,29,225,1,10.30460,-1.26410,-0.07180,-0.08930,-0.02210,-0.05200
5,2,30,225,1,10.29750,-1.30480,-0.05510,-0.13880,-0.01680,-0.05760
5,2,31,225,1,10.21370,-1.41020,-0.05750,-0.12150,-0.01550,-0.05490
5,2,32,225,1,10.23040,-1.35510,-0.08140,-0.08740,-0.01490,-0.05440
5,2,33,225,1,10.24960,-1.35750,-0.10530,-0.07250,-0.00960,-0.05330
5,2,34,225,1,10.27830,-1.40780,-0.02870,-0.06710,0.00370,-0.05060
5,2,35,225,1,10.33340,-1.26170,-0.09580,-0.07730,0.02110,-0.05120
