person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,47,63,0,20.34590,-9.16500,6.65830,-0.23950,-6.49800,1.55000
1,2,48,63,0,20.53990,-8.68380,18.57660,0.10050,-5.26320,1.65020
1,2,49,63,0,19.34280,-8.41560,18.48560,-0.38930,-3.40490,1.60170
1,2,50,63,0,18.80170,-7.18020,22.10330,-0.12870,-1.84690,1.38160
1,2,51,63,0,17.14250,-3.64880,23.65470,0.00370,-0.28380,1.05410
1,2,52,63,0,14.43700,-0.98640,22.31400,-0.51450,1.42000,0.56600
1,2,53,63,0,11.76030,-1.30240,18.43300,-1.17460,2.87380,-0.03120
1,2,54,63,0,10.42440,-3.28250,13.34530,-1.36240,4.12560,-0.65180
1,2,55,63,0,10.35970,-5.43240,8.69810,-1.10180,5.10520,-1.09940
1,2,56,63,0,11.03010,-7.30950,5.29360,-0.76980,5.82730,-1.36700
1,2,57,63,0,12.33250,-9.16740,4.00550,-0.44690,6.49480,-1.48470
1,2,58,63,0,14.41790,-12.02610,2.33200,-0.09570,7.10580,-1.45540
1,2,59,63,0,17.14730,-15.36840,-2.32000,0.38930,7.59310,-1.15300
1,2,60,63,0,16.98930,-15.45460,-6.33980,0.90200,7.79380,-0.85270
1,2,61,63,0,13.98210,-13.47700,-7.94400,0.69680,7.85190,-0.87930
1,2,62,63,0,12.22240,-12.74910,-8.64070,-0.03860,7.68640,-0.75860
1,2,63,63,0,12.14820,-13.32130,-9.67020,-0.36350,7.42040,-0.42580
1,2,64,63,0,10.35490,-13.87440,-13.11300,0.07910,7.11290,-0.41940
1,2,65,63,0,7.37890,-14.12820,-14.30060,0.67730,6.41350,-0.40080
1,2,66,63,0,5.92800,-14.94940,-13.94140,1.25050,5.80060,-0.52250
1,2,67,63,0,5.82510,-14.85840,-13.25190,1.80820,5.35380,-0.53930
1,2,68,63,0,4.76210,-11.62620,-13.73310,2.15460,5.09240,-0.56410
1,2,69,63,0,1.75730,-7.83860,-13.47220,1.48390,4.71990,-0.77810
1,2,70,63,0,-1.33120,-7.82900,-19.84790,0.01970,4.98420,-0.87720
1,2,71,63,0,-1.32880,-11.18090,-14.31250,-0.43220,4.15260,-0.80870
1,2,72,63,0,-0.69910,-13.70200,-11.70290,0.14100,3.79920,-0.49830
1,2,73,63,0,-1.46290,-11.81060,-10.69010,1.15010,3.40730,-0.34000
1,2,74,63,0,-3.22020,-7.96790,-10.35970,1.05310,3.01880,-0.38420
1,2,75,63,0,-5.31030,-6.30150,-10.24240,-0.07090,2.74620,-0.58040
1,2,0,63,1,10.30460,-1.16120,-0.30890,-0.03890,-0.00160,-0.04660
1,2,1,63,1,10.30460,-1.14680,-0.25860,-0.03540,-0.00270,-0.04640
1,2,2,63,1,10.31420,-1.14440,-0.28250,-0.03090,-0.00350,-0.04530
1,2,3,63,1,10.30700,-1.15880,-0.28970,-0.03440,-0.00350,-0.04450
1,2,4,63,1,10.31660,-1.17320,-0.25380,-0.03330,-0.00050,-0.04740
1,2,5,63,1,10.30940,-1.15880,-0.28250,-0.03090,-0.00030,-0.05280
1,2,6,63,1,10.30940,-1.15160,-0.25140,-0.02930,0.00030,-0.05650
1,2,7,63,1,10.31180,-1.13490,-0.31120,-0.02640,0.00050,-0.05760
1,2,8,63,1,10.30460,-1.11810,-0.25140,-0.03220,-0.00080,-0.05570
1,2,9,63,1,10.31180,-1.11810,-0.28730,-0.03780,-0.00030,-0.05200
1,2,10,63,1,10.29030,-1.14200,-0.27050,-0.04180,0.00210,-0.05120
1,2,11,63,1,10.31900,-1.13490,-0.27530,-0.04580,0.00430,-0.05300
1,2,12,63,1,10.30220,-1.11810,-0.23220,-0.04820,0.00430,-0.05090
1,2,13,63,1,10.32380,-1.11570,-0.27530,-0.04930,0.00800,-0.05170
1,2,14,63,1,10.31660,-1.09890,-0.32560,-0.05760,0.01360,-0.04930
1,2,15,63,1,10.29030,-1.07020,-0.32560,-0.07830,0.02080,-0.04720
1,2,16,63,1,10.32380,-1.14680,-0.26340,-0.09570,0.02340,-0.04400
1,2,17,63,1,10.26630,-1.18270,-0.19630,-0.08500,0.01760,-0.04500
1,2,18,63,1,10.29510,-1.16600,-0.17480,-0.06530,0.00910,-0.04690
1,2,19,63,1,10.30460,-1.04390,-0.22980,-0.06770,0.00690,-0.04400
1,2,20,63,1,10.34530,-0.99120,-0.33520,-0.11620,0.01630,-0.03380
1,2,21,63,1,10.37170,-0.99600,-0.33520,-0.16840,0.03250,-0.02400
1,2,22,63,1,10.38840,-0.96250,-0.27770,-0.21850,0.05010,-0.00930
1,2,23,63,1,10.36210,-0.93610,-0.43570,-0.28960,0.08180,0.01570
1,2,24,63,1,10.31660,-1.04870,-0.47640,-0.35490,0.11880,0.03490
1,2,25,63,1,10.32860,-1.21390,-0.16040,-0.34910,0.13110,0.04480
1,2,26,63,1,10.27830,-1.28330,-0.17480,-0.32770,0.12840,0.05490
1,2,27,63,1,10.27590,-1.32880,0.00960,-0.31040,0.11240,0.05840
1,2,28,63,1,10.17060,-1.45090,0.08860,-0.25470,0.08150,0.06100
1,2,29,63,1,10.14660,-1.46290,0.17480,-0.15030,0.04690,0.05780
1,2,30,63,1,10.21610,-1.31200,-0.01680,-0.10470,0.02260,0.05780
1,2,31,63,1,10.26150,-1.34550,-0.22270,-0.11110,0.01760,0.06160
1,2,32,63,1,10.30220,-1.44130,-0.17720,-0.11240,0.01170,0.05780
1,2,33,63,1,10.19930,-1.63050,0.00480,-0.07940,-0.00130,0.04130
1,2,34,63,1,10.16100,-1.75730,0.07420,-0.00830,-0.02640,0.00530
1,2,35,63,1,10.14900,-1.74780,0.19870,0.05620,-0.06130,-0.03760
1,2,36,63,1,9.97660,-1.84830,0.21310,0.15720,-0.10920,-0.08180
1,2,37,63,1,9.99100,-1.85790,0.33280,0.33310,-0.18810,-0.12340
1,2,38,63,1,10.26870,-1.50830,0.22980,0.45620,-0.25530,-0.14580
1,2,39,63,1,10.59670,-1.09180,-0.08380,0.41300,-0.27690,-0.14100
1,2,40,63,1,10.53450,-0.84520,-0.57940,0.23560,-0.23450,-0.11400
1,2,41,63,1,10.47460,-0.88820,-0.74700,0.04560,-0.15880,-0.07890
1,2,42,63,1,10.21850,-1.02230,-0.73980,-0.05970,-0.08710,-0.05170
1,2,43,63,1,10.25200,-1.11330,-0.65120,-0.07410,-0.04240,-0.02260
1,2,44,63,1,10.25200,-1.25220,-0.36870,-0.04580,-0.01790,0.00560
1,2,45,63,1,10.21130,-1.43410,-0.18200,0.02820,-0.02000,0.01890
1,2,46,63,1,10.18010,-1.50830,-0.08620,0.11960,-0.03280,0.01310
1,2,47,63,1,10.24720,-1.48920,-0.38070,0.19030,-0.04480,0.00350
1,2,48,63,1,10.29990,-1.31440,-0.37110,0.16150,-0.03330,-0.01410
1,2,49,63,1,10.40040,-1.36710,-0.34240,0.10210,-0.02290,-0.02960
1,2,50,63,1,10.30940,-1.60170,-0.32080,0.09700,-0.02110,-0.05860
1,2,51,63,1,10.20650,-1.75970,-0.29210,0.16440,-0.03010,-0.10770
1,2,52,63,1,10.34060,-1.58500,-0.43100,0.24810,-0.04100,-0.16040
1,2,53,63,1,10.39560,-1.22100,-0.57220,0.21480,-0.01950,-0.19720
1,2,54,63,1,10.29030,-0.97200,-0.76380,0.11060,0.02260,-0.20810
1,2,55,63,1,10.19930,-0.90980,-0.68710,0.00560,0.06290,-0.20410
1,2,56,63,1,10.22560,-0.90500,-0.53870,-0.06770,0.08790,-0.18470
1,2,57,63,1,10.26870,-0.95770,-0.38310,-0.09270,0.09750,-0.15270
1,2,58,63,1,10.33580,-0.90020,-0.31120,-0.11620,0.09910,-0.11510
1,2,59,63,1,10.36930,-0.83320,-0.18440,-0.19930,0.09670,-0.07300
1,2,60,63,1,10.28790,-1.04150,-0.11010,-0.22380,0.09750,-0.03010
1,2,61,63,1,10.35010,-1.19950,-0.03110,-0.18570,0.08690,0.00030
1,2,62,63,1,10.36930,-1.30960,-0.05750,-0.14070,0.06740,0.01090
1,2,63,63,1,10.29750,-1.23060,-0.06700,-0.11800,0.04400,0.01280
1,2,64,63,1,10.24960,-1.22820,-0.15080,-0.10210,0.03380,0.01680
1,2,65,63,1,10.31420,-1.24260,-0.19150,-0.06900,0.03840,0.02180
1,2,66,63,1,10.27830,-1.27610,-0.21310,-0.04530,0.04720,0.02240
1,2,67,63,1,10.23760,-1.29770,-0.13410,-0.03090,0.05490,0.02130
1,2,68,63,1,10.23280,-1.31680,-0.15800,-0.01550,0.04740,0.01310
1,2,69,63,1,10.24240,-1.30960,-0.13170,-0.00770,0.03010,0.00640
1,2,70,63,1,10.29270,-1.22340,-0.08860,-0.01790,0.02210,0.00400
1,2,71,63,1,10.26630,-1.24020,-0.04070,-0.05620,0.02130,0.00830
1,2,72,63,1,10.28310,-1.30720,0.07420,-0.08820,0.01390,0.00930
1,2,73,63,1,10.23520,-1.38620,0.12210,-0.06820,-0.00510,0.00690
1,2,74,63,1,10.17540,-1.37430,-0.03350,-0.02290,-0.03440,0.00720
1,2,75,63,1,10.28310,-1.26650,-0.13410,-0.01570,-0.05280,0.01570
