person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,14,85,1,10.32380,-0.66080,-1.51550,0.01310,-0.02160,0.00530
1,3,15,85,1,10.31180,-0.60810,-1.59450,-0.03620,-0.00670,0.02450
1,3,16,85,1,10.32860,-0.73740,-1.52270,-0.07460,0.01710,0.03570
1,3,17,85,1,10.33340,-0.89060,-1.47000,-0.05220,0.03120,0.03730
1,3,18,85,1,10.26150,-0.85950,-1.43170,-0.02180,0.03250,0.02850
1,3,19,85,1,10.29510,-0.79730,-1.48200,-0.02690,0.03120,0.02240
1,3,20,85,1,10.32380,-0.85470,-1.51310,-0.04020,0.04210,0.01870
1,3,21,85,1,10.31660,-0.93130,-1.46530,-0.04900,0.05680,0.01120
1,3,22,85,1,10.32380,-0.96970,-1.41500,-0.03650,0.06210,0.00210
1,3,23,85,1,10.32620,-0.84280,-1.36230,-0.02560,0.06850,0.00030
1,3,24,85,1,10.28790,-0.88820,-1.37670,-0.01550,0.08050,0.00450
1,3,25,85,1,10.32140,-0.86430,-1.48440,0.00370,0.09170,0.01390
1,3,26,85,1,10.31900,-0.85710,-1.40060,-0.01170,0.11160,0.02180
1,3,27,85,1,10.33100,-0.87870,-1.31200,-0.01150,0.13270,0.03250
1,3,28,85,1,10.35490,-0.90740,-1.25460,-0.03200,0.14340,0.03620
1,3,29,85,1,10.37410,-0.94570,-1.24260,-0.03460,0.15530,0.03760
1,3,30,85,1,10.37650,-0.99360,-1.25700,-0.03410,0.17670,0.03490
1,3,31,85,1,10.36930,-0.99840,-1.29530,-0.02110,0.19740,0.02850
1,3,32,85,1,10.38840,-0.97920,-1.24500,-0.03940,0.21900,0.02420
1,3,33,85,1,10.37410,-0.97680,-1.18030,-0.06530,0.23980,0.02370
1,3,34,85,1,10.32140,-1.00320,-1.13010,-0.07670,0.26250,0.02340
1,3,35,85,1,10.34060,-0.98400,-0.99360,-0.08950,0.27900,0.02420
1,3,36,85,1,10.31900,-0.99120,-0.95770,-0.10260,0.28860,0.02980
1,3,37,85,1,10.36930,-0.91700,-0.89780,-0.14020,0.29790,0.03940
1,3,38,85,1,10.31420,-1.01510,-0.85950,-0.16950,0.30960,0.05410
1,3,39,85,1,10.32140,-1.06540,-0.80450,-0.17000,0.32030,0.06370
1,3,40,85,1,10.23280,-1.40060,0.39980,-0.04660,0.16330,-0.01570
1,3,41,85,1,10.24000,-1.29530,0.50280,-0.09510,0.14310,-0.00910
1,3,42,85,1,10.24960,-1.35750,0.40700,-0.12660,0.12630,0.00610
1,3,43,85,1,10.28070,-1.38860,0.45730,-0.12870,0.11060,0.02290
1,3,44,85,1,10.21850,-1.42690,0.42140,-0.10150,0.09890,0.04800
1,3,45,85,1,10.22800,-1.49880,0.29930,-0.04820,0.09030,0.07540
1,3,46,85,1,10.22560,-1.52510,0.26100,-0.01040,0.09910,0.09380
1,3,47,85,1,10.18490,-1.57060,0.24900,0.00990,0.10790,0.10710
1,3,48,85,1,10.17300,-1.61370,0.19150,0.02130,0.11540,0.11000
1,3,49,85,1,10.20650,-1.70470,0.26580,0.01200,0.12120,0.10230
1,3,50,85,1,10.23280,-1.74540,0.42860,-0.01950,0.12260,0.08450
