person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,6,76,126,0,-9.09080,4.41970,-2.23140,-2.83890,0.02160,0.23340
3,6,77,126,0,-9.66300,5.57370,-2.05660,-4.20370,0.26110,-0.04560
3,6,78,126,0,-9.63670,5.34150,-1.98000,-4.26050,0.25550,0.15220
3,6,79,126,0,-9.56240,4.83870,-1.96090,-4.15440,0.23930,0.43190
3,6,80,126,0,-9.50980,4.33590,-1.91540,-3.89590,0.21370,0.74960
3,6,81,126,0,-9.45710,3.96720,-1.74060,-3.55650,0.16490,1.06930
3,6,82,126,0,-9.35650,3.67750,-1.58260,-3.19620,0.10450,1.36270
3,6,83,126,0,-9.57680,3.53620,-1.54190,-2.80530,0.03060,1.61580
3,6,84,126,0,-10.10830,3.63680,-1.49640,-2.42990,-0.04980,1.82550
3,6,0,126,1,-9.07640,1.28810,-2.97120,-0.57420,0.05970,-0.84120
3,6,1,126,1,-9.09080,0.08860,-3.14120,-0.43890,0.01470,-0.83700
3,6,2,126,1,-9.16260,0.10530,-3.50990,-0.42660,-0.07090,-0.76260
3,6,3,126,1,-9.24160,-0.78770,-3.41410,-0.50020,-0.15640,-0.62780
3,6,4,126,1,-9.28230,-0.61290,-2.98320,-0.56060,-0.21210,-0.47380
3,6,5,126,1,-9.27270,0.07660,-2.67430,-0.62060,-0.20760,-0.39010
3,6,6,126,1,-9.17700,0.74940,-3.44770,-0.75920,-0.21560,-0.37810
3,6,7,126,1,-9.22960,0.66320,-3.51950,-0.88550,-0.25020,-0.45910
3,6,8,126,1,-9.44030,0.56740,-2.92810,-0.67390,-0.33680,-0.61930
3,6,9,126,1,-9.68690,2.61210,-3.81640,-0.26830,-0.39330,-0.94830
3,6,10,126,1,-9.59600,3.03110,-4.58490,-0.25130,-0.47750,-1.37680
3,6,11,126,1,-9.86650,1.35990,-3.70860,-0.63200,-0.55720,-1.69040
3,6,12,126,1,-8.73880,7.16820,-2.87780,-2.05500,-0.53910,-1.84530
3,6,13,126,1,-8.42040,13.04840,-5.99750,-5.70120,-0.47060,-2.03950
3,6,14,126,1,-8.10680,5.78440,-7.74760,-8.63050,-0.40960,-2.24920
3,6,15,126,1,-8.93040,1.19950,-7.69020,-8.73140,-0.58330,-2.31690
3,6,16,126,1,-9.30870,0.08860,-7.24490,-8.56730,-0.75060,-2.28380
3,6,17,126,1,-9.47150,-0.01920,-8.71730,-7.40530,-0.87750,-2.07950
3,6,18,126,1,-8.89920,0.79970,-9.19850,-6.18890,-0.92860,-1.71470
3,6,19,126,1,-8.53050,0.69430,-8.52340,-5.37400,-0.87960,-1.36110
3,6,20,126,1,-8.12110,0.37350,-7.66620,-4.73930,-0.83670,-1.07680
3,6,21,126,1,-8.13070,0.46930,-6.75400,-4.32520,-0.80710,-0.81830
3,6,22,126,1,-7.94160,0.62970,-5.96640,-4.20240,-0.83110,-0.58910
3,6,23,126,1,-7.75480,1.35030,-5.57850,-4.39880,-0.85270,-0.40320
3,6,24,126,1,-7.96790,2.10690,-5.62160,-4.93140,-0.88070,-0.28140
3,6,25,126,1,-8.58560,2.19550,-6.18420,-5.57760,-0.94650,-0.23450
3,6,26,126,1,-9.05250,2.74610,-7.19940,-6.21100,-0.99900,-0.27390
3,6,27,126,1,-9.30870,2.30560,-8.43720,-6.92480,-1.01420,-0.38020
3,6,28,126,1,-9.39720,1.16120,-8.96150,-7.27040,-1.04770,-0.47480
3,6,29,126,1,-9.18890,0.43100,-9.49780,-7.31490,-1.06110,-0.54170
3,6,30,126,1,-8.69100,-0.08380,-9.65820,-7.20300,-1.02960,-0.57320
3,6,31,126,1,-8.69330,-1.06540,-9.56720,-7.04850,-0.95900,-0.53240
3,6,32,126,1,-8.71010,-1.63280,-8.73170,-6.73590,-0.89240,-0.41890
3,6,33,126,1,-7.94870,-2.27210,-8.18340,-6.50350,-0.76550,-0.37440
3,6,34,126,1,-7.68300,-3.31840,-7.51060,-6.30420,-0.65550,-0.37600
3,6,35,126,1,-7.48190,-3.23460,-7.84580,-6.02660,-0.49190,-0.36530
3,6,36,126,1,-7.22570,-3.63680,-8.86330,-5.57170,-0.24330,-0.38660
3,6,37,126,1,-6.95520,-4.64950,-9.64860,-4.84620,0.02980,-0.41350
3,6,38,126,1,-7.07730,-5.99510,-9.52650,-3.90950,0.26170,-0.41970
3,6,39,126,1,-7.79070,-10.59910,-10.81220,-2.76480,0.59390,-0.58380
3,6,40,126,1,-8.34860,-6.75160,-8.27680,-1.17160,0.71200,-0.45570
3,6,41,126,1,-7.63270,0.17240,-3.61290,0.60430,0.54090,0.51720
3,6,42,126,1,-13.24710,-2.49720,0.31360,1.07490,0.32300,0.78290
3,6,43,126,1,-11.99020,-2.10690,4.20660,-0.25130,0.17160,-0.00320
3,6,44,126,1,-9.05250,-0.93130,0.55310,-1.09540,0.44630,0.22620
3,6,45,126,1,-10.54170,-3.39740,-1.18270,-0.98190,0.49000,0.38420
3,6,46,126,1,-9.35410,-1.50830,-3.07650,-0.35920,0.37280,0.57160
3,6,47,126,1,-8.73640,-0.46690,-3.76610,-0.10660,0.22250,0.64320
3,6,48,126,1,-9.19850,2.56420,-2.66950,-0.38340,0.13540,0.61130
3,6,49,126,1,-8.29830,3.35910,-2.07580,-1.22550,0.19160,0.40740
3,6,50,126,1,-9.58160,0.78050,-1.51310,-1.62380,0.22520,0.25610
3,6,51,126,1,-9.41640,-0.49800,-3.22740,-1.09600,-0.00190,-0.43860
3,6,52,126,1,-9.35890,-0.50520,-3.07890,-0.93290,-0.07380,-0.40210
3,6,53,126,1,-9.27030,0.21550,-2.61450,-0.87930,-0.11860,-0.38100
3,6,54,126,1,-9.00220,0.89540,-2.13080,-0.97370,-0.09090,-0.42690
3,6,55,126,1,-9.02850,0.53150,-2.54980,-0.98190,-0.09730,-0.49990
3,6,56,126,1,-9.13150,0.34480,-2.49480,-0.85590,-0.13670,-0.58250
3,6,57,126,1,-9.06920,0.93130,-2.75090,-0.66560,-0.18230,-0.71810
3,6,58,126,1,-9.39480,0.75660,-2.69110,-0.39650,-0.27450,-0.88570
3,6,59,126,1,-9.34700,2.03750,-3.23940,-0.26380,-0.37220,-1.13170
3,6,60,126,1,-9.85210,0.91460,-3.02390,-0.26380,-0.50330,-1.38450
3,6,61,126,1,-10.90800,-0.14840,-2.19070,-0.13060,-0.66320,-1.57830
3,6,62,126,1,-12.98850,-0.45970,3.89780,-0.53960,-0.97690,-1.93530
3,6,63,126,1,-13.20160,2.34630,1.26650,-1.75950,-1.16820,-2.36890
3,6,64,126,1,-14.35560,1.35270,-2.63120,-2.57270,-1.28430,-2.56630
3,6,65,126,1,-13.55360,0.51240,-3.84030,-2.45490,-1.47780,-2.54310
3,6,66,126,1,-12.71800,1.56820,-3.23460,-2.49200,-1.59320,-2.54790
3,6,67,126,1,-11.76990,1.46760,-1.85070,-3.04620,-1.64220,-2.64780
3,6,68,126,1,-10.52010,-1.58500,-2.38940,-3.69770,-1.71360,-2.79730
3,6,69,126,1,-9.24160,-1.49160,-3.43570,-4.45050,-1.75150,-2.89030
3,6,70,126,1,-7.79070,-4.77640,-3.55300,-5.15840,-1.77650,-2.94790
3,6,71,126,1,-6.36380,6.17700,-5.17390,-6.82120,-1.55450,-3.20470
3,6,72,126,1,-2.85150,11.18330,-7.69740,-8.73140,-1.40990,-2.74060
3,6,73,126,1,-3.85710,1.40540,-7.38850,-8.73140,-1.42080,-2.37340
3,6,74,126,1,-5.16910,-2.22660,-5.97350,-6.98500,-1.77330,-1.54070
3,6,75,126,1,-5.19300,-1.95850,-4.24970,-4.91010,-2.22340,-0.59150
3,6,76,126,1,-5.92090,-2.10930,-3.09570,-3.29450,-2.60790,0.24730
3,6,77,126,1,-6.84740,-1.23060,-3.59370,-2.10930,-2.98520,1.10640
3,6,78,126,1,-7.44600,1.07740,-4.53700,-1.70320,-3.11570,1.88680
3,6,79,126,1,-7.73330,3.06700,-6.67260,-2.44240,-2.87330,2.45570
3,6,80,126,1,-9.35890,4.60170,-7.23050,-4.12110,-2.49360,2.72140
3,6,81,126,1,-11.53290,0.60810,-6.72530,-5.71060,-2.03550,2.61830
3,6,82,126,1,-12.70120,-3.43570,-6.44520,-5.89680,-1.75570,2.39870
3,6,83,126,1,-10.88880,-4.14440,-8.80590,-5.14140,-1.37520,2.29610
3,6,84,126,1,-7.37410,-12.87360,-27.89720,-4.50270,0.30960,1.45810
