person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,23,10,0,-2.56420,-11.32940,-2.17390,-0.24540,-1.02480,0.60410
1,2,24,10,0,-2.76290,-11.83930,-3.01430,-0.18650,-1.24520,0.73440
1,2,25,10,0,-3.01190,-12.06200,-4.48910,-0.12440,-1.60970,0.88890
1,2,26,10,0,-3.24410,-11.74830,-5.62880,-0.05700,-2.18950,1.01840
1,2,27,10,0,-2.58810,-11.27190,-5.44680,-0.01760,-2.88900,1.10240
1,2,28,10,0,-1.37670,-11.09230,-4.92010,0.07970,-3.58870,1.14690
1,2,29,10,0,-0.35670,-10.65420,-4.42210,0.33280,-4.19970,1.14390
1,2,30,10,0,0.49080,-9.97660,-4.00070,0.56330,-4.69050,1.12950
1,2,31,10,0,1.30010,-9.09320,-3.71100,0.70960,-5.06760,1.11110
1,2,32,10,0,2.19550,-8.52100,-3.43810,0.74610,-5.36760,1.09330
1,2,33,10,0,3.29920,-8.40600,-1.98720,0.68210,-5.56000,1.07890
1,2,34,10,0,4.00070,-8.31270,-0.83320,0.68560,-5.59330,1.06560
1,2,35,10,0,4.07970,-7.81470,-0.55310,0.69070,-5.53500,1.05230
1,2,36,10,0,4.01270,-7.12510,-0.74460,0.63230,-5.48700,1.00880
1,2,37,10,0,4.35030,-6.49070,-0.64640,0.42340,-5.49450,0.91500
1,2,38,10,0,5.18580,-6.01900,0.07900,0.14920,-5.50540,0.76660
1,2,39,10,0,6.01660,-5.90650,0.82120,-0.15160,-5.46250,0.59310
1,2,40,10,0,6.79710,-6.18180,1.34310,-0.46920,-5.32340,0.42850
1,2,41,10,0,7.80270,-7.39810,1.86270,-0.67600,-5.09480,0.27550
1,2,42,10,0,8.83940,-8.66700,3.16510,-0.56730,-4.75320,0.16250
1,2,43,10,0,9.21050,-9.19130,5.24330,-0.31040,-4.27350,0.13480
1,2,44,10,0,9.10990,-9.18890,7.70450,-0.07060,-3.57300,0.16570
1,2,45,10,0,8.32940,-9.43320,9.01660,0.16600,-2.71390,0.19450
1,2,46,10,0,7.36460,-9.26560,9.29910,0.35680,-1.87640,0.21260
1,2,47,10,0,6.65830,-8.24560,9.53610,0.26570,-1.08290,0.18840
1,2,48,10,0,6.16990,-7.20180,9.79470,-0.21980,-0.33170,0.09620
1,2,49,10,0,5.73890,-7.19220,9.48580,-0.82200,0.33920,-0.01150
1,2,50,10,0,5.40610,-8.43480,8.43720,-1.19300,0.85910,-0.07750
1,2,51,10,0,5.12360,-9.50740,7.05090,-1.19800,1.23110,-0.10900
1,2,52,10,0,4.73330,-9.84740,5.88730,-0.90570,1.49670,-0.15850
1,2,53,10,0,4.44840,-9.70610,4.95120,-0.55420,1.66250,-0.20540
1,2,54,10,0,4.13000,-9.29670,4.04860,-0.29790,1.78240,-0.24620
1,2,55,10,0,3.84030,-8.92560,3.17470,-0.19530,1.84980,-0.29120
1,2,56,10,0,3.68950,-8.56170,2.80840,-0.22410,1.88200,-0.33120
1,2,57,10,0,3.65120,-8.41080,2.65280,-0.32350,1.92490,-0.35470
1,2,0,10,1,10.24720,1.05820,-0.18910,-0.02160,-0.00430,-0.04850
1,2,1,10,1,10.24480,1.06780,-0.20590,-0.02820,-0.00910,-0.04770
1,2,2,10,1,10.24000,1.04150,-0.22510,-0.03220,-0.01310,-0.04530
1,2,3,10,1,10.24480,1.07980,-0.20590,-0.03840,-0.01760,-0.04480
1,2,4,10,1,10.27830,1.01270,-0.20830,-0.04500,-0.01970,-0.04500
1,2,5,10,1,10.25200,1.06060,-0.21550,-0.03730,-0.02030,-0.04900
1,2,6,10,1,10.23520,1.08700,-0.25140,-0.04020,-0.02180,-0.04820
1,2,7,10,1,10.24960,1.05580,-0.22270,-0.05040,-0.02180,-0.04740
1,2,8,10,1,10.27110,1.08700,-0.21790,-0.05280,-0.02580,-0.04960
1,2,9,10,1,10.23280,1.09650,-0.28010,-0.05970,-0.02850,-0.05040
1,2,10,10,1,10.24480,1.13720,-0.29450,-0.07300,-0.02900,-0.04740
1,2,11,10,1,10.23520,0.99600,-0.22740,-0.08500,-0.02640,-0.04640
1,2,12,10,1,10.26150,0.99840,-0.17720,-0.06630,-0.02580,-0.05250
1,2,13,10,1,10.23520,1.09180,-0.25380,-0.05170,-0.02560,-0.05810
1,2,14,10,1,10.24720,1.10610,-0.26100,-0.06160,-0.02240,-0.05540
1,2,15,10,1,10.27590,0.96970,-0.23220,-0.06210,-0.01730,-0.05540
1,2,16,10,1,10.27830,1.05110,-0.22030,-0.03700,-0.01490,-0.05680
1,2,17,10,1,10.24240,1.03190,-0.20590,-0.02130,-0.01170,-0.05890
1,2,18,10,1,10.28550,1.07980,-0.31120,-0.01330,-0.01070,-0.05940
1,2,19,10,1,10.26870,1.09180,-0.29450,-0.03060,-0.00750,-0.05920
1,2,20,10,1,10.25680,1.08700,-0.21310,-0.04000,-0.00960,-0.05840
1,2,21,10,1,10.25680,1.00800,-0.16280,-0.03120,-0.01070,-0.05490
1,2,22,10,1,10.25920,0.93130,-0.18670,0.00210,-0.01250,-0.05600
1,2,23,10,1,10.25200,1.15160,-0.23940,0.02610,-0.01490,-0.05600
1,2,24,10,1,10.23520,1.18510,-0.35430,0.00290,-0.01680,-0.04690
1,2,25,10,1,10.24000,1.17080,-0.30890,-0.03570,-0.01730,-0.03620
1,2,26,10,1,10.27110,0.97440,-0.22510,-0.03680,-0.01760,-0.03380
1,2,27,10,1,10.25920,0.97680,-0.22980,-0.00240,-0.01710,-0.03970
1,2,28,10,1,10.28310,1.05820,-0.28010,0.01680,-0.01600,-0.04420
1,2,29,10,1,10.31180,1.05110,-0.33280,0.01310,-0.01200,-0.04560
1,2,30,10,1,10.27110,1.05580,-0.31120,0.00990,-0.00830,-0.04560
1,2,31,10,1,10.20890,1.11090,-0.27770,0.01410,-0.00430,-0.04290
1,2,32,10,1,10.18490,1.11810,-0.24900,0.01280,-0.00290,-0.03600
1,2,33,10,1,10.22080,1.12290,-0.29930,0.01010,-0.00270,-0.02820
1,2,34,10,1,10.22560,1.11090,-0.30650,0.00430,0.00000,-0.02400
1,2,35,10,1,10.27110,1.02470,-0.29930,-0.00210,0.00130,-0.02640
1,2,36,10,1,10.26150,1.04870,-0.30410,0.00130,0.00130,-0.03730
1,2,37,10,1,10.24240,1.01510,-0.26100,0.00050,-0.00240,-0.04210
1,2,38,10,1,10.28790,0.96970,-0.25380,-0.00430,-0.00610,-0.04640
1,2,39,10,1,10.29750,1.04390,-0.29210,0.00240,-0.00850,-0.05220
1,2,40,10,1,10.28790,1.10850,-0.28730,-0.00320,-0.00880,-0.04880
1,2,41,10,1,10.29990,1.04870,-0.25140,-0.01010,-0.00160,-0.05040
1,2,42,10,1,10.28070,0.94090,-0.26340,0.01310,0.00160,-0.05490
1,2,43,10,1,10.29750,1.02950,-0.26340,0.03600,0.00160,-0.06370
1,2,44,10,1,10.26870,1.01750,-0.25860,0.03940,0.00530,-0.07030
1,2,45,10,1,10.24000,1.09180,-0.35910,0.04720,0.00610,-0.07730
1,2,46,10,1,10.24000,1.12530,-0.30650,0.03490,0.00480,-0.08150
1,2,47,10,1,10.26390,1.11570,-0.34240,0.00610,0.00160,-0.08630
1,2,48,10,1,10.27590,1.04630,-0.33040,-0.00960,0.00110,-0.09940
1,2,49,10,1,10.26630,1.06780,-0.31840,-0.00400,0.00400,-0.11190
1,2,50,10,1,10.22080,1.13250,-0.35910,0.00240,0.00850,-0.11350
1,2,51,10,1,10.18970,1.24020,-0.35670,-0.00290,0.01310,-0.10290
1,2,52,10,1,10.21610,1.21860,-0.33280,-0.01280,0.01710,-0.08740
1,2,53,10,1,10.18010,1.25460,-0.27290,-0.01790,0.01890,-0.07190
1,2,54,10,1,10.17540,1.23060,-0.22980,-0.02560,0.01790,-0.05040
1,2,55,10,1,10.21850,1.18990,-0.27290,-0.03330,0.01550,-0.03940
1,2,56,10,1,10.23280,1.20190,-0.22740,-0.03860,0.01010,-0.03410
1,2,57,10,1,10.19690,1.18990,-0.25620,-0.05280,0.00190,-0.02720
