person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,2,23,146,0,-1.93690,-9.36610,0.75420,-0.10530,0.08980,0.00350
4,2,24,146,0,-1.95130,-9.37570,0.64640,-0.09990,0.10580,-0.00590
4,2,25,146,0,-2.06140,-9.28950,0.56740,-0.10390,0.11270,-0.02290
4,2,26,146,0,-2.20510,-9.34940,0.47880,-0.12020,0.10340,-0.04850
4,2,27,146,0,-2.50430,-9.50500,0.37830,-0.09940,0.08900,-0.07060
4,2,28,146,0,-2.84190,-9.65580,0.30650,-0.07890,0.07990,-0.07730
4,2,29,146,0,-3.15320,-9.86410,0.22740,-0.07220,0.06790,-0.05380
4,2,30,146,0,-3.42130,-10.12510,0.00720,-0.07730,0.04980,-0.01570
4,2,31,146,0,-3.64640,-10.26630,-0.18670,-0.06000,0.01520,0.04000
4,2,32,146,0,-3.67510,-10.42200,-0.39740,-0.02370,-0.03380,0.09410
4,2,33,146,0,-3.68710,-10.43390,-0.72070,0.03120,-0.10610,0.15990
4,2,34,146,0,-3.56740,-10.24240,-0.91460,0.07860,-0.20890,0.22300
4,2,35,146,0,-3.34230,-9.95030,-1.09890,0.10050,-0.32380,0.29040
4,2,36,146,0,-3.01670,-9.75640,-1.31440,0.11940,-0.42470,0.32850
4,2,37,146,0,-2.77970,-9.46910,-1.55380,0.14920,-0.52410,0.35490
4,2,38,146,0,-2.59050,-8.92320,-1.92010,0.11380,-0.63680,0.35360
4,2,39,146,0,-2.58330,-8.44670,-2.52830,-0.00750,-0.76550,0.31790
4,2,40,146,0,-2.71980,-8.48980,-3.36150,-0.08450,-0.92540,0.25740
4,2,41,146,0,-3.04540,-8.31030,-4.59690,-0.13350,-1.18630,0.18810
4,2,42,146,0,-3.46440,-7.56810,-5.82750,-0.31470,-1.57510,0.11300
4,2,43,146,0,-3.48600,-7.56090,-6.52900,-0.47240,-2.04540,-0.02720
4,2,44,146,0,-3.00710,-7.89610,-7.14910,-0.47910,-2.55060,-0.17350
4,2,45,146,0,-2.56180,-7.98470,-7.90570,-0.38210,-3.07820,-0.32590
4,2,46,146,0,-1.83160,-8.49460,-8.66700,-0.19720,-3.65930,-0.46120
4,2,47,146,0,-0.03350,-9.63670,-8.89690,0.01520,-4.25910,-0.57020
4,2,48,146,0,1.78850,-10.52970,-8.92320,0.26170,-4.86320,-0.55340
4,2,49,146,0,3.49070,-11.16660,-9.09320,0.49990,-5.46030,-0.46760
4,2,50,146,0,5.24810,-11.17610,-8.53290,0.69920,-6.03620,-0.31070
4,2,51,146,0,7.26880,-11.14980,-7.50340,0.96570,-6.51980,-0.15370
4,2,52,146,0,9.32540,-10.81940,-6.09560,1.36880,-6.88510,-0.01890
4,2,53,146,0,10.99900,-9.94790,-4.57770,1.62440,-7.13190,0.07270
4,2,54,146,0,12.56000,-9.21530,-3.52430,1.84580,-7.15560,0.33410
4,2,55,146,0,14.04440,-9.92160,-1.06060,2.06320,-7.00530,0.58300
4,2,56,146,0,14.68120,-11.14980,2.51390,2.35420,-6.80010,0.88680
4,2,57,146,0,14.84410,-10.31180,3.89300,2.45040,-6.33940,1.36830
4,2,58,146,0,14.83210,-8.39410,4.27840,1.99420,-5.59570,1.75310
4,2,59,146,0,14.57110,-7.46270,6.10520,1.20710,-4.79580,1.99370
4,2,60,146,0,13.65170,-7.55610,7.38610,0.53210,-4.04280,2.11730
4,2,61,146,0,12.84490,-8.20490,8.01340,0.12950,-3.36920,2.11540
4,2,62,146,0,12.41150,-8.20250,8.27200,-0.02480,-2.71900,1.99530
4,2,63,146,0,11.66690,-6.94320,8.65500,-0.19130,-1.96540,1.88900
4,2,64,146,0,10.61110,-6.09320,9.25600,-0.52870,-1.26200,1.67230
4,2,65,146,0,9.23680,-5.07090,9.74680,-0.88520,-0.71120,1.53460
4,2,66,146,0,7.59200,-3.98870,10.12510,-0.96380,-0.25770,1.21720
4,2,67,146,0,5.81790,-4.07010,8.68860,-0.80760,0.07140,0.62460
4,2,68,146,0,4.87460,-4.46520,7.53220,-0.51370,0.36510,0.15610
4,2,69,146,0,3.99830,-4.26170,7.04130,-0.31870,0.66940,-0.22810
4,2,70,146,0,4.03420,-5.03980,7.15870,-0.20760,0.94380,-0.63120
4,2,71,146,0,5.08530,-6.20820,7.37170,-0.16870,1.34060,-0.92700
4,2,72,146,0,5.76040,-7.48430,6.94320,-0.05730,1.77840,-1.15540
4,2,73,146,0,6.80670,-7.31190,6.78760,0.00990,2.15090,-1.23400
4,2,74,146,0,7.90090,-7.04850,6.88330,-0.21690,2.62470,-1.38030
4,2,75,146,0,8.73400,-8.87050,6.97190,-0.41170,3.09950,-1.45540
4,2,76,146,0,9.50500,-10.00300,7.09400,-0.56460,3.56370,-1.36780
4,2,77,146,0,10.03650,-10.72120,6.46910,-0.72290,4.06280,-1.28890
4,2,78,146,0,10.41000,-11.37250,5.29600,-0.91400,4.51730,-1.09360
4,2,79,146,0,10.79070,-11.69090,4.17790,-1.09490,4.92530,-0.80660
4,2,80,146,0,10.53210,-11.56640,3.36860,-1.27530,5.31940,-0.51480
4,2,81,146,0,9.85210,-11.80340,1.66400,-1.42050,5.55250,-0.27370
4,2,82,146,0,9.39480,-11.98060,0.28970,-1.32620,5.63540,0.03600
4,2,83,146,0,8.68620,-11.28630,-0.56980,-1.13810,5.67460,0.25150
4,2,84,146,0,8.28150,-11.40600,-1.35990,-0.84660,5.64710,0.32080
4,2,85,146,0,7.82660,-10.62790,-2.10210,-0.51450,5.58400,0.47080
4,2,86,146,0,6.83070,-9.42360,-2.66710,-0.40210,5.44940,0.55580
4,2,87,146,0,6.16030,-9.05490,-3.42610,-0.45910,5.26610,0.58780
4,2,88,146,0,5.62400,-9.21770,-3.82110,-0.38820,5.07290,0.58860
4,2,89,146,0,4.97750,-8.92800,-4.45560,-0.16550,4.88640,0.54810
4,2,90,146,0,3.53380,-7.84580,-4.91050,0.03140,4.61670,0.45960
4,2,91,146,0,2.53790,-7.88650,-5.10920,-0.03440,4.21700,0.36610
4,2,92,146,0,1.61370,-8.07320,-6.16270,-0.08950,3.87570,0.30830
4,2,93,146,0,0.03830,-7.86500,-7.27600,-0.17610,3.56210,0.21290
4,2,94,146,0,-1.69270,-8.07800,-7.47470,-0.24170,3.21830,0.04740
4,2,95,146,0,-2.74140,-8.94470,-7.53690,-0.28110,2.80900,0.02420
4,2,96,146,0,-3.44050,-9.13870,-8.30310,-0.23130,2.37950,0.04420
4,2,97,146,0,-4.22820,-8.72690,-8.35580,-0.11380,1.95050,0.05760
4,2,98,146,0,-4.79320,-8.75560,-7.43640,-0.04530,1.53160,0.08870
4,2,99,146,0,-5.65030,-8.18820,-6.91210,-0.00670,1.09440,0.12660
4,2,100,146,0,-5.82270,-7.79550,-6.12200,0.01810,0.69280,-0.00880
4,2,101,146,0,-5.31990,-8.12830,-4.87460,0.05920,0.34110,-0.10230
4,2,102,146,0,-5.02300,-8.44430,-3.73970,0.18790,0.10710,-0.16310
4,2,103,146,0,-4.77160,-8.24560,-2.85630,0.18730,-0.01360,-0.22140
4,2,104,146,0,-4.38620,-8.44200,-1.58020,0.11350,-0.10310,-0.26730
4,2,105,146,0,-3.91210,-9.14590,-0.78770,0.08370,-0.13460,-0.26670
4,2,0,146,1,-9.11710,-0.71830,-2.89220,-0.04000,-0.00400,-0.04610
4,2,1,146,1,-9.09560,-0.63210,-2.88740,-0.02820,-0.00850,-0.04180
4,2,2,146,1,-9.10510,-0.55070,-2.84430,-0.03010,-0.00770,-0.04480
4,2,3,146,1,-9.11710,-0.57700,-2.74380,-0.03360,-0.00670,-0.05200
4,2,4,146,1,-9.13870,-0.62730,-2.84910,-0.03650,-0.00560,-0.05440
4,2,5,146,1,-9.12430,-0.62730,-2.85390,-0.02560,-0.00610,-0.05090
4,2,6,146,1,-9.08360,-0.62730,-2.89700,-0.03120,-0.00690,-0.05090
4,2,7,146,1,-9.11230,-0.66320,-2.83710,-0.02500,-0.00670,-0.05040
4,2,8,146,1,-9.10990,-0.58660,-2.81320,-0.02820,-0.00640,-0.04930
4,2,9,146,1,-9.12190,-0.65120,-2.78210,-0.04290,-0.00670,-0.04900
4,2,10,146,1,-9.09560,-0.65120,-2.86590,-0.03010,-0.00690,-0.04530
4,2,11,146,1,-9.09080,-0.58180,-2.82040,-0.02740,-0.00830,-0.04640
4,2,12,146,1,-9.10750,-0.61290,-2.81560,-0.03040,-0.00720,-0.04880
4,2,13,146,1,-9.11710,-0.64160,-2.84430,-0.03170,-0.00610,-0.04820
4,2,14,146,1,-9.09320,-0.62250,-2.83710,-0.03410,-0.00560,-0.04660
4,2,15,146,1,-9.09080,-0.57940,-2.83230,-0.03490,-0.00590,-0.05010
4,2,16,146,1,-9.09800,-0.61050,-2.82760,-0.04050,-0.00480,-0.05220
4,2,17,146,1,-9.13150,-0.64160,-2.81320,-0.03200,-0.00590,-0.05280
4,2,18,146,1,-9.10990,-0.61770,-2.80840,-0.03540,-0.00450,-0.05410
4,2,19,146,1,-9.10510,-0.62490,-2.82040,-0.03760,-0.00530,-0.05600
4,2,20,146,1,-9.10280,-0.60090,-2.82990,-0.03490,-0.00590,-0.05760
4,2,21,146,1,-9.14110,-0.62250,-2.87060,-0.03760,-0.00530,-0.06020
4,2,22,146,1,-9.10510,-0.68470,-2.83230,-0.03680,-0.00560,-0.05680
4,2,23,146,1,-9.10990,-0.64880,-2.84910,-0.04100,-0.00530,-0.05300
4,2,24,146,1,-9.08360,-0.72780,-2.87540,-0.02770,-0.00770,-0.04930
4,2,25,146,1,-9.10750,-0.60330,-2.77010,-0.01760,-0.01150,-0.04880
4,2,26,146,1,-9.10040,-0.53630,-2.75330,-0.04180,-0.00510,-0.05920
4,2,27,146,1,-9.11470,-0.66560,-2.79400,-0.04530,-0.00290,-0.05940
4,2,28,146,1,-9.14110,-0.68000,-2.82040,-0.04720,-0.00050,-0.05760
4,2,29,146,1,-9.10510,-0.74700,-2.89460,-0.04050,-0.00480,-0.05040
4,2,30,146,1,-9.09560,-0.75420,-2.88020,-0.02290,-0.00670,-0.04020
4,2,31,146,1,-9.08600,-0.59860,-2.80120,-0.02110,-0.00610,-0.03520
4,2,32,146,1,-9.08600,-0.69190,-2.85630,-0.02210,-0.00350,-0.03300
4,2,33,146,1,-9.14350,-0.77330,-2.80120,0.00720,-0.00640,-0.02240
4,2,34,146,1,-9.08840,-0.72540,-2.88500,0.01730,-0.00960,-0.01810
4,2,35,146,1,-9.09560,-0.72540,-2.90900,0.04690,-0.01650,-0.00800
4,2,36,146,1,-9.12190,-0.51480,-2.85870,0.05730,-0.01840,-0.00910
4,2,37,146,1,-9.14590,-0.48120,-2.88020,0.03300,-0.01760,-0.02260
4,2,38,146,1,-9.13870,-0.60810,-2.82990,0.02690,-0.01570,-0.03010
4,2,39,146,1,-9.11230,-0.56500,-2.85870,0.03920,-0.01810,-0.03300
4,2,40,146,1,-9.07160,-0.56020,-2.83230,0.01950,-0.02260,-0.04260
4,2,41,146,1,-9.15300,-0.65600,-2.88740,0.01870,-0.02850,-0.04530
4,2,42,146,1,-9.18660,-0.56260,-2.89460,0.02720,-0.03490,-0.04530
4,2,43,146,1,-9.08360,-0.45970,-2.74610,-0.00640,-0.03540,-0.05600
4,2,44,146,1,-9.12670,-0.54590,-2.71260,-0.04210,-0.03220,-0.06770
4,2,45,146,1,-9.21290,-0.56020,-2.70310,-0.06420,-0.02980,-0.07590
4,2,46,146,1,-9.13150,-0.55780,-2.77490,-0.09110,-0.03120,-0.08370
4,2,47,146,1,-9.09320,-0.50520,-2.81560,-0.10660,-0.02770,-0.09250
4,2,48,146,1,-9.16980,-0.53150,-2.69830,-0.11990,-0.02370,-0.10530
4,2,49,146,1,-9.12670,-0.64640,-2.71740,-0.12660,-0.01890,-0.11480
4,2,50,146,1,-9.07400,-0.72540,-2.80600,-0.10850,-0.01730,-0.11320
4,2,51,146,1,-9.06920,-0.68470,-2.81320,-0.10900,-0.01310,-0.11430
4,2,52,146,1,-9.08120,-0.81400,-2.80840,-0.09620,-0.01310,-0.10630
4,2,53,146,1,-9.10750,-0.84990,-2.78690,-0.06710,-0.00960,-0.09300
4,2,54,146,1,-9.05730,-0.80210,-2.77250,-0.04770,-0.01070,-0.08050
4,2,55,146,1,-9.08120,-0.77810,-2.71980,-0.04640,-0.00690,-0.07510
4,2,56,146,1,-9.14110,-0.79970,-2.71740,-0.04080,-0.00130,-0.06740
4,2,57,146,1,-9.14350,-0.69190,-2.72940,-0.04100,0.00510,-0.05760
4,2,58,146,1,-9.14820,-0.88110,-2.81560,-0.04560,0.00610,-0.05120
4,2,59,146,1,-9.11470,-0.89060,-2.78690,-0.02000,0.00510,-0.03360
4,2,60,146,1,-9.14590,-0.72540,-2.76050,-0.01410,0.00320,-0.02580
4,2,61,146,1,-9.13150,-0.52430,-2.79880,-0.03220,0.00370,-0.03410
4,2,62,146,1,-9.15540,-0.51240,-2.74610,-0.06290,0.00800,-0.05280
4,2,63,146,1,-9.16980,-0.59860,-2.75810,-0.07090,0.01280,-0.06500
4,2,64,146,1,-9.11230,-0.46690,-2.81320,-0.08230,0.01170,-0.07940
4,2,65,146,1,-9.07880,-0.53870,-2.79880,-0.10740,0.01150,-0.10100
4,2,66,146,1,-9.12190,-0.55780,-2.90900,-0.11480,0.00590,-0.12260
4,2,67,146,1,-9.11710,-0.62970,-2.93050,-0.10920,-0.00130,-0.13560
4,2,68,146,1,-9.07400,-0.66800,-2.89460,-0.10580,-0.01010,-0.14420
4,2,69,146,1,-9.11710,-0.82840,-2.94010,-0.11640,-0.02110,-0.14790
4,2,70,146,1,-9.11470,-0.98160,-2.89460,-0.09830,-0.03200,-0.13270
4,2,71,146,1,-9.08360,-0.94090,-2.89700,-0.07170,-0.04050,-0.11720
4,2,72,146,1,-9.08360,-0.84750,-2.82280,-0.06820,-0.04160,-0.10370
4,2,73,146,1,-9.10990,-0.90740,-2.71020,-0.08550,-0.03920,-0.09270
4,2,74,146,1,-9.04290,-1.03670,-2.67670,-0.08290,-0.03730,-0.07540
4,2,75,146,1,-9.05010,-1.04870,-2.75090,-0.07620,-0.03460,-0.05440
4,2,76,146,1,-9.09080,-1.12290,-2.76290,-0.05330,-0.03040,-0.02640
4,2,77,146,1,-9.11230,-1.05340,-2.72460,-0.01200,-0.02800,0.00690
4,2,78,146,1,-9.10280,-0.93370,-2.63120,0.00190,-0.01870,0.03140
4,2,79,146,1,-9.11710,-0.78530,-2.67190,-0.01200,-0.00960,0.03920
4,2,80,146,1,-9.12430,-0.89300,-2.75810,-0.00910,-0.00210,0.04640
4,2,81,146,1,-9.12670,-0.81640,-2.87060,0.01840,-0.00450,0.05330
4,2,82,146,1,-9.12190,-0.64400,-2.87060,0.06130,-0.00670,0.05490
4,2,83,146,1,-9.09320,-0.46690,-2.72940,0.06480,-0.00370,0.04020
4,2,84,146,1,-9.12670,-0.50760,-2.68630,0.02690,0.00270,0.01730
4,2,85,146,1,-9.12910,-0.62250,-2.72460,0.02720,0.00720,0.00480
4,2,86,146,1,-9.16500,-0.67280,-2.82520,0.02400,0.00560,-0.00270
4,2,87,146,1,-9.08840,-0.66560,-2.81320,0.02770,0.00130,-0.00110
4,2,88,146,1,-9.07880,-0.61530,-2.76290,0.01710,0.00000,-0.00850
4,2,89,146,1,-9.16260,-0.62250,-2.71740,-0.00350,-0.00050,-0.01760
4,2,90,146,1,-9.08360,-0.79970,-2.79640,0.00030,-0.00370,-0.01170
4,2,91,146,1,-9.09800,-0.74700,-2.79160,0.00270,-0.00960,-0.00530
4,2,92,146,1,-9.10750,-0.71590,-2.75090,-0.00670,-0.01600,-0.00030
4,2,93,146,1,-9.06680,-0.71110,-2.75090,-0.01310,-0.01520,0.00690
4,2,94,146,1,-9.16500,-0.71110,-2.74140,-0.02050,-0.01600,0.01360
4,2,95,146,1,-9.18660,-0.74220,-2.81080,-0.02210,-0.01890,0.02290
4,2,96,146,1,-9.10280,-0.69910,-2.79160,-0.00640,-0.02240,0.03170
4,2,97,146,1,-9.08600,-0.59140,-2.75570,0.00720,-0.02640,0.03280
4,2,98,146,1,-9.14110,-0.41180,-2.67190,-0.00830,-0.02080,0.01970
4,2,99,146,1,-9.16980,-0.50280,-2.69350,-0.01790,-0.01440,0.00800
4,2,100,146,1,-9.13630,-0.56260,-2.68390,-0.00450,-0.00850,0.00450
4,2,101,146,1,-9.11950,-0.45730,-2.73660,0.00720,-0.00770,-0.00290
4,2,102,146,1,-9.13150,-0.40940,-2.75810,0.00370,-0.00610,-0.01970
4,2,103,146,1,-9.13150,-0.47170,-2.74850,0.00510,-0.00480,-0.03200
4,2,104,146,1,-9.12910,-0.49560,-2.79160,0.01040,0.00000,-0.03460
4,2,105,146,1,-9.14350,-0.56740,-2.74140,-0.00320,0.00160,-0.03440
