person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,38,58,0,2.49240,-12.83050,-10.38130,-0.72640,-4.19490,1.79410
1,2,39,58,0,3.71580,-11.92070,-10.49860,-0.27690,-4.43610,1.64350
1,2,40,58,0,3.38060,-9.61030,-10.35010,-0.37890,-4.58420,1.37040
1,2,41,58,0,4.07010,-9.53130,-10.42440,-1.03520,-4.78010,1.12770
1,2,42,58,0,6.99350,-11.97820,-9.81380,-1.45810,-5.03990,0.93610
1,2,43,58,0,9.83300,-12.97660,-8.98540,-1.01710,-5.34920,0.76550
1,2,44,58,0,10.21370,-11.32220,-7.91760,-0.62430,-5.47980,0.79990
1,2,45,58,0,8.39890,-8.05650,-7.47710,-1.05520,-5.50910,0.83160
1,2,46,58,0,6.09080,-6.88090,-7.50580,-2.00380,-5.48510,0.60810
1,2,47,58,0,5.43720,-9.57440,-7.90330,-2.60570,-5.57760,0.32140
1,2,48,58,0,8.03250,-12.34930,-7.32630,-2.35530,-5.72410,0.13830
1,2,49,58,0,10.91280,-12.31580,-5.89210,-1.75120,-5.99170,0.01090
1,2,50,58,0,13.57270,-11.18810,-3.73730,-1.59180,-6.24830,0.16470
1,2,51,58,0,15.29420,-10.41960,0.67040,-1.66890,-6.24220,0.46180
1,2,52,58,0,16.41460,-10.93910,4.02700,-1.84050,-5.86000,0.63340
1,2,53,58,0,16.33090,-11.93990,7.37650,-2.20100,-5.12110,0.59260
1,2,54,58,0,14.84410,-12.59590,10.23760,-1.75710,-4.27540,0.51400
1,2,55,58,0,13.25910,-12.05720,12.45940,-0.81860,-3.20470,0.56040
1,2,56,58,0,11.05160,-11.67650,13.48410,-0.29020,-1.99230,0.60030
1,2,57,58,0,8.13550,-10.41000,13.74510,-0.14020,-0.76020,0.64080
1,2,58,58,0,4.85070,-8.39410,13.33330,-0.03460,0.43910,0.54070
1,2,59,58,0,3.50990,-6.09800,13.55600,-0.39760,1.64700,0.29020
1,2,60,58,0,4.01270,-5.35100,8.47790,-1.27180,2.52690,0.15400
1,2,61,58,0,2.38460,-7.40050,3.54340,-1.96250,3.07100,0.05140
1,2,62,58,0,0.85230,-11.57120,0.76380,-1.62120,3.37130,-0.07110
1,2,63,58,0,0.92900,-13.43630,-0.56020,-0.32560,3.52480,-0.09250
1,2,64,58,0,2.45650,-11.74600,-1.47000,0.83480,3.61750,-0.09810
1,2,65,58,0,2.31280,-8.90160,-3.33750,1.13750,3.62920,-0.26970
1,2,66,58,0,0.68230,-7.63510,-4.01030,0.82360,3.48050,-0.50840
1,2,67,58,0,0.09340,-8.29590,-4.10840,0.22300,3.21570,-0.67440
1,2,68,58,0,1.01990,-9.65580,-3.87140,-0.08210,3.01260,-0.70610
1,2,69,58,0,1.43170,-10.31420,-3.67270,0.15750,2.90150,-0.73300
1,2,0,58,1,10.33340,-0.87870,-0.06460,-0.05170,0.00610,-0.05300
1,2,1,58,1,10.34770,-0.85230,-0.16520,-0.07730,0.01230,-0.04640
1,2,2,58,1,10.35010,-0.89300,-0.17480,-0.11480,0.02340,-0.04240
1,2,3,58,1,10.31180,-0.98640,-0.12690,-0.12870,0.03280,-0.03970
1,2,4,58,1,10.29270,-1.11090,0.02630,-0.10470,0.03200,-0.04530
1,2,5,58,1,10.23760,-1.12290,0.14600,-0.05700,0.01730,-0.05840
1,2,6,58,1,10.31180,-1.11810,0.05990,-0.01330,0.00130,-0.07460
1,2,7,58,1,10.36690,-0.90260,-0.18200,-0.00160,-0.00030,-0.07670
1,2,8,58,1,10.39080,-0.99840,-0.12690,-0.03090,0.01440,-0.07350
1,2,9,58,1,10.36450,-0.97440,-0.07660,-0.04210,0.02180,-0.07650
1,2,10,58,1,10.30460,-1.05820,0.05990,-0.02030,0.02500,-0.08340
1,2,11,58,1,10.21610,-1.09650,-0.00240,0.02080,0.02260,-0.10020
1,2,12,58,1,10.20890,-0.99840,-0.05750,0.05700,0.02290,-0.11640
1,2,13,58,1,10.26150,-0.83560,-0.03110,0.05780,0.02560,-0.12580
1,2,14,58,1,10.28070,-0.81160,-0.05030,0.04320,0.03120,-0.12260
1,2,15,58,1,10.29510,-0.75180,-0.06700,0.03170,0.03680,-0.11640
1,2,16,58,1,10.36210,-0.66080,-0.09100,0.00160,0.04530,-0.10500
1,2,17,58,1,10.36450,-0.64160,-0.12210,-0.06480,0.05650,-0.08550
1,2,18,58,1,10.38370,-0.68710,0.05750,-0.12580,0.06340,-0.06790
1,2,19,58,1,10.33340,-0.76380,0.12930,-0.16150,0.06480,-0.05490
1,2,20,58,1,10.29030,-0.84520,0.19870,-0.17610,0.05410,-0.04740
1,2,21,58,1,10.26150,-0.81640,0.21070,-0.15800,0.04340,-0.03760
1,2,22,58,1,10.31180,-0.70150,0.04310,-0.15480,0.04720,-0.01810
1,2,23,58,1,10.26390,-0.75900,-0.01680,-0.17800,0.05890,0.01070
1,2,24,58,1,10.20890,-0.93130,0.11730,-0.16760,0.05570,0.02640
1,2,25,58,1,10.19690,-1.03670,0.26820,-0.10130,0.03200,0.02930
1,2,26,58,1,10.29750,-1.01750,0.24660,-0.04850,0.00240,0.03090
1,2,27,58,1,10.35250,-1.10850,0.22740,-0.01950,-0.02850,0.03460
1,2,28,58,1,10.24240,-0.88110,0.18910,0.01040,-0.04900,0.04100
1,2,29,58,1,10.18490,-0.90260,0.23940,0.00370,-0.06020,0.05490
1,2,30,58,1,10.21850,-1.05340,0.16280,0.02400,-0.07650,0.06210
1,2,31,58,1,10.21130,-1.14680,0.19630,0.06660,-0.09700,0.05700
1,2,32,58,1,10.19930,-1.09890,0.18440,0.11190,-0.11590,0.04770
1,2,33,58,1,10.22800,-1.05110,0.17480,0.12390,-0.13350,0.03760
1,2,34,58,1,10.31180,-1.05340,-0.07180,0.11880,-0.13560,0.02850
1,2,35,58,1,10.41720,-1.04870,-0.16520,0.09250,-0.11990,0.01890
1,2,36,58,1,10.33100,-1.11330,-0.11010,0.05460,-0.10530,0.00560
1,2,37,58,1,10.30700,-1.11090,-0.07180,0.05520,-0.10150,-0.00510
1,2,38,58,1,10.25680,-1.19470,0.00480,0.07330,-0.10900,-0.01600
1,2,39,58,1,10.34770,-0.93370,-0.12690,0.09010,-0.10950,-0.01120
1,2,40,58,1,10.36450,-0.98640,-0.17480,0.05890,-0.10070,-0.00030
1,2,41,58,1,10.35730,-0.98640,-0.22740,0.01790,-0.08660,0.00800
1,2,42,58,1,10.31660,-1.07500,-0.19390,-0.01440,-0.07270,0.01120
1,2,43,58,1,10.20410,-1.12530,-0.22030,-0.01090,-0.05920,0.00690
1,2,44,58,1,10.37410,-1.18270,-0.29450,0.01360,-0.04930,0.00130
1,2,45,58,1,10.33820,-1.16840,-0.20830,0.03680,-0.03250,-0.00610
1,2,46,58,1,10.42200,-1.55860,-0.21070,0.15720,0.00560,-0.01230
1,2,47,58,1,10.39560,-1.35990,-0.09100,0.14120,0.03730,-0.06290
1,2,48,58,1,9.86170,-1.24500,-0.30170,0.15160,0.04500,-0.13300
1,2,49,58,1,10.41960,-0.70150,-0.12930,0.04770,0.06850,-0.14550
1,2,50,58,1,10.41960,-0.49080,-0.07420,-0.10130,0.07250,-0.09510
1,2,51,58,1,10.41240,-1.02230,-0.11010,-0.19980,0.07170,-0.03140
1,2,52,58,1,10.29270,-1.26410,-0.01440,-0.11400,0.06690,-0.00750
1,2,53,58,1,10.33100,-1.30010,0.06220,-0.01310,0.05440,-0.00350
1,2,54,58,1,10.26630,-1.32160,-0.00960,0.04050,0.03380,-0.01760
1,2,55,58,1,10.29030,-1.37910,-0.02870,0.10150,0.01010,-0.03920
1,2,56,58,1,10.34530,-1.31200,-0.05510,0.18200,0.00110,-0.06400
1,2,57,58,1,10.34300,-1.25940,-0.09340,0.19660,0.00160,-0.09460
1,2,58,58,1,10.30940,-1.04630,-0.03590,0.14900,0.00000,-0.11620
1,2,59,58,1,10.21370,-0.94810,-0.05270,0.10900,0.01410,-0.12180
1,2,60,58,1,10.20890,-0.92900,-0.19870,0.09090,0.02960,-0.11830
1,2,61,58,1,10.30940,-0.84520,-0.28250,0.04450,0.04800,-0.10690
1,2,62,58,1,10.33820,-0.71110,-0.15560,-0.04610,0.05890,-0.08500
1,2,63,58,1,10.24720,-0.75900,0.06700,-0.13590,0.05730,-0.04930
1,2,64,58,1,10.18730,-0.96730,0.18910,-0.13350,0.04050,-0.02420
1,2,65,58,1,10.29990,-1.19950,0.18200,-0.06980,0.01440,-0.01470
1,2,66,58,1,10.32140,-1.13960,0.07420,-0.02480,-0.00830,-0.01170
1,2,67,58,1,10.30220,-0.95050,0.02870,-0.03780,-0.01710,-0.00530
1,2,68,58,1,10.27350,-0.95770,-0.03350,-0.07380,-0.02030,0.01230
1,2,69,58,1,10.32860,-0.98880,-0.01200,-0.08610,-0.00910,0.02530
