person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,34,84,0,0.52670,-10.05090,-1.14680,-0.16810,-0.13350,0.15140
1,3,35,84,0,0.50280,-9.98620,-1.15400,-0.14070,-0.08340,0.16840
1,3,36,84,0,0.38790,-9.64620,-1.21630,-0.14100,-0.04930,0.16090
1,3,37,84,0,0.30410,-9.55050,-1.24980,-0.17960,-0.03620,0.15350
1,3,38,84,0,0.32800,-9.55050,-1.23300,-0.19430,-0.02110,0.13300
1,3,39,84,0,0.20590,-9.57920,-1.31680,-0.17510,-0.00770,0.09330
1,3,40,84,0,0.10770,-9.65580,-1.40780,-0.16790,-0.01040,0.07220
1,3,41,84,0,0.04550,-9.81140,-1.50120,-0.17750,-0.02320,0.05440
1,3,42,84,0,0.00240,-9.94790,-1.59210,-0.14070,-0.04020,0.04560
1,3,43,84,0,-0.02150,-9.87370,-1.56580,-0.09670,-0.04820,0.03970
1,3,44,84,0,-0.06700,-9.75160,-1.67350,-0.08420,-0.05520,0.03920
1,3,45,84,0,-0.09100,-9.74680,-1.75730,-0.10390,-0.07110,0.04530
1,3,46,84,0,-0.12210,-9.77790,-1.71660,-0.12070,-0.08260,0.04820
1,3,47,84,0,-0.18440,-9.87370,-1.67830,-0.12980,-0.09780,0.05680
1,3,48,84,0,-0.15800,-10.02450,-1.59930,-0.13300,-0.10710,0.07670
1,3,49,84,0,-0.05990,-10.12510,-1.22580,-0.13320,-0.09590,0.09910
1,3,50,84,0,0.04790,-10.35010,-0.17960,-0.12870,-0.05040,0.14120
1,3,51,84,0,0.27050,-10.94150,1.86030,-0.13400,0.10290,0.25310
1,3,52,84,0,0.76380,-12.71560,4.98950,-0.10210,0.50170,0.50040
1,3,53,84,0,1.42690,-14.41550,7.47950,-0.20520,1.30220,0.94750
1,3,54,84,0,1.85070,-13.69000,6.89530,-0.52360,2.18500,1.43380
1,3,55,84,0,2.07580,-12.18410,6.39250,-1.17140,2.94650,1.79490
1,3,56,84,0,2.19790,-11.72200,5.88020,-2.12290,3.54580,2.11120
1,3,57,84,0,2.46120,-13.43150,4.57530,-2.69290,3.91940,2.57510
1,3,58,84,0,3.22500,-16.41940,2.68150,-2.09150,4.12560,3.06990
1,3,59,84,0,4.61600,-16.65410,1.16840,-0.49320,4.32790,3.32650
1,3,60,84,0,5.77000,-13.28540,0.50520,0.85830,4.51550,3.29960
1,3,61,84,0,7.12990,-11.25040,2.98320,1.23670,4.81630,3.25110
1,3,62,84,0,8.84420,-12.18650,1.62810,1.18020,5.42970,3.46720
1,3,63,84,0,9.53850,-10.37890,-4.06540,1.50980,5.78170,3.54400
1,3,64,84,0,8.81310,-6.74690,-6.26080,1.75200,5.77930,3.14850
1,3,65,84,0,7.00300,-4.88660,-6.18420,1.52100,5.43500,2.60440
1,3,66,84,0,6.55530,-5.95920,-6.05970,1.05250,5.11820,2.31930
1,3,67,84,0,6.43800,-7.34300,-8.61670,0.97050,4.75900,2.13890
1,3,68,84,0,5.28400,-7.21850,-12.10030,1.37840,4.07310,1.73470
1,3,69,84,0,3.14840,-6.15790,-14.34850,1.70300,3.13010,1.14130
1,3,70,84,0,2.12130,-5.72690,-12.66770,1.87430,2.28970,0.59530
1,3,71,84,0,1.99200,-6.23210,-11.44190,1.92250,1.65390,0.12920
1,3,72,84,0,1.37670,-5.77000,-13.75230,1.80180,1.20870,-0.22330
1,3,0,84,1,10.11550,-1.15880,0.84990,-0.08390,0.05730,-0.09380
1,3,1,84,1,10.11310,-1.16120,0.84750,-0.04020,0.03970,-0.08870
1,3,2,84,1,10.15620,-1.07740,0.80210,-0.02610,0.03120,-0.08550
1,3,3,84,1,10.20890,-1.04150,0.71830,-0.06210,0.03170,-0.07490
1,3,4,84,1,10.18490,-1.01040,0.78770,-0.11910,0.03780,-0.06630
1,3,5,84,1,10.15140,-1.09650,0.83560,-0.13830,0.04100,-0.06130
1,3,6,84,1,10.15140,-1.18990,0.81640,-0.13000,0.02960,-0.06160
1,3,7,84,1,10.19930,-1.19470,0.85470,-0.10340,0.01760,-0.06340
1,3,8,84,1,10.23280,-1.12290,0.81640,-0.10070,0.00690,-0.06530
1,3,9,84,1,10.23280,-1.07980,0.79730,-0.11780,0.00240,-0.06240
1,3,10,84,1,10.21370,-1.10850,0.78290,-0.13540,-0.00350,-0.05890
1,3,11,84,1,10.16100,-1.16840,0.83320,-0.13240,-0.00850,-0.05840
1,3,12,84,1,10.11550,-1.18030,0.89060,-0.09970,-0.01730,-0.05940
1,3,13,84,1,10.10110,-1.17080,0.93130,-0.06420,-0.02900,-0.05970
1,3,14,84,1,10.07960,-1.18990,0.90020,-0.02340,-0.04370,-0.05810
1,3,15,84,1,10.06520,-1.16120,0.89780,0.02160,-0.06320,-0.05920
1,3,16,84,1,10.10110,-1.12770,0.86670,0.06020,-0.07590,-0.05520
1,3,17,84,1,10.11070,-1.14680,0.84750,0.09090,-0.08980,-0.05040
1,3,18,84,1,10.11790,-1.13250,0.79970,0.11880,-0.09490,-0.04320
1,3,19,84,1,10.14900,-1.17320,0.74220,0.14040,-0.10100,-0.03970
1,3,20,84,1,10.17780,-1.19710,0.70150,0.16650,-0.11320,-0.04130
1,3,21,84,1,10.25680,-1.08940,0.74220,0.17160,-0.12600,-0.04560
1,3,22,84,1,10.35010,-1.09420,0.68950,0.14360,-0.13560,-0.05140
1,3,23,84,1,10.40040,-1.02230,0.56500,0.09670,-0.14600,-0.05410
1,3,24,84,1,10.34060,-1.04870,0.62730,0.01310,-0.14980,-0.05380
1,3,25,84,1,10.23520,-0.98400,0.65120,-0.03280,-0.15160,-0.05600
1,3,26,84,1,10.22080,-1.10610,0.56980,-0.04850,-0.14820,-0.05840
1,3,27,84,1,10.20170,-1.12770,0.49800,-0.04500,-0.13940,-0.06790
1,3,28,84,1,10.18490,-1.23060,0.58900,-0.01600,-0.13480,-0.08710
1,3,29,84,1,10.21610,-1.08700,0.55550,0.01280,-0.13720,-0.09810
1,3,30,84,1,10.19930,-1.03670,0.52430,0.01650,-0.13640,-0.10420
1,3,31,84,1,10.23280,-0.94570,0.47880,0.00240,-0.13670,-0.10390
1,3,32,84,1,10.28550,-1.07980,0.46930,-0.01120,-0.14420,-0.10450
1,3,33,84,1,10.26870,-1.12290,0.39500,0.03200,-0.15670,-0.10690
1,3,34,84,1,10.22560,-1.09180,0.37350,0.07650,-0.16710,-0.11190
1,3,35,84,1,10.23760,-0.98880,0.37590,0.10740,-0.17050,-0.11460
1,3,36,84,1,10.30940,-0.94570,0.30170,0.09700,-0.17190,-0.11300
1,3,37,84,1,10.33340,-0.95050,0.25620,0.07540,-0.17240,-0.11400
1,3,38,84,1,10.30220,-0.96730,0.17000,0.06580,-0.17400,-0.12070
1,3,39,84,1,10.30460,-1.00080,0.15560,0.06630,-0.17430,-0.13190
1,3,40,84,1,10.31180,-0.93130,0.15080,0.07140,-0.17930,-0.14040
1,3,41,84,1,10.33340,-0.90020,0.16520,0.06870,-0.18570,-0.14630
1,3,42,84,1,10.31660,-0.79490,0.12450,0.06020,-0.18810,-0.13910
1,3,43,84,1,10.29030,-0.78290,0.06700,0.03460,-0.18970,-0.12660
1,3,44,84,1,10.30220,-0.79490,0.03590,0.02400,-0.19270,-0.11640
1,3,45,84,1,10.29750,-0.79490,0.03830,0.03140,-0.19320,-0.10790
1,3,46,84,1,10.28550,-0.78770,-0.03350,0.03440,-0.19190,-0.09890
1,3,47,84,1,10.31180,-0.68000,-0.09820,0.03650,-0.19640,-0.08930
1,3,48,84,1,10.28070,-0.75660,-0.01440,0.03010,-0.19930,-0.07730
1,3,49,84,1,10.25200,-0.71350,-0.03830,0.03170,-0.21080,-0.06000
1,3,50,84,1,10.23760,-0.81640,-0.08860,0.05920,-0.22680,-0.04800
1,3,51,84,1,10.32860,-0.77330,-0.16760,0.09170,-0.24060,-0.03890
1,3,52,84,1,10.30220,-0.78050,-0.18670,0.11960,-0.24860,-0.02980
1,3,53,84,1,10.27590,-0.73740,-0.33520,0.14980,-0.24940,-0.01730
1,3,54,84,1,10.35490,-0.62970,-0.55070,0.12920,-0.24410,0.00560
1,3,55,84,1,10.38130,-0.75420,-0.48120,0.09170,-0.23480,0.02370
1,3,56,84,1,10.38130,-0.91460,-0.51000,0.14870,-0.23850,0.03120
1,3,57,84,1,10.36690,-0.83800,-0.53870,0.16790,-0.23450,0.03280
1,3,58,84,1,10.35010,-0.88350,-0.48600,0.18730,-0.22520,0.03170
1,3,59,84,1,10.35010,-0.88820,-0.61530,0.18890,-0.21690,0.02260
1,3,60,84,1,10.34770,-0.85950,-0.83320,0.18790,-0.19850,0.00770
1,3,61,84,1,10.31660,-0.68470,-0.88110,0.10310,-0.17510,-0.00640
1,3,62,84,1,10.37890,-0.87630,-0.96010,0.01150,-0.13430,-0.02110
1,3,63,84,1,10.41240,-1.01750,-0.92180,-0.03410,-0.11380,-0.04740
1,3,64,84,1,10.31900,-1.03430,-0.70390,-0.02340,-0.12200,-0.07570
1,3,65,84,1,10.28790,-0.91700,-0.73500,-0.00110,-0.13460,-0.09460
1,3,66,84,1,10.26390,-0.82840,-0.88350,0.00320,-0.13190,-0.10210
1,3,67,84,1,10.34060,-0.73980,-0.91940,-0.00770,-0.12180,-0.09460
1,3,68,84,1,10.38600,-0.73740,-0.96250,-0.03570,-0.10710,-0.08050
1,3,69,84,1,10.33580,-0.74940,-0.98160,-0.06400,-0.09250,-0.06900
1,3,70,84,1,10.29270,-0.75180,-0.88590,-0.11030,-0.08610,-0.06160
1,3,71,84,1,10.27350,-0.87870,-0.92900,-0.10630,-0.08900,-0.05520
1,3,72,84,1,10.32860,-0.96730,-1.00080,-0.07190,-0.09410,-0.05040
