person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,2,45,152,0,10.67100,-8.70530,5.32710,0.54120,-4.01770,1.50680
4,2,46,152,0,10.14180,-8.03970,5.35340,0.48740,-3.53120,1.44240
4,2,47,152,0,9.50980,-7.36460,5.89690,0.21800,-3.10880,1.40270
4,2,48,152,0,8.95910,-6.78280,6.63190,-0.22380,-2.62970,1.37630
4,2,49,152,0,8.21210,-7.34540,9.22960,-0.52090,-2.24040,1.27180
4,2,50,152,0,9.39480,-5.93280,16.93900,-0.30990,-1.50310,1.10100
4,2,51,152,0,8.61430,-7.83860,10.92710,0.21800,-0.21740,0.45990
4,2,52,152,0,5.00150,-4.79320,6.60560,0.29470,0.32800,0.04880
4,2,53,152,0,4.51070,-4.92010,5.44200,-0.25180,0.30080,-0.11780
4,2,54,152,0,5.63120,-7.59920,5.22890,-0.59340,0.50550,-0.25310
4,2,55,152,0,5.89210,-8.91840,4.71660,-0.31870,0.83960,-0.27290
4,2,56,152,0,6.21300,-7.70690,4.86740,0.06950,1.22360,-0.35200
4,2,57,152,0,6.49790,-6.34220,5.60480,0.15270,1.65290,-0.54380
4,2,58,152,0,7.34540,-5.56890,6.38770,-0.14500,2.11090,-0.75140
4,2,0,152,1,-9.08600,-0.71590,-2.93530,-0.03520,-0.00590,-0.04960
4,2,1,152,1,-9.09560,-0.78530,-2.94970,-0.03300,-0.00690,-0.04210
4,2,2,152,1,-9.07400,-0.76850,-2.92570,-0.01010,-0.00960,-0.02930
4,2,3,152,1,-9.11950,-0.54830,-2.94250,-0.01230,-0.01120,-0.03280
4,2,4,152,1,-9.12910,-0.66800,-2.79880,-0.02530,-0.00930,-0.03780
4,2,5,152,1,-9.10510,-0.59860,-2.84670,-0.03970,-0.00720,-0.03970
4,2,6,152,1,-9.11470,-0.73500,-2.90420,-0.04480,-0.00720,-0.03840
4,2,7,152,1,-9.07160,-0.69190,-2.91370,-0.03840,-0.01200,-0.03170
4,2,8,152,1,-9.06210,-0.59620,-2.90900,-0.03940,-0.01360,-0.03460
4,2,9,152,1,-9.09080,-0.62250,-2.88740,-0.03680,-0.01390,-0.03940
4,2,10,152,1,-9.10510,-0.57220,-2.91370,-0.02370,-0.01150,-0.04160
4,2,11,152,1,-9.14110,-0.50760,-2.83710,-0.04640,-0.00720,-0.05250
4,2,12,152,1,-9.08840,-0.75420,-2.88740,-0.04740,-0.00670,-0.05570
4,2,13,152,1,-9.08360,-0.71110,-2.95680,-0.02640,-0.01040,-0.05250
4,2,14,152,1,-9.05730,-0.65120,-2.95210,-0.02160,-0.01170,-0.05140
4,2,15,152,1,-9.08120,-0.81160,-2.88500,-0.02820,-0.01120,-0.04770
4,2,16,152,1,-9.05250,-0.89540,-2.93050,0.01010,-0.01630,-0.02930
4,2,17,152,1,-9.07640,-0.59860,-2.86350,0.01810,-0.01760,-0.01950
4,2,18,152,1,-9.13870,-0.46210,-2.85390,-0.03380,-0.01570,-0.03250
4,2,19,152,1,-9.19130,-0.79730,-2.91130,-0.05200,-0.01250,-0.03680
4,2,20,152,1,-9.06440,-0.91220,-3.02390,0.01790,-0.02500,-0.01330
4,2,21,152,1,-9.05970,-0.60330,-3.03350,0.04740,-0.03700,-0.00370
4,2,22,152,1,-9.09800,-0.48120,-2.93050,0.01790,-0.04260,-0.01790
4,2,23,152,1,-9.16020,-0.51480,-2.78450,0.01070,-0.03940,-0.02930
4,2,24,152,1,-9.09800,-0.38790,-2.72700,-0.02180,-0.02930,-0.04450
4,2,25,152,1,-9.18180,-0.68230,-2.84430,-0.04740,-0.02260,-0.05970
4,2,26,152,1,-9.09320,-0.73260,-2.97120,-0.00750,-0.02930,-0.05220
4,2,27,152,1,-9.07160,-0.51480,-2.84430,0.02110,-0.03140,-0.05170
4,2,28,152,1,-9.10040,-0.40460,-2.75810,-0.01550,-0.02050,-0.06950
4,2,29,152,1,-9.14350,-0.64400,-2.72220,-0.05360,-0.00880,-0.07910
4,2,30,152,1,-9.11230,-0.90260,-2.75570,-0.04850,-0.00130,-0.06500
4,2,31,152,1,-9.05490,-0.79250,-2.81800,-0.02610,-0.00110,-0.04210
4,2,32,152,1,-9.14110,-0.69910,-2.81560,-0.02480,-0.00030,-0.03540
4,2,33,152,1,-9.13870,-0.45250,-2.81800,-0.03460,0.00160,-0.04180
4,2,34,152,1,-9.13150,-0.50040,-2.81800,-0.06450,0.00480,-0.05920
4,2,35,152,1,-9.07400,-0.53150,-2.86590,-0.07460,0.00590,-0.07410
4,2,36,152,1,-9.07880,-0.50040,-2.81560,-0.07940,0.00690,-0.09190
4,2,37,152,1,-9.15300,-0.38550,-2.83710,-0.08450,0.00990,-0.11140
4,2,38,152,1,-9.13150,-0.37830,-2.81320,-0.11460,0.01170,-0.13910
4,2,39,152,1,-9.07400,-0.57460,-2.88260,-0.12520,0.01230,-0.16310
4,2,40,152,1,-9.05970,-0.57700,-2.95680,-0.11430,0.00610,-0.17960
4,2,41,152,1,-9.10510,-0.62010,-2.95680,-0.11140,0.00050,-0.19560
4,2,42,152,1,-9.13630,-0.64640,-2.89940,-0.10870,-0.00350,-0.20490
4,2,43,152,1,-9.13870,-0.82600,-2.91610,-0.12120,-0.00750,-0.20810
4,2,44,152,1,-9.06440,-1.03670,-2.97360,-0.10420,-0.01410,-0.19370
4,2,45,152,1,-9.02850,-1.00080,-2.93050,-0.09060,-0.02130,-0.17800
4,2,46,152,1,-9.03810,-1.06300,-2.86110,-0.09110,-0.02420,-0.16680
4,2,47,152,1,-9.07640,-1.11810,-2.95440,-0.07170,-0.02720,-0.14550
4,2,48,152,1,-9.02610,-1.07020,-2.90180,-0.05360,-0.02820,-0.11990
4,2,49,152,1,-9.05490,-0.96730,-2.83950,-0.04640,-0.03170,-0.10630
4,2,50,152,1,-9.16740,-0.97920,-2.79400,-0.05440,-0.02610,-0.09060
4,2,51,152,1,-9.21530,-0.92420,-2.76530,-0.06740,-0.01790,-0.07620
4,2,52,152,1,-9.19370,-1.14680,-2.80600,-0.07620,-0.01650,-0.05460
4,2,53,152,1,-9.08360,-1.11330,-2.77730,-0.06050,-0.01600,-0.02370
4,2,54,152,1,-8.96870,-1.08700,-2.81800,-0.06850,-0.01680,-0.00750
4,2,55,152,1,-9.03810,-1.07020,-2.78450,-0.07220,-0.01230,0.01490
4,2,56,152,1,-8.99260,-0.99600,-2.90660,-0.08530,-0.01200,0.02930
4,2,57,152,1,-9.02370,-1.01750,-2.85390,-0.07250,-0.00880,0.04320
4,2,58,152,1,-9.14350,-0.91940,-2.87540,-0.06130,-0.00450,0.05600
