person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,6,30,261,0,-4.92970,-7.55850,-6.42840,-0.27230,-2.45010,-0.73810
5,6,31,261,0,-4.76450,-7.59920,-6.87380,-0.26250,-2.70220,-0.78770
5,6,32,261,0,-4.76690,-7.36940,-7.09880,-0.29550,-2.90680,-0.85350
5,6,33,261,0,-4.75730,-7.13710,-7.32870,-0.47060,-3.08240,-0.89980
5,6,34,261,0,-4.76690,-7.20890,-7.58000,-0.68210,-3.25240,-0.93340
5,6,35,261,0,-4.69260,-7.39570,-8.00620,-0.79300,-3.41710,-0.98060
5,6,36,261,0,-4.63040,-7.52260,-8.61910,-0.84100,-3.58950,-1.02270
5,6,37,261,0,-4.43650,-7.48190,-9.24640,-0.87290,-3.80350,-1.05040
5,6,38,261,0,-4.08690,-7.50580,-9.64620,-0.83080,-4.07470,-1.07060
5,6,39,261,0,-3.76370,-7.75240,-9.86890,-0.74290,-4.39340,-1.06210
5,6,40,261,0,-3.97440,-8.41080,-11.18570,-0.53050,-4.84510,-0.97710
5,6,41,261,0,-4.02700,-8.03490,-11.97820,-0.39120,-5.30980,-0.94060
5,6,42,261,0,-3.76130,-6.90010,-11.72920,-0.55180,-5.71620,-0.96860
5,6,43,261,0,-3.83550,-6.57690,-11.28150,-0.91480,-5.92510,-0.91130
5,6,44,261,0,-4.08930,-7.11080,-11.99970,-1.30810,-5.96400,-0.95690
5,6,45,261,0,-3.60090,-7.96310,-13.00290,-1.52520,-5.94210,-1.02610
5,6,46,261,0,-2.86830,-8.20730,-13.36680,-1.36240,-5.99780,-0.97390
5,6,47,261,0,-2.16200,-7.38850,-13.00530,-1.02800,-6.08360,-0.85080
5,6,48,261,0,-1.94890,-6.15790,-12.73240,-1.02400,-6.09720,-0.72560
5,6,49,261,0,-2.01110,-5.39410,-12.74670,-1.58250,-5.95600,-0.65660
5,6,50,261,0,-2.60730,-6.07650,-13.25670,-2.10690,-5.82540,-0.71250
5,6,51,261,0,-2.31760,-7.12040,-13.22560,-2.04830,-5.74950,-0.84100
5,6,52,261,0,-1.44610,-7.38610,-12.35410,-1.55400,-5.63380,-0.97870
5,6,53,261,0,-1.14200,-6.91680,-11.46580,-1.23670,-5.47850,-0.98160
5,6,54,261,0,-1.34080,-6.46910,-11.35810,-1.35200,-5.31830,-0.85480
5,6,55,261,0,-1.34310,-6.37340,-11.73880,-1.71950,-5.22480,-0.79940
5,6,56,261,0,-1.22580,-6.46670,-11.91350,-2.04190,-5.20510,-0.84740
5,6,57,261,0,-1.22100,-6.49310,-11.39160,-2.21800,-5.21570,-0.92090
5,6,58,261,0,-1.39820,-6.48350,-10.64940,-2.26890,-5.17950,-1.01660
5,6,59,261,0,-1.69510,-6.50030,-10.31420,-2.23830,-5.08760,-1.13510
5,6,60,261,0,-1.95370,-6.56730,-10.59670,-2.18580,-4.99860,-1.22950
5,6,61,261,0,-2.32000,-6.47390,-11.39880,-2.15910,-4.99940,-1.28120
5,6,62,261,0,-2.44210,-6.39730,-11.89680,-2.17220,-5.10600,-1.34990
5,6,63,261,0,-2.27930,-6.62950,-12.15540,-2.20120,-5.23680,-1.41150
5,6,64,261,0,-1.93690,-6.93360,-12.21520,-2.25370,-5.32870,-1.46690
5,6,65,261,0,-1.84110,-7.41480,-12.16020,-2.25190,-5.36950,-1.52520
5,6,66,261,0,-1.92490,-7.93920,-12.26310,-2.16740,-5.33960,-1.59900
5,6,67,261,0,-1.48200,-8.70290,-12.31100,-1.95340,-5.30210,-1.64250
5,6,68,261,0,-1.05580,-8.77000,-12.07870,-1.67980,-5.21310,-1.59370
5,6,69,261,0,-0.86190,-8.06610,-11.92790,-1.37020,-5.10760,-1.59770
5,6,70,261,0,-0.32080,-7.25440,-11.64540,-1.24360,-5.05240,-1.55430
5,6,71,261,0,0.02390,-6.88810,-11.19770,-1.31710,-5.01380,-1.47540
5,6,72,261,0,0.32800,-7.03420,-10.72840,-1.40910,-4.95810,-1.43860
5,6,73,261,0,0.55310,-7.38850,-10.30700,-1.38430,-4.85600,-1.43010
5,6,74,261,0,0.46450,-7.28080,-9.72760,-1.26120,-4.71510,-1.40930
5,6,75,261,0,0.22510,-6.94560,-9.00220,-1.22760,-4.56720,-1.32620
5,6,76,261,0,0.05270,-6.56970,-8.22410,-1.46420,-4.39480,-1.24200
5,6,77,261,0,-0.37110,-6.90250,-7.78590,-1.92330,-4.14780,-1.21830
5,6,78,261,0,-0.57460,-8.69570,-7.81230,-2.20870,-3.89430,-1.13570
5,6,79,261,0,-0.40460,-10.63030,-7.73570,-1.94140,-3.63850,-1.11910
5,6,80,261,0,-0.34240,-11.18330,-7.42440,-1.20390,-3.43740,-1.09120
5,6,81,261,0,-0.31600,-10.23520,-6.77320,-0.50040,-3.27720,-0.96670
5,6,82,261,0,-0.14600,-8.90160,-6.13160,-0.24620,-3.13310,-0.82310
5,6,83,261,0,-0.00720,-8.17620,-5.60720,-0.42900,-2.99100,-0.65440
5,6,84,261,0,0.04070,-8.16900,-5.34860,-0.75650,-2.84050,-0.56490
5,6,85,261,0,0.00480,-8.77000,-5.13080,-0.95980,-2.69310,-0.54120
5,6,86,261,0,0.00240,-9.34700,-4.91530,-0.95210,-2.52530,-0.54090
5,6,87,261,0,0.11490,-9.68690,-4.65910,-0.78820,-2.33950,-0.56360
5,6,88,261,0,0.29210,-9.73720,-4.50110,-0.62110,-2.14400,-0.57210
5,6,89,261,0,0.47170,-9.67260,-4.28560,-0.59530,-1.94010,-0.53850
5,6,90,261,0,0.57700,-9.59840,-4.24250,-0.70320,-1.72480,-0.49780
5,6,91,261,0,0.71830,-9.67500,-4.28320,-0.82100,-1.54710,-0.49060
5,6,92,261,0,0.88820,-9.72050,-4.06300,-0.82260,-1.40930,-0.47140
5,6,93,261,0,0.90740,-9.81860,-3.75410,-0.71780,-1.26920,-0.42790
5,6,94,261,0,1.07020,-10.02690,-3.43090,-0.51850,-1.12630,-0.35730
5,6,95,261,0,1.19230,-10.00780,-3.10530,-0.25610,-0.96670,-0.27420
5,6,96,261,0,1.18270,-9.62710,-2.97840,-0.05120,-0.80390,-0.17990
5,6,97,261,0,1.11570,-9.18890,-2.75810,-0.02610,-0.61710,-0.09940
5,6,98,261,0,0.96250,-9.01180,-2.47800,-0.15270,-0.40960,-0.04290
5,6,99,261,0,0.66080,-9.17220,-2.34390,-0.29680,-0.18970,-0.01520
5,6,100,261,0,0.24180,-9.66540,-2.45880,-0.35520,0.03410,-0.01250
5,6,101,261,0,0.00000,-10.14420,-2.62170,-0.29500,0.24700,-0.03620
5,6,102,261,0,-0.26100,-10.24000,-2.78690,-0.17080,0.44150,-0.06550
5,6,103,261,0,-0.54590,-10.09400,-3.06700,-0.09780,0.57720,-0.06550
5,6,104,261,0,-0.86910,-9.88810,-3.27770,-0.11320,0.66220,-0.06530
5,6,105,261,0,-1.05820,-9.68930,-3.29680,-0.18150,0.72660,-0.07650
5,6,106,261,0,-1.36230,-9.34700,-3.17470,-0.23290,0.76450,-0.08630
5,6,107,261,0,-1.70230,-9.02140,-3.27290,-0.25420,0.74880,-0.06080
5,6,108,261,0,-2.00870,-8.95430,-3.57930,-0.26730,0.70270,-0.04770
5,6,109,261,0,-2.21940,-8.96870,-3.79960,-0.22360,0.64140,-0.08790
5,6,110,261,0,-2.35590,-8.95670,-3.88580,-0.20200,0.56840,-0.14600
5,6,111,261,0,-2.53550,-9.20090,-4.04620,-0.33120,0.51160,-0.10920
5,6,112,261,0,-2.79400,-9.48580,-4.30720,-0.35090,0.45990,-0.09220
5,6,113,261,0,-2.92810,-9.48100,-4.38380,-0.20330,0.41120,-0.10870
5,6,114,261,0,-2.90420,-9.28470,-4.47240,-0.00290,0.34530,-0.08790
5,6,115,261,0,-2.82280,-9.03090,-4.38140,0.12020,0.28700,-0.07140
5,6,116,261,0,-2.67430,-8.93040,-4.29040,0.09940,0.23020,-0.03040
5,6,117,261,0,-2.57620,-8.79870,-4.10610,-0.01200,0.19660,0.01330
5,6,118,261,0,-2.46840,-8.76040,-4.03900,-0.10850,0.18070,0.05280
5,6,119,261,0,-2.38700,-8.88250,-4.07730,-0.17350,0.17960,0.09750
5,6,120,261,0,-2.20750,-9.00220,-4.10840,-0.15240,0.17400,0.11750
5,6,121,261,0,-2.07340,-9.00460,-4.14920,-0.10050,0.15800,0.11640
5,6,122,261,0,-2.07100,-8.87530,-4.22100,-0.11780,0.12920,0.11880
5,6,0,261,1,10.47700,-0.74700,0.60810,0.00560,-0.02450,-0.07170
5,6,1,261,1,10.05800,-1.44130,0.68470,0.05890,-0.05970,-0.05840
5,6,2,261,1,10.24720,-1.35750,0.50520,0.21450,-0.13190,0.00160
5,6,3,261,1,10.34530,-1.04630,0.00960,0.24010,-0.13110,0.02210
5,6,4,261,1,10.54650,-0.58180,-0.09820,0.10450,-0.10340,0.01710
5,6,5,261,1,10.40760,-0.67760,-0.02870,-0.11220,-0.06450,0.02030
5,6,6,261,1,10.44350,-1.01510,0.06460,-0.20120,-0.04240,0.02980
5,6,7,261,1,10.24480,-0.96970,0.24660,-0.20730,-0.05170,0.05170
5,6,8,261,1,10.43150,-1.19470,0.22270,-0.22570,-0.04640,0.05860
5,6,9,261,1,10.28550,-1.03670,0.24660,-0.21450,-0.03200,0.06610
5,6,10,261,1,10.49380,-1.01990,0.09580,-0.29180,0.00350,0.04400
5,6,11,261,1,10.10830,-1.45810,0.28010,-0.33250,0.00430,0.02290
5,6,12,261,1,10.18730,-1.51310,0.24660,-0.26590,-0.00770,0.01330
5,6,13,261,1,10.15620,-1.59450,0.22270,-0.21960,-0.03170,0.00510
5,6,14,261,1,10.07720,-1.64240,0.27770,-0.21000,-0.05120,-0.00030
5,6,15,261,1,10.14420,-1.64000,0.24900,-0.22780,-0.06690,-0.01520
5,6,16,261,1,10.14660,-1.57300,0.25140,-0.29120,-0.07890,-0.02480
5,6,17,261,1,10.08920,-1.76210,0.28490,-0.33630,-0.07540,-0.02260
5,6,18,261,1,9.86650,-2.08770,0.32320,-0.29950,-0.06610,0.00910
5,6,19,261,1,9.80190,-2.50190,0.62250,-0.15220,-0.01870,0.00610
5,6,20,261,1,9.59840,-2.59050,0.42380,0.12390,0.01230,-0.00080
5,6,21,261,1,10.26150,-2.09490,0.74700,0.31790,0.07750,-0.04080
5,6,22,261,1,10.57280,-0.67760,0.40700,0.30670,0.18730,-0.02420
5,6,23,261,1,10.74760,-0.56980,-0.28970,0.10550,0.17080,0.01470
5,6,24,261,1,10.33100,-1.43890,0.06940,-0.03780,0.13540,0.05600
5,6,25,261,1,10.01730,-1.78130,0.14840,0.16890,0.06080,0.03620
5,6,26,261,1,10.33340,-1.54670,0.33760,0.36320,-0.01280,0.04740
5,6,27,261,1,10.28070,-2.10450,0.42140,0.50810,-0.07010,0.07060
5,6,28,261,1,10.16820,-1.38620,0.37350,0.70320,-0.08070,0.10550
5,6,29,261,1,9.60550,-2.86590,1.01510,0.75890,-0.20280,0.11460
5,6,30,261,1,10.00780,-1.44850,0.29930,0.75170,-0.33950,0.04880
5,6,31,261,1,10.24960,-1.87230,0.74220,0.74050,-0.53210,0.03280
5,6,32,261,1,9.14110,-0.27050,0.33520,0.51670,-0.75650,-0.10950
5,6,33,261,1,9.69170,-3.67990,1.16840,0.79940,-1.04210,-0.07250
5,6,34,261,1,9.78030,-2.05180,0.45010,1.28410,-1.30410,-0.08340
5,6,35,261,1,10.50580,-1.57300,-0.63450,1.31070,-1.49110,-0.20920
5,6,36,261,1,10.98220,-0.69670,-0.58180,1.01260,-1.63180,-0.30460
5,6,37,261,1,10.95590,-0.99120,-0.66320,0.53800,-1.78000,-0.40640
5,6,38,261,1,11.18810,-1.73820,-1.05820,0.35230,-1.87430,-0.50810
5,6,39,261,1,11.43710,-1.62330,-1.56340,0.46630,-2.11300,-0.71150
5,6,40,261,1,13.34530,-0.92420,-0.85470,0.90810,-2.47920,-0.98910
5,6,41,261,1,16.21350,0.04310,0.90260,1.28570,-2.74480,-1.27740
5,6,42,261,1,19.89340,-1.67350,3.51470,1.70590,-2.98330,-1.67790
5,6,43,261,1,22.01470,-1.24740,3.79240,2.48210,-2.86900,-2.44960
5,6,44,261,1,18.19110,-1.64240,3.57210,2.65020,-2.40670,-2.89480
5,6,45,261,1,12.90000,-0.04790,-6.56250,2.81200,-2.05440,-3.33660
5,6,46,261,1,10.81700,-5.02780,-5.91850,4.40780,-1.95690,-3.60710
5,6,47,261,1,4.48910,-8.10680,-3.30160,6.10250,-1.66860,-3.69480
5,6,48,261,1,2.75570,-8.80110,2.11650,8.16520,-1.08180,-3.75930
5,6,49,261,1,1.94890,-8.95910,8.88010,7.64850,-0.27870,-4.07150
5,6,50,261,1,1.46050,-10.23760,9.26320,7.85770,0.57210,-4.33160
5,6,51,261,1,4.01510,-7.74280,5.88020,7.48950,1.46660,-4.42250
5,6,52,261,1,8.70530,-6.81390,3.74690,6.22080,2.16530,-4.43980
5,6,53,261,1,13.45060,-8.08040,2.95680,5.38010,2.61370,-4.35290
5,6,54,261,1,15.95020,-13.96540,3.08370,5.62800,2.96390,-4.11840
5,6,55,261,1,16.34040,-20.94450,1.68550,7.41910,3.27430,-3.62500
5,6,56,261,1,14.93740,-19.82400,-2.40140,8.73120,3.31370,-3.33050
5,6,57,261,1,13.93190,-17.49920,-5.01590,8.73120,3.16580,-3.22500
5,6,58,261,1,14.74350,-13.49130,-6.57930,8.73120,2.82260,-3.13150
5,6,59,261,1,14.46580,-12.50730,-6.29440,8.73120,2.20180,-3.08400
5,6,60,261,1,12.92870,-17.66440,-3.90970,8.73120,1.57130,-2.70030
5,6,61,261,1,10.97020,-20.69070,-1.78850,8.73120,1.22330,-2.27160
5,6,62,261,1,11.10910,-15.50250,1.28570,8.73120,1.31900,-1.53860
5,6,63,261,1,10.11070,-17.85840,-2.75810,8.08660,1.52630,-0.78660
5,6,64,261,1,10.30700,-21.09290,-21.78010,3.60260,1.30250,0.56840
5,6,65,261,1,15.77060,-7.52260,-20.19990,1.19560,-0.69600,0.43730
5,6,66,261,1,7.46030,1.78130,-0.29930,-0.29500,0.29870,0.93630
5,6,67,261,1,12.39240,2.79160,-2.12840,-1.26520,0.32270,0.75940
5,6,68,261,1,12.45220,-2.30560,-2.31760,-0.11460,-0.10230,0.55420
5,6,69,261,1,10.04370,-0.86430,-2.65760,1.33230,-0.27950,0.61370
5,6,70,261,1,10.92000,-1.40300,-1.14920,1.35200,-0.28400,0.74880
5,6,71,261,1,10.96540,0.10530,-1.71660,0.62670,-0.18680,0.63360
5,6,72,261,1,9.47150,-1.80280,-2.21940,-0.39650,-0.01570,0.43590
5,6,73,261,1,10.18970,-5.42290,-1.51550,-0.09970,0.09060,0.23320
5,6,74,261,1,10.28550,-2.78210,-2.20750,0.84660,0.16680,-0.08100
5,6,75,261,1,10.40520,-2.55460,-1.62570,1.37470,0.39330,-0.01120
5,6,76,261,1,10.30460,-2.80840,-1.41980,1.97820,0.38080,-0.09270
5,6,77,261,1,10.19450,-1.20910,-2.19790,2.12180,0.29280,-0.03060
5,6,78,261,1,10.59190,0.50520,-0.86430,1.40290,0.19720,-0.01010
5,6,79,261,1,9.76830,-0.08860,-1.35750,0.41170,0.07750,0.02560
5,6,80,261,1,9.62470,-3.00710,-1.31920,0.22840,-0.18810,-0.00450
5,6,81,261,1,9.96230,-3.01670,-1.72620,0.75440,-0.33790,-0.09620
5,6,82,261,1,9.80670,-1.91300,-2.15000,1.00540,-0.40800,-0.18120
5,6,83,261,1,10.72840,0.08380,-0.49560,0.60030,-0.41120,-0.16010
5,6,84,261,1,10.11310,-1.52750,-1.68790,0.15220,0.05360,-0.17290
5,6,85,261,1,9.86650,-1.98000,-2.43250,0.33810,-0.16360,-0.21180
5,6,86,261,1,9.83780,-2.38700,-2.12130,0.58280,-0.39490,-0.18920
5,6,87,261,1,9.88570,-1.79090,-1.23540,0.62350,-0.52470,-0.25500
5,6,88,261,1,10.24240,-1.17080,-2.12610,0.49780,-0.59290,-0.28380
5,6,89,261,1,10.48900,-1.22820,-1.61130,0.25130,-0.62220,-0.31310
5,6,90,261,1,10.08200,-1.85310,-2.13320,0.29900,-0.58810,-0.32140
5,6,91,261,1,9.97190,-0.43810,-2.43010,0.19400,-0.58600,-0.37120
5,6,92,261,1,9.99580,-0.62970,-2.19550,-0.26730,-0.72000,-0.37440
5,6,93,261,1,9.72520,-2.47320,-2.11410,-0.35730,-0.91130,-0.41510
5,6,94,261,1,9.90480,-0.75420,-2.85630,-0.21820,-1.01390,-0.44310
5,6,95,261,1,10.35250,-0.55780,-2.74140,-0.38340,-1.06370,-0.42450
5,6,96,261,1,10.57520,0.33280,-3.28250,-0.41510,-0.98640,-0.40320
5,6,97,261,1,10.46980,0.05510,-2.38220,-0.54650,-1.03200,-0.43990
5,6,98,261,1,10.11070,-0.27530,-4.28560,-0.18390,-0.98540,-0.53240
5,6,99,261,1,10.57040,0.60090,-4.32630,0.03140,-0.90620,-0.56120
5,6,100,261,1,11.17130,-0.32080,-4.21620,0.32270,-0.88200,-0.43190
5,6,101,261,1,11.81060,1.37670,-4.47960,0.48470,-0.91260,-0.55740
5,6,102,261,1,11.50890,-0.20350,-2.61930,0.58460,-1.09570,-0.61340
5,6,103,261,1,10.09870,-0.01440,-4.61120,1.54920,-1.06770,-0.74660
5,6,104,261,1,9.79470,0.08620,-5.31990,1.67500,-0.92860,-0.80550
5,6,105,261,1,9.99820,-0.29210,-3.93130,1.45330,-0.85610,-0.70160
5,6,106,261,1,9.49060,-1.54670,-4.78840,1.18390,-0.76470,-0.53190
5,6,107,261,1,9.08600,-1.10370,-5.30560,0.57370,-0.52070,-0.35310
5,6,108,261,1,10.36450,0.66800,-5.46600,0.51750,-0.54810,-0.45190
5,6,109,261,1,11.36050,2.18830,-5.08290,0.62780,-0.67920,-0.62090
5,6,110,261,1,12.41390,2.59050,-3.25610,1.15720,-0.75410,-0.92780
5,6,111,261,1,13.23750,1.67350,0.45730,1.95690,0.09140,-1.20150
5,6,112,261,1,10.16100,1.87230,-6.96710,2.22920,-0.59500,-1.30860
5,6,113,261,1,10.58720,-1.55140,-7.24720,2.63900,-1.22120,-1.40850
5,6,114,261,1,9.68930,-0.96010,-4.33830,3.21940,-1.35360,-1.43300
5,6,115,261,1,8.98300,-0.42380,0.04550,3.49870,-1.15670,-1.50230
5,6,116,261,1,9.24640,-1.95130,4.06060,3.79580,-0.69310,-1.44000
5,6,117,261,1,8.30070,-1.72380,4.22820,3.79340,-0.19720,-1.51160
5,6,118,261,1,8.47310,-0.31600,2.66710,3.38430,0.27900,-1.68030
5,6,119,261,1,9.12670,-1.22100,2.73420,2.60650,0.80470,-1.74370
5,6,120,261,1,9.99340,-1.67830,1.39820,2.32200,1.27450,-1.72430
5,6,121,261,1,10.46510,-2.43250,0.04790,2.29690,1.62810,-1.77520
5,6,122,261,1,10.70690,-3.95760,-0.30410,2.58740,1.91560,-1.74750
