person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,24,62,0,-2.35590,-9.64860,-0.99600,-0.16310,0.03760,-0.04050
1,2,25,62,0,-2.65280,-9.75160,-1.33120,-0.23560,0.09700,-0.00430
1,2,26,62,0,-3.02150,-9.80900,-1.79090,-0.33280,0.14360,0.04080
1,2,27,62,0,-3.38540,-9.73240,-2.18350,-0.46710,0.15560,0.09970
1,2,28,62,0,-3.95520,-9.50740,-2.55940,-0.60890,0.10920,0.16440
1,2,29,62,0,-4.59450,-9.29910,-3.10770,-0.72770,-0.00130,0.20970
1,2,30,62,0,-5.20500,-9.50020,-3.52670,-0.79970,-0.16630,0.24830
1,2,31,62,0,-5.53780,-10.14660,-4.07970,-0.76630,-0.35970,0.31150
1,2,32,62,0,-5.57370,-10.15380,-4.65190,-0.64780,-0.56440,0.37330
1,2,33,62,0,-5.63830,-9.71330,-4.98710,-0.61210,-0.77110,0.43010
1,2,34,62,0,-5.67670,-9.51930,-5.23850,-0.71570,-0.95870,0.50090
1,2,35,62,0,-5.49470,-9.68690,-5.66950,-0.87510,-1.13590,0.57420
1,2,36,62,0,-5.70060,-9.45470,-7.68060,-1.04930,-1.39120,0.63870
1,2,37,62,0,-6.38530,-8.35100,-9.69650,-1.24620,-1.76130,0.59390
1,2,38,62,0,-6.07410,-9.14590,-10.89840,-1.28220,-2.27290,0.46070
1,2,39,62,0,-4.77400,-10.83620,-11.81060,-1.10320,-2.74030,0.44070
1,2,40,62,0,-3.86420,-10.75480,-12.44750,-0.74000,-3.21270,0.47620
1,2,41,62,0,-4.51070,-8.76520,-13.56550,-0.88230,-3.30010,0.53240
1,2,42,62,0,-4.96560,-7.01500,-19.21590,-1.70140,-3.82240,0.37700
1,2,43,62,0,-1.55380,-8.43720,-20.62600,-2.16150,-5.36820,-0.05040
1,2,44,62,0,2.90420,-12.57670,-20.11850,-1.52950,-6.59120,-0.51000
1,2,45,62,0,6.97190,-14.65010,-20.29560,-0.03620,-7.81450,-0.61470
1,2,46,62,0,10.30220,-12.56960,-18.31800,0.94990,-8.73140,-0.56460
1,2,47,62,0,12.92630,-9.92880,-14.39390,0.96570,-8.73140,-0.53160
1,2,0,62,1,10.26870,-1.37670,-0.27050,-0.04020,-0.00800,-0.05440
1,2,1,62,1,10.26870,-1.36710,-0.28490,-0.03570,-0.00960,-0.05680
1,2,2,62,1,10.26150,-1.36950,-0.29210,-0.02820,-0.00800,-0.05650
1,2,3,62,1,10.27830,-1.36710,-0.31600,-0.02930,-0.00530,-0.05650
1,2,4,62,1,10.27590,-1.36470,-0.27770,-0.02880,-0.00400,-0.05860
1,2,5,62,1,10.27590,-1.34790,-0.30410,-0.02880,-0.00370,-0.05810
1,2,6,62,1,10.28310,-1.35750,-0.30170,-0.03200,-0.00370,-0.05810
1,2,7,62,1,10.28550,-1.35270,-0.31360,-0.03120,-0.00370,-0.05570
1,2,8,62,1,10.29030,-1.37190,-0.26580,-0.02500,-0.00210,-0.05700
1,2,9,62,1,10.28550,-1.32880,-0.31120,-0.02400,-0.00350,-0.05700
1,2,10,62,1,10.28070,-1.36710,-0.29690,-0.03220,-0.00400,-0.05730
1,2,11,62,1,10.28790,-1.35750,-0.32320,-0.03250,-0.00510,-0.05920
1,2,12,62,1,10.28070,-1.36230,-0.29450,-0.02900,-0.00400,-0.06020
1,2,13,62,1,10.27110,-1.34790,-0.28250,-0.02290,-0.00240,-0.06130
1,2,14,62,1,10.28070,-1.31440,-0.28730,-0.03200,-0.00080,-0.06130
1,2,15,62,1,10.29990,-1.30480,-0.31600,-0.04560,0.00210,-0.05760
1,2,16,62,1,10.30700,-1.31440,-0.28970,-0.05620,0.00480,-0.05360
1,2,17,62,1,10.25440,-1.35510,-0.28250,-0.05360,0.00530,-0.05220
1,2,18,62,1,10.27350,-1.34080,-0.26580,-0.04210,0.00130,-0.05010
1,2,19,62,1,10.26870,-1.29290,-0.30890,-0.03780,-0.00050,-0.04770
1,2,20,62,1,10.31660,-1.27370,-0.33280,-0.05970,0.00560,-0.04340
1,2,21,62,1,10.29030,-1.29530,-0.33280,-0.08610,0.01600,-0.04160
1,2,22,62,1,10.31420,-1.29290,-0.28970,-0.11000,0.02030,-0.04130
1,2,23,62,1,10.29270,-1.30240,-0.28730,-0.11640,0.02320,-0.04050
1,2,24,62,1,10.29750,-1.22820,-0.24900,-0.14180,0.03040,-0.03540
1,2,25,62,1,10.39080,-1.06060,-0.31600,-0.18650,0.04420,-0.01810
1,2,26,62,1,10.33820,-0.99840,-0.60330,-0.29230,0.07030,0.01010
1,2,27,62,1,10.36690,-1.11570,-0.41660,-0.41750,0.11080,0.03170
1,2,28,62,1,10.27110,-1.50830,-0.18910,-0.43730,0.12440,0.04660
1,2,29,62,1,10.18010,-1.77650,-0.08620,-0.31600,0.10920,0.04450
1,2,30,62,1,10.23280,-1.54430,0.12210,-0.20250,0.08230,0.02580
1,2,31,62,1,10.20410,-1.60890,-0.32080,-0.18790,0.07510,0.00960
1,2,32,62,1,10.28070,-1.63280,-0.21070,-0.18760,0.08210,-0.01550
1,2,33,62,1,10.18250,-1.79090,0.00480,-0.11160,0.06340,-0.04160
1,2,34,62,1,10.18250,-1.74780,-0.00480,-0.00270,0.03700,-0.07090
1,2,35,62,1,10.24720,-1.58020,-0.08140,0.06130,0.01970,-0.09380
1,2,36,62,1,10.25920,-1.40540,-0.19870,0.06450,0.02210,-0.09970
1,2,37,62,1,10.25680,-1.43170,-0.27290,0.05460,0.02980,-0.09830
1,2,38,62,1,10.25680,-1.51070,-0.13170,0.06320,0.03140,-0.09430
1,2,39,62,1,10.18010,-1.56820,0.03590,0.11670,0.01010,-0.09510
1,2,40,62,1,10.11550,-1.52510,0.21790,0.19800,-0.02720,-0.09700
1,2,41,62,1,10.32140,-1.18270,0.04550,0.21720,-0.05540,-0.08630
1,2,42,62,1,10.39320,-1.17080,-0.24420,0.13640,-0.05140,-0.06550
1,2,43,62,1,10.27350,-1.24260,-0.22270,0.02930,-0.03330,-0.05040
1,2,44,62,1,10.19930,-1.52750,-0.05030,0.03010,-0.03840,-0.04880
1,2,45,62,1,10.12270,-1.69750,0.15560,0.13780,-0.07830,-0.06210
1,2,46,62,1,10.14420,-1.50830,0.23700,0.25230,-0.12870,-0.07570
1,2,47,62,1,10.30700,-1.22340,-0.02150,0.27610,-0.15240,-0.07410
