person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,7,6,1,10.21850,1.29050,-0.69910,-0.06580,-0.00130,-0.08070
1,2,8,6,1,10.19210,1.28570,-0.72070,-0.06130,0.00110,-0.08550
1,2,9,6,1,10.20890,1.36230,-0.70870,-0.05120,0.00240,-0.08610
1,2,10,6,1,10.21370,1.33360,-0.66800,-0.05120,0.00290,-0.08050
1,2,11,6,1,10.22320,1.36470,-0.67040,-0.04690,0.00370,-0.07810
1,2,12,6,1,10.24000,1.33360,-0.68710,-0.04800,0.00400,-0.08020
1,2,13,6,1,10.21130,1.35510,-0.68950,-0.05060,0.00590,-0.08340
1,2,14,6,1,10.18250,1.42930,-0.64160,-0.04610,0.00640,-0.08500
1,2,15,6,1,10.18970,1.36710,-0.65600,-0.04210,0.00450,-0.08450
1,2,16,6,1,10.18250,1.43890,-0.67280,-0.04370,0.00290,-0.08370
1,2,17,6,1,10.19930,1.40300,-0.68000,-0.04690,0.00210,-0.07970
1,2,18,6,1,10.21370,1.41980,-0.66080,-0.05220,0.00130,-0.07650
1,2,19,6,1,10.18010,1.45570,-0.65120,-0.05520,-0.00190,-0.06850
1,2,20,6,1,10.17060,1.47720,-0.63930,-0.05330,-0.00290,-0.05890
1,2,21,6,1,10.15860,1.47240,-0.64880,-0.05140,-0.00270,-0.05120
1,2,22,6,1,10.19210,1.35990,-0.67040,-0.05120,-0.00350,-0.04960
1,2,23,6,1,10.22320,1.43410,-0.64880,-0.05280,-0.00320,-0.05170
1,2,24,6,1,10.16580,1.43650,-0.63210,-0.05620,-0.00610,-0.04980
1,2,25,6,1,10.17780,1.44370,-0.62730,-0.05650,-0.00690,-0.04530
1,2,26,6,1,10.20650,1.43890,-0.63450,-0.05440,-0.00720,-0.04180
1,2,27,6,1,10.17780,1.41980,-0.65600,-0.06130,-0.01010,-0.03860
1,2,28,6,1,10.18730,1.45570,-0.65600,-0.06530,-0.01040,-0.03360
1,2,29,6,1,10.19450,1.39820,-0.63930,-0.06550,-0.01120,-0.02820
1,2,30,6,1,10.21850,1.38380,-0.64880,-0.06050,-0.01070,-0.02580
1,2,31,6,1,10.23040,1.36950,-0.64400,-0.05280,-0.00910,-0.02740
1,2,32,6,1,10.19450,1.43410,-0.67760,-0.05460,-0.00880,-0.02660
1,2,33,6,1,10.19930,1.39820,-0.65840,-0.05620,-0.00690,-0.02340
