person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,11,87,1,10.37410,1.26410,-1.24020,-0.15690,0.26890,0.38320
1,5,12,87,1,10.28550,0.80680,-1.28810,-0.09810,0.32240,0.39540
1,5,13,87,1,10.25440,0.66560,-1.11330,0.01680,0.36690,0.37170
1,5,14,87,1,10.25200,0.25140,-1.08700,0.17800,0.41490,0.32910
1,5,15,87,1,10.40760,-0.11490,-0.55070,0.46150,0.51370,0.29100
1,5,16,87,1,10.39560,0.61290,-0.38790,0.42390,0.55420,0.08340
1,5,17,87,1,10.76910,-0.39030,-0.43810,0.27130,0.58220,-0.21320
1,5,18,87,1,10.64700,-1.82680,-0.55310,0.29500,0.55000,-0.61630
1,5,19,87,1,9.73000,1.12770,-1.13720,0.48950,0.54200,-0.87800
1,5,20,87,1,9.95510,2.90420,-0.48840,0.09330,0.58330,-0.92220
1,5,21,87,1,9.78030,0.94810,0.08620,-0.21020,0.58600,-0.95260
1,5,22,87,1,9.62230,1.84590,0.12210,-0.10450,0.51510,-0.95020
1,5,23,87,1,9.48340,1.62330,0.11970,-0.06480,0.42770,-0.87880
1,5,24,87,1,9.76120,1.62090,0.78530,0.17640,0.31920,-0.79570
1,5,25,87,1,10.70690,2.93770,0.38070,0.19610,0.32480,-0.62570
1,5,26,87,1,10.31660,3.15560,0.27770,-0.02110,0.32240,-0.41460
1,5,27,87,1,10.18970,3.26810,0.89780,-0.26270,0.29420,-0.18200
1,5,28,87,1,9.93830,3.09810,1.12530,-0.33200,0.22090,0.06850
1,5,29,87,1,9.96470,2.85150,1.12290,-0.30860,0.14820,0.31100
1,5,30,87,1,10.03410,2.47800,0.84990,-0.28750,0.10420,0.52010
1,5,31,87,1,10.33340,2.26250,0.56260,-0.30880,0.08230,0.69170
1,5,32,87,1,9.98620,2.15000,0.51240,-0.39860,0.05280,0.78770
1,5,33,87,1,9.94070,1.49400,0.89300,-0.44900,0.01360,0.80950
1,5,34,87,1,9.89760,0.61290,0.94570,-0.37860,-0.01490,0.72770
1,5,35,87,1,9.84020,0.23460,0.67760,-0.18570,-0.02320,0.57480
1,5,36,87,1,9.98860,0.09580,0.33520,-0.02580,0.00800,0.38400
1,5,37,87,1,10.33100,-0.47170,0.87150,0.17530,0.10770,0.18250
1,5,38,87,1,10.06040,-0.29450,0.79730,0.43250,0.26030,-0.08450
1,5,39,87,1,9.75880,-0.38550,-0.10060,0.67520,0.27230,-0.41330
1,5,40,87,1,9.91200,0.59620,-0.32080,0.77620,0.24060,-0.68450
1,5,41,87,1,10.18730,1.58970,0.33040,0.53990,0.25390,-0.85770
1,5,42,87,1,10.30700,1.78610,1.19230,0.22410,0.24220,-0.94730
1,5,43,87,1,10.20410,1.99440,1.75260,-0.01040,0.20250,-0.97340
1,5,44,87,1,10.02450,1.71900,1.55140,-0.06610,0.12200,-0.94750
1,5,45,87,1,9.52170,2.22180,1.25460,0.01810,0.03490,-0.89690
1,5,46,87,1,9.50260,3.16510,1.19710,-0.00270,0.00670,-0.80790
