person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,14,86,1,10.27350,-1.48920,-0.60330,-0.07510,0.08210,0.07570
1,5,15,86,1,10.27110,-1.50830,-0.69190,-0.09170,0.08290,0.07090
1,5,16,86,1,10.26150,-1.57060,-0.61770,-0.12070,0.08950,0.06260
1,5,17,86,1,10.22320,-1.65680,-0.49560,-0.12420,0.08390,0.05140
1,5,18,86,1,10.23280,-1.77650,-0.48120,-0.08260,0.06550,0.03570
1,5,19,86,1,10.24720,-1.67350,-0.53150,-0.04050,0.04800,0.02080
1,5,20,86,1,10.25440,-1.67120,-0.54830,-0.02740,0.03920,0.01440
1,5,21,86,1,10.21850,-1.78850,-0.45970,-0.02420,0.02640,0.00960
1,5,22,86,1,10.20170,-1.66880,-0.43570,0.00510,0.01630,0.00240
1,5,23,86,1,10.24720,-1.75730,-0.42140,0.04580,-0.00450,0.00030
1,5,24,86,1,10.21370,-1.66400,-0.53630,0.08210,-0.01630,0.00000
1,5,25,86,1,10.21370,-1.69510,-0.52430,0.10390,-0.01710,-0.00320
1,5,26,86,1,10.27110,-1.67120,-0.56020,0.10420,-0.01600,-0.00450
1,5,27,86,1,10.30220,-1.63760,-0.60810,0.09110,-0.00830,-0.00080
1,5,28,86,1,10.31180,-1.61850,-0.67760,0.06370,0.00320,0.00430
1,5,29,86,1,10.28310,-1.60170,-0.68230,0.02800,0.02340,0.00850
1,5,30,86,1,10.28310,-1.66160,-0.64880,-0.02000,0.04240,0.00640
1,5,31,86,1,10.23280,-1.69270,-0.60810,-0.04340,0.05330,0.00350
1,5,32,86,1,10.22080,-1.71190,-0.51240,-0.05680,0.06000,-0.00610
1,5,33,86,1,10.18970,-1.77650,-0.46930,-0.05920,0.06180,-0.01730
1,5,34,86,1,10.24720,-1.73580,-0.44050,-0.05520,0.05810,-0.02880
1,5,35,86,1,10.22080,-1.74780,-0.42140,-0.05120,0.05440,-0.03060
1,5,36,86,1,10.26390,-1.76450,-0.30650,-0.04240,0.04450,-0.02450
1,5,37,86,1,10.19690,-1.70470,-0.40460,-0.03730,0.03940,-0.01250
1,5,38,86,1,10.20890,-1.76210,-0.43810,-0.03040,0.03460,-0.00750
1,5,39,86,1,10.69730,1.38150,-0.20830,0.16970,-0.30460,-0.53160
1,5,40,86,1,10.45070,1.81240,-1.13250,0.24650,-0.26350,-0.33630
1,5,41,86,1,11.06120,1.92010,-1.30960,0.17450,-0.15830,-0.11700
1,5,42,86,1,11.01330,1.56340,-1.31200,0.11780,-0.01790,0.12740
1,5,43,86,1,10.83620,1.79800,-0.95770,0.02820,0.14340,0.32510
1,5,44,86,1,10.52970,1.02470,-0.57220,-0.07860,0.18310,0.40690
1,5,45,86,1,10.54170,0.72780,-0.73980,-0.02880,0.18390,0.43410
1,5,46,86,1,10.66860,0.86910,-0.79970,-0.09110,0.23340,0.43330
1,5,47,86,1,10.35010,0.08620,-0.83080,-0.16250,0.28350,0.37700
1,5,48,86,1,10.09630,-0.79010,-0.91700,-0.12440,0.29710,0.19900
1,5,49,86,1,9.81140,-0.83080,-1.16840,-0.10260,0.27580,-0.05940
1,5,50,86,1,9.85210,-0.53630,-0.88820,-0.25930,0.24940,-0.34560
1,5,51,86,1,9.91680,-0.50520,-0.33280,-0.44370,0.26460,-0.55260
1,5,52,86,1,10.27110,0.24180,0.52910,-0.36000,0.20330,-0.68160
