person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,5,59,252,0,-9.71810,8.40130,1.23300,2.32600,0.77110,3.17120
5,5,60,252,0,-11.67890,10.24960,0.24900,1.26700,0.79590,1.76080
5,5,61,252,0,-10.32140,7.97510,1.40300,0.98320,0.50730,0.48280
5,5,62,252,0,-8.48980,5.79160,1.46290,0.82180,0.16810,-0.36880
5,5,63,252,0,-8.28150,5.43000,1.57060,0.94190,-0.20060,-1.28670
5,5,64,252,0,-7.24490,5.04460,1.46050,0.83860,-0.61210,-2.02250
5,5,65,252,0,-5.54260,3.94800,1.81960,0.49940,-1.01260,-2.69550
5,5,66,252,0,-4.13720,2.80840,2.01590,0.08130,-1.40050,-3.18480
5,5,67,252,0,-2.75090,1.55620,1.42690,-0.19580,-1.77460,-3.65850
5,5,68,252,0,-1.13010,0.86670,0.71590,-0.16520,-2.29980,-4.14300
5,5,69,252,0,0.59620,0.34240,0.77090,0.06160,-2.85650,-4.52290
5,5,70,252,0,3.95760,0.84280,1.84590,0.28350,-3.44380,-5.07320
5,5,71,252,0,8.80350,1.07020,4.21860,0.19190,-3.65590,-5.59490
5,5,72,252,0,13.79540,0.20830,6.58880,-0.24270,-3.43840,-6.06070
5,5,73,252,0,18.20070,-4.29280,8.22890,-1.23590,-2.65560,-6.22910
5,5,74,252,0,16.93420,-7.78120,9.08840,-1.19880,-1.78180,-5.70200
5,5,75,252,0,10.74760,-10.59190,9.17940,-0.60010,-1.21320,-4.71430
5,5,76,252,0,3.33270,-15.33010,9.31340,-0.24190,-0.82180,-2.88660
5,5,77,252,0,-0.10060,-13.40030,9.10280,-0.02080,-0.58600,-0.55370
5,5,0,252,1,10.22560,-1.33120,0.39260,-0.01730,-0.10210,-0.07700
5,5,1,252,1,10.19930,-1.43410,0.42620,-0.01280,-0.12310,-0.07510
5,5,2,252,1,10.28070,-1.31200,0.02390,-0.01090,-0.04900,-0.04530
5,5,3,252,1,10.30940,-1.28330,-0.01920,-0.02720,-0.04020,-0.04610
5,5,4,252,1,10.28790,-1.31680,0.01680,-0.04560,-0.03410,-0.04690
5,5,5,252,1,10.29030,-1.37430,0.01920,-0.03760,-0.02880,-0.04610
5,5,6,252,1,10.26870,-1.30240,0.00000,-0.02340,-0.02640,-0.04240
5,5,7,252,1,10.27830,-1.29050,-0.00960,-0.02180,-0.02210,-0.04000
5,5,8,252,1,10.28790,-1.33120,0.01200,-0.02740,-0.02080,-0.04100
5,5,9,252,1,10.28070,-1.34550,-0.01680,-0.02850,-0.01890,-0.04370
5,5,10,252,1,10.24480,-1.34080,0.00480,-0.02690,-0.01970,-0.04400
5,5,11,252,1,10.26630,-1.34790,-0.03110,-0.02130,-0.01920,-0.04240
5,5,12,252,1,10.27110,-1.32400,-0.01680,-0.01890,-0.01760,-0.04100
5,5,13,252,1,10.28070,-1.27370,-0.04550,-0.02770,-0.01550,-0.04180
5,5,14,252,1,10.32140,-1.23300,-0.11490,-0.05620,-0.00850,-0.04370
5,5,15,252,1,10.26390,-1.28330,-0.00240,-0.09060,-0.00530,-0.04930
5,5,16,252,1,10.26150,-1.37670,0.04550,-0.10550,-0.00450,-0.05570
5,5,17,252,1,10.27590,-1.33600,-0.00240,-0.08610,-0.00960,-0.05700
5,5,18,252,1,10.23760,-1.33360,0.00960,-0.08130,-0.01890,-0.05570
5,5,19,252,1,10.19930,-1.46290,0.06460,-0.05250,-0.03170,-0.05440
5,5,20,252,1,10.29030,-1.44130,0.09100,0.00830,-0.04640,-0.05360
5,5,21,252,1,10.29270,-1.29770,0.00960,0.02240,-0.06130,-0.05700
5,5,22,252,1,10.20890,-1.32640,0.00720,0.00510,-0.07270,-0.06000
5,5,23,252,1,10.20890,-1.30480,-0.04550,0.00050,-0.08390,-0.06000
5,5,24,252,1,10.22320,-1.37190,-0.02630,0.00670,-0.09490,-0.05700
5,5,25,252,1,10.24240,-1.28570,-0.06940,0.01410,-0.10150,-0.05330
5,5,26,252,1,10.23760,-1.26890,-0.09580,0.00590,-0.10660,-0.04660
5,5,27,252,1,10.26870,-1.32160,-0.14130,0.01090,-0.10530,-0.04050
5,5,28,252,1,10.32380,-1.28810,-0.24900,0.01550,-0.09620,-0.03810
5,5,29,252,1,10.33580,-1.25940,-0.24660,-0.00400,-0.08210,-0.04080
5,5,30,252,1,10.30940,-1.25460,-0.28010,-0.04050,-0.06400,-0.04610
5,5,31,252,1,10.34060,-1.31680,-0.23700,-0.04880,-0.04640,-0.04610
5,5,32,252,1,10.30940,-1.30960,-0.25620,-0.04180,-0.03060,-0.04370
5,5,33,252,1,10.35010,-1.23060,-0.22980,-0.03440,-0.01550,-0.04160
5,5,34,252,1,10.31180,-1.29290,-0.20350,-0.04980,-0.00910,-0.04560
5,5,35,252,1,10.29030,-1.39820,-0.20590,-0.02820,-0.00480,-0.03650
5,5,36,252,1,10.28790,-1.36470,-0.16520,-0.01330,0.00030,-0.02640
5,5,37,252,1,10.27590,-1.31440,-0.20830,0.00850,0.00190,-0.01650
5,5,38,252,1,10.28550,-1.36950,-0.21070,0.03060,0.00320,-0.00640
5,5,39,252,1,10.23520,-1.37430,-0.18910,0.06420,0.00080,0.00030
5,5,40,252,1,10.29270,-1.24740,-0.24180,0.06050,-0.00240,0.00130
5,5,41,252,1,10.26870,-1.23540,-0.19390,0.01090,-0.00990,0.00000
5,5,42,252,1,10.26150,-1.47720,-0.16040,0.02050,-0.01950,-0.00270
5,5,43,252,1,10.23520,-1.46290,-0.14130,0.05360,-0.02800,-0.00450
5,5,44,252,1,10.29270,-1.27370,-0.21550,0.05140,-0.03520,-0.00480
5,5,45,252,1,10.28070,-1.33600,-0.20350,0.01360,-0.04180,-0.01170
5,5,46,252,1,10.25680,-1.31440,-0.23220,-0.00160,-0.04980,-0.01520
5,5,47,252,1,10.27350,-1.36230,-0.23220,-0.02030,-0.05730,-0.01890
5,5,48,252,1,10.22560,-1.46050,-0.25140,-0.02610,-0.06370,-0.01920
5,5,49,252,1,10.19690,-1.45570,-0.24660,-0.00590,-0.06740,-0.01520
5,5,50,252,1,10.26150,-1.37430,-0.29450,-0.00430,-0.06500,-0.01600
5,5,51,252,1,10.34770,-1.43170,-0.28970,0.00320,-0.05920,-0.01200
5,5,52,252,1,10.28790,-1.51310,-0.30410,0.02480,-0.05330,-0.01280
5,5,53,252,1,10.21370,-1.52510,-0.29450,0.04450,-0.04820,-0.00910
5,5,54,252,1,10.29510,-1.47240,-0.29450,0.05460,-0.04370,-0.01170
5,5,55,252,1,10.32620,-1.41260,-0.27770,0.04800,-0.03440,-0.01730
5,5,56,252,1,10.36450,-1.44370,-0.31360,0.02030,-0.02610,-0.02880
5,5,57,252,1,10.26630,-1.59690,-0.31120,0.01070,-0.02240,-0.04240
5,5,58,252,1,10.20890,-1.58740,-0.26820,0.00590,-0.02420,-0.05860
5,5,59,252,1,10.25920,-1.49160,-0.30650,-0.02160,-0.02580,-0.07460
5,5,60,252,1,10.30700,-1.43410,-0.31600,-0.04370,-0.02240,-0.08630
5,5,61,252,1,10.26630,-1.48680,-0.35430,-0.03970,-0.01200,-0.08470
5,5,62,252,1,10.27590,-1.52270,-0.35190,-0.02210,-0.00670,-0.07970
5,5,63,252,1,10.29750,-1.34790,-0.35430,0.00000,0.00210,-0.07380
5,5,64,252,1,10.27350,-1.25460,-0.41180,-0.04480,0.00850,-0.07590
5,5,65,252,1,10.34300,-1.40060,-0.36150,-0.05940,0.01280,-0.06660
5,5,66,252,1,10.24720,-1.32400,-0.28010,-0.07250,0.01440,-0.06710
5,5,67,252,1,10.33100,-1.24740,-0.24660,-0.11480,0.01390,-0.07590
5,5,68,252,1,10.27110,-1.46530,-0.23700,-0.12680,-0.00240,-0.07810
5,5,69,252,1,10.19450,-1.34310,-0.23460,-0.14470,-0.01710,-0.07910
5,5,70,252,1,10.18010,-1.43170,-0.23460,-0.15590,-0.03300,-0.07540
5,5,71,252,1,10.24000,-1.39100,-0.22740,-0.14760,-0.04610,-0.06900
5,5,72,252,1,10.28070,-1.39820,-0.32560,-0.11430,-0.05200,-0.05490
5,5,73,252,1,10.34060,-1.38860,-0.39500,-0.09910,-0.04640,-0.05120
5,5,74,252,1,10.36210,-1.37670,-0.41420,-0.09650,-0.03440,-0.05330
5,5,75,252,1,10.33340,-1.36230,-0.40460,-0.10210,-0.02080,-0.05280
5,5,76,252,1,10.38130,-1.33360,-0.40220,-0.10310,-0.00880,-0.05330
5,5,77,252,1,10.29990,-1.39580,-0.40700,-0.10790,0.00350,-0.05360
