person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,2,19,219,1,10.26630,-1.29770,0.21550,-0.30910,0.08950,-0.07830
5,2,20,219,1,10.21370,-1.48680,0.25380,-0.31840,0.08180,-0.07430
5,2,21,219,1,10.15380,-1.75730,0.33760,-0.25690,0.07110,-0.06820
5,2,22,219,1,10.07480,-1.63520,0.37350,-0.17160,0.05570,-0.06020
5,2,23,219,1,10.31420,-1.26890,0.19390,-0.13750,0.04080,-0.06900
5,2,24,219,1,10.31420,-1.12050,0.24900,-0.19240,0.03330,-0.07510
5,2,25,219,1,10.38840,-1.07500,0.20350,-0.24270,0.02640,-0.08770
5,2,26,219,1,10.44110,-1.12050,0.18200,-0.31790,0.03440,-0.09810
5,2,27,219,1,10.30940,-1.36710,0.19870,-0.35330,0.04560,-0.09730
5,2,28,219,1,10.22080,-1.40300,0.19870,-0.33390,0.04770,-0.10020
5,2,29,219,1,10.19930,-1.40300,0.21790,-0.34000,0.05140,-0.10690
5,2,30,219,1,10.23520,-1.41740,0.22270,-0.34110,0.05730,-0.10580
5,2,31,219,1,10.36450,-1.14680,0.21790,-0.36030,0.06770,-0.11510
5,2,32,219,1,10.30460,-1.24260,0.14370,-0.39970,0.08180,-0.11780
5,2,33,219,1,10.18970,-1.47240,0.28970,-0.39120,0.08900,-0.11620
5,2,34,219,1,10.14180,-1.47480,0.29930,-0.34690,0.08710,-0.11270
5,2,35,219,1,10.19690,-1.36950,0.28250,-0.33570,0.07890,-0.11620
5,2,36,219,1,10.17540,-1.31680,0.40460,-0.32540,0.06790,-0.11720
5,2,37,219,1,10.32380,-1.18990,0.35190,-0.32560,0.05940,-0.11990
5,2,38,219,1,10.24480,-1.33360,0.39740,-0.33950,0.05380,-0.11510
5,2,39,219,1,10.19930,-1.47720,0.42140,-0.29280,0.04500,-0.10660
5,2,40,219,1,10.20410,-1.51310,0.40700,-0.24540,0.04240,-0.09590
5,2,41,219,1,10.16340,-1.63050,0.39980,-0.21930,0.04000,-0.08210
5,2,42,219,1,10.00780,-2.06860,0.48840,-0.11960,0.03460,-0.05700
5,2,43,219,1,10.04610,-2.03510,0.57460,-0.00240,0.01650,-0.03840
5,2,44,219,1,9.95990,-2.05420,0.54590,0.11540,-0.01490,-0.01170
5,2,45,219,1,9.94310,-1.88900,0.50280,0.23020,-0.04720,0.00880
5,2,46,219,1,10.04130,-1.58970,0.47640,0.31360,-0.07730,0.01490
5,2,47,219,1,10.17060,-1.17080,0.34720,0.31260,-0.10770,0.00800
5,2,48,219,1,10.33820,-0.62970,0.24180,0.29260,-0.14310,-0.01550
5,2,49,219,1,10.38370,-0.78770,0.29930,0.25020,-0.16440,-0.02110
5,2,50,219,1,10.28310,-1.36710,0.52910,0.26810,-0.16840,0.00210
5,2,51,219,1,10.17540,-1.88420,0.47170,0.38480,-0.16950,0.02610
5,2,52,219,1,10.34300,-1.06780,0.04550,0.44530,-0.16790,0.00850
5,2,53,219,1,10.40520,-0.59860,-0.10060,0.31980,-0.15770,-0.01600
5,2,54,219,1,10.48180,-0.78770,-0.04790,0.15530,-0.13350,-0.03440
5,2,55,219,1,10.32140,-1.18030,0.01200,0.10050,-0.11270,-0.03620
5,2,56,219,1,10.29990,-1.36710,0.12450,0.14760,-0.09140,-0.02530
5,2,57,219,1,10.37650,-1.04630,-0.04310,0.16840,-0.06320,-0.01550
5,2,58,219,1,10.49140,-0.72540,-0.14370,0.06020,-0.02850,-0.02400
5,2,59,219,1,10.39560,-1.10130,-0.06940,-0.06260,0.00720,-0.03060
5,2,60,219,1,10.22800,-1.28810,0.07420,-0.08710,0.02180,-0.03620
5,2,61,219,1,10.28550,-1.46530,0.18670,-0.07730,0.02880,-0.04370
5,2,62,219,1,10.29270,-1.32400,0.13650,-0.05700,0.03170,-0.03540
5,2,63,219,1,10.22080,-1.33360,0.16520,-0.07330,0.02770,-0.03780
5,2,64,219,1,10.12030,-1.46760,0.26340,-0.04560,0.01280,-0.02880
5,2,65,219,1,10.20410,-1.24020,0.26100,0.00000,-0.01650,-0.03200
5,2,66,219,1,10.36210,-1.11810,0.17960,-0.02500,-0.02930,-0.03570
5,2,67,219,1,10.35490,-1.31680,0.19150,-0.06370,-0.02930,-0.03440
5,2,68,219,1,10.20890,-1.51070,0.16760,-0.05540,-0.03410,-0.03890
5,2,69,219,1,10.10590,-1.63520,0.19870,-0.01010,-0.04500,-0.03920
