person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,29,73,0,4.57050,-10.94870,10.40760,0.27070,3.98280,0.61470
1,3,30,73,0,5.28640,-11.77230,8.36290,-0.03540,4.75210,0.71970
1,3,31,73,0,6.28480,-12.94540,6.50030,-0.10820,5.43340,0.93050
1,3,32,73,0,7.36220,-13.52720,4.19460,0.23400,6.02900,1.14820
1,3,33,73,0,8.21690,-13.02920,1.76450,0.65950,6.46520,1.33280
1,3,34,73,0,8.45630,-11.20250,-1.42930,0.77590,6.70230,1.40590
1,3,35,73,0,8.09720,-9.72290,-3.73020,0.35250,6.60050,1.41760
1,3,36,73,0,8.17860,-10.94630,-3.51470,-0.15990,6.39640,1.54470
1,3,37,73,0,8.45870,-12.40910,-4.90570,-0.12390,6.19870,1.83970
1,3,38,73,0,7.75960,-11.01090,-10.10590,0.16570,6.07130,2.05630
1,3,39,73,0,7.10600,-8.42040,-9.21050,0.04530,5.57490,2.06350
1,3,40,73,0,6.04540,-7.39090,-9.55770,-0.49160,5.21040,2.14740
1,3,41,73,0,4.01030,-6.88090,-12.86170,-0.75700,4.63300,2.19350
1,3,42,73,0,0.90740,-5.68620,-14.89670,-0.78710,3.61670,1.94170
1,3,43,73,0,-1.76450,-4.89850,-15.81610,-0.77570,2.37870,1.58760
1,3,44,73,0,-2.33670,-4.24250,-13.38600,-0.44130,1.34480,1.17000
1,3,45,73,0,-1.51310,-4.23770,-13.30220,-0.29440,0.50440,0.86230
1,3,46,73,0,-0.73980,-4.69500,-13.80980,-0.03380,-0.20360,0.50440
1,3,47,73,0,-0.84520,-4.67350,-13.66370,0.18390,-0.82790,0.14180
1,3,48,73,0,-0.88110,-4.30000,-12.45700,0.18150,-1.32570,-0.13460
1,3,49,73,0,-0.82600,-3.51950,-11.76510,0.05120,-1.75170,-0.36080
1,3,50,73,0,-0.83800,-3.16510,-10.99180,-0.26890,-2.18530,-0.57000
1,3,51,73,0,-0.66560,-3.46680,-10.01730,-0.68320,-2.58340,-0.84890
1,3,0,73,1,10.31660,-1.01270,-0.39260,-0.03280,0.00000,-0.07910
1,3,1,73,1,10.30700,-0.98880,-0.35670,-0.03220,0.00000,-0.07750
1,3,2,73,1,10.29750,-0.97920,-0.31360,-0.03170,-0.00190,-0.07460
1,3,3,73,1,10.33100,-0.96250,-0.37830,-0.03360,-0.00080,-0.06930
1,3,4,73,1,10.31660,-0.97920,-0.38550,-0.03300,-0.00130,-0.06580
1,3,5,73,1,10.32380,-0.96730,-0.38310,-0.03700,-0.00240,-0.06180
1,3,6,73,1,10.27110,-0.97920,-0.37110,-0.03680,-0.00270,-0.06130
1,3,7,73,1,10.30700,-0.97440,-0.35910,-0.03460,-0.00210,-0.06020
1,3,8,73,1,10.29510,-0.93610,-0.38790,-0.03840,-0.00240,-0.05730
1,3,9,73,1,10.33100,-0.94330,-0.36150,-0.05170,0.00130,-0.05250
1,3,10,73,1,10.32860,-0.95050,-0.34000,-0.05650,0.00560,-0.05060
1,3,11,73,1,10.31420,-0.97680,-0.35430,-0.05280,0.00400,-0.04900
1,3,12,73,1,10.30220,-1.01750,-0.30650,-0.03940,-0.00320,-0.04720
1,3,13,73,1,10.30700,-0.96250,-0.29210,-0.02720,-0.00960,-0.04000
1,3,14,73,1,10.28790,-0.96970,-0.35910,-0.01760,-0.01280,-0.03380
1,3,15,73,1,10.33340,-0.97200,-0.36390,-0.02080,-0.00880,-0.02880
1,3,16,73,1,10.31180,-0.96010,-0.38070,-0.02400,-0.00480,-0.02400
1,3,17,73,1,10.29510,-0.97200,-0.34720,-0.02660,-0.00530,-0.02260
1,3,18,73,1,10.30220,-1.01270,-0.33040,-0.02240,-0.00990,-0.02320
1,3,19,73,1,10.30220,-0.99600,-0.32320,-0.01410,-0.01390,-0.02720
1,3,20,73,1,10.33100,-0.94810,-0.36150,-0.02800,-0.01600,-0.02720
1,3,21,73,1,10.33580,-1.01750,-0.30170,-0.04370,-0.02110,-0.02720
1,3,22,73,1,10.31660,-0.98160,-0.33280,-0.04740,-0.02560,-0.03060
1,3,23,73,1,10.30220,-0.95770,-0.37350,-0.06080,-0.02340,-0.03170
1,3,24,73,1,10.33100,-1.03430,-0.44530,-0.07190,-0.01650,-0.03300
1,3,25,73,1,10.32860,-1.04870,-0.36150,-0.07330,-0.01150,-0.03620
1,3,26,73,1,10.28310,-1.12050,-0.30650,-0.06130,-0.01330,-0.04580
1,3,27,73,1,10.30940,-1.10610,-0.33520,-0.02340,-0.01970,-0.05920
1,3,28,73,1,10.35250,-1.03190,-0.44050,-0.01570,-0.01490,-0.06630
1,3,29,73,1,10.35970,-0.97200,-0.46930,-0.03060,-0.00160,-0.06930
1,3,30,73,1,10.35010,-0.98160,-0.43100,-0.04130,0.01010,-0.06930
1,3,31,73,1,10.31900,-1.02470,-0.43340,-0.04180,0.02160,-0.07090
1,3,32,73,1,10.33340,-0.98640,-0.38310,-0.04290,0.02740,-0.07430
1,3,33,73,1,10.33820,-1.01750,-0.40700,-0.05090,0.03700,-0.07970
1,3,34,73,1,10.33340,-1.02710,-0.31360,-0.04800,0.04240,-0.08290
1,3,35,73,1,10.30460,-1.00080,-0.24660,-0.03060,0.03890,-0.08930
1,3,36,73,1,10.35730,-0.94330,-0.27770,-0.02370,0.03600,-0.08850
1,3,37,73,1,10.33580,-0.85950,-0.38790,-0.05780,0.04050,-0.08150
1,3,38,73,1,10.35250,-0.87870,-0.46450,-0.08310,0.04740,-0.07540
1,3,39,73,1,10.25440,-0.97440,-0.33760,-0.08850,0.05280,-0.07350
1,3,40,73,1,10.28310,-0.99840,-0.22510,-0.05600,0.04450,-0.07860
1,3,41,73,1,10.22320,-1.02470,-0.13650,-0.03890,0.03280,-0.08310
1,3,42,73,1,10.33100,-1.04150,-0.16040,0.00430,0.01090,-0.09030
1,3,43,73,1,10.39080,-0.91700,-0.20350,0.01760,-0.00370,-0.09060
1,3,44,73,1,10.35010,-0.89780,-0.28730,-0.00190,-0.00880,-0.08530
1,3,45,73,1,10.28310,-0.85710,-0.37110,-0.01520,-0.00530,-0.08340
1,3,46,73,1,10.29990,-0.88590,-0.29210,-0.01550,-0.00510,-0.08390
1,3,47,73,1,10.33100,-0.89540,-0.29690,-0.02720,-0.00530,-0.08260
1,3,48,73,1,10.26150,-0.93850,-0.20590,-0.02320,-0.01520,-0.08930
1,3,49,73,1,10.25200,-0.96730,-0.12690,0.01310,-0.03860,-0.09700
1,3,50,73,1,10.32380,-0.80920,-0.19150,0.02050,-0.05680,-0.09590
1,3,51,73,1,10.32620,-0.70390,-0.32800,-0.00800,-0.06320,-0.07860
