person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,6,100,259,0,-2.93770,-9.33020,-4.13240,-1.21800,-2.76530,-0.95020
5,6,0,259,1,10.12030,-1.90820,-0.42860,0.02800,-0.19320,-0.03780
5,6,1,259,1,10.30940,-1.55860,-0.52910,0.06550,-0.16550,-0.01040
5,6,2,259,1,10.49140,-1.59450,-0.53630,0.02050,-0.13220,-0.00990
5,6,3,259,1,10.41960,-1.74300,-0.51710,0.00880,-0.09060,-0.02130
5,6,4,259,1,10.14660,-1.81000,-0.49080,0.01970,-0.05970,-0.00590
5,6,5,259,1,10.21610,-1.78850,-0.41900,0.02030,-0.03140,0.00850
5,6,6,259,1,10.29030,-1.96560,-0.42140,0.05440,-0.01840,0.00240
5,6,7,259,1,10.24960,-1.81720,-0.35910,0.04400,-0.00880,-0.00800
5,6,8,259,1,10.14420,-1.64000,-0.34000,-0.01950,-0.01330,0.00160
5,6,9,259,1,10.22560,-1.94170,-0.35430,-0.03760,-0.02180,0.00350
5,6,10,259,1,10.22080,-2.00870,-0.36870,0.03490,-0.03730,-0.00800
5,6,11,259,1,10.15140,-1.82200,-0.35670,0.03250,-0.05040,-0.01790
5,6,12,259,1,10.13230,-1.79090,-0.36870,-0.02080,-0.06290,-0.01470
5,6,13,259,1,10.15380,-2.01110,-0.36150,-0.01010,-0.07300,-0.01200
5,6,14,259,1,10.14900,-2.05900,-0.27050,0.04260,-0.08790,-0.01680
5,6,15,259,1,10.24480,-1.77170,-0.38070,0.04930,-0.09990,-0.02400
5,6,16,259,1,10.29270,-1.80280,-0.58420,-0.00480,-0.10610,-0.03120
5,6,17,259,1,10.06040,-1.83640,-0.53630,-0.05440,-0.10660,-0.03250
5,6,18,259,1,10.08920,-1.97040,-0.46210,-0.06400,-0.10850,-0.01680
5,6,19,259,1,10.39560,-1.95370,-0.60810,-0.00880,-0.09670,-0.02260
5,6,20,259,1,10.36210,-1.92730,-0.65120,0.01600,-0.07460,-0.02560
5,6,21,259,1,10.19690,-1.76210,-0.69910,-0.02030,-0.04450,-0.01920
5,6,22,259,1,10.24720,-1.86270,-0.67280,-0.05460,-0.01870,-0.01230
5,6,23,259,1,10.26870,-1.89860,-0.67280,-0.05490,0.00530,-0.01280
5,6,24,259,1,10.23040,-1.90340,-0.52430,-0.04560,0.01600,-0.01470
5,6,25,259,1,10.27830,-1.92730,-0.62010,-0.04020,0.02290,-0.01470
5,6,26,259,1,10.18730,-1.91300,-0.61050,-0.05570,0.03650,-0.01870
5,6,27,259,1,10.12030,-1.90340,-0.49560,-0.08770,0.03680,-0.01650
5,6,28,259,1,10.22320,-2.10210,-0.50520,-0.07540,0.03040,-0.02720
5,6,29,259,1,10.27830,-2.01110,-0.47410,-0.06450,0.02900,-0.03810
5,6,30,259,1,10.20890,-1.82440,-0.51480,-0.08340,0.03490,-0.03840
5,6,31,259,1,10.17540,-1.97280,-0.53870,-0.11750,0.03760,-0.03410
5,6,32,259,1,10.20650,-2.11170,-0.49080,-0.07410,0.03940,-0.04050
5,6,33,259,1,10.26870,-1.85070,-0.50760,-0.06370,0.04240,-0.04640
5,6,34,259,1,10.28790,-1.81000,-0.50520,-0.14260,0.03970,-0.05200
5,6,35,259,1,10.03410,-2.14760,-0.44050,-0.17290,0.03280,-0.05490
5,6,36,259,1,9.96470,-2.27450,-0.45730,-0.14200,0.03140,-0.05780
5,6,37,259,1,10.02690,-1.76930,-0.43100,-0.21500,0.02000,-0.05600
5,6,38,259,1,10.12510,-1.87230,-0.30890,-0.33710,-0.00130,-0.02130
5,6,39,259,1,9.84020,-2.77730,-0.04070,-0.37410,-0.01810,-0.01600
5,6,40,259,1,8.89920,-3.66550,0.08620,-0.16070,-0.06320,-0.01200
5,6,41,259,1,9.27750,-3.38060,-0.07660,0.24270,-0.14790,-0.05680
5,6,42,259,1,10.29510,-1.67830,-0.79250,0.43300,-0.22570,-0.11720
5,6,43,259,1,11.00140,-0.21790,-1.09890,0.28250,-0.22570,-0.09190
5,6,44,259,1,11.02530,-0.43100,-0.76380,0.16790,-0.05250,-0.15030
5,6,45,259,1,10.97020,-1.84350,-0.66080,0.15030,0.04770,-0.08230
5,6,46,259,1,10.93910,-2.58810,-1.21630,0.39440,0.11670,-0.05760
5,6,47,259,1,10.82420,-2.09010,-0.86670,0.47080,0.21160,-0.09030
5,6,48,259,1,10.31180,-1.32400,-0.54110,0.08980,0.27260,-0.08050
5,6,49,259,1,9.81620,-2.16440,0.28970,-0.20650,0.19930,-0.07940
5,6,50,259,1,9.40200,-2.65280,0.77570,0.11480,-0.08900,0.00270
5,6,51,259,1,8.82500,-2.68150,0.92660,0.43750,-0.45720,0.00750
5,6,52,259,1,9.21050,-3.42610,0.61290,0.86600,-0.76950,-0.01360
5,6,53,259,1,9.77310,-3.23940,-0.25860,1.09200,-0.99390,-0.07430
5,6,54,259,1,9.58160,-2.22900,-0.30890,0.94030,-1.15720,-0.24170
5,6,55,259,1,10.34530,-1.58500,-0.71590,0.81030,-1.23980,-0.41460
5,6,56,259,1,10.71640,-1.51550,-1.21150,0.79110,-1.32140,-0.49780
5,6,57,259,1,10.40040,-0.88350,-1.12290,0.75730,-1.43010,-0.54010
5,6,58,259,1,11.10670,-0.51240,-0.91940,0.38240,-1.60250,-0.71630
5,6,59,259,1,11.84650,-1.05820,-1.16840,0.07300,-1.79300,-0.91180
5,6,60,259,1,13.69240,-0.86910,-0.82840,0.02560,-2.01050,-1.14130
5,6,61,259,1,17.65720,-1.19470,0.80450,0.26350,-2.22660,-1.36830
5,6,62,259,1,21.63160,-3.11490,3.45000,0.69570,-2.26840,-1.50500
5,6,63,259,1,18.76100,0.37110,3.85950,1.40930,-1.69550,-2.02940
5,6,64,259,1,13.64930,-1.97760,0.24660,0.91580,-1.70700,-2.59880
5,6,65,259,1,8.25760,-6.53140,-6.20580,1.45220,-1.87060,-2.66170
5,6,66,259,1,5.73170,-5.68140,-7.86730,3.54710,-1.57400,-2.55060
5,6,67,259,1,4.39340,-2.01350,-5.66230,4.68790,-1.34190,-2.81330
5,6,68,259,1,3.98400,-9.25360,2.75810,6.98660,-0.83400,-2.66360
5,6,69,259,1,4.09170,-13.20160,7.44840,8.73120,-0.13000,-2.71790
5,6,70,259,1,3.20340,-7.14430,4.48910,8.73120,0.46230,-2.95240
5,6,71,259,1,5.96640,-0.57460,3.31840,8.73120,1.02990,-3.72670
5,6,72,259,1,10.45070,-1.46530,3.09090,6.50140,1.65870,-3.97160
5,6,73,259,1,13.27580,-5.41570,1.73580,4.57300,2.09280,-3.94710
5,6,74,259,1,15.54560,-9.97420,1.87230,4.04520,2.36250,-3.86850
5,6,75,259,1,16.26140,-16.41700,0.32560,5.05960,2.57620,-3.35320
5,6,76,259,1,13.26390,-21.34670,-1.65920,7.72370,2.63210,-2.80720
5,6,77,259,1,12.70120,-17.90620,-4.66630,8.73120,2.57560,-2.53810
5,6,78,259,1,12.92150,-13.92710,-6.39970,8.73120,2.36990,-2.35660
5,6,79,259,1,13.83130,-8.79150,-7.17540,8.73120,1.86600,-2.25880
5,6,80,259,1,13.77380,-4.65430,-3.73970,8.73120,1.38270,-2.25510
5,6,81,259,1,13.03160,-9.35890,-0.13890,8.73120,1.10260,-1.91320
5,6,82,259,1,10.78350,-14.94940,0.67520,8.04740,1.09940,-1.40510
5,6,83,259,1,10.24480,-14.14250,-0.70630,7.27150,1.16150,-1.18150
5,6,84,259,1,9.70850,-14.03240,-0.48840,6.04120,1.35630,-0.67440
5,6,85,259,1,9.19850,-12.37080,-0.79970,4.76010,1.67450,-0.17050
5,6,86,259,1,10.48900,-15.50720,-0.54110,3.59750,2.10560,0.37440
5,6,87,259,1,6.12440,-13.01730,-36.72710,2.90340,1.29070,1.32190
5,6,88,259,1,21.48320,5.49470,-28.36650,1.45120,-0.77410,0.27580
5,6,89,259,1,5.09010,5.48990,3.45720,-0.58600,-0.20570,0.50680
5,6,90,259,1,10.41960,1.77650,-5.95200,0.47080,0.12360,0.56060
5,6,91,259,1,15.32050,2.61210,-1.92490,0.80870,-0.33680,0.45300
5,6,92,259,1,9.36850,-0.02150,-2.43010,0.51910,-0.55100,0.38800
5,6,93,259,1,10.53690,-1.35990,-0.62970,0.44630,-0.42930,0.45880
5,6,94,259,1,10.62550,-0.37590,-1.20670,-0.00350,-0.23820,0.43430
5,6,95,259,1,9.69170,-4.30240,-0.31120,-0.39460,-0.18650,0.32560
5,6,96,259,1,9.75640,-4.74050,-0.81400,0.84470,-0.20090,0.18390
5,6,97,259,1,10.56800,-0.15560,-1.90820,1.75230,-0.20650,0.14760
5,6,98,259,1,10.36210,1.27370,-1.86750,1.23800,-0.20520,0.09830
5,6,99,259,1,10.81220,-0.28730,-1.34310,1.05710,-0.23530,0.10580
5,6,100,259,1,10.82420,-1.05340,-1.07500,1.12950,-0.29790,0.07510
