person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,38,456,0,3.29440,-5.45160,0.98400,0.23340,-0.40260,0.51370
1,1,39,456,0,3.10530,-4.91530,1.04150,0.26860,-0.35680,0.20760
1,1,40,456,0,3.27530,-4.65910,1.20670,0.14680,-0.27230,-0.10260
1,1,41,456,0,3.51470,-4.87940,1.31680,-0.05520,-0.14710,-0.44870
1,1,42,456,0,3.63680,-5.60960,1.24020,-0.21560,-0.00960,-0.77990
1,1,43,456,0,3.82590,-6.45480,1.12050,-0.31500,0.11620,-1.06640
1,1,44,456,0,3.89060,-7.07010,1.21630,-0.34830,0.23560,-1.28170
1,1,45,456,0,3.83550,-7.24960,1.48920,-0.34910,0.35410,-1.47190
1,1,46,456,0,3.94090,-7.24490,1.57300,-0.39680,0.50170,-1.69680
1,1,47,456,0,3.92170,-7.10840,1.39820,-0.48870,0.66140,-1.95880
1,1,48,456,0,3.79960,-7.18980,1.49160,-0.67790,0.81780,-2.24870
1,1,49,456,0,3.69430,-8.15470,1.41020,-1.00060,0.98110,-2.66140
1,1,50,456,0,4.25930,-10.48420,1.12050,-1.23510,1.09040,-3.13010
1,1,51,456,0,4.90570,-12.27030,1.63520,-1.20070,1.10320,-3.29110
1,1,52,456,0,4.58970,-12.54320,2.50190,-1.15910,1.06980,-3.07950
1,1,53,456,0,3.37340,-12.40440,2.87540,-1.28890,0.96010,-2.70190
1,1,54,456,0,1.80280,-12.72760,2.55460,-1.37200,0.78180,-2.41420
1,1,55,456,0,0.65360,-13.38360,2.25050,-1.18280,0.57500,-2.24390
1,1,56,456,0,0.68000,-14.09950,2.22420,-0.78710,0.43510,-2.07390
1,1,57,456,0,0.93370,-14.56150,1.94170,-0.37650,0.37840,-1.82070
1,1,58,456,0,0.53150,-14.43220,1.71190,-0.08870,0.31790,-1.51960
1,1,59,456,0,0.09340,-13.65170,1.82200,-0.01310,0.22810,-1.17640
1,1,60,456,0,-0.28730,-12.82810,1.76210,-0.12420,0.12980,-0.79990
1,1,61,456,0,-0.85470,-12.27510,1.41260,-0.31040,0.00320,-0.42210
1,1,62,456,0,-1.13250,-12.07640,1.25940,-0.35470,-0.13190,-0.05300
1,1,63,456,0,-1.11810,-12.01650,1.27130,-0.18730,-0.25390,0.28110
1,1,64,456,0,-1.05110,-11.73160,1.09180,0.12200,-0.36080,0.58680
1,1,65,456,0,-0.74220,-11.24560,0.85950,0.33360,-0.46520,0.85400
1,1,66,456,0,-0.24180,-11.22400,0.63690,0.34830,-0.57770,1.07700
1,1,67,456,0,0.35910,-11.91590,0.56020,0.26350,-0.70450,1.27420
1,1,68,456,0,1.20670,-12.92870,0.42620,0.24330,-0.83000,1.47650
1,1,69,456,0,2.33200,-13.58950,0.33040,0.38530,-0.92300,1.75120
1,1,70,456,0,3.03820,-13.02450,0.31120,0.63710,-0.99070,2.05840
1,1,71,456,0,2.82760,-12.24390,0.38070,0.63600,-1.04560,2.21160
1,1,72,456,0,3.25130,-13.41950,0.43810,0.49990,-1.05550,2.19170
1,1,73,456,0,4.78840,-14.59980,0.37110,0.83060,-0.97850,2.25560
1,1,74,456,0,5.79160,-13.40030,0.34960,1.25160,-0.82360,2.36970
1,1,75,456,0,5.54980,-11.45390,0.48600,1.21050,-0.63840,2.37900
1,1,76,456,0,5.28640,-10.90800,0.61530,0.89030,-0.45860,2.25430
1,1,77,456,0,5.68140,-11.16660,0.51950,0.81780,-0.28190,2.09360
1,1,78,456,0,5.84660,-10.12510,0.32080,0.89130,-0.12200,1.95660
1,1,79,456,0,5.25530,-7.96310,0.35430,0.75460,-0.01570,1.82370
1,1,80,456,0,4.26410,-6.29910,0.44290,0.35470,0.01810,1.65610
1,1,81,456,0,3.48600,-5.67190,0.38790,-0.07810,-0.00510,1.46420
1,1,82,456,0,2.99510,-5.73410,0.30650,-0.27610,-0.05540,1.24380
1,1,83,456,0,2.72220,-5.85380,0.29210,-0.22330,-0.09140,1.01100
1,1,84,456,0,2.65040,-6.04540,0.29930,-0.03360,-0.08470,0.74420
1,1,85,456,0,2.77970,-6.05970,0.45010,0.19290,-0.03570,0.44050
1,1,86,456,0,3.09330,-6.03340,0.59620,0.32160,0.05280,0.11030
1,1,87,456,0,3.33510,-6.23930,0.68470,0.33810,0.16490,-0.20890
1,1,88,456,0,3.37100,-6.49310,0.70870,0.28780,0.25530,-0.48040
1,1,89,456,0,3.29200,-6.54340,0.83560,0.10290,0.33360,-0.72370
1,1,90,456,0,3.40460,-6.52180,1.10610,-0.17690,0.43490,-0.96140
1,1,91,456,0,3.30880,-6.62950,1.15880,-0.46420,0.56380,-1.18070
1,1,92,456,0,3.01670,-7.00300,0.90020,-0.87800,0.71360,-1.57320
1,1,93,456,0,3.62000,-8.41080,0.56980,-1.34830,0.88170,-2.15540
1,1,94,456,0,4.58490,-10.37410,0.54350,-1.52360,0.98880,-2.38300
1,1,95,456,0,4.13720,-10.22560,1.32160,-1.51080,1.05230,-2.30090
1,1,96,456,0,2.28410,-9.08600,1.65200,-1.51350,1.00830,-2.19030
1,1,97,456,0,0.99600,-8.83460,1.43170,-1.64490,0.84820,-2.17860
1,1,98,456,0,0.31600,-10.13230,1.17790,-1.58310,0.63310,-2.21030
1,1,99,456,0,0.60090,-12.20090,1.37670,-1.24730,0.44100,-2.18610
1,1,100,456,0,2.19790,-14.24790,1.69750,-0.79750,0.37460,-2.02300
1,1,101,456,0,3.02870,-14.99250,1.78130,-0.29470,0.41970,-1.74050
1,1,102,456,0,2.17630,-14.28620,1.74780,0.12580,0.46040,-1.50630
1,1,103,456,0,1.79800,-12.69170,1.87940,0.15060,0.46230,-1.30970
1,1,104,456,0,1.56100,-11.25040,1.93450,-0.14580,0.46100,-1.10370
1,1,105,456,0,0.90740,-10.82420,1.77890,-0.49300,0.44390,-0.91580
1,1,106,456,0,0.54830,-10.93430,1.59210,-0.58890,0.40610,-0.77410
1,1,0,456,1,-9.03810,-3.59130,-1.98960,0.10790,0.02080,-0.01520
1,1,1,456,1,-9.20570,-3.48360,-1.88660,0.13240,0.03330,-0.03490
1,1,2,456,1,-9.48340,-3.53620,-1.85310,0.13480,0.03280,-0.06130
1,1,3,456,1,-9.47630,-3.24170,-1.81000,0.15160,0.02130,-0.08500
1,1,4,456,1,-9.99580,-3.24410,-1.94890,0.14470,0.00370,-0.13060
1,1,5,456,1,-9.77070,-2.60490,-1.94650,0.16070,-0.03520,-0.16710
1,1,6,456,1,-9.12910,-2.08770,-2.13080,0.11080,-0.02110,-0.33280
1,1,7,456,1,-8.84900,-3.12920,-2.44210,-0.10820,-0.02660,-0.47320
1,1,8,456,1,-8.24800,-4.78360,-2.44450,0.02580,0.00110,-0.44900
1,1,9,456,1,-7.73570,-5.78440,-1.88660,0.10870,0.01090,-0.46070
1,1,10,456,1,-7.19940,-5.96160,-1.76210,-0.04980,0.02050,-0.53160
1,1,11,456,1,-7.73330,-6.62720,-1.20910,-0.05680,0.02370,-0.57640
1,1,12,456,1,-7.28320,-5.72210,-1.23780,-0.13540,-0.02340,-0.56860
1,1,13,456,1,-6.18900,-5.26010,-1.06060,-0.17530,-0.04100,-0.55000
1,1,14,456,1,-5.60960,-4.47240,-0.78770,-0.17270,-0.06790,-0.42050
1,1,15,456,1,-4.78840,-3.96480,-0.48360,-0.23820,-0.07250,-0.25950
1,1,16,456,1,-4.23530,-3.74450,-0.47640,-0.31070,-0.02450,-0.02660
1,1,17,456,1,-4.23060,-3.42850,-0.83080,-0.37220,0.06930,0.23660
1,1,18,456,1,-4.44840,-3.60090,-1.17790,-0.36290,0.19240,0.53750
1,1,19,456,1,-4.68070,-6.64630,-0.78290,-0.11190,0.33410,0.84200
1,1,20,456,1,-8.86810,-7.17060,-2.00630,0.01490,0.50020,0.88410
1,1,21,456,1,-9.02610,-7.74280,-3.08130,0.03250,0.50870,0.68590
1,1,22,456,1,-9.45470,-0.88590,-4.38860,0.26250,0.69440,1.01200
1,1,23,456,1,-11.71480,-0.88110,-3.78760,0.02420,0.66190,1.13970
1,1,24,456,1,-12.86400,-4.71420,-1.56580,-0.29340,0.45220,1.01920
1,1,25,456,1,-13.13700,2.06620,-0.83560,-0.54090,0.21240,1.01230
1,1,26,456,1,-19.06260,5.77000,-4.55620,-1.85540,0.09570,-0.04500
1,1,27,456,1,-9.38530,-2.51150,-0.82120,-1.31390,0.02530,-0.22970
1,1,28,456,1,-4.83390,-5.45640,-5.34390,-0.66160,0.19030,-0.23370
1,1,29,456,1,-8.77470,-5.59290,-5.12360,-0.22170,0.16630,0.00370
1,1,30,456,1,-9.36610,-2.99990,-2.78210,-0.14360,0.08260,0.26220
1,1,31,456,1,-8.94710,-1.51310,-2.08530,-0.48740,0.11880,0.11830
1,1,32,456,1,-8.95910,-3.90020,-3.37820,-0.68830,0.11700,0.08370
1,1,33,456,1,-8.73170,-4.91290,-3.82590,-0.33810,0.07570,0.28030
1,1,34,456,1,-8.82740,-3.16750,-3.34950,-0.06160,0.04260,0.43300
1,1,35,456,1,-8.82020,-1.96800,-2.84670,-0.09380,0.02850,0.42370
1,1,36,456,1,-8.85620,-1.93450,-2.73900,-0.16710,0.03700,0.34960
1,1,37,456,1,-8.81780,-2.10930,-3.21540,-0.15670,0.03620,0.28620
1,1,38,456,1,-8.61190,-1.65920,-3.41890,-0.09140,0.02850,0.23000
1,1,39,456,1,-8.75560,-1.39100,-3.31360,-0.04580,0.01810,0.14420
1,1,40,456,1,-8.99740,-1.25940,-3.29680,-0.01120,-0.00640,0.03520
1,1,41,456,1,-8.95670,-1.38380,-3.64160,0.04260,-0.03810,-0.08180
1,1,42,456,1,-8.81310,-1.31920,-3.80440,0.13560,-0.09430,-0.21020
1,1,43,456,1,-8.96630,-1.10850,-3.74690,0.29200,-0.16150,-0.35630
1,1,44,456,1,-9.15540,0.13410,-3.73500,0.43030,-0.21000,-0.60460
1,1,45,456,1,-9.77070,-0.08380,-3.96960,0.46230,-0.26700,-0.94620
1,1,46,456,1,-10.64700,-1.59690,-3.65120,0.55660,-0.37440,-1.21370
1,1,47,456,1,-12.05000,-2.91130,-3.26330,0.73650,-0.51720,-1.31950
1,1,48,456,1,-15.26060,-2.53550,-4.33830,0.95210,-0.54410,-1.38000
1,1,49,456,1,-21.40180,-0.65360,-5.91850,1.25290,-0.64510,-1.60300
1,1,50,456,1,-18.63170,-2.28890,-4.72380,1.61080,-0.62780,-1.61880
1,1,51,456,1,-13.14900,-0.78290,-2.75330,1.89510,-0.56460,-1.29980
1,1,52,456,1,-7.14430,1.18030,-1.94890,1.16020,-0.63150,-0.93290
1,1,53,456,1,-1.50120,-5.27440,0.31840,-0.01490,-0.47560,-1.01740
1,1,54,456,1,-0.98400,-13.20640,0.30650,-0.02500,-0.09270,-1.02770
1,1,55,456,1,-2.27450,-8.37490,-0.24420,0.53960,0.05890,-0.45410
1,1,56,456,1,-2.22660,-5.22180,1.42220,0.73570,0.02660,-0.25230
1,1,57,456,1,-1.24020,-6.03340,2.14520,0.56700,-0.06240,-0.20460
1,1,58,456,1,-0.80920,-4.90090,1.86270,0.28540,-0.09270,0.00160
1,1,59,456,1,-0.28970,-3.85230,1.44130,-0.18630,-0.12520,0.15270
1,1,60,456,1,-0.39030,-3.46440,1.04630,-0.78870,-0.09700,0.26990
1,1,61,456,1,-1.10370,-4.20180,0.84990,-1.32170,-0.06550,0.38480
1,1,62,456,1,-1.81240,-5.35580,0.55070,-1.52820,-0.00880,0.58170
1,1,63,456,1,-2.90180,-6.34460,0.12450,-1.37040,0.04800,0.89880
1,1,64,456,1,-4.11800,-5.95920,-0.04790,-1.06740,0.13800,1.31770
1,1,65,456,1,-6.21770,-17.30530,-4.33830,-1.16230,0.47160,0.42870
1,1,66,456,1,-17.09220,-11.90160,-3.42850,-0.71200,0.18470,0.77190
1,1,67,456,1,-8.66700,7.98710,-6.05970,0.60700,0.64670,1.77620
1,1,68,456,1,-11.62380,1.48680,-8.02780,-0.77570,0.86470,1.14340
1,1,69,456,1,-16.31650,-9.98860,-3.74690,-1.11410,0.68190,1.11510
1,1,70,456,1,-14.13060,4.52030,-1.12290,0.06130,0.44980,1.49410
1,1,71,456,1,-24.83980,13.17290,-4.38620,-1.62520,0.07830,-0.09010
1,1,72,456,1,-3.98400,-8.52580,-2.09010,-1.72850,0.08130,-0.70930
1,1,73,456,1,-4.06300,-8.88010,-6.10280,-0.36590,0.32430,0.09140
1,1,74,456,1,-9.45710,-5.12360,-5.08290,0.30990,0.15610,0.55240
1,1,75,456,1,-10.69250,-0.41420,-2.30800,0.22410,0.06340,0.62620
1,1,76,456,1,-8.79630,-0.32080,-2.84670,-0.54620,0.04100,0.22120
1,1,77,456,1,-8.73170,-4.72850,-4.04860,-0.68750,0.00690,0.19850
1,1,78,456,1,-8.67180,-4.08210,-4.05100,-0.04740,-0.04340,0.46260
1,1,79,456,1,-8.88010,-1.24740,-3.23700,0.13030,-0.07860,0.47460
1,1,80,456,1,-9.02610,-0.73260,-2.63120,-0.08470,-0.09570,0.30320
1,1,81,456,1,-8.91360,-1.56820,-2.86110,-0.23640,-0.07890,0.15770
1,1,82,456,1,-8.81310,-2.14760,-2.81080,-0.18950,-0.06950,0.10580
1,1,83,456,1,-9.00700,-1.21630,-2.50430,0.03490,-0.04450,0.06000
1,1,84,456,1,-9.00700,-0.70630,-3.14360,-0.02580,-0.04770,-0.10370
1,1,85,456,1,-8.73170,-0.90980,-3.81640,-0.08290,-0.07170,-0.26750
1,1,86,456,1,-8.91120,-1.89620,-3.74210,0.04450,-0.11620,-0.38050
1,1,87,456,1,-9.11950,-1.46530,-3.53380,0.30620,-0.16920,-0.45590
1,1,88,456,1,-9.35180,-0.71350,-3.42610,0.38210,-0.22200,-0.64110
1,1,89,456,1,-10.03170,-0.67040,-3.97200,0.40720,-0.33440,-0.87690
1,1,90,456,1,-10.31420,-1.34550,-3.95280,0.47030,-0.49080,-1.06610
1,1,91,456,1,-11.38440,-2.66710,-3.86660,0.60650,-0.58620,-1.12310
1,1,92,456,1,-15.22470,-4.36940,-5.51860,0.72960,-0.62110,-1.07140
1,1,93,456,1,-16.47450,-4.67830,-2.98800,1.21130,-0.45620,-0.83640
1,1,94,456,1,-13.42910,-0.43570,-1.56340,1.75760,-0.40640,-0.76630
1,1,95,456,1,-12.60550,2.36790,-2.00870,1.22090,-0.50040,-1.04030
1,1,96,456,1,-10.39560,-0.94330,-1.75490,0.68210,-0.50230,-1.11910
1,1,97,456,1,-6.52180,-3.93850,-1.43170,0.47270,-0.35360,-0.89260
1,1,98,456,1,-3.54580,-5.65030,-0.68950,0.40720,-0.21560,-0.63440
1,1,99,456,1,-2.39900,-7.32870,-0.18200,0.38080,-0.06710,-0.33150
1,1,100,456,1,-2.82760,-7.08920,0.50280,0.33630,0.01250,-0.14470
1,1,101,456,1,-3.48360,-6.66070,0.60090,0.24890,-0.01410,-0.07540
1,1,102,456,1,-3.29680,-5.42770,0.65120,0.09830,-0.06370,0.06260
1,1,103,456,1,-2.50670,-4.66630,-0.13890,-0.35360,0.11940,0.03040
1,1,104,456,1,-3.86660,-6.88330,-0.36870,-0.48260,0.07030,0.08390
1,1,105,456,1,-5.02300,-7.00060,-0.04790,-0.38020,0.00880,0.13880
1,1,106,456,1,-5.29120,-6.66790,-1.56820,-0.41620,0.08660,0.14470
