person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,59,593,0,10.35970,-21.74410,5.50190,2.61370,0.55690,7.44340
1,4,60,593,0,7.23050,-13.43150,4.07730,3.49280,0.78790,6.34790
1,4,61,593,0,3.61290,-6.70620,3.00950,3.49790,0.86070,4.90530
1,4,62,593,0,0.91940,-1.85070,2.22180,2.66860,0.83640,3.62790
1,4,63,593,0,0.44530,0.31360,0.83080,1.26220,0.80130,2.82450
1,4,64,593,0,1.26890,0.87150,-0.99360,-0.00670,0.64300,2.38560
1,4,65,593,0,1.92730,0.45250,-2.26490,-0.61180,0.38240,2.16180
1,4,66,593,0,2.58810,0.30170,-3.14840,-0.51400,0.11240,2.00700
1,4,67,593,0,2.94490,0.09580,-3.74210,-0.02340,-0.09220,1.90600
1,4,68,593,0,3.11010,0.40460,-3.77810,0.63230,-0.23820,1.72930
1,4,69,593,0,3.51230,1.56340,-3.36390,0.98540,-0.28300,1.44290
1,4,70,593,0,3.78760,2.70310,-3.01670,0.84360,-0.26350,1.11540
1,4,71,593,0,3.63680,3.39740,-2.90420,0.34130,-0.23050,0.75090
1,4,72,593,0,3.16990,3.42370,-2.82760,-0.30620,-0.24620,0.35920
1,4,73,593,0,2.75810,2.84190,-2.62640,-0.83220,-0.29070,-0.00800
1,4,74,593,0,2.30320,2.20510,-2.23860,-1.10950,-0.34080,-0.36000
1,4,75,593,0,1.86030,1.72140,-1.79090,-1.19770,-0.37090,-0.64830
1,4,76,593,0,1.48680,1.47000,-1.44370,-1.19430,-0.39040,-0.87750
1,4,77,593,0,1.30010,1.11090,-1.02710,-1.16120,-0.42290,-1.07220
1,4,78,593,0,1.12770,0.44290,-0.53150,-1.08530,-0.45490,-1.26220
1,4,79,593,0,0.85950,-0.63450,0.32080,-0.91640,-0.46100,-1.49110
1,4,80,593,0,0.28490,-1.56580,1.43170,-0.76130,-0.41300,-1.92310
1,4,81,593,0,-0.97200,-3.48360,2.64560,-0.68850,-0.21880,-2.80820
1,4,82,593,0,-2.41810,-6.34220,3.51230,-0.65920,-0.04100,-4.47920
1,4,83,593,0,-1.46290,-10.86730,2.36310,-1.52520,-0.24990,-6.64740
1,4,84,593,0,4.82910,-16.31410,4.55140,-3.20340,-0.40080,-7.55870
1,4,85,593,0,8.21210,-23.42490,8.43960,-3.68440,-0.24010,-7.18220
1,4,86,593,0,8.02540,-30.96660,10.16340,-2.56790,-0.07030,-6.73060
1,4,87,593,0,6.56250,-30.77270,10.51050,-0.34350,-0.11540,-6.35940
1,4,88,593,0,6.15070,-23.96840,9.20330,1.41760,-0.33070,-5.81180
1,4,89,593,0,5.09960,-16.31410,7.03660,1.95900,-0.57180,-5.18670
1,4,90,593,0,4.00790,-10.91040,5.05180,1.38400,-0.79030,-4.82830
1,4,91,593,0,4.25930,-8.54010,3.82110,0.44900,-0.94350,-4.50800
1,4,92,593,0,5.56890,-8.64790,3.93130,-0.18920,-0.99020,-4.07420
1,4,93,593,0,6.18900,-9.73720,4.09170,-0.21180,-0.91480,-3.69080
1,4,94,593,0,5.84420,-10.42910,3.81880,0.48630,-0.78850,-3.32550
1,4,95,593,0,5.95440,-9.83060,3.41890,1.51430,-0.63950,-2.99560
1,4,96,593,0,6.68460,-8.96150,2.67190,2.28970,-0.48150,-2.71370
1,4,97,593,0,7.61120,-7.70450,2.18110,2.66600,-0.33760,-2.53380
1,4,98,593,0,8.67660,-6.24890,2.25530,2.56340,-0.17880,-2.43200
1,4,0,593,1,-9.33740,-0.10770,-1.43170,-0.04580,0.00190,-0.06550
1,4,1,593,1,-9.33740,-0.17000,-1.40540,-0.03570,0.00160,-0.05920
1,4,2,593,1,-9.34700,-0.09820,-1.39340,-0.02610,0.00030,-0.05700
1,4,3,593,1,-9.33500,-0.05510,-1.37430,-0.03680,0.00030,-0.05940
1,4,4,593,1,-9.34460,-0.05750,-1.41020,-0.04210,0.00270,-0.06180
1,4,5,593,1,-9.31820,-0.10770,-1.40060,-0.04020,0.00350,-0.06260
1,4,6,593,1,-9.33740,-0.11970,-1.45570,-0.04020,0.00400,-0.06400
1,4,7,593,1,-9.33740,-0.13410,-1.42930,-0.03460,0.00190,-0.06080
1,4,8,593,1,-9.32060,-0.09820,-1.44370,-0.03120,-0.00050,-0.06050
1,4,9,593,1,-9.35890,-0.10060,-1.42930,-0.03410,0.00110,-0.06160
1,4,10,593,1,-9.33260,-0.15800,-1.43410,-0.03810,-0.00160,-0.05920
1,4,11,593,1,-9.32540,-0.14840,-1.44850,-0.03380,-0.00320,-0.05360
1,4,12,593,1,-9.32540,-0.11250,-1.41020,-0.03200,-0.00450,-0.05410
1,4,13,593,1,-9.33980,-0.01680,-1.47720,-0.03940,-0.00510,-0.05540
1,4,14,593,1,-9.32780,-0.10300,-1.42930,-0.04580,-0.00690,-0.05810
1,4,15,593,1,-9.31580,-0.08140,-1.43890,-0.04370,-0.00670,-0.06050
1,4,16,593,1,-9.30150,-0.01440,-1.41260,-0.05380,-0.00590,-0.06630
1,4,17,593,1,-9.38050,-0.09340,-1.34080,-0.06260,-0.00990,-0.07810
1,4,18,593,1,-9.36610,-0.17960,-1.47480,-0.05220,-0.01440,-0.08020
1,4,19,593,1,-9.32780,-0.11010,-1.58740,-0.03940,-0.01920,-0.07890
1,4,20,593,1,-9.27750,-0.09820,-1.49400,-0.03250,-0.02560,-0.08230
1,4,21,593,1,-9.30630,0.05510,-1.39820,-0.03600,-0.02640,-0.09650
1,4,22,593,1,-9.35650,0.11250,-1.46530,-0.06690,-0.01950,-0.11670
1,4,23,593,1,-9.28710,-0.05990,-1.48680,-0.08900,-0.01870,-0.13320
1,4,24,593,1,-9.28950,-0.17000,-1.38860,-0.07350,-0.02050,-0.13880
1,4,25,593,1,-9.35180,-0.12450,-1.37190,-0.06900,-0.01600,-0.14500
1,4,26,593,1,-9.34220,-0.28010,-1.32400,-0.08660,-0.01280,-0.14630
1,4,27,593,1,-9.29190,-0.40700,-1.36230,-0.07910,-0.00990,-0.13800
1,4,28,593,1,-9.37810,-0.54350,-1.30960,-0.05760,-0.01120,-0.11910
1,4,29,593,1,-9.32300,-0.48600,-1.37430,-0.03700,-0.00910,-0.09810
1,4,30,593,1,-9.37090,-0.41180,-1.38380,-0.04180,-0.00930,-0.08210
1,4,31,593,1,-9.32540,-0.49080,-1.33600,-0.02640,-0.00640,-0.06580
1,4,32,593,1,-9.37810,-0.33760,-1.31680,-0.01150,-0.00370,-0.05970
1,4,33,593,1,-9.35180,-0.14600,-1.40060,-0.02160,-0.00690,-0.06790
1,4,34,593,1,-9.32780,-0.15560,-1.46530,-0.03040,-0.01760,-0.09750
1,4,35,593,1,-9.43320,0.15320,-1.58020,-0.01070,-0.03940,-0.15880
1,4,36,593,1,-9.32780,0.90740,-1.51310,0.02660,-0.10260,-0.26010
1,4,37,593,1,-9.30390,1.54900,-1.63760,0.06550,-0.12840,-0.48710
1,4,38,593,1,-9.38050,2.31280,-2.00870,0.13160,-0.12340,-0.80450
1,4,39,593,1,-9.20090,3.05500,-2.23620,0.18890,-0.11430,-1.16520
1,4,40,593,1,-9.07160,3.02630,-2.18590,0.20860,-0.07010,-1.57050
1,4,41,593,1,-9.11230,1.34310,-1.78370,0.21000,0.03600,-1.93580
1,4,42,593,1,-8.40840,-2.22900,-0.51240,0.50310,0.11080,-1.97130
1,4,43,593,1,-8.35100,-2.93530,0.39030,0.90380,0.01440,-1.97640
1,4,44,593,1,-6.97190,4.30000,-0.17720,0.96570,-0.12680,-2.12370
1,4,45,593,1,-6.74450,0.86430,-1.92250,-0.50310,-0.18070,-2.51700
1,4,46,593,1,-8.54970,-10.86010,-1.33360,-1.54230,-0.04820,-2.51090
1,4,47,593,1,-7.08440,-4.77400,0.42140,0.55800,0.14420,-1.95900
1,4,48,593,1,-10.13700,-4.66630,-1.26170,-0.01200,0.02480,-1.96680
1,4,49,593,1,-7.48190,-7.30710,-3.82830,-0.55820,-0.08070,-1.73520
1,4,50,593,1,-7.78830,-12.40910,-1.95130,-0.10070,-0.10290,-1.14850
1,4,51,593,1,-8.77950,-9.03330,-0.22740,0.07810,-0.26970,-0.46200
1,4,52,593,1,-9.35410,-9.74920,-2.38220,-0.64240,-0.46390,0.08370
1,4,53,593,1,-9.34220,-15.39470,-0.96490,-0.89800,-0.56460,0.99520
1,4,54,593,1,-11.66460,-15.59340,-0.03590,-0.62780,-0.57960,2.11920
1,4,55,593,1,-21.32990,-12.60070,1.05340,-0.29260,-0.50600,3.07420
1,4,56,593,1,-29.66420,-2.14040,2.24820,0.33280,-0.45220,3.49470
1,4,57,593,1,-20.66440,7.95110,-0.12450,0.94270,-0.16230,3.62950
1,4,58,593,1,-9.89760,4.94160,-1.07020,1.03950,0.28060,3.85520
1,4,59,593,1,-5.43720,-0.92420,-1.62090,1.20730,0.21020,3.37020
1,4,60,593,1,-1.15160,2.87300,-3.26810,1.02080,0.15850,2.44160
1,4,61,593,1,-2.95440,-1.70710,-3.37100,-0.99180,-0.01150,0.53720
1,4,62,593,1,-2.12370,-6.89050,-1.73580,-1.81030,-0.11400,-0.83480
1,4,63,593,1,-0.60090,-3.46440,-1.95850,-1.22330,-0.09510,-1.21290
1,4,64,593,1,0.41900,-2.69830,-1.35270,-0.48870,-0.15530,-1.13620
1,4,65,593,1,0.64400,-2.60010,-0.28730,0.39680,-0.14230,-0.96220
1,4,66,593,1,1.03910,-0.39500,-0.26100,1.05520,-0.12040,-0.71040
1,4,67,593,1,1.74540,1.80520,-0.48840,0.97980,-0.07750,-0.49780
1,4,68,593,1,2.00390,2.50430,-0.29690,0.34110,0.00640,-0.40080
1,4,69,593,1,1.66640,1.64480,-0.12930,-0.20410,0.09990,-0.23210
1,4,70,593,1,1.08940,1.53230,-0.81640,-0.13670,0.10630,0.10980
1,4,71,593,1,0.39980,1.09890,-0.51710,0.22840,0.13080,0.39730
1,4,72,593,1,-5.89690,-17.91340,15.21520,-1.10100,-1.35020,-0.88890
1,4,73,593,1,-20.06580,-35.69990,-0.07900,0.34770,-0.13620,-5.40920
1,4,74,593,1,-13.50810,57.76250,-19.58940,4.34330,0.56810,-0.43330
1,4,75,593,1,-3.57690,-5.50670,-10.72120,-5.83100,0.79030,-3.51380
1,4,76,593,1,-78.45320,-27.47110,3.47400,-4.58240,0.20620,-3.31000
1,4,77,593,1,6.95040,7.89370,-8.78670,3.95160,-0.63500,-2.73550
1,4,78,593,1,12.00930,-25.68980,8.47550,-3.11440,0.31500,-1.43940
1,4,79,593,1,0.07900,-17.61410,15.02120,0.95310,0.31710,0.13640
1,4,80,593,1,-33.96410,-0.17240,-17.08500,1.48310,0.12740,0.80630
1,4,81,593,1,-3.46200,-7.12280,-4.18750,-0.97310,0.25870,0.51910
1,4,82,593,1,-9.17940,-10.20170,0.67520,-0.28220,0.27900,1.17110
1,4,83,593,1,-6.41650,-4.96320,-0.56740,0.54330,0.08870,1.44340
1,4,84,593,1,-8.19770,-2.16200,-2.60970,0.09810,0.05650,1.31820
1,4,85,593,1,-9.52170,-2.86590,-1.97040,-0.06740,0.02720,1.30700
1,4,86,593,1,-7.92000,-1.20670,-1.25220,0.01760,0.00210,1.14930
1,4,87,593,1,-7.86730,-0.19630,-1.81240,-0.37120,-0.04480,0.88360
1,4,88,593,1,-9.06920,-1.00080,-2.56420,-0.71970,-0.10580,0.61470
1,4,89,593,1,-9.32780,-1.35270,-2.67910,-0.52600,-0.10790,0.50760
1,4,90,593,1,-9.12430,-0.59620,-2.04460,-0.28720,-0.06630,0.38290
1,4,91,593,1,-9.16260,-1.93210,-0.77810,-0.44260,-0.03810,0.26300
1,4,92,593,1,-9.07400,-3.35430,-0.52910,-0.33280,-0.02400,0.24940
1,4,93,593,1,-9.16980,-2.91610,-1.20430,-0.09300,0.01550,0.28010
1,4,94,593,1,-9.28710,-3.00950,-1.32880,0.01840,0.03760,0.33390
1,4,95,593,1,-9.02850,-2.54020,-1.58260,0.13380,0.05280,0.36190
1,4,96,593,1,-9.04050,-1.81240,-1.88420,0.07220,0.03460,0.34720
1,4,97,593,1,-9.18180,-2.02550,-1.93450,-0.09510,0.00350,0.32720
1,4,98,593,1,-9.09560,-2.22900,-1.73100,-0.07860,-0.01230,0.34050
