person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,34,520,0,0.94570,-8.48740,5.26010,-0.19430,-0.10630,0.00030
1,5,35,520,0,1.04390,-8.50420,5.20500,-0.10260,-0.07670,0.02800
1,5,36,520,0,1.01040,-8.23370,5.13320,-0.06240,-0.03940,0.03970
1,5,37,520,0,0.91940,-8.04450,5.06610,-0.12150,-0.00750,0.04050
1,5,38,520,0,0.87390,-8.09000,5.07330,-0.20780,0.00800,0.03540
1,5,39,520,0,0.96970,-8.32220,5.21220,-0.22440,0.01010,0.02420
1,5,40,520,0,1.19950,-8.56410,5.30790,-0.17800,0.00850,0.03040
1,5,41,520,0,2.88500,2.34390,10.82420,1.37330,-0.40320,0.93770
1,5,42,520,0,3.02150,6.19860,10.21850,1.67950,-0.46870,0.78950
1,5,43,520,0,3.63920,7.98710,10.73080,0.77910,-0.39840,0.63580
1,5,44,520,0,4.12280,6.04300,10.90800,-0.19560,-0.28910,0.42210
1,5,45,520,0,3.99110,3.96000,10.80500,-0.51320,-0.17430,0.26010
1,5,46,520,0,4.01750,3.09570,10.70690,-0.57530,-0.04420,0.09540
1,5,47,520,0,3.92410,2.65280,10.47460,-0.71920,0.08690,-0.02850
1,5,48,520,0,3.70860,1.89620,10.09160,-0.88440,0.19000,-0.17190
1,5,49,520,0,3.53860,0.96010,9.47150,-0.91530,0.22890,-0.29390
1,5,50,520,0,3.19390,0.27770,8.98540,-0.74050,0.20440,-0.32620
1,5,51,520,0,2.88020,0.21790,8.77950,-0.44470,0.14120,-0.28960
1,5,52,520,0,2.86590,0.57220,8.79630,-0.23480,0.09250,-0.29100
1,5,53,520,0,2.89700,0.93850,8.72930,-0.24570,0.06690,-0.29840
1,5,54,520,0,2.84190,0.99840,8.62390,-0.40850,0.05860,-0.29760
1,5,55,520,0,2.96640,0.71830,8.51860,-0.55130,0.05570,-0.32380
1,5,56,520,0,2.94490,0.49320,8.46110,-0.64670,0.04160,-0.35520
1,5,57,520,0,2.79640,0.25380,8.59280,-0.70960,0.02720,-0.37890
1,5,58,520,0,2.74380,-0.05030,8.76040,-0.72820,0.01040,-0.39650
1,5,59,520,0,2.61930,-0.26100,8.82500,-0.70560,-0.01250,-0.40580
1,5,60,520,0,2.52110,-0.51950,8.99500,-0.63200,-0.04500,-0.41910
1,5,61,520,0,2.42050,-0.72300,9.19610,-0.51990,-0.06790,-0.42870
1,5,62,520,0,2.24100,-0.77570,9.31820,-0.38640,-0.08420,-0.43380
1,5,63,520,0,2.18110,-0.68230,9.48580,-0.29980,-0.09030,-0.43430
1,5,64,520,0,2.11170,-0.68470,9.61510,-0.24030,-0.08150,-0.42580
1,5,65,520,0,2.09970,-0.73020,9.68450,-0.18550,-0.06820,-0.42310
1,5,66,520,0,2.08060,-0.68230,9.72760,-0.13910,-0.05280,-0.42470
1,5,67,520,0,2.02790,-0.56260,9.69410,-0.12820,-0.02980,-0.42050
1,5,68,520,0,2.01110,-0.45490,9.58160,-0.17770,-0.00130,-0.40690
1,5,69,520,0,2.06620,-0.47640,9.54090,-0.26250,0.02770,-0.37810
1,5,70,520,0,2.02550,-0.62250,9.41160,-0.31790,0.04420,-0.34560
1,5,71,520,0,1.98480,-0.79490,9.29430,-0.33790,0.04610,-0.31600
1,5,72,520,0,1.97520,-0.87630,9.22960,-0.33360,0.03650,-0.28060
1,5,73,520,0,2.01350,-1.02230,9.24640,-0.30560,0.02370,-0.24910
1,5,74,520,0,2.06140,-1.16600,9.17460,-0.24410,0.01170,-0.21160
1,5,75,520,0,2.13080,-1.21390,9.13390,-0.15770,-0.00110,-0.17880
1,5,76,520,0,2.25290,-1.08700,9.12430,-0.07700,-0.00930,-0.14630
1,5,77,520,0,2.32960,-0.90980,9.08360,-0.04450,-0.00880,-0.10870
1,5,78,520,0,2.31760,-0.67520,8.99740,-0.07860,-0.00610,-0.06580
1,5,0,520,1,-9.32540,-1.05820,-1.36470,-0.10690,0.00450,-0.05940
1,5,1,520,1,-9.29430,-0.88820,-1.45570,-0.19210,0.01010,-0.09430
1,5,2,520,1,-9.29190,-1.14680,-1.64720,-0.25820,0.00530,-0.12200
1,5,3,520,1,-9.24400,-1.47480,-1.63050,-0.20140,0.00290,-0.12310
1,5,4,520,1,-9.24880,-1.69510,-1.52990,-0.11080,-0.00270,-0.10470
1,5,5,520,1,-9.32540,-1.85070,-1.35030,-0.04420,-0.00850,-0.07670
1,5,6,520,1,-9.26560,-1.51790,-1.37910,-0.03200,-0.01790,-0.06580
1,5,7,520,1,-9.28470,-1.43170,-1.42690,-0.03840,-0.02210,-0.07030
1,5,8,520,1,-9.33020,-1.54430,-1.56340,0.01150,-0.02580,-0.07090
1,5,9,520,1,-9.26800,-1.57540,-1.68310,0.06790,-0.03440,-0.06610
1,5,10,520,1,-9.27750,-1.09650,-1.82200,0.10100,-0.05970,-0.08580
1,5,11,520,1,-9.33260,-1.04870,-1.69510,0.09140,-0.09350,-0.11990
1,5,12,520,1,-9.32540,-1.13720,-1.64000,0.08930,-0.09750,-0.17080
1,5,13,520,1,-9.29430,-0.92180,-1.38860,0.12280,-0.09330,-0.20410
1,5,14,520,1,-9.34460,-1.00800,-1.21630,0.08900,-0.08790,-0.24190
1,5,15,520,1,-9.36370,-1.38380,-1.23300,-0.00510,-0.08850,-0.28170
1,5,16,520,1,-9.35410,-1.93210,-1.42930,-0.04100,-0.08930,-0.27660
1,5,17,520,1,-9.22490,-2.09970,-1.71420,-0.03810,-0.10580,-0.23740
1,5,18,520,1,-9.14820,-1.74780,-1.52270,-0.09110,-0.11750,-0.20520
1,5,19,520,1,-9.25120,-1.97040,-1.22820,-0.17560,-0.11590,-0.18310
1,5,20,520,1,-9.18890,-2.05660,-0.99120,-0.20090,-0.10230,-0.14980
1,5,21,520,1,-9.23440,-1.95850,-0.83560,-0.20890,-0.09860,-0.12440
1,5,22,520,1,-9.25600,-1.69750,-0.84040,-0.20520,-0.09030,-0.10790
1,5,23,520,1,-9.19850,-1.41980,-0.81160,-0.19690,-0.06530,-0.10150
1,5,24,520,1,-9.06210,-0.82120,-0.81880,-0.24140,-0.01200,-0.10310
1,5,25,520,1,-9.29190,-1.24260,-0.74700,-0.34160,0.02400,-0.12740
1,5,26,520,1,-9.32540,-1.82200,-0.80210,-0.37890,0.05410,-0.13560
1,5,27,520,1,-9.29670,-2.66470,-0.85710,-0.25310,0.06850,-0.10020
1,5,28,520,1,-9.21530,-2.63840,-1.09180,-0.11060,0.09190,-0.03650
1,5,29,520,1,-9.12430,-1.93930,-1.17790,-0.11670,0.11240,-0.00560
1,5,30,520,1,-9.12910,-1.83400,-1.27370,-0.18330,0.13240,0.01040
1,5,31,520,1,-9.11710,-2.15720,-1.19950,-0.19190,0.13540,0.03300
1,5,32,520,1,-9.21770,-2.25770,-1.10850,-0.14360,0.14230,0.06450
1,5,33,520,1,-9.22010,-1.90100,-1.25220,-0.11670,0.15670,0.08020
1,5,34,520,1,-9.29190,-2.10210,-1.37190,-0.09890,0.15610,0.09430
1,5,35,520,1,-9.29910,-1.87470,-1.34080,-0.04260,0.16410,0.11030
1,5,36,520,1,-9.29190,-1.02710,-1.55140,-0.06180,0.16250,0.08820
1,5,37,520,1,-9.23920,-0.69430,-1.77410,-0.15850,0.14760,0.01120
1,5,38,520,1,-9.30630,-1.04630,-1.94650,-0.19450,0.13480,-0.05970
1,5,39,520,1,-9.25360,-1.22820,-1.92010,-0.14710,0.12950,-0.09910
1,5,40,520,1,-9.32060,-0.86670,-2.02550,-0.16440,0.11110,-0.15220
1,5,41,520,1,-9.26800,-1.34310,-1.99440,-0.25930,0.07650,-0.20890
1,5,42,520,1,-9.18890,-1.58740,-1.87230,-0.24430,0.05570,-0.22330
1,5,43,520,1,-9.19850,-1.59210,-1.93690,-0.20780,0.04480,-0.23950
1,5,44,520,1,-9.22250,-1.93690,-1.86030,-0.14520,0.03700,-0.23530
1,5,45,520,1,-9.19130,-2.00160,-1.82680,-0.08610,0.03410,-0.21130
1,5,46,520,1,-9.19370,-1.98000,-1.93450,-0.10530,0.02340,-0.19560
1,5,47,520,1,-9.16260,-2.29840,-1.83640,-0.12040,0.01520,-0.16970
1,5,48,520,1,-9.12910,-2.28890,-1.78130,-0.07090,0.01570,-0.12550
1,5,49,520,1,-9.18420,-2.17390,-1.73100,-0.04130,0.01870,-0.09410
1,5,50,520,1,-9.16980,-2.09010,-1.72620,-0.02320,0.01310,-0.07030
1,5,51,520,1,-9.19850,-2.08770,-1.86270,-0.00190,0.01440,-0.05220
1,5,52,520,1,-9.19850,-2.02070,-1.92010,0.02080,0.00770,-0.02980
1,5,53,520,1,-9.22250,-2.13800,-1.83870,0.04770,-0.00160,-0.01310
1,5,54,520,1,-9.13390,-1.63050,-1.93930,0.06820,-0.00750,-0.00370
1,5,55,520,1,-9.22010,-1.68070,-1.98000,0.01630,-0.01870,-0.02080
1,5,56,520,1,-9.14110,-1.76930,-1.94410,0.02240,-0.02690,-0.02640
1,5,57,520,1,-9.20330,-1.66160,-1.91780,0.04320,-0.03010,-0.03380
1,5,58,520,1,-9.20810,-1.59930,-1.85550,0.04720,-0.03490,-0.04340
1,5,59,520,1,-9.17700,-1.72860,-1.75490,0.02850,-0.03940,-0.05250
1,5,60,520,1,-9.17460,-1.86990,-1.69030,0.01650,-0.04160,-0.05570
1,5,61,520,1,-9.24160,-1.91300,-1.64480,0.01680,-0.03620,-0.05220
1,5,62,520,1,-9.21530,-2.21700,-1.67590,0.02660,-0.03860,-0.04260
1,5,63,520,1,-9.13630,-1.91540,-1.77890,0.06240,-0.03380,-0.02000
1,5,64,520,1,-9.21770,-1.75730,-1.75020,0.03970,-0.03730,-0.01840
1,5,65,520,1,-9.27270,-2.12840,-1.64480,0.02880,-0.03520,-0.01310
1,5,66,520,1,-9.10990,-1.93450,-1.64000,0.04800,-0.03120,0.00690
1,5,67,520,1,-9.20810,-2.05420,-1.63050,0.04130,-0.03300,0.01490
1,5,68,520,1,-9.25840,-2.09010,-1.61370,0.07620,-0.03120,0.03060
1,5,69,520,1,-9.34220,-1.90340,-1.77890,0.10660,-0.03540,0.03140
1,5,70,520,1,-9.19130,-2.14280,-1.82440,0.13560,-0.04900,0.04480
1,5,71,520,1,-9.16500,-2.09970,-1.65920,0.20200,-0.04640,0.07430
1,5,72,520,1,-9.19130,-1.88900,-1.61370,0.24270,-0.04260,0.09380
1,5,73,520,1,-9.16980,-1.73100,-1.58020,0.24860,-0.04320,0.09910
1,5,74,520,1,-9.22960,-1.54670,-1.62810,0.22410,-0.06210,0.09270
1,5,75,520,1,-9.08600,-1.32880,-1.62330,0.20280,-0.05170,0.08130
1,5,76,520,1,-9.18180,-1.00560,-1.56340,0.14100,-0.04210,0.05600
1,5,77,520,1,-9.29910,-1.30010,-1.50600,0.04660,-0.03780,0.01970
1,5,78,520,1,-9.21290,-1.58500,-1.59690,0.01870,-0.03460,0.00690
