person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,31,572,1,-9.28710,-1.50360,-1.44850,-0.19560,-0.00690,0.00050
1,2,32,572,1,-9.26800,-1.23540,-1.52270,-0.16810,0.00370,0.01760
1,2,33,572,1,-9.28950,-1.32160,-1.57060,-0.15930,0.01040,0.02720
1,2,34,572,1,-9.33260,-1.47720,-1.52270,-0.09060,0.01870,0.05010
1,2,35,572,1,-9.31580,-1.23540,-1.52270,-0.01070,0.01950,0.06580
1,2,36,572,1,-9.32300,-0.80450,-1.60650,0.00320,0.02320,0.05460
1,2,37,572,1,-9.29430,-0.91700,-1.71900,-0.02930,0.02450,0.02800
1,2,38,572,1,-9.23920,-0.87150,-1.75730,-0.00370,0.02080,0.01310
1,2,39,572,1,-9.32540,-0.77090,-1.86270,0.00610,0.01040,-0.01070
1,2,40,572,1,-9.24880,-0.77090,-1.74300,0.00800,0.00130,-0.03570
1,2,41,572,1,-9.26080,-0.78050,-1.68790,-0.01150,-0.00510,-0.06260
1,2,42,572,1,-9.30870,-0.90500,-1.68070,-0.03330,-0.01390,-0.08100
1,2,43,572,1,-9.29430,-0.94330,-1.69750,-0.04260,-0.02260,-0.09460
1,2,44,572,1,-9.29430,-0.99600,-1.70230,-0.04160,-0.03200,-0.10230
1,2,45,572,1,-9.25840,-1.03430,-1.67120,-0.04240,-0.03570,-0.11080
1,2,46,572,1,-9.29430,-1.07500,-1.63050,-0.02770,-0.03760,-0.11700
1,2,47,572,1,-9.40920,-1.02710,-1.63520,-0.02560,-0.03650,-0.12950
1,2,48,572,1,-9.28950,-1.26650,-1.67350,-0.02210,-0.03970,-0.12950
1,2,49,572,1,-9.31580,-1.21630,-1.77410,0.01310,-0.03860,-0.11800
1,2,50,572,1,-9.31580,-1.24740,-1.72860,0.02110,-0.03860,-0.10500
1,2,51,572,1,-9.16740,-1.27130,-1.58020,0.04160,-0.03760,-0.08690
1,2,52,572,1,-9.22010,-1.32640,-1.49640,0.03040,-0.03570,-0.07780
1,2,53,572,1,-9.22250,-1.48200,-1.38860,0.04180,-0.03520,-0.05280
1,2,54,572,1,-9.24880,-1.48680,-1.39580,0.06260,-0.02770,-0.02260
1,2,55,572,1,-9.24880,-1.56340,-1.34310,0.06610,-0.02560,0.01440
1,2,56,572,1,-9.21770,-1.41740,-1.39340,0.07190,-0.02260,0.05200
1,2,57,572,1,-9.30150,-1.11090,-1.43650,0.04800,-0.02340,0.06710
1,2,58,572,1,-9.29910,-1.01990,-1.51070,0.00450,-0.02210,0.06630
1,2,59,572,1,-9.28950,-1.20670,-1.54670,0.00130,-0.01970,0.06980
1,2,60,572,1,-9.27510,-1.02470,-1.60650,0.03330,-0.01790,0.07490
1,2,61,572,1,-9.27750,-0.83320,-1.56100,0.03490,-0.02080,0.06320
1,2,62,572,1,-9.26320,-0.69910,-1.51550,0.02880,-0.01970,0.04290
1,2,63,572,1,-9.28710,-0.78530,-1.45330,0.00270,-0.01870,0.02110
1,2,64,572,1,-9.28710,-0.90260,-1.45570,-0.00160,-0.01870,0.00450
