person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,25,574,1,-9.27270,-1.04630,-1.58500,-0.03860,-0.02180,-0.04980
1,3,26,574,1,-9.29910,-1.05580,-1.58260,-0.03410,-0.02320,-0.05220
1,3,27,574,1,-9.30870,-1.08700,-1.55380,-0.02160,-0.02290,-0.05090
1,3,28,574,1,-9.28230,-0.97920,-1.57300,-0.01200,-0.02130,-0.04660
1,3,29,574,1,-9.27030,-1.08700,-1.55860,-0.02480,-0.01890,-0.04800
1,3,30,574,1,-9.25600,-1.10610,-1.50830,-0.02290,-0.01890,-0.04450
1,3,31,574,1,-9.27270,-1.01990,-1.53470,-0.02480,-0.01230,-0.04080
1,3,32,574,1,-9.26560,-1.10610,-1.49640,-0.03840,-0.00910,-0.03540
1,3,33,574,1,-9.26080,-1.17560,-1.45810,-0.02770,-0.01010,-0.02260
1,3,34,574,1,-9.29670,-0.96250,-1.53950,-0.02180,-0.01230,-0.01650
1,3,35,574,1,-9.28950,-1.01510,-1.60890,-0.04050,-0.00990,-0.01970
1,3,36,574,1,-9.32060,-1.14200,-1.58500,-0.02500,-0.01070,-0.01250
1,3,37,574,1,-9.28470,-1.01510,-1.53950,-0.01170,-0.00430,-0.00480
1,3,38,574,1,-9.29910,-1.15160,-1.38620,0.00370,0.00160,0.00270
1,3,39,574,1,-9.30150,-1.13010,-1.31680,0.01680,0.00850,0.01310
1,3,40,574,1,-9.28950,-1.07980,-1.40540,0.00320,0.01390,0.02110
1,3,41,574,1,-9.30630,-1.15400,-1.48920,-0.00830,0.01490,0.02900
1,3,42,574,1,-9.28470,-1.13250,-1.57540,0.00210,0.01120,0.04480
1,3,43,574,1,-9.27270,-1.00560,-1.63050,0.01470,0.00990,0.05570
1,3,44,574,1,-9.28230,-0.87390,-1.64000,0.02180,0.00830,0.05890
1,3,45,574,1,-9.28710,-0.72540,-1.67120,0.00350,0.00350,0.04900
1,3,46,574,1,-9.31580,-0.77570,-1.68310,-0.01230,-0.00400,0.03570
1,3,47,574,1,-9.33500,-0.80920,-1.71660,-0.00690,-0.01040,0.02740
1,3,48,574,1,-9.31340,-0.71590,-1.79570,-0.00190,-0.01810,0.01870
1,3,49,574,1,-9.31110,-0.80920,-1.73580,0.00190,-0.02820,0.01280
1,3,50,574,1,-9.28470,-0.85950,-1.63280,0.01010,-0.03700,0.00930
1,3,51,574,1,-9.34460,-0.83080,-1.58500,0.01040,-0.04480,0.00130
1,3,52,574,1,-9.31580,-0.86430,-1.59450,0.02160,-0.05090,-0.00590
1,3,53,574,1,-9.27750,-0.67040,-1.66640,0.05570,-0.06050,-0.00720
1,3,54,574,1,-9.29670,-0.49800,-1.69270,0.05440,-0.07300,-0.02960
1,3,55,574,1,-9.27030,-0.36390,-1.59210,0.02610,-0.08500,-0.06740
1,3,56,574,1,-9.25600,-0.26580,-1.48440,-0.02000,-0.09060,-0.11700
1,3,57,574,1,-9.31110,-0.23460,-1.45570,-0.08690,-0.08340,-0.17510
1,3,58,574,1,-9.29190,-0.51480,-1.48200,-0.12950,-0.06660,-0.21610
1,3,59,574,1,-9.25600,-0.87870,-1.40540,-0.12920,-0.05140,-0.22620
1,3,60,574,1,-9.28710,-1.30480,-1.22820,-0.11590,-0.03780,-0.20300
1,3,61,574,1,-9.31340,-1.54900,-1.06300,-0.08370,-0.02500,-0.15350
1,3,62,574,1,-9.35890,-1.63280,-1.04870,-0.06160,-0.00720,-0.09730
1,3,63,574,1,-9.31820,-1.46050,-1.13720,-0.02210,0.00830,-0.04080
1,3,64,574,1,-9.31340,-1.23060,-1.41020,-0.00190,0.02180,-0.00130
1,3,65,574,1,-9.31820,-1.05340,-1.50830,-0.00320,0.02960,0.02000
1,3,66,574,1,-9.30390,-1.07740,-1.50120,0.00240,0.02480,0.03440
