person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,14,585,1,-9.28710,-0.99120,-1.60410,-0.04340,-0.00770,-0.06020
1,3,15,585,1,-9.27750,-1.08940,-1.62090,-0.04340,-0.00880,-0.05440
1,3,16,585,1,-9.28230,-1.02950,-1.60170,-0.03860,-0.01200,-0.05170
1,3,17,585,1,-9.30390,-0.97440,-1.61130,-0.03780,-0.01600,-0.04930
1,3,18,585,1,-9.30390,-1.02230,-1.58740,-0.04130,-0.02030,-0.05170
1,3,19,585,1,-9.28470,-0.98640,-1.63280,-0.02770,-0.01520,-0.04900
1,3,20,585,1,-9.27510,-0.97680,-1.63050,-0.02740,-0.01120,-0.04770
1,3,21,585,1,-9.28230,-1.11090,-1.58020,-0.02180,-0.01070,-0.04000
1,3,22,585,1,-9.29910,-1.02230,-1.61130,-0.01230,-0.00960,-0.03410
1,3,23,585,1,-9.25840,-0.89780,-1.64240,-0.00720,-0.00530,-0.03330
1,3,24,585,1,-9.28470,-0.83320,-1.64960,-0.02340,0.00450,-0.03620
1,3,25,585,1,-9.27510,-1.09180,-1.62570,-0.03570,0.00350,-0.03170
1,3,26,585,1,-9.30630,-1.10850,-1.60890,-0.02320,0.00110,-0.02260
1,3,27,585,1,-9.25600,-0.95770,-1.62090,-0.02000,0.00050,-0.01950
1,3,28,585,1,-9.27990,-0.96250,-1.63050,-0.03200,-0.00430,-0.02050
1,3,29,585,1,-9.27270,-0.86910,-1.61370,-0.04320,-0.00640,-0.02770
1,3,30,585,1,-9.30150,-0.79970,-1.58260,-0.05620,-0.00050,-0.04020
1,3,31,585,1,-9.26800,-0.83800,-1.65200,-0.07170,0.00000,-0.05620
1,3,32,585,1,-9.30630,-0.92900,-1.62570,-0.06260,-0.00270,-0.06610
1,3,33,585,1,-9.29910,-0.84990,-1.64480,-0.05440,-0.00510,-0.07620
1,3,34,585,1,-9.28470,-0.90980,-1.61370,-0.06210,-0.00670,-0.08390
1,3,35,585,1,-9.27030,-0.95530,-1.61850,-0.06080,-0.00610,-0.08770
1,3,36,585,1,-9.27750,-0.94330,-1.61370,-0.06660,-0.00270,-0.08930
1,3,37,585,1,-9.28230,-0.99600,-1.65200,-0.08070,0.00080,-0.09510
1,3,38,585,1,-9.29910,-1.10130,-1.58740,-0.07350,0.00190,-0.08690
1,3,39,585,1,-9.27030,-1.03670,-1.60890,-0.07090,0.00850,-0.07830
1,3,40,585,1,-9.26560,-1.03430,-1.53710,-0.09350,0.01650,-0.07380
1,3,41,585,1,-9.28710,-1.18270,-1.49400,-0.08550,0.02610,-0.06080
1,3,42,585,1,-9.27270,-1.12290,-1.57540,-0.07380,0.02980,-0.05010
1,3,43,585,1,-9.28230,-1.26650,-1.57300,-0.05140,0.03090,-0.03410
1,3,44,585,1,-9.31580,-1.15880,-1.60170,-0.01200,0.03360,-0.01790
1,3,45,585,1,-9.29190,-1.03430,-1.70950,-0.01150,0.03280,-0.01490
1,3,46,585,1,-9.27030,-1.06300,-1.75260,-0.00290,0.02640,-0.01170
1,3,47,585,1,-9.35410,-1.14200,-1.77890,0.00670,0.01840,-0.00830
1,3,48,585,1,-9.24880,-0.96970,-1.84110,0.02180,0.00670,-0.00480
1,3,49,585,1,-9.24640,-0.79010,-1.88180,0.00190,-0.00590,-0.01790
1,3,50,585,1,-9.27990,-0.79490,-1.73580,-0.00990,-0.01730,-0.03520
1,3,51,585,1,-9.27270,-0.69910,-1.70230,-0.02240,-0.02290,-0.05700
1,3,52,585,1,-9.30150,-0.78290,-1.70230,-0.04180,-0.02580,-0.08070
1,3,53,585,1,-9.23920,-0.85710,-1.69030,-0.03060,-0.02740,-0.09410
1,3,54,585,1,-9.27510,-0.81400,-1.63760,-0.02770,-0.02370,-0.10920
1,3,55,585,1,-9.30390,-0.92900,-1.59210,-0.04320,-0.01730,-0.12360
1,3,56,585,1,-9.27270,-0.97440,-1.59930,-0.05280,-0.01230,-0.12870
1,3,57,585,1,-9.26800,-1.13490,-1.71660,-0.05460,-0.00910,-0.13000
1,3,58,585,1,-9.26080,-0.98880,-1.62810,-0.03360,-0.00400,-0.12660
1,3,59,585,1,-9.25840,-0.84990,-1.56820,-0.06580,0.00320,-0.14020
1,3,60,585,1,-9.25120,-0.91460,-1.55380,-0.09730,0.01490,-0.15880
1,3,61,585,1,-9.26080,-0.98640,-1.55620,-0.11160,0.02400,-0.17190
1,3,62,585,1,-9.25840,-1.16600,-1.63520,-0.10870,0.02980,-0.17640
1,3,63,585,1,-9.25840,-1.26170,-1.61370,-0.08790,0.04370,-0.16890
1,3,64,585,1,-9.24640,-1.31200,-1.55860,-0.08150,0.05060,-0.16280
1,3,65,585,1,-9.22250,-1.40060,-1.63520,-0.06370,0.05730,-0.14740
1,3,66,585,1,-9.29430,-1.41500,-1.68310,-0.03860,0.06290,-0.13460
1,3,67,585,1,-9.25840,-1.37910,-1.69510,-0.01840,0.06550,-0.11800
1,3,68,585,1,-9.25120,-1.23780,-1.73820,-0.01790,0.07250,-0.11000
1,3,69,585,1,-9.24400,-1.34790,-1.70710,-0.02660,0.07780,-0.10180
1,3,70,585,1,-9.25360,-1.47960,-1.74540,-0.02720,0.07940,-0.08850
1,3,71,585,1,-9.22490,-1.48440,-1.74300,-0.00750,0.07890,-0.06770
1,3,72,585,1,-9.23680,-1.39580,-1.84830,-0.00210,0.07620,-0.05300
1,3,73,585,1,-9.25840,-1.39820,-1.90820,-0.00210,0.07090,-0.04130
1,3,74,585,1,-9.24640,-1.31920,-1.95610,0.00590,0.06500,-0.03220
1,3,75,585,1,-9.23200,-1.23540,-1.97520,-0.00370,0.05490,-0.03040
1,3,76,585,1,-9.22490,-1.17790,-1.97040,-0.02130,0.04370,-0.03570
1,3,77,585,1,-9.25600,-1.16120,-2.03030,-0.04500,0.03040,-0.04800
1,3,78,585,1,-9.21290,-1.16840,-2.09730,-0.05010,0.01730,-0.05760
1,3,79,585,1,-9.22250,-1.07980,-2.08060,-0.05650,0.00320,-0.07030
1,3,80,585,1,-9.23440,-1.11330,-2.01350,-0.07300,-0.00510,-0.08950
1,3,81,585,1,-9.23200,-1.26890,-2.00390,-0.08020,-0.01150,-0.09620
1,3,82,585,1,-9.26080,-1.42220,-1.98480,-0.06930,-0.01870,-0.09300
1,3,83,585,1,-9.23440,-1.29290,-1.97520,-0.05620,-0.02580,-0.08770
1,3,84,585,1,-9.21770,-1.31920,-1.97040,-0.07030,-0.03380,-0.08660
1,3,85,585,1,-9.21530,-1.35270,-1.90100,-0.07030,-0.03780,-0.08370
1,3,86,585,1,-9.22250,-1.41260,-1.88900,-0.07250,-0.03890,-0.07810
1,3,87,585,1,-9.22250,-1.49160,-1.85310,-0.06480,-0.03920,-0.06610
1,3,88,585,1,-9.22250,-1.40780,-1.87230,-0.05810,-0.04100,-0.05380
1,3,89,585,1,-9.19610,-1.37670,-1.89380,-0.05760,-0.04340,-0.04820
1,3,90,585,1,-9.21050,-1.33840,-1.87710,-0.05060,-0.04500,-0.04320
1,3,91,585,1,-9.23200,-1.31680,-1.84350,-0.05600,-0.04740,-0.04240
1,3,92,585,1,-9.20810,-1.37430,-1.86750,-0.05760,-0.04720,-0.03970
1,3,93,585,1,-9.23200,-1.37430,-1.85310,-0.05360,-0.04770,-0.03060
1,3,94,585,1,-9.20810,-1.33600,-1.84590,-0.05920,-0.05120,-0.02530
1,3,95,585,1,-9.20090,-1.33360,-1.82440,-0.06660,-0.05200,-0.01950
1,3,96,585,1,-9.24400,-1.33120,-1.80040,-0.07110,-0.05170,-0.01730
1,3,97,585,1,-9.23920,-1.26410,-1.79800,-0.07030,-0.05090,-0.01950
1,3,98,585,1,-9.25840,-1.29770,-1.80520,-0.07140,-0.05280,-0.02160
1,3,99,585,1,-9.29910,-1.35750,-1.80040,-0.05780,-0.05140,-0.02160
1,3,100,585,1,-9.24400,-1.35750,-1.77170,-0.04480,-0.05090,-0.01950
1,3,101,585,1,-9.25120,-1.27850,-1.71420,-0.03600,-0.05010,-0.02110
1,3,102,585,1,-9.31110,-1.30010,-1.70950,-0.02720,-0.04560,-0.02130
1,3,103,585,1,-9.28470,-1.35030,-1.70710,-0.01440,-0.04050,-0.01890
1,3,104,585,1,-9.27510,-1.34550,-1.73820,-0.00050,-0.04160,-0.01120
1,3,105,585,1,-9.26800,-1.39580,-1.74540,0.01810,-0.03890,0.00030
1,3,106,585,1,-9.20330,-1.32400,-1.65200,0.04260,-0.03650,0.01470
1,3,107,585,1,-9.29430,-1.17560,-1.69270,0.03040,-0.02960,0.01410
1,3,108,585,1,-9.22730,-1.25700,-1.70470,0.01630,-0.02820,0.01730
1,3,109,585,1,-9.24640,-1.38860,-1.67830,0.02400,-0.02580,0.02980
1,3,110,585,1,-9.30870,-1.48920,-1.65440,0.04930,-0.02420,0.04930
1,3,111,585,1,-9.22250,-1.24740,-1.70950,0.07540,-0.02370,0.06820
