person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,44,538,0,1.05580,-15.80650,12.15540,1.97900,0.76050,2.91140
1,6,45,538,0,1.52990,-15.02840,12.39480,2.26520,1.14310,2.97610
1,6,46,538,0,2.27690,-13.99650,12.33250,2.45520,1.51380,2.93770
1,6,47,538,0,3.52430,-13.15140,11.94230,2.46530,1.86180,2.85410
1,6,48,538,0,4.47480,-12.27990,11.04920,2.46800,2.13760,2.76800
1,6,49,538,0,4.89850,-11.21680,10.32380,2.48660,2.30890,2.66760
1,6,50,538,0,5.60240,-10.14660,9.76360,2.59290,2.44590,2.55460
1,6,51,538,0,6.51220,-8.70530,8.94710,2.72060,2.53140,2.43230
1,6,52,538,0,6.74930,-7.13710,8.32700,2.80130,2.51910,2.29740
1,6,53,538,0,5.94000,-5.61440,7.53930,2.90280,2.41180,2.17430
1,6,54,538,0,4.94640,-4.51310,7.00300,3.05930,2.26410,2.00350
1,6,55,538,0,4.19700,-3.90730,6.53860,3.41710,2.13760,1.79120
1,6,56,538,0,3.66310,-3.20340,5.72210,3.92930,2.03740,1.51320
1,6,57,538,0,3.21300,-2.30080,4.48670,4.37050,1.94410,1.16340
1,6,58,538,0,2.43010,-1.22820,3.61760,4.61990,1.82820,0.77490
1,6,59,538,0,1.82920,-0.62250,2.45880,4.65380,1.68620,0.37700
1,6,60,538,0,1.32640,-0.23220,0.92180,4.47920,1.49350,0.00350
1,6,61,538,0,0.65840,-0.12450,-0.26820,4.23760,1.20470,-0.36510
1,6,62,538,0,-0.19630,-0.17480,-1.00800,4.06650,0.87160,-0.75220
1,6,63,538,0,-0.91460,-0.32560,-1.46290,4.05660,0.53720,-1.15480
1,6,64,538,0,-1.05340,-0.38310,-1.91060,4.12430,0.19400,-1.54150
1,6,65,538,0,-1.12530,-0.18670,-2.26730,4.07690,-0.14340,-1.93480
1,6,66,538,0,-1.13010,-0.27530,-2.51150,3.82990,-0.46680,-2.32940
1,6,67,538,0,-0.90260,-0.61050,-2.82760,3.40830,-0.76690,-2.74720
1,6,68,538,0,-1.01750,-0.78770,-2.98800,2.94170,-1.04400,-3.28570
1,6,69,538,0,-1.56340,-0.85710,-3.54340,2.32750,-1.30730,-3.89410
1,6,70,538,0,-1.67120,-1.33600,-4.62080,1.46950,-1.60620,-4.51630
1,6,71,538,0,-0.99120,-2.04940,-5.54020,0.64940,-1.85700,-5.16640
1,6,72,538,0,-0.79250,-3.04300,-5.45880,-0.10420,-2.06060,-5.78460
1,6,73,538,0,-1.23780,-4.81950,-4.84350,-0.91020,-2.31530,-6.27520
1,6,74,538,0,-0.61770,-7.86260,-5.07570,-1.94060,-2.50550,-6.45980
1,6,75,538,0,1.11810,-11.40600,-6.03340,-2.59130,-2.63480,-6.61200
1,6,76,538,0,1.13250,-14.73870,-5.66950,-2.40590,-3.06380,-6.64800
1,6,77,538,0,0.46930,-16.17280,-4.33350,-2.06830,-3.60470,-6.45320
1,6,78,538,0,0.61770,-16.89590,-2.96880,-2.25350,-4.11360,-6.15210
1,6,79,538,0,0.92420,-18.90220,-2.51390,-2.78270,-4.59780,-5.68230
1,6,80,538,0,2.18350,-23.40570,-1.92970,-2.59880,-5.12810,-5.07690
1,6,81,538,0,4.24490,-27.18620,-1.19950,-1.71470,-5.72570,-4.19490
1,6,82,538,0,6.68460,-28.29230,0.65360,-0.86070,-6.25280,-3.08000
1,6,83,538,0,8.06370,-28.57240,2.53310,-0.41590,-6.50650,-1.73570
1,6,84,538,0,7.92480,-28.49340,4.83390,-0.09060,-6.52570,-0.29120
1,6,85,538,0,8.09480,-27.48540,7.93680,0.29600,-6.20320,1.14630
1,6,86,538,0,7.70210,-24.99070,9.59120,0.56620,-5.58850,2.39310
1,6,87,538,0,7.25920,-22.26610,10.20650,0.53590,-4.88080,3.37260
1,6,88,538,0,8.44200,-21.10010,11.57840,0.33520,-4.02810,4.17790
1,6,89,538,0,9.37810,-19.52230,11.76030,0.43300,-3.09580,4.76010
1,6,90,538,0,9.35890,-16.85280,10.50340,0.72240,-2.25110,5.07210
1,6,91,538,0,8.93280,-13.92470,8.85620,0.93080,-1.59500,5.16160
1,6,92,538,0,8.35100,-11.24320,7.08920,1.00590,-1.15190,5.03770
1,6,93,538,0,7.56810,-9.18180,5.50670,1.05600,-0.89800,4.76300
1,6,94,538,0,6.81630,-7.64710,4.57290,1.08100,-0.73780,4.42830
1,6,95,538,0,6.18900,-6.40930,4.07730,1.16760,-0.56920,4.02070
1,6,96,538,0,5.37500,-5.45640,3.22980,1.31020,-0.41750,3.54950
1,6,97,538,0,4.59930,-4.44600,2.35830,1.33120,-0.32560,3.06780
1,6,98,538,0,3.87380,-3.42850,1.88180,1.21880,-0.28670,2.55830
1,6,99,538,0,3.17950,-2.75810,1.68790,0.99260,-0.24570,2.08670
1,6,100,538,0,2.52830,-2.79880,1.48920,0.75360,-0.25100,1.67500
1,6,101,538,0,2.01350,-2.94970,1.56820,0.54600,-0.26780,1.30490
1,6,102,538,0,1.25700,-2.96880,1.85790,0.32690,-0.28350,0.91820
1,6,103,538,0,0.46930,-3.02150,2.17390,-0.00050,-0.25870,0.53080
1,6,104,538,0,-0.06940,-3.91450,2.43010,-0.35710,-0.19820,0.21210
1,6,105,538,0,-0.73740,-4.98230,2.69350,-0.56360,-0.13000,-0.09170
1,6,106,538,0,-1.76690,-5.72210,2.90420,-0.60970,-0.08580,-0.38560
1,6,107,538,0,-2.92330,-6.02140,3.34470,-0.62540,-0.05730,-0.60140
1,6,108,538,0,-3.83790,-6.63430,3.71580,-0.74770,0.00770,-0.72580
1,6,109,538,0,-4.47720,-7.50820,4.13960,-0.76230,0.06320,-0.83380
1,6,110,538,0,-4.95600,-7.97990,4.25450,-0.59310,0.09410,-0.91320
1,6,0,538,1,-9.25600,-0.75900,-2.06140,-0.00370,0.00640,-0.01890
1,6,1,538,1,-9.29190,-0.75180,-2.00630,-0.00910,0.00510,-0.02320
1,6,2,538,1,-9.29190,-0.74460,-2.01110,-0.01150,0.00770,-0.02420
1,6,3,538,1,-9.27750,-0.78530,-2.00870,-0.00610,0.00800,-0.02500
1,6,4,538,1,-9.22960,-0.83560,-2.01830,0.00240,0.00800,-0.02370
1,6,5,538,1,-9.22960,-0.65120,-2.09490,-0.00590,0.00830,-0.02770
1,6,6,538,1,-9.27510,-0.66800,-2.05900,-0.02960,0.00720,-0.03600
1,6,7,538,1,-9.26080,-0.77090,-2.03990,-0.03460,0.00720,-0.03840
1,6,8,538,1,-9.24880,-0.71590,-2.13080,-0.03220,0.00290,-0.03840
1,6,9,538,1,-9.24400,-0.59860,-2.09010,-0.05330,-0.00080,-0.04480
1,6,10,538,1,-9.28470,-0.72540,-2.07580,-0.06660,-0.00320,-0.05170
1,6,11,538,1,-9.27510,-0.73740,-2.06380,-0.05860,-0.00210,-0.05250
1,6,12,538,1,-9.24160,-0.78290,-2.05900,-0.05760,-0.00270,-0.05010
1,6,13,538,1,-9.23920,-0.73260,-2.11650,-0.06050,-0.00450,-0.04960
1,6,14,538,1,-9.26560,-0.75900,-2.10690,-0.06580,-0.00800,-0.05280
1,6,15,538,1,-9.25360,-0.84990,-2.06620,-0.04960,-0.00960,-0.04770
1,6,16,538,1,-9.25600,-0.79970,-2.09730,-0.04560,-0.01010,-0.04720
1,6,17,538,1,-9.22010,-0.84040,-2.09490,-0.03840,-0.01280,-0.04080
1,6,18,538,1,-9.24640,-0.76140,-2.08770,-0.03300,-0.01390,-0.03810
1,6,19,538,1,-9.25600,-0.73500,-2.05660,-0.03330,-0.01390,-0.03760
1,6,20,538,1,-9.25840,-0.62490,-2.05900,-0.04450,-0.01410,-0.04000
1,6,21,538,1,-9.26320,-0.67280,-2.08060,-0.06290,-0.01310,-0.04640
1,6,22,538,1,-9.29910,-0.73980,-2.10930,-0.06340,-0.01390,-0.05140
1,6,23,538,1,-9.25600,-0.75180,-2.07100,-0.05410,-0.01490,-0.05060
1,6,24,538,1,-9.24400,-0.73260,-2.05660,-0.05890,-0.01810,-0.05280
1,6,25,538,1,-9.25120,-0.78290,-2.04230,-0.05890,-0.01680,-0.05540
1,6,26,538,1,-9.26320,-0.83320,-2.03510,-0.04260,-0.01410,-0.04900
1,6,27,538,1,-9.26320,-0.73260,-2.06620,-0.04000,-0.01490,-0.04530
1,6,28,538,1,-9.27030,-0.74940,-2.05180,-0.04850,-0.01390,-0.04530
1,6,29,538,1,-9.26320,-0.70150,-2.00870,-0.05520,-0.01410,-0.04690
1,6,30,538,1,-9.25360,-0.70630,-2.00870,-0.06400,-0.01170,-0.04930
1,6,31,538,1,-9.28950,-0.67760,-1.97280,-0.07030,-0.01250,-0.04980
1,6,32,538,1,-9.29190,-0.76140,-1.99200,-0.07830,-0.00990,-0.05490
1,6,33,538,1,-9.22730,-0.82600,-2.05180,-0.06820,-0.00830,-0.04980
1,6,34,538,1,-9.24400,-0.74700,-2.09490,-0.06180,-0.00930,-0.04770
1,6,35,538,1,-9.25120,-0.70630,-2.04700,-0.08370,-0.00910,-0.05040
1,6,36,538,1,-9.25120,-0.78770,-2.03270,-0.08820,-0.01390,-0.05060
1,6,37,538,1,-9.22010,-0.75420,-2.04700,-0.09170,-0.01570,-0.04850
1,6,38,538,1,-9.24880,-0.72780,-2.07820,-0.10050,-0.01410,-0.04880
1,6,39,538,1,-9.27510,-0.82360,-2.01350,-0.09700,-0.01490,-0.04610
1,6,40,538,1,-9.26800,-0.88110,-2.03510,-0.08100,-0.01440,-0.03920
1,6,41,538,1,-9.26800,-0.87150,-1.98000,-0.05700,-0.01150,-0.02960
1,6,42,538,1,-9.26560,-0.80680,-2.03270,-0.05120,-0.01120,-0.02340
1,6,43,538,1,-9.25840,-0.98640,-2.03270,-0.03600,-0.01010,-0.01150
1,6,44,538,1,-9.26320,-0.93850,-1.95130,0.00930,-0.00350,0.01040
1,6,45,538,1,-9.25600,-0.78530,-1.98960,0.01920,0.00160,0.02450
1,6,46,538,1,-9.23200,-0.77570,-1.88900,0.01170,0.01170,0.03760
1,6,47,538,1,-9.26320,-0.77570,-1.83400,0.01330,0.02130,0.04960
1,6,48,538,1,-9.22730,-0.83560,-1.92250,0.01040,0.03410,0.06530
1,6,49,538,1,-9.23440,-0.97200,-1.89620,0.02900,0.04480,0.08930
1,6,50,538,1,-9.36370,-1.24500,-1.92970,0.09670,0.04610,0.12470
1,6,51,538,1,-9.20330,-1.39580,-1.93690,0.23160,0.05380,0.18710
1,6,52,538,1,-9.28470,-1.00800,-1.96560,0.32670,0.06290,0.23880
1,6,53,538,1,-9.22960,-0.83800,-1.89380,0.37200,0.06690,0.27660
1,6,54,538,1,-9.21290,-0.55550,-1.82920,0.40580,0.07780,0.30220
1,6,55,538,1,-9.44990,-0.57460,-1.91060,0.38820,0.07460,0.29760
1,6,56,538,1,-9.29910,-1.15880,-1.97520,0.49780,0.06530,0.33730
1,6,57,538,1,-9.26320,-0.73500,-2.10930,0.65900,0.06580,0.38370
1,6,58,538,1,-9.26080,0.37830,-2.26730,0.64640,0.05780,0.38480
1,6,59,538,1,-9.30390,1.18270,-2.32480,0.43970,0.03920,0.31020
1,6,60,538,1,-9.25360,1.08460,-2.38940,0.24860,0.01280,0.21580
1,6,61,538,1,-9.21290,1.24020,-2.59770,0.12900,-0.00590,0.10900
1,6,62,538,1,-9.22730,1.10850,-2.67670,0.03220,-0.02800,0.00560
1,6,63,538,1,-9.29670,1.04870,-2.82760,-0.04480,-0.05250,-0.09830
1,6,64,538,1,-9.27030,0.61290,-2.78920,-0.09350,-0.06320,-0.17320
1,6,65,538,1,-9.27030,0.24180,-2.65760,-0.08020,-0.07220,-0.21690
1,6,66,538,1,-9.31580,-0.03590,-2.35110,-0.02850,-0.07670,-0.24110
1,6,67,538,1,-9.33260,0.19390,-2.35590,-0.00880,-0.07490,-0.26590
1,6,68,538,1,-9.13150,0.41660,-2.51630,-0.11750,-0.07700,-0.31180
1,6,69,538,1,-8.96150,-0.06940,-2.71020,-0.24060,-0.07700,-0.35410
1,6,70,538,1,-8.88730,-1.12290,-2.48280,-0.20300,-0.07380,-0.34050
1,6,71,538,1,-9.08840,-1.80280,-2.24340,-0.00350,-0.06130,-0.26590
1,6,72,538,1,-9.28470,-1.56100,-2.11890,0.16570,-0.04450,-0.16730
1,6,73,538,1,-9.15060,-1.31680,-2.16440,0.19430,-0.04290,-0.08130
1,6,74,538,1,-8.98780,-0.43570,-2.44210,0.10820,-0.03650,-0.03650
1,6,75,538,1,-9.16740,-0.13170,-2.41570,-0.10820,-0.04850,-0.05090
1,6,76,538,1,-9.23920,-0.65600,-2.01110,-0.19480,-0.06160,-0.04080
1,6,77,538,1,-9.48340,-0.76380,-1.51310,-0.09270,-0.07030,-0.01570
1,6,78,538,1,-9.54090,-0.24660,-1.20910,0.00990,-0.07410,-0.00080
1,6,79,538,1,-9.49780,0.06460,-1.26890,0.00590,-0.07570,-0.02400
1,6,80,538,1,-9.40680,0.15800,-1.78850,-0.04820,-0.06770,-0.06740
1,6,81,538,1,-9.30870,-0.05270,-2.25050,-0.08740,-0.06770,-0.10500
1,6,82,538,1,-9.16740,-0.39980,-2.36550,-0.07590,-0.06610,-0.12340
1,6,83,538,1,-9.17700,-0.41180,-2.14760,-0.03360,-0.05090,-0.12550
1,6,84,538,1,-9.27990,-0.39260,-1.90340,-0.05090,-0.04370,-0.13320
1,6,85,538,1,-9.30630,-0.65120,-1.58500,-0.05700,-0.03700,-0.12710
1,6,86,538,1,-9.31580,-0.71830,-1.41260,-0.03760,-0.02400,-0.10980
1,6,87,538,1,-9.28470,-0.54350,-1.49640,-0.04740,-0.01200,-0.09430
1,6,88,538,1,-9.29910,-0.54110,-1.58020,-0.10290,0.00130,-0.09010
1,6,89,538,1,-9.31820,-0.86190,-1.82920,-0.13320,0.00830,-0.07510
1,6,90,538,1,-9.19130,-1.08460,-2.02310,-0.07460,0.01070,-0.03380
1,6,91,538,1,-9.20090,-0.68710,-2.06620,-0.04450,0.01440,-0.00930
1,6,92,538,1,-9.31340,-0.81880,-1.91780,-0.02340,0.00930,0.01280
1,6,93,538,1,-9.26560,-0.63450,-1.87230,0.00850,0.01150,0.03330
1,6,94,538,1,-9.30150,-0.43340,-1.83160,0.01790,0.01680,0.04660
1,6,95,538,1,-9.34460,-0.59380,-1.72620,0.01330,0.01490,0.04820
1,6,96,538,1,-9.25360,-0.72070,-1.77410,0.07330,0.01630,0.06710
1,6,97,538,1,-9.26320,-0.20590,-2.01830,0.08710,0.02000,0.06900
1,6,98,538,1,-9.20810,-0.26100,-2.05420,0.05840,0.01650,0.06260
1,6,99,538,1,-9.23680,-0.24660,-2.06380,0.04640,0.01970,0.05380
1,6,100,538,1,-9.31580,-0.29450,-2.11890,0.02980,0.01570,0.04370
1,6,101,538,1,-9.36130,-0.50520,-1.94890,0.05010,0.01650,0.04160
1,6,102,538,1,-9.36130,-0.09340,-1.94170,0.06820,0.02500,0.03840
1,6,103,538,1,-9.30390,0.11970,-2.01590,0.00210,0.02690,0.00750
1,6,104,538,1,-9.26320,0.17240,-1.98240,-0.07090,0.02880,-0.03440
1,6,105,538,1,-9.34700,0.37110,-1.95370,-0.14740,0.02500,-0.08130
1,6,106,538,1,-9.27270,0.25140,-1.96090,-0.23240,0.01250,-0.13700
1,6,107,538,1,-9.17940,-0.09340,-2.14760,-0.25210,0.00880,-0.17030
1,6,108,538,1,-9.20330,-0.38070,-2.22420,-0.22620,0.00800,-0.18870
1,6,109,538,1,-9.23680,-0.40220,-2.23860,-0.19270,0.00960,-0.18710
1,6,110,538,1,-9.25840,-0.66320,-2.21460,-0.18010,0.01120,-0.17720
