person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,28,584,1,-9.31820,-0.85470,-1.60410,-0.05490,-0.00370,-0.06550
1,3,29,584,1,-9.31580,-0.96970,-1.53950,-0.05620,-0.00190,-0.06180
1,3,30,584,1,-9.24160,-1.01270,-1.51550,-0.04640,0.00480,-0.05380
1,3,31,584,1,-9.30870,-0.91700,-1.48920,-0.06290,0.00560,-0.04880
1,3,32,584,1,-9.26320,-1.00560,-1.41500,-0.05140,0.01250,-0.03970
1,3,33,584,1,-9.30150,-0.88350,-1.38620,-0.04720,0.02030,-0.03600
1,3,34,584,1,-9.33740,-0.95290,-1.38860,-0.04900,0.02880,-0.03200
1,3,35,584,1,-9.26800,-0.85470,-1.55380,-0.04130,0.03330,-0.03330
1,3,36,584,1,-9.37570,-1.02230,-1.57540,-0.03840,0.03840,-0.03220
1,3,37,584,1,-9.32300,-1.03910,-1.68310,-0.02290,0.03760,-0.02690
1,3,38,584,1,-9.24880,-1.09180,-1.64960,0.00110,0.03300,-0.00930
1,3,39,584,1,-9.29190,-0.85230,-1.69030,-0.00480,0.02500,-0.00240
1,3,40,584,1,-9.28710,-0.79490,-1.61370,-0.01950,0.02050,-0.00640
1,3,41,584,1,-9.25600,-0.61770,-1.62090,-0.03890,0.01680,-0.02260
1,3,42,584,1,-9.26560,-0.63930,-1.64000,-0.06050,0.00880,-0.04480
1,3,43,584,1,-9.32780,-0.69430,-1.71660,-0.07170,0.00050,-0.06980
1,3,44,584,1,-9.28950,-0.82120,-1.74300,-0.05970,-0.00720,-0.08130
1,3,45,584,1,-9.27750,-0.90980,-1.69750,-0.05220,-0.00960,-0.08630
1,3,46,584,1,-9.30630,-1.01040,-1.67120,-0.03920,-0.01120,-0.08290
1,3,47,584,1,-9.28230,-0.95770,-1.68550,-0.03380,-0.01440,-0.07410
1,3,48,584,1,-9.28950,-0.90260,-1.72620,-0.04340,-0.01730,-0.07090
1,3,49,584,1,-9.25600,-0.93370,-1.58500,-0.04180,-0.02240,-0.06740
1,3,50,584,1,-9.31580,-0.69910,-1.53470,-0.03940,-0.02290,-0.07650
1,3,51,584,1,-9.30870,-0.68230,-1.54900,-0.07730,-0.02370,-0.09650
1,3,52,584,1,-9.27510,-0.83080,-1.63520,-0.09250,-0.01890,-0.11160
1,3,53,584,1,-9.26320,-0.94810,-1.58740,-0.08690,-0.01810,-0.11590
1,3,54,584,1,-9.31580,-0.91700,-1.57780,-0.07670,-0.01440,-0.11800
1,3,55,584,1,-9.28710,-0.97440,-1.57060,-0.07620,-0.00880,-0.11990
1,3,56,584,1,-9.26560,-0.98640,-1.50360,-0.06710,-0.00560,-0.12040
1,3,57,584,1,-9.26080,-0.86430,-1.53230,-0.06240,0.00110,-0.12550
1,3,58,584,1,-9.27510,-1.03430,-1.51310,-0.07250,0.00850,-0.12920
1,3,59,584,1,-9.26080,-1.16600,-1.51550,-0.05620,0.01710,-0.12120
1,3,60,584,1,-9.32060,-1.20430,-1.52750,-0.04850,0.02770,-0.10530
1,3,61,584,1,-9.31580,-1.24500,-1.57540,-0.05120,0.03250,-0.08500
1,3,62,584,1,-9.29430,-1.33120,-1.59690,-0.03860,0.03680,-0.05810
1,3,63,584,1,-9.28470,-1.26890,-1.58500,-0.02030,0.03780,-0.03040
1,3,64,584,1,-9.27510,-1.14200,-1.66880,-0.01970,0.03620,-0.01520
1,3,65,584,1,-9.27750,-1.09650,-1.72140,-0.02420,0.03040,-0.00690
1,3,66,584,1,-9.27270,-1.01750,-1.76930,-0.02210,0.02450,-0.00430
1,3,67,584,1,-9.28470,-0.83800,-1.81240,-0.02770,0.01280,-0.01040
1,3,68,584,1,-9.30870,-0.83800,-1.79330,-0.05040,0.00270,-0.02530
1,3,69,584,1,-9.27750,-0.87390,-1.76690,-0.05780,-0.00720,-0.04020
1,3,70,584,1,-9.27990,-0.89300,-1.77650,-0.06020,-0.01330,-0.05090
1,3,71,584,1,-9.28230,-0.94810,-1.71660,-0.06000,-0.01280,-0.05940
1,3,72,584,1,-9.30150,-0.96250,-1.67590,-0.06050,-0.01090,-0.06240
1,3,73,584,1,-9.29190,-1.02230,-1.65200,-0.05650,-0.01310,-0.06420
1,3,74,584,1,-9.27750,-1.14920,-1.67350,-0.03920,-0.01250,-0.05600
1,3,75,584,1,-9.27990,-1.11090,-1.64000,-0.02960,-0.01230,-0.04480
1,3,76,584,1,-9.28950,-1.08460,-1.61610,-0.02610,-0.01330,-0.03440
