person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,32,446,0,2.60010,-5.36540,0.37830,-0.60140,-0.12660,0.92440
1,1,33,446,0,2.49950,-5.50910,0.21550,-0.28960,-0.11160,0.67040
1,1,34,446,0,2.72940,-5.20740,0.14130,0.02480,-0.04400,0.33040
1,1,35,446,0,3.15560,-4.92490,0.16520,0.12550,0.06400,-0.06080
1,1,36,446,0,3.40930,-5.07330,0.24420,0.02420,0.18810,-0.48020
1,1,37,446,0,3.56260,-6.06930,0.38550,-0.17400,0.29790,-0.84340
1,1,38,446,0,3.76130,-7.10360,0.64880,-0.33710,0.39490,-1.09200
1,1,39,446,0,3.61050,-7.25680,0.96490,-0.40260,0.48520,-1.26810
1,1,40,446,0,3.25370,-6.87850,1.06780,-0.52870,0.58650,-1.43060
1,1,41,446,0,3.12680,-6.57450,1.04150,-0.75410,0.68690,-1.63980
1,1,42,446,0,3.14360,-6.64630,1.17080,-0.98960,0.81270,-1.95340
1,1,43,446,0,3.43810,-7.64470,1.24260,-1.16660,0.96670,-2.33390
1,1,44,446,0,3.68710,-9.19850,1.18750,-1.21990,1.11220,-2.72780
1,1,45,446,0,3.74690,-11.11870,1.17080,-1.23590,1.18550,-3.07710
1,1,46,446,0,3.86420,-12.63420,1.50600,-1.28410,1.11110,-3.29030
1,1,47,446,0,4.02230,-13.68530,2.16680,-1.44050,0.90810,-3.21410
1,1,48,446,0,4.10370,-14.56630,2.88020,-1.59100,0.64080,-2.91240
1,1,49,446,0,3.50270,-15.16730,3.25130,-1.48070,0.38130,-2.46500
1,1,50,446,0,2.22900,-14.81050,3.15080,-0.99630,0.19740,-2.00700
1,1,51,446,0,0.70870,-13.56790,2.61450,-0.38020,0.09780,-1.65050
1,1,52,446,0,-0.52670,-12.08830,2.07580,0.00210,0.03860,-1.39950
1,1,53,446,0,-1.10610,-11.22640,1.61370,0.00050,-0.00830,-1.17190
1,1,54,446,0,-1.18510,-11.48020,1.55140,-0.21480,-0.03170,-0.92940
1,1,55,446,0,-1.08940,-12.54800,1.60410,-0.31310,-0.02770,-0.62650
1,1,56,446,0,-1.17320,-13.36200,1.34550,-0.14390,-0.02930,-0.26190
1,1,57,446,0,-1.19470,-13.24710,0.98160,0.11460,-0.08500,0.12440
1,1,58,446,0,-1.18270,-12.50490,0.80450,0.26940,-0.20650,0.52810
1,1,59,446,0,-1.06060,-11.72920,0.71590,0.31470,-0.38420,0.90540
1,1,60,446,0,-0.80210,-11.25990,0.64160,0.31900,-0.59210,1.23430
1,1,61,446,0,-0.52430,-11.12820,0.48840,0.29760,-0.82440,1.51860
1,1,62,446,0,-0.21070,-11.45860,0.31120,0.25310,-1.06080,1.74370
1,1,63,446,0,0.36150,-12.49060,0.15800,0.23880,-1.27770,1.89990
1,1,64,446,0,1.51790,-13.83370,0.13170,0.34930,-1.42530,1.98460
1,1,65,446,0,3.20340,-15.57910,0.07180,0.58860,-1.44720,2.06030
1,1,66,446,0,5.23130,-16.83600,-0.02390,0.97580,-1.33920,2.19060
1,1,67,446,0,6.51460,-16.37160,0.10300,1.47970,-1.12770,2.34490
1,1,68,446,0,6.84740,-13.91030,0.22030,1.81270,-0.87510,2.42110
1,1,69,446,0,6.09800,-10.06520,0.23940,1.78320,-0.68320,2.41520
1,1,70,446,0,4.49390,-7.03900,0.22030,1.23750,-0.57880,2.25850
1,1,71,446,0,3.52190,-6.82590,0.09820,0.40260,-0.54890,1.99100
1,1,72,446,0,3.75650,-8.48980,-0.01920,0.08020,-0.52680,1.72080
1,1,73,446,0,4.57050,-9.52170,-0.11730,0.43670,-0.43330,1.50920
1,1,74,446,0,5.27920,-8.72930,-0.21070,0.86550,-0.27260,1.32490
1,1,75,446,0,4.80280,-7.11800,-0.21310,0.92970,-0.12420,1.14290
1,1,76,446,0,4.14680,-6.04540,-0.06940,0.65950,-0.03860,0.94890
1,1,77,446,0,3.87140,-5.63830,0.07420,0.32380,0.01680,0.72530
1,1,78,446,0,3.62960,-5.50190,0.09820,0.06980,0.07060,0.48470
1,1,79,446,0,3.31840,-5.42530,0.12210,-0.07110,0.13270,0.22620
1,1,80,446,0,3.20580,-5.55450,0.11490,-0.15610,0.21130,-0.05200
1,1,81,446,0,3.24890,-6.00710,0.15560,-0.20140,0.30140,-0.36530
1,1,82,446,0,3.41650,-6.52180,0.23940,-0.19980,0.39620,-0.68670
1,1,83,446,0,3.55780,-7.02460,0.39980,-0.16440,0.48900,-0.96250
1,1,84,446,0,3.91690,-7.44120,0.62010,-0.22410,0.59370,-1.17750
1,1,85,446,0,4.29040,-7.72370,0.72070,-0.38880,0.73890,-1.42130
1,1,86,446,0,4.23770,-8.05650,0.66320,-0.59710,0.90010,-1.70240
1,1,87,446,0,4.29040,-8.58320,0.58900,-0.83270,1.05010,-2.02010
1,1,88,446,0,4.30000,-9.56480,0.56980,-1.06210,1.19160,-2.33100
1,1,89,446,0,4.55860,-11.16180,0.57700,-1.23560,1.30380,-2.58920
1,1,90,446,0,4.47960,-11.29340,0.77570,-1.22070,1.33420,-2.54680
1,1,91,446,0,3.40930,-9.42600,1.29770,-1.25050,1.27820,-2.38300
1,1,92,446,0,2.05660,-8.47550,1.31440,-1.68460,1.13540,-2.26650
1,1,93,446,0,1.21630,-9.16260,1.18510,-2.06270,0.96510,-2.23300
1,1,94,446,0,0.77330,-11.55680,1.13250,-1.91130,0.79250,-2.23670
1,1,95,446,0,1.01040,-14.17130,1.37670,-1.27560,0.68770,-2.19750
1,1,96,446,0,1.88900,-15.48330,1.43410,-0.54090,0.63920,-2.03980
1,1,97,446,0,1.93450,-15.00690,1.47720,0.01360,0.58380,-1.84210
1,1,98,446,0,1.49400,-14.03720,1.60650,0.08180,0.46230,-1.58360
1,1,0,446,1,-8.92320,-3.72540,-1.45570,0.04640,0.11830,-0.12230
1,1,1,446,1,-8.98780,-3.73260,-1.56340,0.09830,0.15240,-0.12870
1,1,2,446,1,-8.88490,-3.62240,-1.82440,0.10210,0.17750,-0.14260
1,1,3,446,1,-8.64550,-3.74690,-1.93450,0.02110,0.16520,-0.16630
1,1,4,446,1,-7.96310,-4.24010,-1.70710,-0.07430,0.14440,-0.20140
1,1,5,446,1,-7.32390,-4.65670,-1.36230,-0.15720,0.12550,-0.24270
1,1,6,446,1,-6.89050,-5.31030,-0.97920,-0.22920,0.11830,-0.27820
1,1,7,446,1,-6.25370,-5.64790,-0.81160,-0.29340,0.09940,-0.27790
1,1,8,446,1,-5.37500,-5.88970,-0.33520,-0.40530,0.09830,-0.30480
1,1,9,446,1,-4.70460,-6.59840,0.37350,-0.43810,0.11380,-0.34400
1,1,10,446,1,-4.49870,-6.95280,0.81640,-0.42290,0.12040,-0.27790
1,1,11,446,1,-4.47000,-6.05250,0.53630,-0.49110,0.07510,-0.14070
1,1,12,446,1,-4.33110,-5.08290,0.05750,-0.68880,0.07830,0.01330
1,1,13,446,1,-4.32390,-5.07330,-0.00960,-0.82500,0.26490,0.16470
1,1,14,446,1,-5.71020,-4.53940,-0.78530,-0.75250,0.58170,0.29440
1,1,15,446,1,-9.02850,-4.51790,-1.93210,-0.46710,0.75970,0.65500
1,1,16,446,1,-11.06120,-1.41740,-3.44290,-0.01230,0.76580,1.08480
1,1,17,446,1,-10.49860,-0.70390,-3.96480,-0.36850,0.71600,1.01820
1,1,18,446,1,-9.38530,-0.10300,-3.39980,-0.77410,0.65280,0.94570
1,1,19,446,1,-13.42910,1.99440,-6.93120,-1.53060,0.63200,0.75730
1,1,20,446,1,-38.16120,13.51770,-2.89460,-1.24010,-0.32030,-0.05650
1,1,21,446,1,0.79250,-10.79070,1.03910,-1.45330,-0.02320,-0.95150
1,1,22,446,1,-1.43170,-5.45160,-4.97990,-0.32960,0.37920,-0.03300
1,1,23,446,1,-11.29820,-6.72050,-5.17870,-0.32240,0.24700,0.24410
1,1,24,446,1,-11.48020,-4.06060,-2.92330,0.33090,0.05540,0.57930
1,1,25,446,1,-7.32870,-1.92730,-3.14840,-0.13780,0.04450,0.45910
1,1,26,446,1,-8.66220,-4.35510,-3.61760,-0.52040,0.02690,0.55400
1,1,27,446,1,-9.11230,-3.85470,-3.79960,-0.19190,-0.02930,0.72530
1,1,28,446,1,-8.64550,-1.25700,-3.26810,-0.04740,-0.04640,0.71170
1,1,29,446,1,-8.62150,-1.26890,-2.61930,-0.14760,-0.02320,0.57020
1,1,30,446,1,-8.76280,-1.37430,-2.49240,-0.03360,0.02260,0.47190
1,1,31,446,1,-8.92560,-0.65600,-2.58090,-0.04370,0.05730,0.32750
1,1,32,446,1,-8.87770,-1.21860,-2.89700,-0.07810,0.07540,0.18150
1,1,33,446,1,-8.82980,-1.07980,-3.28960,-0.00530,0.07510,0.09170
1,1,34,446,1,-8.98070,-0.62250,-4.00550,-0.02370,0.01890,-0.07380
1,1,35,446,1,-8.94950,-0.52670,-4.36940,0.04900,-0.06180,-0.25710
1,1,36,446,1,-8.93990,-0.05990,-4.31200,0.19240,-0.14870,-0.48120
1,1,37,446,1,-9.17940,0.32080,-4.12520,0.30160,-0.23900,-0.78950
1,1,38,446,1,-9.66300,0.42140,-3.89540,0.45090,-0.31440,-1.12310
1,1,39,446,1,-10.36210,-0.60810,-3.90490,0.48070,-0.38400,-1.44180
1,1,40,446,1,-12.34930,-3.13880,-3.39740,0.53990,-0.39760,-1.59320
1,1,41,446,1,-15.83760,-3.52430,-3.24890,0.97690,-0.37650,-1.52340
1,1,42,446,1,-20.74820,-1.69990,-4.17310,1.39840,-0.42020,-1.62170
1,1,43,446,1,-21.76810,-0.23940,-5.17150,2.01210,-0.55180,-1.70640
1,1,44,446,1,-16.86950,-0.31600,-3.74690,1.73170,-0.60060,-1.42740
1,1,45,446,1,-6.74450,-1.41740,-2.10450,0.65180,-0.69390,-0.68510
1,1,46,446,1,0.97680,-7.78590,-0.27290,-0.16470,-0.39490,-0.41650
1,1,47,446,1,0.14370,-13.96300,0.26820,0.49620,-0.00160,-0.51750
1,1,48,446,1,-3.57450,-9.83060,-0.20590,0.93690,0.01490,-0.33170
1,1,49,446,1,-2.99990,-6.72050,0.54830,0.66000,0.08660,-0.39460
1,1,50,446,1,-2.78690,-6.56010,1.56340,0.76900,0.01090,-0.39760
1,1,51,446,1,-2.11890,-5.15710,1.76930,0.81860,-0.14150,-0.48900
1,1,52,446,1,-1.33120,-3.84510,1.71660,0.43140,-0.24300,-0.56090
1,1,53,446,1,-0.46690,-3.33750,1.40780,-0.11510,-0.23480,-0.53130
1,1,54,446,1,0.48360,-2.85870,1.14680,-0.53400,-0.15850,-0.34560
1,1,55,446,1,1.26890,-2.72700,0.92660,-0.77780,-0.03570,-0.03620
1,1,56,446,1,1.21860,-2.86350,0.62490,-0.89180,0.10370,0.39360
1,1,57,446,1,0.27770,-3.18190,0.21790,-0.89960,0.22490,0.91800
1,1,58,446,1,-1.53470,-3.93850,1.09650,-0.77410,0.31040,1.58250
1,1,59,446,1,-3.19630,-27.18860,-3.24650,-0.72900,0.33230,-0.25580
1,1,60,446,1,-18.30850,-15.96930,-1.60650,-1.97240,0.00320,0.79510
1,1,61,446,1,-6.89530,10.76670,-10.37410,0.97630,0.61530,1.64380
1,1,62,446,1,-10.90800,6.57210,-12.90470,-1.48150,0.93690,0.82200
1,1,63,446,1,-23.04420,-13.64690,-7.81470,-2.27210,0.79970,0.76610
1,1,64,446,1,-10.55840,-7.09640,-2.13080,1.51380,0.83590,2.04000
1,1,65,446,1,-18.33480,8.46110,2.27690,0.62220,0.52630,1.55530
1,1,66,446,1,-20.63080,9.35650,-1.68310,-1.88040,0.07860,0.17030
1,1,67,446,1,-5.38930,-10.66620,-2.73180,-2.04480,0.12680,-0.33890
1,1,68,446,1,-3.88580,-6.85940,-6.94560,-0.00720,0.35040,0.49220
1,1,69,446,1,-8.59760,-3.51230,-6.03820,0.49190,0.27230,0.71170
1,1,70,446,1,-10.87210,-0.69430,-2.76530,0.28780,0.11300,0.64940
1,1,71,446,1,-9.19850,-0.45730,-2.60730,-0.36800,0.02850,0.33970
1,1,72,446,1,-8.37010,-4.20180,-3.43810,-0.56890,0.00370,0.29440
1,1,73,446,1,-8.64550,-3.38300,-3.63200,-0.04000,-0.01410,0.46520
1,1,74,446,1,-8.99980,-1.04870,-3.30160,0.09060,-0.03380,0.40100
1,1,75,446,1,-9.00220,-0.70150,-2.98560,-0.12820,-0.05840,0.21400
1,1,76,446,1,-8.85620,-1.14680,-2.98800,-0.12760,-0.06500,0.04980
1,1,77,446,1,-8.78910,-1.43410,-3.28010,-0.02900,-0.08180,-0.06900
1,1,78,446,1,-8.79150,-1.84350,-3.22740,-0.01170,-0.09730,-0.16070
1,1,79,446,1,-8.97350,-1.36230,-3.16510,0.06770,-0.10790,-0.24860
1,1,80,446,1,-9.07400,-1.14440,-3.57690,0.07940,-0.14070,-0.41410
1,1,81,446,1,-9.31110,-1.36950,-3.85950,0.20090,-0.24540,-0.54860
1,1,82,446,1,-9.78030,-1.14680,-3.63440,0.36110,-0.35440,-0.71040
1,1,83,446,1,-10.91520,-0.61050,-3.74690,0.39570,-0.52810,-0.90490
1,1,84,446,1,-11.84650,-2.40140,-4.37180,0.33200,-0.64430,-1.11750
1,1,85,446,1,-14.51370,-3.58890,-4.04860,0.68830,-0.64720,-1.04450
1,1,86,446,1,-16.85280,0.11730,-5.00630,1.28490,-0.61870,-1.11010
1,1,87,446,1,-18.64600,-0.74460,-4.79080,1.25080,-0.59420,-1.41860
1,1,88,446,1,-17.71710,-1.96560,-3.56500,1.55990,-0.46470,-1.23290
1,1,89,446,1,-10.13230,-1.14200,-1.95610,1.82580,-0.30480,-0.73490
1,1,90,446,1,-2.58810,-3.45000,-0.60330,1.45200,-0.20810,-0.34240
1,1,91,446,1,0.92420,-7.14430,1.28570,1.34780,-0.09750,0.09270
1,1,92,446,1,-0.05990,-7.86020,2.76050,1.44130,-0.13190,0.29200
1,1,93,446,1,-1.16120,-7.05090,3.15800,0.91080,-0.24430,0.32270
1,1,94,446,1,-0.32320,-5.60480,2.95920,0.07650,-0.33970,0.32110
1,1,95,446,1,-0.02390,-4.75250,2.34150,-0.88970,-0.38320,0.20460
1,1,96,446,1,-1.41740,-6.62950,2.06860,-1.53880,-0.46470,0.14260
1,1,97,446,1,-5.09010,-10.86730,0.61530,-1.71870,-0.62620,-0.25980
1,1,98,446,1,-9.10990,-8.77950,-1.64720,-1.44530,-0.48020,-0.20620
