person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,27,583,1,-9.28230,-1.03430,-1.53230,-0.01630,-0.00640,-0.03490
1,3,28,583,1,-9.27990,-1.03430,-1.56580,-0.02240,-0.00640,-0.03280
1,3,29,583,1,-9.27030,-0.96490,-1.53950,-0.02180,-0.00450,-0.03040
1,3,30,583,1,-9.30150,-0.90980,-1.57060,-0.02480,0.00050,-0.02900
1,3,31,583,1,-9.28230,-0.95530,-1.57540,-0.04210,0.00290,-0.03200
1,3,32,583,1,-9.28470,-0.97440,-1.62330,-0.04130,0.00240,-0.03060
1,3,33,583,1,-9.26320,-0.90980,-1.57060,-0.03010,0.00480,-0.02660
1,3,34,583,1,-9.27990,-0.88590,-1.52510,-0.04530,0.00830,-0.03170
1,3,35,583,1,-9.34700,-1.03910,-1.53710,-0.06550,0.01310,-0.03360
1,3,36,583,1,-9.27750,-1.13720,-1.53470,-0.04530,0.01790,-0.02080
1,3,37,583,1,-9.27270,-1.02470,-1.54670,-0.02480,0.02340,-0.00690
1,3,38,583,1,-9.28230,-1.06300,-1.50830,-0.02160,0.02370,0.00210
1,3,39,583,1,-9.31340,-1.03910,-1.56340,-0.01230,0.01950,0.01360
1,3,40,583,1,-9.33740,-0.95770,-1.61850,-0.00510,0.01570,0.01790
1,3,41,583,1,-9.28470,-0.86910,-1.77410,-0.00610,0.01070,0.01840
1,3,42,583,1,-9.26320,-0.87630,-1.79330,-0.00640,0.00050,0.01490
1,3,43,583,1,-9.28230,-0.78770,-1.75730,-0.00910,-0.00830,0.00610
1,3,44,583,1,-9.30150,-0.69430,-1.70950,-0.02880,-0.01840,-0.00960
1,3,45,583,1,-9.26080,-0.68230,-1.69030,-0.04640,-0.02740,-0.03090
1,3,46,583,1,-9.29190,-0.74220,-1.68790,-0.04930,-0.03280,-0.05170
1,3,47,583,1,-9.30150,-0.76610,-1.63760,-0.04900,-0.03600,-0.06450
1,3,48,583,1,-9.27030,-0.84280,-1.57300,-0.04660,-0.03920,-0.07510
1,3,49,583,1,-9.28950,-0.86430,-1.64720,-0.04210,-0.04370,-0.08180
1,3,50,583,1,-9.28470,-0.96730,-1.68070,-0.03860,-0.05120,-0.07910
1,3,51,583,1,-9.29910,-0.96730,-1.62330,-0.02880,-0.05940,-0.07330
1,3,52,583,1,-9.29910,-0.87630,-1.69510,-0.04240,-0.06500,-0.07540
1,3,53,583,1,-9.26800,-0.80680,-1.59210,-0.05410,-0.06740,-0.07940
1,3,54,583,1,-9.26320,-0.53150,-1.43410,-0.07430,-0.05940,-0.10260
1,3,55,583,1,-9.34460,-0.54350,-1.42690,-0.11480,-0.03760,-0.12900
1,3,56,583,1,-9.27750,-1.04630,-1.42220,-0.12630,-0.02400,-0.13350
1,3,57,583,1,-9.32780,-1.16360,-1.36230,-0.07730,-0.01440,-0.12150
1,3,58,583,1,-9.31340,-0.98880,-1.37190,-0.04850,-0.00160,-0.11110
1,3,59,583,1,-9.30870,-1.06060,-1.38860,-0.05220,0.00770,-0.10610
1,3,60,583,1,-9.28230,-1.16120,-1.41500,-0.03540,0.01970,-0.09300
1,3,61,583,1,-9.24640,-1.01990,-1.45330,-0.02080,0.02980,-0.08070
1,3,62,583,1,-9.31110,-1.03190,-1.51550,-0.02480,0.03440,-0.07670
1,3,63,583,1,-9.28470,-1.00800,-1.53710,-0.03060,0.03860,-0.07090
1,3,64,583,1,-9.28470,-1.13250,-1.52030,-0.02530,0.04260,-0.06400
1,3,65,583,1,-9.27750,-1.07260,-1.55140,-0.01010,0.04450,-0.05280
1,3,66,583,1,-9.33020,-1.19710,-1.57540,-0.01010,0.04400,-0.04260
1,3,67,583,1,-9.29670,-1.16600,-1.66880,0.00480,0.04420,-0.02500
1,3,68,583,1,-9.27510,-1.06060,-1.68790,0.00430,0.03970,-0.01170
1,3,69,583,1,-9.28710,-1.01510,-1.67350,-0.00080,0.02980,-0.00850
1,3,70,583,1,-9.27750,-0.84750,-1.76690,-0.01520,0.02110,-0.01550
1,3,71,583,1,-9.26800,-0.83560,-1.73820,-0.03940,0.01010,-0.03060
1,3,72,583,1,-9.28470,-0.89300,-1.70230,-0.04080,0.00210,-0.04080
1,3,73,583,1,-9.30150,-0.87150,-1.70950,-0.04740,-0.00530,-0.05330
1,3,74,583,1,-9.29430,-1.00560,-1.69030,-0.05090,-0.01200,-0.05890
1,3,75,583,1,-9.32060,-0.98400,-1.62330,-0.04690,-0.01710,-0.05920
1,3,76,583,1,-9.28710,-1.05820,-1.64000,-0.04560,-0.01730,-0.05780
