person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,0,11,559,1,-9.29910,-1.54190,-1.72620,0.01810,-0.04720,-0.09090
1,0,12,559,1,-9.23680,-1.43890,-1.64960,0.03730,-0.05410,-0.11620
1,0,13,559,1,-9.19850,-0.86670,-1.61610,0.06020,-0.05890,-0.13860
1,0,14,559,1,-9.27510,-1.13490,-1.55380,0.01790,-0.05780,-0.19130
1,0,15,559,1,-9.25120,-1.56100,-1.58260,0.00130,-0.04290,-0.20840
1,0,16,559,1,-9.13630,-1.94650,-1.56100,0.00800,-0.03570,-0.19690
1,0,17,559,1,-9.21050,-1.78850,-1.50830,-0.00830,-0.03280,-0.17800
1,0,18,559,1,-9.16260,-1.69270,-1.46530,-0.07190,-0.01760,-0.16680
1,0,19,559,1,-9.18660,-1.87230,-1.47240,-0.11510,-0.00720,-0.15190
1,0,20,559,1,-9.24400,-1.79800,-1.51790,-0.15670,0.01040,-0.14900
1,0,21,559,1,-9.18890,-1.97520,-1.51310,-0.15510,0.01810,-0.13670
1,0,22,559,1,-9.21290,-1.99440,-1.49880,-0.11480,0.02180,-0.12200
1,0,23,559,1,-9.18660,-1.63520,-1.51550,-0.11080,0.02960,-0.12070
1,0,24,559,1,-9.24160,-1.64720,-1.48440,-0.13750,0.04130,-0.13620
1,0,25,559,1,-9.21050,-1.57540,-1.51310,-0.14390,0.05730,-0.15320
1,0,26,559,1,-9.17220,-1.81480,-1.56340,-0.13830,0.06290,-0.15830
1,0,27,559,1,-9.15780,-1.81000,-1.68310,-0.12280,0.07140,-0.16150
1,0,28,559,1,-9.18180,-1.84350,-1.67590,-0.11270,0.07670,-0.16630
1,0,29,559,1,-9.17940,-1.88420,-1.60170,-0.10230,0.08370,-0.16790
1,0,30,559,1,-9.11470,-1.87710,-1.57540,-0.11620,0.09350,-0.17320
1,0,31,559,1,-9.15540,-1.86270,-1.67830,-0.14310,0.10390,-0.17610
1,0,32,559,1,-9.13150,-1.99680,-1.71420,-0.17210,0.10690,-0.17930
1,0,33,559,1,-9.11230,-1.92970,-1.79570,-0.18390,0.10770,-0.18010
1,0,34,559,1,-9.09320,-2.02550,-1.80040,-0.19800,0.10920,-0.18280
1,0,35,559,1,-9.11230,-2.07100,-1.82440,-0.20570,0.10980,-0.18090
1,0,36,559,1,-9.14110,-1.93210,-1.84110,-0.21420,0.10690,-0.18520
1,0,37,559,1,-9.12190,-1.86270,-1.95850,-0.23820,0.10550,-0.20060
1,0,38,559,1,-9.11710,-2.00160,-1.98000,-0.25310,0.11400,-0.21960
1,0,39,559,1,-9.09560,-2.14760,-1.96800,-0.25210,0.12520,-0.21770
1,0,40,559,1,-9.09080,-2.26010,-2.01350,-0.26590,0.12340,-0.21530
1,0,41,559,1,-9.15300,-2.57140,-1.92010,-0.24330,0.11830,-0.20280
1,0,42,559,1,-9.08360,-2.55940,-1.89380,-0.16890,0.13140,-0.16710
1,0,43,559,1,-9.07400,-2.20030,-1.89860,-0.18390,0.14760,-0.15670
1,0,44,559,1,-9.10280,-2.13560,-2.14520,-0.26540,0.15030,-0.16280
1,0,45,559,1,-9.04770,-2.57140,-2.30080,-0.29150,0.14020,-0.15270
1,0,46,559,1,-8.98300,-2.68870,-2.25290,-0.21480,0.13560,-0.11860
1,0,47,559,1,-9.05730,-2.28410,-2.17390,-0.15190,0.13620,-0.09510
1,0,48,559,1,-9.05970,-2.21700,-2.36790,-0.20140,0.12840,-0.11190
1,0,49,559,1,-8.96150,-2.58090,-2.42290,-0.18410,0.12710,-0.09970
1,0,50,559,1,-8.97350,-2.51630,-2.42530,-0.11350,0.12680,-0.07490
1,0,51,559,1,-8.99500,-2.34390,-2.59290,-0.11190,0.11960,-0.06770
1,0,52,559,1,-8.99020,-2.39420,-2.64560,-0.09700,0.10980,-0.06000
1,0,53,559,1,-8.92320,-2.45170,-2.55220,-0.05410,0.10390,-0.04820
1,0,54,559,1,-9.00460,-2.28650,-2.60490,-0.01010,0.09860,-0.03860
1,0,55,559,1,-8.99500,-2.04460,-2.72220,-0.02000,0.08580,-0.04900
1,0,56,559,1,-8.96150,-2.28410,-2.73420,-0.02720,0.06950,-0.05780
1,0,57,559,1,-8.96150,-2.41810,-2.62170,0.01280,0.06210,-0.04690
1,0,58,559,1,-9.00220,-2.25770,-2.63600,0.01630,0.05220,-0.03920
1,0,59,559,1,-8.97110,-2.38940,-2.67190,-0.02030,0.04080,-0.04080
1,0,60,559,1,-8.95190,-2.49480,-2.75810,-0.00530,0.03780,-0.02260
1,0,61,559,1,-8.97830,-2.59290,-2.65280,0.00610,0.02720,0.00130
1,0,62,559,1,-8.99980,-2.38460,-2.68870,0.01680,0.01680,0.02000
1,0,63,559,1,-8.96630,-2.33200,-2.68390,0.01360,0.00530,0.02880
1,0,64,559,1,-8.95910,-2.40380,-2.66950,0.01440,-0.00560,0.04000
1,0,65,559,1,-8.99740,-2.45170,-2.66470,0.04160,-0.01710,0.05700
1,0,66,559,1,-8.97350,-2.14760,-2.80360,0.05040,-0.02560,0.06610
1,0,67,559,1,-8.99260,-2.32240,-2.74850,0.01680,-0.04580,0.06870
1,0,68,559,1,-8.96870,-2.48040,-2.74610,0.02240,-0.06290,0.09140
1,0,69,559,1,-8.99260,-2.21700,-2.65760,0.05680,-0.07490,0.10900
1,0,70,559,1,-9.00940,-2.03030,-2.71500,0.05120,-0.08870,0.10740
1,0,71,559,1,-9.01180,-2.15960,-2.72700,0.05680,-0.10690,0.10850
1,0,72,559,1,-9.00220,-1.96800,-2.70780,0.08690,-0.11640,0.11080
1,0,73,559,1,-9.05730,-1.92250,-2.59050,0.08950,-0.12790,0.10290
