person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,38,453,0,0.37110,-13.77380,1.06780,-0.11560,-0.79540,0.96620
1,1,39,453,0,1.76930,-15.05230,0.90020,0.20380,-0.81400,1.28620
1,1,40,453,0,2.19070,-13.52960,0.76850,0.63760,-0.79060,1.70910
1,1,41,453,0,1.51070,-11.47060,0.85950,0.61610,-0.75840,1.92810
1,1,42,453,0,1.33840,-10.62310,0.88110,0.45110,-0.73380,2.00410
1,1,43,453,0,1.90100,-11.03250,0.71110,0.53690,-0.72020,2.04060
1,1,44,453,0,2.46840,-11.20010,0.60330,0.84200,-0.68690,1.97850
1,1,45,453,0,3.02630,-11.06360,0.36630,1.13170,-0.62810,1.78720
1,1,46,453,0,3.89780,-10.96300,0.17000,1.25560,-0.55400,1.59130
1,1,47,453,0,5.02780,-10.53930,0.05510,1.20570,-0.44790,1.43360
1,1,48,453,0,5.79640,-9.73000,0.08860,0.99340,-0.34210,1.32830
1,1,49,453,0,5.48750,-8.51380,0.04790,0.72420,-0.25870,1.23370
1,1,50,453,0,4.53220,-7.29270,-0.01680,0.42630,-0.22090,1.11220
1,1,51,453,0,3.97920,-6.57210,0.01200,0.15990,-0.21260,0.97050
1,1,52,453,0,3.92650,-6.45720,0.16760,0.04720,-0.20140,0.81990
1,1,53,453,0,4.14680,-6.39970,0.31600,0.09430,-0.14950,0.64240
1,1,54,453,0,4.27600,-6.13160,0.40460,0.16970,-0.06710,0.42930
1,1,55,453,0,4.34550,-5.76760,0.48840,0.12040,0.03780,0.16200
1,1,56,453,0,4.39580,-5.80590,0.51950,-0.06850,0.15320,-0.12820
1,1,57,453,0,4.44360,-6.36860,0.51000,-0.24460,0.26270,-0.42310
1,1,58,453,0,4.44600,-6.92160,0.57700,-0.31520,0.36000,-0.68030
1,1,59,453,0,4.30720,-7.14670,0.87630,-0.32320,0.46230,-0.88520
1,1,60,453,0,4.39340,-7.19700,1.10130,-0.38580,0.60590,-1.12210
1,1,61,453,0,4.46520,-7.33580,0.90020,-0.49940,0.78290,-1.43360
1,1,62,453,0,4.30720,-7.34060,0.71590,-0.73730,0.95470,-1.78640
1,1,63,453,0,4.26890,-7.71410,0.78770,-1.17380,1.09140,-2.14480
1,1,64,453,0,4.50590,-9.09800,1.08700,-1.58760,1.18660,-2.40700
1,1,65,453,0,4.53700,-10.53210,1.43410,-1.67390,1.23690,-2.47840
1,1,66,453,0,3.87140,-11.07080,1.83870,-1.45060,1.23210,-2.42510
1,1,67,453,0,3.14600,-10.77150,2.07100,-1.12820,1.15170,-2.34110
1,1,68,453,0,2.63600,-10.58240,2.14040,-0.96830,1.02320,-2.31050
1,1,69,453,0,2.45650,-11.28870,2.27930,-0.95130,0.88090,-2.31400
1,1,70,453,0,2.59530,-12.70360,2.17390,-0.96700,0.75220,-2.27160
1,1,71,453,0,2.77490,-14.21920,2.05660,-0.90760,0.66190,-2.11760
1,1,72,453,0,2.46840,-14.99490,1.99680,-0.70690,0.60570,-1.81030
1,1,73,453,0,1.44130,-14.45860,1.75970,-0.49190,0.52440,-1.42820
1,1,74,453,0,0.29450,-13.18010,1.62570,-0.41200,0.39280,-1.03950
1,1,75,453,0,-0.68950,-12.06920,1.65440,-0.43270,0.25500,-0.68670
1,1,76,453,0,-1.43170,-11.57120,1.53950,-0.38900,0.13190,-0.37280
1,1,77,453,0,-1.85310,-11.55920,1.40780,-0.19880,0.03200,-0.09030
1,1,78,453,0,-1.93450,-11.65260,1.24500,0.05010,-0.07110,0.18760
1,1,79,453,0,-1.68790,-11.70290,1.07020,0.20810,-0.18840,0.47960
1,1,80,453,0,-1.23060,-11.91350,0.81640,0.18950,-0.32590,0.78100
1,1,81,453,0,-0.76850,-12.46660,0.55550,0.07730,-0.49190,1.09300
1,1,82,453,0,-0.19150,-13.26630,0.32320,0.03540,-0.68000,1.39170
1,1,83,453,0,0.48600,-14.02760,0.16040,0.14980,-0.87850,1.66460
1,1,84,453,0,1.29530,-14.54480,0.09820,0.37570,-1.06030,1.90810
1,1,85,453,0,2.32240,-14.71960,0.06460,0.64270,-1.20360,2.14610
1,1,86,453,0,3.20340,-13.99170,-0.11250,0.88280,-1.31690,2.38540
1,1,87,453,0,3.52190,-13.34770,-0.09580,0.87290,-1.40210,2.47760
1,1,88,453,0,4.18030,-13.56080,0.06220,0.84550,-1.42900,2.48020
1,1,89,453,0,5.13560,-13.02210,0.14370,1.11810,-1.39950,2.60970
1,1,90,453,0,5.40130,-10.75240,0.28010,1.35280,-1.31210,2.70410
1,1,91,453,0,4.53700,-8.73400,0.32080,1.30430,-1.20650,2.63160
1,1,92,453,0,4.21140,-8.46830,0.26340,1.12630,-1.09380,2.35100
1,1,93,453,0,4.97280,-8.98540,0.14130,1.18500,-0.91930,1.95130
1,1,94,453,0,5.67670,-8.65980,-0.08380,1.31050,-0.68080,1.56410
1,1,95,453,0,6.18420,-7.61840,-0.20830,1.15220,-0.43700,1.26680
1,1,96,453,0,6.12920,-6.55530,0.06460,0.72850,-0.21100,1.02930
1,1,97,453,0,5.41090,-5.57130,0.28490,0.29980,-0.05890,0.80920
1,1,98,453,0,4.33830,-4.70220,0.27530,-0.05920,0.02820,0.57290
1,1,99,453,0,3.61290,-4.15150,0.24660,-0.32800,0.07750,0.31390
1,1,100,453,0,3.35190,-4.17550,0.30410,-0.46840,0.13750,0.00530
1,1,101,453,0,3.45240,-4.53460,0.29450,-0.48870,0.22520,-0.33810
1,1,102,453,0,3.56500,-4.86020,0.37590,-0.47880,0.32750,-0.71010
1,1,103,453,0,3.72060,-5.30560,0.56020,-0.51720,0.42900,-1.07700
1,1,104,453,0,4.14680,-6.46200,0.79490,-0.61850,0.53400,-1.36880
1,1,105,453,0,4.58010,-7.67580,0.94090,-0.65820,0.64910,-1.56630
1,1,106,453,0,4.90810,-8.30790,1.01990,-0.62910,0.77700,-1.71740
1,1,107,453,0,5.21460,-8.24560,1.00560,-0.67490,0.93080,-1.90810
1,1,108,453,0,5.17630,-7.99900,0.76140,-0.91880,1.08580,-2.11540
1,1,109,453,0,5.09010,-8.67900,0.47410,-1.33230,1.22410,-2.40880
1,1,110,453,0,5.61920,-10.95350,0.03110,-1.66620,1.33230,-2.80690
1,1,111,453,0,6.19860,-13.12020,-0.28250,-1.58730,1.33950,-3.01530
1,1,112,453,0,5.84900,-13.24230,0.18670,-1.40080,1.22200,-2.89510
1,1,113,453,0,4.83870,-12.74910,0.87390,-1.42370,1.01150,-2.59430
1,1,114,453,0,3.34950,-12.43550,1.22100,-1.42720,0.74320,-2.25190
1,1,115,453,0,2.00630,-12.25590,1.36230,-1.21430,0.49800,-2.00170
1,1,116,453,0,1.84590,-12.50490,1.57780,-0.81830,0.39760,-1.83830
1,1,117,453,0,2.11890,-12.98610,1.35990,-0.38850,0.42130,-1.66090
1,1,118,453,0,1.95610,-13.24230,1.10610,-0.06050,0.47510,-1.45940
1,1,119,453,0,1.79330,-13.11540,1.40300,0.13510,0.51510,-1.21350
1,1,120,453,0,1.74540,-12.55040,1.86750,0.07350,0.52490,-0.93210
1,1,121,453,0,1.52510,-11.93270,1.96800,-0.19850,0.49480,-0.63070
1,1,122,453,0,1.21630,-11.80820,1.87470,-0.43170,0.43700,-0.31520
1,1,0,453,1,-8.60720,-4.00310,-1.20910,-0.06420,-0.03170,-0.05970
1,1,1,453,1,-8.48510,-3.98400,-1.23300,-0.05040,-0.02660,-0.06180
1,1,2,453,1,-8.52810,-4.00310,-1.25460,-0.05460,-0.02000,-0.06320
1,1,3,453,1,-8.63110,-3.97920,-1.33120,-0.04960,-0.01120,-0.06580
1,1,4,453,1,-8.76760,-3.88340,-1.34310,-0.03490,-0.00910,-0.06180
1,1,5,453,1,-8.76280,-3.95040,-1.26410,-0.02420,-0.01360,-0.06050
1,1,6,453,1,-8.73880,-3.88580,-1.29770,-0.02240,-0.01470,-0.05360
1,1,7,453,1,-8.53290,-3.89540,-1.25940,-0.03410,-0.01840,-0.05680
1,1,8,453,1,-8.48740,-3.96720,-1.14920,-0.08150,-0.02500,-0.07060
1,1,9,453,1,-8.58080,-4.15150,-1.18030,-0.09380,-0.03380,-0.05780
1,1,10,453,1,-8.53290,-4.00550,-1.28810,-0.07860,-0.04020,-0.04800
1,1,11,453,1,-8.50660,-4.09410,-1.34790,-0.08660,-0.03730,-0.05280
1,1,12,453,1,-8.48510,-4.15870,-1.38150,-0.05780,-0.02480,-0.04930
1,1,13,453,1,-8.51620,-3.98160,-1.36950,-0.03940,-0.01570,-0.05090
1,1,14,453,1,-8.66700,-3.97440,-1.32400,-0.04100,-0.00320,-0.06290
1,1,15,453,1,-8.77240,-3.90250,-1.25460,-0.01250,0.00110,-0.05730
1,1,16,453,1,-8.73400,-3.93130,-1.21390,-0.00590,0.00690,-0.05170
1,1,17,453,1,-8.64550,-3.96240,-1.19230,0.00910,0.01790,-0.05060
1,1,18,453,1,-8.60000,-3.96240,-1.18030,0.00640,0.03040,-0.05460
1,1,19,453,1,-8.78430,-4.17790,-1.23060,-0.02130,0.05540,-0.07090
1,1,20,453,1,-8.26240,-4.25210,-1.35270,-0.03860,0.07700,-0.07030
1,1,21,453,1,-7.86970,-4.37900,-1.65680,-0.09090,0.09810,-0.09780
1,1,22,453,1,-7.38850,-5.06130,-1.83400,-0.09060,0.13380,-0.13940
1,1,23,453,1,-6.99110,-5.38700,-2.07340,-0.04340,0.18410,-0.13560
1,1,24,453,1,-6.88810,-4.60400,-2.15000,-0.10610,0.20700,-0.12580
1,1,25,453,1,-6.62000,-4.32630,-1.74060,-0.28780,0.19130,-0.18410
1,1,26,453,1,-6.20820,-5.18110,-1.22340,-0.44690,0.17160,-0.25870
1,1,27,453,1,-5.99990,-5.49950,-0.73020,-0.48200,0.17800,-0.21080
1,1,28,453,1,-6.03340,-4.77160,-0.49800,-0.50920,0.18010,-0.13780
1,1,29,453,1,-6.23690,-4.17310,-0.52190,-0.63950,0.18680,-0.04080
1,1,30,453,1,-6.63910,-4.31200,-0.78290,-0.73460,0.19980,0.11430
1,1,31,453,1,-7.39330,-4.65670,-1.05580,-0.65420,0.19660,0.32910
1,1,32,453,1,-7.93440,-5.04220,-1.35030,-0.38690,0.21660,0.57160
1,1,33,453,1,-8.46350,-4.81470,-2.02310,-0.03650,0.30780,0.84360
1,1,34,453,1,-8.91360,-3.44050,-2.79160,0.10450,0.40500,1.07280
1,1,35,453,1,-9.52650,-2.70310,-3.06700,0.01810,0.50280,1.19080
1,1,36,453,1,-10.97740,-2.64080,-2.29360,0.07830,0.51320,1.32170
1,1,37,453,1,-25.15350,-0.55070,-0.09580,0.02770,0.04020,0.61710
1,1,38,453,1,-14.31730,15.17440,-2.88500,0.54780,0.35470,0.90280
1,1,39,453,1,-3.19630,-5.27680,0.06700,-2.14480,0.11910,-0.64830
1,1,40,453,1,-7.75240,-10.06040,-3.86660,-0.95210,0.11700,0.05780
1,1,41,453,1,-7.99420,-4.53700,-5.04940,0.11720,0.25500,0.49480
1,1,42,453,1,-9.55050,-0.03830,-1.74060,-0.18010,0.23180,0.45350
1,1,43,453,1,-9.29430,-1.13720,-1.53230,-0.58780,0.28990,0.22360
1,1,44,453,1,-9.36370,-0.99360,-3.29920,-0.64670,0.29470,0.05460
1,1,45,453,1,-8.91840,-3.67750,-4.81230,-0.56840,0.17430,0.02340
1,1,46,453,1,-8.92320,-4.13000,-3.87380,-0.06180,0.09570,0.22520
1,1,47,453,1,-9.19610,-2.17870,-2.82040,-0.00850,0.06530,0.30700
1,1,48,453,1,-9.17700,-1.85070,-2.58330,-0.28510,0.06340,0.27420
1,1,49,453,1,-8.89690,-2.95210,-3.00470,-0.37330,0.06610,0.28620
1,1,50,453,1,-8.77000,-2.28410,-3.31360,-0.15670,0.07430,0.34830
1,1,51,453,1,-8.79630,-0.92660,-3.43330,-0.00910,0.05360,0.28910
1,1,52,453,1,-8.91360,-0.63930,-3.35430,-0.00270,0.00030,0.15270
1,1,53,453,1,-8.91360,-0.70630,-3.55780,-0.00050,-0.05360,0.00720
1,1,54,453,1,-8.90640,-1.05580,-3.54580,0.06080,-0.10150,-0.12260
1,1,55,453,1,-8.97350,-0.91700,-3.48360,0.18390,-0.14790,-0.22760
1,1,56,453,1,-8.99980,-0.60090,-3.50750,0.18250,-0.20170,-0.37780
1,1,57,453,1,-9.06680,-1.03190,-3.52670,0.20360,-0.25470,-0.55370
1,1,58,453,1,-9.24880,-0.92420,-3.47160,0.38420,-0.31470,-0.70270
1,1,59,453,1,-9.88330,-0.60090,-3.43330,0.45540,-0.41040,-0.90170
1,1,60,453,1,-10.24000,-1.25220,-3.59850,0.35870,-0.51960,-1.12050
1,1,61,453,1,-11.56160,-2.72940,-2.92090,0.39860,-0.56780,-1.20310
1,1,62,453,1,-14.21440,-2.13800,-2.59770,0.50410,-0.55690,-1.24700
1,1,63,453,1,-18.24620,-0.18200,-1.28570,0.55850,-0.69170,-1.43280
1,1,64,453,1,-18.56940,-0.19870,-4.16350,0.80520,-0.67890,-1.70380
1,1,65,453,1,-17.39870,-1.67120,-4.19220,1.43200,-0.70080,-1.66380
1,1,66,453,1,-12.49530,-0.25860,-3.05980,1.54390,-0.59130,-1.26620
1,1,67,453,1,-5.77000,-1.70230,-1.69270,0.58910,-0.51160,-0.84440
1,1,68,453,1,-1.51310,-11.33890,-0.27530,-0.05890,-0.33650,-1.11010
1,1,69,453,1,-3.39500,-13.61340,-1.33600,0.23020,-0.10900,-0.83300
1,1,70,453,1,-3.17710,-8.94470,-0.53150,0.83080,-0.03460,-0.50870
1,1,71,453,1,-1.91060,-7.83860,1.21630,0.97770,-0.08870,-0.46200
1,1,72,453,1,-0.85470,-6.52660,1.70950,0.93550,-0.15750,-0.43250
1,1,73,453,1,-0.07660,-4.20900,1.69750,0.54170,-0.21080,-0.40210
1,1,74,453,1,0.43340,-3.46920,1.41980,-0.13380,-0.19080,-0.41410
1,1,75,453,1,0.78530,-3.50510,0.93850,-0.71760,-0.08180,-0.34690
1,1,76,453,1,0.79250,-4.08210,0.49080,-1.06900,0.07460,-0.18810
1,1,77,453,1,0.41180,-4.79560,0.27530,-1.07810,0.23420,0.09830
1,1,78,453,1,-0.42380,-5.41810,-0.08620,-0.86710,0.38080,0.47670
1,1,79,453,1,-1.65200,-5.70300,-0.54110,-0.61390,0.50390,0.94860
1,1,80,453,1,-3.21060,-5.89690,-0.84280,-0.46440,0.64800,1.42320
1,1,81,453,1,-2.97600,-19.21830,-1.20430,-0.31260,0.95420,0.83560
1,1,82,453,1,-17.91340,-15.72510,0.01440,-0.20040,0.59420,1.12470
1,1,83,453,1,-9.60790,6.57690,-4.66630,1.47510,1.00640,2.09870
1,1,84,453,1,-12.47860,13.50090,-7.72610,0.29840,1.23960,2.54710
1,1,85,453,1,-23.02260,-10.81940,-6.10760,-2.67480,0.75010,1.00750
1,1,86,453,1,-14.36760,-1.12290,0.34720,-0.35170,0.53880,2.30940
1,1,87,453,1,-26.92760,10.95110,-3.22260,-1.10930,0.15080,0.66030
1,1,88,453,1,-7.34060,-1.61130,0.80680,-1.01600,0.16680,0.68480
1,1,89,453,1,-2.83950,-1.39340,-7.28560,-0.99980,0.27550,0.05140
1,1,90,453,1,-8.63110,-4.72380,-6.71810,-0.44710,0.19030,0.24090
1,1,91,453,1,-9.89520,-2.25530,-2.88500,0.14040,0.12870,0.44390
1,1,92,453,1,-9.78750,1.22820,-2.01590,-0.20250,0.11860,0.17270
1,1,93,453,1,-9.32300,-1.41260,-4.33110,-0.62830,0.05490,-0.08310
1,1,94,453,1,-8.37250,-3.37580,-5.20980,-0.54360,-0.08530,-0.06790
1,1,95,453,1,-8.95910,-3.16750,-3.54340,-0.05680,-0.15480,0.08930
1,1,96,453,1,-9.24640,-0.92420,-2.65520,-0.05280,-0.15140,0.06980
1,1,97,453,1,-9.05010,-2.20980,-2.36790,-0.42710,-0.15270,-0.02690
1,1,98,453,1,-8.83460,-3.04780,-2.53310,-0.26170,-0.10710,0.04820
1,1,99,453,1,-8.95430,-1.97520,-2.64560,-0.08710,-0.07330,0.10130
1,1,100,453,1,-8.89690,-1.16360,-2.72700,-0.09270,-0.06980,0.05440
1,1,101,453,1,-9.01180,-0.87870,-3.33270,-0.14360,-0.09220,-0.06100
1,1,102,453,1,-8.92800,-1.34550,-3.90020,-0.04420,-0.14200,-0.17190
1,1,103,453,1,-9.00220,-0.54590,-4.04380,0.17800,-0.21610,-0.30030
1,1,104,453,1,-9.18180,-0.20590,-3.64640,0.33630,-0.28380,-0.52330
1,1,105,453,1,-9.44990,0.56020,-3.23700,0.54650,-0.33410,-0.81620
1,1,106,453,1,-10.21610,0.88110,-4.04140,0.48260,-0.48020,-1.18980
1,1,107,453,1,-10.69490,-1.88900,-3.10290,0.27420,-0.62860,-1.48100
1,1,108,453,1,-11.74830,-3.68470,-1.76930,0.44980,-0.68110,-1.43650
1,1,109,453,1,-15.15770,-3.17710,-1.92490,0.54840,-0.69760,-1.36320
1,1,110,453,1,-19.91980,-1.24020,-4.87220,0.42130,-0.75490,-1.35580
1,1,111,453,1,-15.95260,-3.17950,-3.64160,0.99200,-0.71360,-1.31610
1,1,112,453,1,-12.09550,-1.20670,-3.41410,1.53220,-0.55480,-1.06290
1,1,113,453,1,-7.63750,-0.99840,-2.35350,0.94010,-0.39410,-0.81380
1,1,114,453,1,-2.90180,-4.88420,-0.58420,0.30350,-0.37330,-0.70130
1,1,115,453,1,-1.78850,-9.32300,-0.37350,0.04660,-0.19720,-0.85110
1,1,116,453,1,-4.14920,-7.87930,-1.06060,0.06950,-0.15530,-0.70030
1,1,117,453,1,-4.07490,-5.65510,-0.34960,0.07730,-0.15510,-0.59870
1,1,118,453,1,-3.48600,-5.07570,0.24900,0.11350,-0.13910,-0.54540
1,1,119,453,1,-3.62000,-5.06850,0.29690,0.28670,-0.13780,-0.29440
1,1,120,453,1,-2.78450,-3.26090,-0.34960,0.05200,-0.07860,-0.09330
1,1,121,453,1,-2.08300,-3.00470,-0.84750,-0.33790,-0.05890,0.11430
1,1,122,453,1,-1.48200,-6.31590,-0.19870,-0.33070,-0.00400,0.34080
