person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,20,499,1,-9.30390,-1.71900,-1.43890,-0.02320,-0.00400,-0.02900
1,3,21,499,1,-9.22730,-1.64000,-1.45090,-0.00350,-0.00350,-0.01470
1,3,22,499,1,-9.25600,-1.52270,-1.41260,-0.00530,-0.00750,-0.00850
1,3,23,499,1,-9.26800,-1.38150,-1.37910,-0.02480,-0.01280,-0.01410
1,3,24,499,1,-9.26800,-1.35030,-1.36710,-0.03700,-0.01970,-0.02560
1,3,25,499,1,-9.23440,-1.24980,-1.48920,-0.05090,-0.02880,-0.04420
1,3,26,499,1,-9.29190,-1.28570,-1.49400,-0.05760,-0.03200,-0.06690
1,3,27,499,1,-9.26800,-1.27610,-1.37670,-0.05860,-0.03060,-0.08470
1,3,28,499,1,-9.27990,-1.41500,-1.28330,-0.07090,-0.02770,-0.10050
1,3,29,499,1,-9.24640,-1.62810,-1.29530,-0.06610,-0.02210,-0.10100
1,3,30,499,1,-9.26560,-1.64240,-1.37910,-0.06210,-0.01970,-0.09330
1,3,31,499,1,-9.25840,-1.73100,-1.32160,-0.04660,-0.01970,-0.08210
1,3,32,499,1,-9.27270,-1.55140,-1.33120,-0.03890,-0.01890,-0.07570
1,3,33,499,1,-9.26080,-1.63760,-1.31920,-0.04640,-0.01680,-0.07300
1,3,34,499,1,-9.25120,-1.64720,-1.36230,-0.05090,-0.01390,-0.06790
1,3,35,499,1,-9.26560,-1.61370,-1.28570,-0.04290,-0.00800,-0.05680
1,3,36,499,1,-9.32780,-1.72380,-1.30720,-0.04660,-0.00670,-0.05010
1,3,37,499,1,-9.26800,-1.75730,-1.35510,-0.03250,-0.00750,-0.03680
1,3,38,499,1,-9.24880,-1.67350,-1.31920,-0.01070,-0.00800,-0.02500
1,3,39,499,1,-9.23680,-1.48920,-1.30480,-0.00270,-0.00510,-0.02340
1,3,40,499,1,-9.33740,-1.42220,-1.35270,-0.01890,-0.00400,-0.03540
1,3,41,499,1,-9.26560,-1.57300,-1.45570,-0.02210,-0.00990,-0.03760
1,3,42,499,1,-9.26800,-1.62330,-1.42460,-0.01040,-0.01570,-0.03280
1,3,43,499,1,-9.25840,-1.62090,-1.33360,-0.01520,-0.02240,-0.02740
1,3,44,499,1,-9.31110,-1.69510,-1.30720,-0.03490,-0.02930,-0.02560
1,3,45,499,1,-9.28470,-1.87230,-1.32640,-0.02420,-0.03540,-0.00830
1,3,46,499,1,-9.30150,-1.96090,-1.35270,-0.00610,-0.03860,0.01950
1,3,47,499,1,-9.27270,-1.86750,-1.32640,0.01710,-0.04340,0.04420
1,3,48,499,1,-9.29910,-1.58740,-1.30720,0.03730,-0.04500,0.05780
1,3,49,499,1,-9.34460,-1.20430,-1.36230,0.03780,-0.03970,0.04260
1,3,50,499,1,-9.31580,-1.07020,-1.37910,0.04720,-0.03090,0.01040
1,3,51,499,1,-9.32780,-0.79730,-1.46530,0.08630,-0.02180,-0.03760
1,3,52,499,1,-9.32780,-0.34240,-1.44850,0.09540,-0.01730,-0.11670
1,3,53,499,1,-9.19130,0.19630,-1.43170,0.04820,0.01330,-0.21180
1,3,54,499,1,-9.23200,-0.22270,-1.42460,-0.08580,0.07860,-0.29280
1,3,55,499,1,-9.24160,-1.57540,-1.30480,-0.16390,0.08580,-0.33470
1,3,56,499,1,-9.20330,-1.88180,-1.17320,-0.10900,0.08050,-0.33840
1,3,57,499,1,-9.20330,-1.73580,-1.20190,-0.08500,0.09350,-0.33600
1,3,58,499,1,-9.24640,-1.71190,-1.27850,-0.10340,0.10870,-0.32190
1,3,59,499,1,-9.04770,-2.55940,-1.23540,-0.13960,0.10980,-0.29500
1,3,60,499,1,-9.13870,-2.48760,-0.99120,-0.12790,0.10340,-0.23820
1,3,61,499,1,-9.25120,-2.28650,-1.18030,-0.14920,0.09810,-0.18970
1,3,62,499,1,-9.21530,-2.56660,-1.37670,-0.17080,0.09650,-0.14920
1,3,63,499,1,-9.26800,-3.05260,-1.64000,-0.11510,0.09010,-0.07780
1,3,64,499,1,-9.30870,-3.05740,-1.87230,-0.01150,0.08340,0.02160
1,3,65,499,1,-9.33500,-2.47320,-1.93930,0.02370,0.06260,0.09750
1,3,66,499,1,-9.28470,-2.47080,-1.74060,0.00690,0.04420,0.13780
1,3,67,499,1,-9.17700,-2.32000,-1.60410,0.02580,0.03410,0.18010
1,3,68,499,1,-9.10750,-1.74780,-1.69990,0.01710,0.02000,0.19690
1,3,69,499,1,-9.22250,-1.79330,-1.75490,-0.00510,-0.00240,0.18920
1,3,70,499,1,-9.21530,-1.77650,-1.68790,0.06400,-0.00830,0.19290
1,3,71,499,1,-9.21290,-1.45570,-1.60650,0.11300,-0.01230,0.19050
1,3,72,499,1,-9.25600,-1.09890,-1.51790,0.09330,-0.03170,0.15930
1,3,73,499,1,-9.23920,-1.02710,-1.51550,0.04640,-0.03940,0.11000
1,3,74,499,1,-9.22730,-0.85470,-1.67120,0.01890,-0.04050,0.05650
1,3,75,499,1,-9.22490,-0.66320,-1.88180,0.00610,-0.05540,-0.00830
1,3,76,499,1,-9.24640,-0.22270,-1.86510,-0.01570,-0.05220,-0.08130
1,3,77,499,1,-9.24160,-0.18670,-1.75260,-0.08370,-0.05680,-0.18120
1,3,78,499,1,-9.27030,-0.42620,-1.63280,-0.15220,-0.04800,-0.27770
1,3,79,499,1,-9.20330,-0.79250,-1.44850,-0.19350,-0.03760,-0.35330
1,3,80,499,1,-9.24640,-1.26890,-1.45570,-0.23640,-0.02880,-0.40500
1,3,81,499,1,-9.18890,-2.21460,-1.41260,-0.24190,-0.02110,-0.40500
1,3,82,499,1,-9.15540,-2.91610,-1.36230,-0.18600,-0.01170,-0.34880
1,3,83,499,1,-9.15300,-2.80120,-1.31440,-0.13080,-0.01230,-0.26700
1,3,84,499,1,-9.23200,-2.72700,-1.30010,-0.10660,-0.00510,-0.19740
1,3,85,499,1,-9.23680,-2.71740,-1.25700,-0.05810,0.00670,-0.13080
1,3,86,499,1,-9.20090,-2.43490,-1.35270,-0.02420,0.01810,-0.07860
1,3,87,499,1,-9.19370,-2.31280,-1.49640,-0.02690,0.02400,-0.03760
1,3,88,499,1,-9.23920,-2.40140,-1.49640,-0.03920,0.02560,-0.00450
1,3,89,499,1,-9.20810,-2.30080,-1.53950,-0.03680,0.02560,0.02960
1,3,90,499,1,-9.19850,-2.03270,-1.70470,-0.04080,0.02080,0.06020
1,3,91,499,1,-9.18180,-1.91060,-1.72620,-0.05300,0.00800,0.07330
1,3,92,499,1,-9.24640,-1.85070,-1.65200,-0.04420,0.00050,0.07730
1,3,93,499,1,-9.16740,-1.77650,-1.60650,-0.04530,-0.00270,0.08150
1,3,94,499,1,-9.18890,-1.63520,-1.58500,-0.07570,-0.00960,0.07380
1,3,95,499,1,-9.22250,-1.72860,-1.59690,-0.08900,-0.01550,0.06320
1,3,96,499,1,-9.20330,-1.88420,-1.56340,-0.05440,-0.01790,0.06580
1,3,97,499,1,-9.22960,-1.66160,-1.62570,-0.03060,-0.02210,0.06500
1,3,98,499,1,-9.22250,-1.55380,-1.73820,-0.04100,-0.02960,0.05380
1,3,99,499,1,-9.23680,-1.63050,-1.68310,-0.04180,-0.03920,0.04400
1,3,100,499,1,-9.23200,-1.42690,-1.58260,-0.02050,-0.03700,0.03730
1,3,101,499,1,-9.25360,-1.26650,-1.51790,-0.05330,-0.02740,0.01330
1,3,102,499,1,-9.27990,-1.39820,-1.59210,-0.08150,-0.02210,-0.01200
1,3,103,499,1,-9.26800,-1.52990,-1.64720,-0.06000,-0.01470,-0.02530
1,3,104,499,1,-9.26080,-1.56820,-1.59450,-0.03330,-0.01440,-0.02880
1,3,105,499,1,-9.26080,-1.66400,-1.60890,-0.03330,-0.01890,-0.02980
1,3,106,499,1,-9.26560,-1.73820,-1.55380,-0.02260,-0.02370,-0.02880
1,3,107,499,1,-9.27750,-1.54670,-1.55140,-0.00880,-0.02050,-0.02640
1,3,108,499,1,-9.24160,-1.59690,-1.56340,-0.02560,-0.01550,-0.03360
1,3,109,499,1,-9.24640,-1.62090,-1.61130,-0.01680,-0.01310,-0.03220
1,3,110,499,1,-9.23680,-1.53950,-1.57060,-0.00110,-0.01920,-0.03140
1,3,111,499,1,-9.25120,-1.68310,-1.50830,0.00160,-0.02420,-0.03520
