person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,37,548,1,-9.09080,-0.42620,-2.00630,-0.11860,-0.08210,-0.13880
1,6,38,548,1,-9.05250,-0.54590,-2.10450,-0.20200,-0.09030,-0.18920
1,6,39,548,1,-9.19130,-1.24500,-1.78850,-0.16970,-0.08950,-0.20730
1,6,40,548,1,-9.32780,-1.59930,-1.52990,-0.01920,-0.06790,-0.18600
1,6,41,548,1,-9.36610,-1.49400,-1.60650,0.07490,-0.05010,-0.16730
1,6,42,548,1,-9.17940,-1.45810,-1.67120,0.10390,-0.04290,-0.13960
1,6,43,548,1,-9.09800,-1.08220,-1.91060,0.05920,-0.02720,-0.12550
1,6,44,548,1,-9.16980,-1.08220,-2.16440,-0.08930,-0.03570,-0.13860
1,6,45,548,1,-9.16500,-1.56340,-1.91780,-0.16150,-0.07300,-0.11620
1,6,46,548,1,-9.38770,-1.65680,-1.50830,-0.11670,-0.10580,-0.08310
1,6,47,548,1,-9.53130,-1.62810,-1.08700,-0.05010,-0.13590,-0.05920
1,6,48,548,1,-9.39720,-1.34310,-0.95530,0.00210,-0.16710,-0.03540
1,6,49,548,1,-9.36370,-1.17080,-0.98160,0.02130,-0.15880,-0.04500
1,6,50,548,1,-9.32540,-1.04630,-1.06300,0.05280,-0.11540,-0.05090
1,6,51,548,1,-9.36370,-1.52030,-1.22580,0.07890,-0.06160,-0.03380
1,6,52,548,1,-9.23440,-2.03030,-1.10370,0.16870,-0.03940,0.00770
1,6,53,548,1,-9.28950,-1.88660,-1.08700,0.26650,-0.02820,0.06160
1,6,54,548,1,-9.27510,-1.53230,-1.01040,0.31280,-0.02000,0.09700
1,6,55,548,1,-9.45470,-1.06060,-1.15640,0.27770,0.01090,0.10020
1,6,56,548,1,-9.38290,-1.31200,-1.42220,0.18840,0.03460,0.11270
1,6,57,548,1,-9.23680,-1.43410,-1.53230,0.18470,0.02560,0.13000
1,6,58,548,1,-9.27270,-0.96490,-1.48920,0.18250,0.02000,0.13670
1,6,59,548,1,-9.24400,-0.49800,-1.27610,0.08340,0.02480,0.11940
1,6,60,548,1,-9.33980,-0.26340,-1.42460,-0.10660,0.02690,0.06290
1,6,61,548,1,-9.37090,-0.95290,-1.54900,-0.20090,0.01230,0.02800
1,6,62,548,1,-9.27030,-0.96490,-1.74300,-0.16360,0.01250,0.03010
1,6,63,548,1,-9.32780,-0.71590,-1.74300,-0.12470,0.02260,0.02180
1,6,64,548,1,-9.40680,-0.91220,-1.42460,-0.08450,0.02530,0.01970
1,6,65,548,1,-9.33020,-0.80450,-1.24260,-0.05220,0.03220,0.01390
1,6,66,548,1,-9.35410,-0.86670,-1.25700,-0.06370,0.02740,-0.00530
1,6,67,548,1,-9.31820,-0.89540,-1.32640,-0.08790,0.02530,-0.01970
1,6,68,548,1,-9.30150,-0.72540,-1.56580,-0.10210,0.03440,-0.03920
1,6,69,548,1,-9.29430,-0.87870,-1.56100,-0.11380,0.03490,-0.04450
1,6,70,548,1,-9.29430,-0.96490,-1.43170,-0.10100,0.02530,-0.04900
1,6,71,548,1,-9.39960,-0.67040,-1.42220,-0.11670,0.02500,-0.06610
1,6,72,548,1,-9.33740,-0.90260,-1.35030,-0.15850,0.02690,-0.08050
1,6,73,548,1,-9.29910,-1.14680,-1.32640,-0.14260,0.03540,-0.08150
1,6,74,548,1,-9.30150,-1.09180,-1.38380,-0.11670,0.03760,-0.07730
1,6,75,548,1,-9.26800,-0.86430,-1.45570,-0.10500,0.03890,-0.07810
1,6,76,548,1,-9.32780,-0.85470,-1.47720,-0.11190,0.04020,-0.08930
