person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,49,533,0,-1.90820,-15.61500,9.71090,1.28120,-0.21370,1.94600
1,6,50,533,0,-0.64400,-16.51520,10.09160,1.42980,0.12280,2.28170
1,6,51,533,0,0.65600,-16.65170,10.70450,1.76050,0.44690,2.61370
1,6,52,533,0,1.45090,-15.64850,11.21920,2.11840,0.76770,2.84370
1,6,53,533,0,2.20750,-14.37480,11.33890,2.43390,1.05090,2.97190
1,6,54,533,0,2.99040,-12.97660,11.85130,2.77760,1.31150,2.98890
1,6,55,533,0,3.44770,-11.49700,12.49530,3.09310,1.56810,2.90470
1,6,56,533,0,3.78760,-10.09870,12.63660,3.32650,1.83330,2.73070
1,6,57,533,0,4.44120,-8.82980,11.97340,3.53520,2.08880,2.46370
1,6,58,533,0,4.90570,-7.63750,11.38680,3.68060,2.27290,2.15540
1,6,59,533,0,5.19060,-6.75640,10.52970,3.74220,2.42590,1.87350
1,6,60,533,0,5.14040,-5.82750,9.25360,3.77710,2.51190,1.60600
1,6,61,533,0,4.79080,-5.03980,7.61360,3.82930,2.52070,1.32860
1,6,62,533,0,4.54900,-4.40290,5.39170,3.88980,2.46930,1.04030
1,6,63,533,0,4.28320,-3.66310,3.42850,3.94520,2.31480,0.71470
1,6,64,533,0,3.74930,-2.83710,1.65440,3.98550,2.13780,0.38100
1,6,65,533,0,3.04300,-2.15240,0.54350,4.00570,1.93690,0.05200
1,6,66,533,0,2.40620,-1.47960,-0.41420,4.03260,1.73250,-0.28350
1,6,67,533,0,2.07820,-0.83320,-1.11330,4.02410,1.55320,-0.65020
1,6,68,533,0,1.74780,-0.44290,-1.82920,3.91430,1.35470,-0.97530
1,6,69,533,0,1.33360,-0.42140,-2.60730,3.71980,1.10770,-1.28590
1,6,70,533,0,0.82360,-0.41660,-3.24410,3.53250,0.79970,-1.66910
1,6,71,533,0,0.31360,-0.34240,-3.49790,3.37310,0.45460,-2.11840
1,6,72,533,0,0.12930,-0.35190,-3.66790,3.05980,0.07060,-2.64460
1,6,73,533,0,-0.21550,-0.42620,-4.07730,2.61640,-0.33570,-3.26630
1,6,74,533,0,-0.99840,-0.50760,-4.42690,2.01310,-0.76950,-3.99370
1,6,75,533,0,-1.89380,-0.99600,-4.60170,1.30350,-1.19110,-4.75820
1,6,76,533,0,-2.13800,-1.63280,-5.03020,0.59660,-1.60060,-5.57440
1,6,77,533,0,-2.52110,-2.51630,-5.30080,-0.16170,-1.97420,-6.36820
1,6,78,533,0,-3.52190,-4.96080,-5.17390,-0.74290,-2.30280,-6.90830
1,6,79,533,0,-3.64400,-9.25360,-5.49230,-1.39390,-2.58870,-7.09700
1,6,80,533,0,-2.90420,-11.40840,-5.95440,-1.66570,-2.80430,-7.15770
1,6,81,533,0,-3.28720,-12.46660,-5.96160,-1.80260,-3.22900,-7.10790
1,6,82,533,0,-2.66470,-14.78420,-5.62400,-2.55560,-3.65720,-6.66340
1,6,83,533,0,0.23220,-20.13040,-3.66310,-3.26020,-3.98310,-6.03590
1,6,84,533,0,2.49950,-26.91320,-1.41980,-3.51140,-4.22640,-5.00580
1,6,85,533,0,2.85150,-32.34810,-0.77330,-2.83280,-4.54880,-3.65190
1,6,86,533,0,2.63120,-31.74470,0.26340,-1.12180,-5.07740,-2.16230
1,6,87,533,0,2.89220,-27.68420,3.25850,0.09330,-5.45770,-0.75120
1,6,88,533,0,3.00950,-23.62600,6.14110,0.20120,-5.44890,0.50890
1,6,89,533,0,3.72780,-20.44890,9.23440,0.01150,-5.05530,1.48180
1,6,90,533,0,4.44360,-17.90860,10.24960,-0.04320,-4.42410,2.13460
1,6,91,533,0,5.11400,-15.26060,10.03890,-0.03890,-3.81040,2.51650
1,6,92,533,0,5.95680,-12.93830,10.25440,-0.00670,-3.24310,2.69290
1,6,93,533,0,6.84020,-11.00610,10.97980,0.09330,-2.71820,2.67870
1,6,94,533,0,7.51540,-9.40920,11.23120,0.31200,-2.18550,2.55910
1,6,95,533,0,7.03420,-7.84340,9.76830,0.52730,-1.74110,2.44480
1,6,96,533,0,5.91850,-6.27040,8.52100,0.61980,-1.40850,2.28460
1,6,97,533,0,5.14270,-5.64070,7.77400,0.53160,-1.06690,2.09440
1,6,98,533,0,4.30720,-5.62640,6.57210,0.45570,-0.72000,1.87750
1,6,99,533,0,3.40220,-5.90890,5.14750,0.46520,-0.46100,1.62060
1,6,100,533,0,2.71020,-6.00470,4.14920,0.42020,-0.30320,1.34300
1,6,101,533,0,2.18110,-6.04540,3.96480,0.24910,-0.19450,1.06370
1,6,102,533,0,1.90580,-6.42840,3.82350,-0.00190,-0.10070,0.81460
1,6,103,533,0,1.47240,-7.08440,3.50030,-0.13080,-0.04640,0.58360
1,6,104,533,0,0.93370,-7.61840,3.13160,-0.07030,-0.04960,0.38740
1,6,105,533,0,0.54830,-7.82430,3.04060,0.04800,-0.08470,0.23260
1,6,106,533,0,0.26340,-7.77400,3.05020,0.14100,-0.10790,0.10610
1,6,107,533,0,-0.02630,-7.67820,3.02390,0.13620,-0.13670,0.01730
1,6,108,533,0,-0.29450,-7.77160,3.04780,0.01950,-0.16330,-0.05780
1,6,109,533,0,-0.46210,-7.99420,3.17470,-0.13000,-0.18600,-0.11080
1,6,110,533,0,-0.51240,-8.43960,3.34470,-0.22920,-0.18680,-0.15830
1,6,111,533,0,-0.51240,-8.79630,3.60810,-0.23130,-0.16650,-0.19610
1,6,112,533,0,-0.50520,-9.10510,3.84270,-0.15640,-0.12630,-0.21610
1,6,113,533,0,-0.57700,-9.20810,4.00310,-0.03760,-0.07030,-0.22680
1,6,114,533,0,-0.67280,-8.94950,4.00790,0.04400,-0.01280,-0.22300
1,6,115,533,0,-0.88110,-8.67660,4.02940,0.04080,0.03940,-0.23020
1,6,116,533,0,-0.99360,-8.66220,4.11320,-0.02450,0.09090,-0.25230
1,6,117,533,0,-1.01270,-8.78430,4.14920,-0.06450,0.13480,-0.26590
1,6,0,533,1,-9.21050,-1.59210,-1.76450,-0.03040,-0.00030,-0.04720
1,6,1,533,1,-9.19130,-1.65200,-1.75730,-0.03410,-0.00190,-0.04770
1,6,2,533,1,-9.25600,-1.54900,-1.80520,-0.03840,-0.00130,-0.05060
1,6,3,533,1,-9.21530,-1.66160,-1.80760,-0.04020,-0.00210,-0.05250
1,6,4,533,1,-9.22490,-1.77890,-1.78850,-0.02160,0.00030,-0.04240
1,6,5,533,1,-9.21770,-1.65920,-1.82920,-0.01650,-0.00110,-0.03280
1,6,6,533,1,-9.21530,-1.72380,-1.73580,-0.02110,-0.00370,-0.02610
1,6,7,533,1,-9.20570,-1.70470,-1.75260,-0.02580,-0.00450,-0.01810
1,6,8,533,1,-9.22010,-1.54900,-1.82920,-0.02740,-0.00110,-0.01650
1,6,9,533,1,-9.26320,-1.61610,-1.79330,-0.02640,-0.00030,-0.01550
1,6,10,533,1,-9.21290,-1.66640,-1.75260,-0.02260,0.00080,-0.01010
1,6,11,533,1,-9.17940,-1.74300,-1.74780,-0.02240,0.00510,-0.00050
1,6,12,533,1,-9.20330,-1.59930,-1.78850,-0.01520,0.00590,0.00930
1,6,13,533,1,-9.22250,-1.48440,-1.81720,-0.02050,0.00670,0.01070
1,6,14,533,1,-9.19850,-1.37670,-1.77410,-0.03090,0.00930,0.00430
1,6,15,533,1,-9.23680,-1.37910,-1.84350,-0.04240,0.00610,-0.00750
1,6,16,533,1,-9.25360,-1.46050,-1.84590,-0.04130,0.00370,-0.01710
1,6,17,533,1,-9.26320,-1.45570,-1.91300,-0.03220,0.00210,-0.02260
1,6,18,533,1,-9.24160,-1.43650,-1.92730,-0.03620,0.00240,-0.03090
1,6,19,533,1,-9.21530,-1.30240,-1.87710,-0.05090,0.00130,-0.04080
1,6,20,533,1,-9.22010,-1.45810,-1.82920,-0.05890,-0.00080,-0.05250
1,6,21,533,1,-9.22960,-1.43890,-1.84350,-0.05330,-0.00190,-0.06050
1,6,22,533,1,-9.21770,-1.41020,-1.89860,-0.05650,-0.00690,-0.07010
1,6,23,533,1,-9.21530,-1.37430,-1.86270,-0.05410,-0.01120,-0.07940
1,6,24,533,1,-9.18420,-1.39340,-1.89380,-0.07410,-0.01310,-0.09330
1,6,25,533,1,-9.24160,-1.73580,-1.78610,-0.06770,-0.01310,-0.09300
1,6,26,533,1,-9.19850,-1.74780,-1.81720,-0.04020,-0.01360,-0.07650
1,6,27,533,1,-9.22960,-1.64000,-1.84350,-0.03650,-0.01440,-0.06370
1,6,28,533,1,-9.21530,-1.53950,-1.84830,-0.04660,-0.01680,-0.06000
1,6,29,533,1,-9.21530,-1.56580,-1.81480,-0.04820,-0.01710,-0.06000
1,6,30,533,1,-9.25120,-1.57780,-1.81000,-0.03700,-0.01760,-0.05730
1,6,31,533,1,-9.22010,-1.46760,-1.82680,-0.03760,-0.01550,-0.05840
1,6,32,533,1,-9.25120,-1.52270,-1.77890,-0.05040,-0.01250,-0.06400
1,6,33,533,1,-9.22730,-1.53470,-1.77170,-0.05920,-0.01010,-0.06740
1,6,34,533,1,-9.21530,-1.69990,-1.78610,-0.05040,-0.00800,-0.06340
1,6,35,533,1,-9.17700,-1.62330,-1.79570,-0.04000,-0.00430,-0.04900
1,6,36,533,1,-9.27750,-1.73580,-1.76690,-0.05410,-0.00110,-0.04800
1,6,37,533,1,-9.20330,-1.84110,-1.72380,-0.03330,0.00210,-0.03120
1,6,38,533,1,-9.16740,-1.75730,-1.78370,-0.01310,0.00590,-0.01330
1,6,39,533,1,-9.22960,-1.54430,-1.75260,-0.00930,0.00880,-0.00130
1,6,40,533,1,-9.25840,-1.74540,-1.73100,-0.02160,0.01200,0.00400
1,6,41,533,1,-9.19130,-1.74540,-1.75490,0.00080,0.01890,0.02260
1,6,42,533,1,-9.19850,-1.79570,-1.76210,0.01520,0.02320,0.04740
1,6,43,533,1,-9.19850,-1.62810,-1.71900,0.00990,0.03490,0.06850
1,6,44,533,1,-9.23920,-1.62570,-1.70950,-0.01330,0.04290,0.08210
1,6,45,533,1,-9.21290,-1.92250,-1.81240,0.01600,0.05140,0.10550
1,6,46,533,1,-9.22960,-1.99920,-1.67830,0.12710,0.05810,0.15400
1,6,47,533,1,-9.22490,-1.74780,-1.51550,0.23400,0.06340,0.19820
1,6,48,533,1,-9.19610,-1.20190,-1.43170,0.27070,0.08180,0.21560
1,6,49,533,1,-9.25600,-1.08220,-1.84590,0.22330,0.09830,0.20970
1,6,50,533,1,-9.27990,-1.50360,-2.01830,0.22780,0.08900,0.20620
1,6,51,533,1,-9.24640,-1.56340,-1.93690,0.30350,0.07490,0.21740
1,6,52,533,1,-9.40200,-0.80210,-2.16680,0.27610,0.05460,0.20620
1,6,53,533,1,-9.37810,-0.07180,-2.18830,0.07910,0.02370,0.14100
1,6,54,533,1,-9.36130,-0.08620,-1.82440,-0.09220,-0.01680,0.06770
1,6,55,533,1,-9.31340,-0.04790,-2.03510,-0.26700,-0.05140,-0.02530
1,6,56,533,1,-9.26800,-0.78530,-2.28650,-0.33440,-0.06420,-0.08870
1,6,57,533,1,-9.16980,-1.20190,-2.60970,-0.21930,-0.07460,-0.10550
1,6,58,533,1,-9.07160,-1.40300,-2.51390,-0.01250,-0.07030,-0.09190
1,6,59,533,1,-9.09800,-1.12290,-2.42290,0.12310,-0.05940,-0.08260
1,6,60,533,1,-9.17460,-1.15160,-2.31040,0.14340,-0.05620,-0.08690
1,6,61,533,1,-9.08360,-0.90740,-2.51630,0.09830,-0.05060,-0.09030
1,6,62,533,1,-9.12910,-1.21390,-2.50190,0.04740,-0.06980,-0.09810
1,6,63,533,1,-9.20810,-1.64240,-1.97040,0.15480,-0.06900,-0.07030
1,6,64,533,1,-9.30870,-1.33840,-1.47000,0.27950,-0.06130,-0.03520
1,6,65,533,1,-9.36610,-0.48600,-1.23540,0.23100,-0.05810,-0.06260
1,6,66,533,1,-9.28470,-0.18910,-1.58970,0.00510,-0.06290,-0.14180
1,6,67,533,1,-9.16740,-0.45490,-2.15720,-0.19640,-0.06180,-0.21640
1,6,68,533,1,-9.18420,-0.70390,-2.51390,-0.28720,-0.07460,-0.25850
1,6,69,533,1,-9.22490,-1.10370,-2.48760,-0.28480,-0.10980,-0.26350
1,6,70,533,1,-9.22490,-1.39340,-1.99920,-0.21880,-0.13540,-0.24750
1,6,71,533,1,-9.30390,-1.61850,-1.52750,-0.16970,-0.14070,-0.22700
1,6,72,533,1,-9.34940,-2.05900,-1.15640,-0.11030,-0.11860,-0.19610
1,6,73,533,1,-9.33260,-2.12840,-1.05110,-0.03860,-0.09620,-0.14950
1,6,74,533,1,-9.25600,-1.89140,-1.08700,0.00670,-0.07860,-0.10770
1,6,75,533,1,-9.22490,-1.47720,-1.31200,-0.00880,-0.05540,-0.09250
1,6,76,533,1,-9.22250,-1.16600,-1.57300,-0.07250,-0.03920,-0.09860
1,6,77,533,1,-9.20090,-1.18270,-1.65440,-0.13350,-0.02740,-0.12740
1,6,78,533,1,-9.23920,-1.13250,-1.52990,-0.17430,-0.02640,-0.14520
1,6,79,533,1,-9.26080,-1.35750,-1.50360,-0.20520,-0.00990,-0.16040
1,6,80,533,1,-9.33500,-1.84830,-1.50360,-0.21260,0.01010,-0.15080
1,6,81,533,1,-9.22730,-2.28410,-1.50830,-0.16870,0.01950,-0.10470
1,6,82,533,1,-9.23680,-2.49240,-1.46530,-0.05730,0.02530,-0.03330
1,6,83,533,1,-9.30150,-2.32480,-1.51310,0.06320,0.02800,0.03840
1,6,84,533,1,-9.20090,-1.80280,-1.51310,0.12950,0.02560,0.08690
1,6,85,533,1,-9.27750,-1.27610,-1.61130,0.10210,0.02900,0.09110
1,6,86,533,1,-9.35890,-1.74540,-1.66880,0.07990,0.03540,0.07860
1,6,87,533,1,-9.22960,-1.89620,-1.60890,0.22220,0.03680,0.11780
1,6,88,533,1,-9.31820,-1.34080,-1.65200,0.28480,0.04450,0.13960
1,6,89,533,1,-9.18420,-1.07740,-1.56580,0.23850,0.07170,0.15220
1,6,90,533,1,-9.22730,-1.11570,-1.82200,0.17800,0.08740,0.15670
1,6,91,533,1,-9.29910,-1.04630,-1.99920,0.13000,0.07300,0.13480
1,6,92,533,1,-9.23200,-1.01750,-2.17630,0.11860,0.05620,0.11720
1,6,93,533,1,-9.29430,-0.99840,-2.06380,0.12660,0.02900,0.09190
1,6,94,533,1,-9.31110,-0.74460,-1.82680,0.10210,0.00030,0.06100
1,6,95,533,1,-9.28710,-0.55550,-1.70470,0.01680,-0.00510,0.00770
1,6,96,533,1,-9.25840,-0.59860,-1.74540,-0.09910,-0.01470,-0.04610
1,6,97,533,1,-9.15540,-0.95530,-1.81240,-0.17290,-0.01330,-0.08610
1,6,98,533,1,-9.25840,-1.08460,-1.80040,-0.14500,-0.00990,-0.09970
1,6,99,533,1,-9.25600,-1.00560,-1.76690,-0.11990,-0.00590,-0.11000
1,6,100,533,1,-9.25120,-1.10850,-1.71190,-0.13910,-0.00270,-0.12550
1,6,101,533,1,-9.27030,-1.17080,-1.72860,-0.14760,0.00240,-0.13640
1,6,102,533,1,-9.29190,-1.17080,-1.75490,-0.14150,0.00370,-0.13940
1,6,103,533,1,-9.25840,-1.18270,-1.72860,-0.15640,0.00450,-0.14550
1,6,104,533,1,-9.26320,-1.25460,-1.80520,-0.18520,0.00770,-0.15450
1,6,105,533,1,-9.24160,-1.43170,-1.84350,-0.18090,0.01120,-0.15030
1,6,106,533,1,-9.21530,-1.52750,-1.82440,-0.13990,0.01490,-0.13460
1,6,107,533,1,-9.22490,-1.49880,-1.77170,-0.10230,0.01600,-0.11800
1,6,108,533,1,-9.21770,-1.27370,-1.76210,-0.09990,0.01760,-0.11830
1,6,109,533,1,-9.27030,-1.31440,-1.81960,-0.11060,0.02110,-0.12550
1,6,110,533,1,-9.20090,-1.34550,-1.92010,-0.09670,0.02130,-0.12550
1,6,111,533,1,-9.21770,-1.36950,-1.98960,-0.08500,0.01790,-0.12280
1,6,112,533,1,-9.22490,-1.10130,-1.98480,-0.09330,0.01840,-0.12580
1,6,113,533,1,-9.23200,-1.35510,-1.99440,-0.11620,0.01760,-0.13380
1,6,114,533,1,-9.22960,-1.69030,-1.88900,-0.08530,0.02320,-0.12600
1,6,115,533,1,-9.29430,-1.69990,-1.72860,-0.01730,0.02480,-0.10920
1,6,116,533,1,-9.26080,-1.69990,-1.72860,0.04050,0.03040,-0.08980
1,6,117,533,1,-9.23920,-1.71420,-1.80280,0.04660,0.03440,-0.07110
