person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,38,567,0,6.07410,-11.26950,-4.15390,0.23560,-6.49340,0.90890
1,2,39,567,0,7.02940,-11.03490,-3.65590,0.69950,-6.74950,0.99020
1,2,40,567,0,7.64230,-10.40760,-3.27050,1.20280,-6.91760,1.12610
1,2,41,567,0,8.01340,-9.60790,-2.69110,1.61560,-6.98770,1.30030
1,2,42,567,0,8.32460,-8.95670,-2.20750,1.82900,-6.97950,1.49780
1,2,43,567,0,8.69100,-8.22890,-1.78370,1.86790,-6.92720,1.69600
1,2,44,567,0,9.10040,-7.22330,-0.57700,1.70220,-6.82410,1.83700
1,2,45,567,0,10.13940,-6.37100,2.78210,1.37040,-6.46250,1.92310
1,2,46,567,0,11.25750,-6.30150,7.44600,1.02610,-5.61040,1.98350
1,2,47,567,0,10.44830,-6.25840,9.35180,0.73060,-4.48670,1.98620
1,2,48,567,0,9.32540,-5.62640,9.66540,0.27950,-3.45420,1.91400
1,2,49,567,0,9.06210,-4.31670,10.34060,-0.45720,-2.51700,1.67500
1,2,50,567,0,8.34860,-3.53860,10.46750,-1.26280,-1.72350,1.40000
1,2,51,567,0,7.13470,-3.45240,10.47220,-1.93320,-1.12210,1.00940
1,2,52,567,0,5.98790,-4.57770,10.80260,-2.34300,-0.65920,0.59050
1,2,53,567,0,4.73810,-5.93280,11.07800,-2.48480,-0.29870,0.19530
1,2,54,567,0,3.46440,-7.27600,11.69090,-2.51110,-0.02160,-0.06740
1,2,55,567,0,3.77570,-9.39720,12.39480,-2.20550,0.26890,-0.31550
1,2,56,567,0,3.42130,-11.16660,10.46510,-1.46390,0.49750,-0.28860
1,2,57,567,0,2.45170,-10.85290,8.08040,-0.63840,0.64430,-0.28590
1,2,58,567,0,1.48200,-10.07960,6.05730,-0.01970,0.67420,-0.40770
1,2,59,567,0,1.05110,-9.44270,4.58490,0.34910,0.66590,-0.47400
1,2,60,567,0,1.06540,-9.05250,3.69190,0.51190,0.65120,-0.54520
1,2,61,567,0,0.73980,-8.54730,3.52430,0.47510,0.65760,-0.53690
1,2,62,567,0,0.66800,-8.42760,3.64160,0.24430,0.70130,-0.50870
1,2,0,567,1,-9.17940,-1.25220,-1.97520,-0.04100,-0.00510,-0.08260
1,2,1,567,1,-9.23200,-1.24980,-2.03990,-0.04980,-0.00530,-0.09460
1,2,2,567,1,-9.18180,-1.37430,-2.01830,-0.05890,-0.00430,-0.09650
1,2,3,567,1,-9.18890,-1.48440,-1.96800,-0.06370,-0.00350,-0.09170
1,2,4,567,1,-9.19370,-1.41500,-2.01110,-0.07410,-0.00960,-0.08370
1,2,5,567,1,-9.19370,-1.51070,-1.96560,-0.07590,-0.01040,-0.07650
1,2,6,567,1,-9.21050,-1.49160,-1.89380,-0.04960,-0.01150,-0.06420
1,2,7,567,1,-9.20090,-1.40540,-1.89860,-0.03970,-0.01280,-0.06000
1,2,8,567,1,-9.21530,-1.28330,-1.89140,-0.04180,-0.01150,-0.06400
1,2,9,567,1,-9.18660,-1.37670,-1.93450,-0.04450,-0.01570,-0.06980
1,2,10,567,1,-9.18180,-1.44850,-1.95610,-0.03200,-0.01360,-0.06690
1,2,11,567,1,-9.18180,-1.46050,-1.88660,-0.01040,-0.01310,-0.06950
1,2,12,567,1,-9.23680,-1.36710,-1.92970,0.01070,-0.00750,-0.07430
1,2,13,567,1,-9.20090,-1.46290,-1.95370,0.02160,-0.00320,-0.07490
1,2,14,567,1,-9.19610,-1.41500,-2.02550,0.02880,-0.00350,-0.07060
1,2,15,567,1,-9.18180,-1.28330,-2.04940,-0.00320,-0.00210,-0.06980
1,2,16,567,1,-9.21770,-1.55620,-2.01590,-0.04020,-0.00850,-0.06850
1,2,17,567,1,-9.17940,-1.55380,-1.97520,-0.02800,-0.01440,-0.05490
1,2,18,567,1,-9.16260,-1.37430,-1.99680,-0.04400,-0.01840,-0.05360
1,2,19,567,1,-9.20810,-1.41740,-1.94890,-0.05760,-0.01810,-0.05540
1,2,20,567,1,-9.19850,-1.37190,-1.92010,-0.05700,-0.01710,-0.05700
1,2,21,567,1,-9.19130,-1.41740,-1.94410,-0.07540,-0.01520,-0.05890
1,2,22,567,1,-9.21050,-1.58260,-1.92490,-0.06820,-0.01360,-0.05330
1,2,23,567,1,-9.20330,-1.42930,-1.97280,-0.05330,-0.01390,-0.04260
1,2,24,567,1,-9.18420,-1.37670,-2.00160,-0.06980,-0.01490,-0.04240
1,2,25,567,1,-9.20810,-1.43410,-1.98240,-0.08630,-0.01730,-0.04130
1,2,26,567,1,-9.19370,-1.37430,-1.97760,-0.09220,-0.01760,-0.04240
1,2,27,567,1,-9.20330,-1.37910,-1.96320,-0.08900,-0.01710,-0.04210
1,2,28,567,1,-9.18180,-1.41740,-1.89620,-0.08870,-0.01710,-0.04180
1,2,29,567,1,-9.18890,-1.50600,-1.90820,-0.08420,-0.01650,-0.03680
1,2,30,567,1,-9.19370,-1.35750,-1.91300,-0.08930,-0.01280,-0.02930
1,2,31,567,1,-9.16500,-1.38620,-1.91300,-0.11300,-0.00910,-0.02980
1,2,32,567,1,-9.19610,-1.41500,-1.93210,-0.12040,-0.00510,-0.02770
1,2,33,567,1,-9.22960,-1.49400,-1.87470,-0.11160,-0.00320,-0.02450
1,2,34,567,1,-9.23200,-1.46760,-1.81000,-0.07750,0.00080,-0.01600
1,2,35,567,1,-9.24640,-1.46290,-1.87940,-0.08450,0.00370,-0.01250
1,2,36,567,1,-9.21770,-1.55860,-1.89620,-0.07650,0.00690,-0.00430
1,2,37,567,1,-9.22960,-1.52510,-1.90820,-0.04210,0.01070,0.00990
1,2,38,567,1,-9.21050,-1.29770,-1.94890,-0.04880,0.00910,0.00850
1,2,39,567,1,-9.22250,-1.33600,-1.96800,-0.06370,0.00930,0.00270
1,2,40,567,1,-9.22010,-1.33840,-1.98000,-0.04800,0.00990,0.00290
1,2,41,567,1,-9.19610,-1.17320,-2.04700,-0.03810,0.00770,-0.00590
1,2,42,567,1,-9.18660,-1.06780,-2.04700,-0.06370,0.00750,-0.02740
1,2,43,567,1,-9.19850,-1.33120,-2.04940,-0.06080,0.00400,-0.03940
1,2,44,567,1,-9.18890,-1.18750,-2.01110,-0.04240,0.00110,-0.04400
1,2,45,567,1,-9.24400,-1.07980,-2.02790,-0.07030,-0.00050,-0.06210
1,2,46,567,1,-9.24160,-1.22340,-2.04460,-0.08630,-0.00640,-0.07910
1,2,47,567,1,-9.22960,-1.32880,-2.06140,-0.07270,-0.01040,-0.08420
1,2,48,567,1,-9.21530,-1.27850,-2.12370,-0.06050,-0.01710,-0.08870
1,2,49,567,1,-9.23920,-1.15880,-2.14280,-0.06480,-0.02480,-0.09730
1,2,50,567,1,-9.21290,-1.41260,-2.06620,-0.08070,-0.03440,-0.10390
1,2,51,567,1,-9.31580,-1.49880,-2.05900,-0.05250,-0.04050,-0.09970
1,2,52,567,1,-9.28230,-1.53710,-2.05180,-0.03090,-0.04820,-0.09190
1,2,53,567,1,-9.12430,-1.76450,-2.08770,-0.00610,-0.05140,-0.07510
1,2,54,567,1,-9.10280,-1.68070,-2.03030,0.06400,-0.04960,-0.04340
1,2,55,567,1,-9.18420,-1.52990,-1.95130,0.09670,-0.04900,-0.02050
1,2,56,567,1,-9.18660,-1.45810,-1.78850,0.10230,-0.03920,-0.00560
1,2,57,567,1,-9.19370,-1.56100,-1.72620,0.09730,-0.03200,0.01040
1,2,58,567,1,-9.18890,-1.36710,-1.77650,0.09810,-0.02400,0.02450
1,2,59,567,1,-9.16740,-1.45810,-1.85310,0.06740,-0.02450,0.03170
1,2,60,567,1,-9.21530,-1.50120,-1.82680,0.09250,-0.01680,0.04500
1,2,61,567,1,-9.20570,-1.23540,-1.84110,0.11560,-0.01520,0.05680
1,2,62,567,1,-9.24880,-1.05820,-1.84110,0.06850,-0.01230,0.04560
